trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
4136108032,46946949,4136108032,280719,3.582578e-03,6.629027e-04,3.994448e-09,3.256147e-09,3.005217e-04,8.871317e-03
4136632320,46947123,4136632320,280755,3.583474e-03,6.644268e-04,3.882089e-09,3.432409e-09,2.920684e-04,9.351541e-03
4137156608,46947382,4137156608,280783,3.583560e-03,6.642679e-04,3.871274e-09,3.413822e-09,2.912548e-04,9.300900e-03
4137680896,46948077,4137680896,280825,3.583871e-03,6.644402e-04,3.832691e-09,3.433985e-09,2.883520e-04,9.355834e-03
4138205184,46948181,4138205184,280866,3.584487e-03,6.646682e-04,3.756791e-09,3.460759e-09,2.826416e-04,9.428779e-03
4138729472,46948364,4138729472,280901,3.584309e-03,6.653079e-04,3.778743e-09,3.536433e-09,2.842932e-04,9.634951e-03
4139253760,46948587,4139253760,280930,3.584148e-03,6.653726e-04,3.798491e-09,3.544135e-09,2.857789e-04,9.655937e-03
4139778048,46948707,4139778048,280968,3.584471e-03,6.654792e-04,3.758789e-09,3.556837e-09,2.827919e-04,9.690541e-03
4140302336,46949885,4140302336,281005,3.584579e-03,6.650009e-04,3.745611e-09,3.500009e-09,2.818005e-04,9.535714e-03
4140826624,46949923,4140826624,281042,3.583811e-03,6.656168e-04,3.840162e-09,3.573262e-09,2.889140e-04,9.735291e-03
4141350912,46950348,4141350912,281076,3.583659e-03,6.660721e-04,3.859028e-09,3.627902e-09,2.903335e-04,9.884156e-03
4141875200,46951365,4141875200,281116,3.583767e-03,6.663887e-04,3.845646e-09,3.666147e-09,2.893267e-04,9.988355e-03
4142399488,46951676,4142399488,281151,3.583577e-03,6.668898e-04,3.869247e-09,3.727074e-09,2.911022e-04,1.015435e-02
4142923776,46951847,4142923776,281182,3.583678e-03,6.670886e-04,3.856715e-09,3.751392e-09,2.901594e-04,1.022060e-02
4143448064,46954231,4143448064,281219,3.583140e-03,6.663661e-04,3.923748e-09,3.663405e-09,2.952026e-04,9.980885e-03
4143972352,46954443,4143972352,281250,3.582633e-03,6.656063e-04,3.987505e-09,3.572009e-09,2.999993e-04,9.731879e-03
4144496640,46954589,4144496640,281289,3.583367e-03,6.649714e-04,3.895360e-09,3.496524e-09,2.930668e-04,9.526222e-03
4145020928,46955392,4145020928,281321,3.582746e-03,6.641656e-04,3.973345e-09,3.401874e-09,2.989340e-04,9.268349e-03
4145545216,46955951,4145545216,281357,3.583005e-03,6.642985e-04,3.940713e-09,3.417400e-09,2.964790e-04,9.310650e-03
4146069504,46956817,4146069504,281391,3.582865e-03,6.644155e-04,3.958331e-09,3.431086e-09,2.978044e-04,9.347936e-03
4146593792,46959043,4146593792,281430,3.583358e-03,6.643906e-04,3.896493e-09,3.428175e-09,2.931521e-04,9.340005e-03
4147118080,46959250,4147118080,281458,3.583577e-03,6.651625e-04,3.869276e-09,3.519154e-09,2.911044e-04,9.587875e-03
4147642368,46959894,4147642368,281494,3.583963e-03,6.655150e-04,3.821313e-09,3.561108e-09,2.874959e-04,9.702178e-03
4148166656,46960126,4148166656,281529,3.583789e-03,6.663879e-04,3.842846e-09,3.666048e-09,2.891159e-04,9.988086e-03
4148690944,46960524,4148690944,281566,3.585392e-03,6.669506e-04,3.646669e-09,3.734505e-09,2.743566e-04,1.017459e-02
4149215232,46961022,4149215232,281596,3.585662e-03,6.664610e-04,3.614150e-09,3.674900e-09,2.719101e-04,1.001220e-02
4149739520,46961161,4149739520,281627,3.585960e-03,6.668202e-04,3.578490e-09,3.718579e-09,2.692272e-04,1.013120e-02
4150263808,46961178,4150263808,281660,3.585857e-03,6.668908e-04,3.590785e-09,3.727202e-09,2.701522e-04,1.015470e-02
4150788096,46961738,4150788096,281700,3.585591e-03,6.669735e-04,3.622666e-09,3.737308e-09,2.725507e-04,1.018223e-02
4151312384,46963324,4151312384,281733,3.585303e-03,6.670211e-04,3.657475e-09,3.743132e-09,2.751696e-04,1.019810e-02
4151836672,46963524,4151836672,281768,3.584625e-03,6.672060e-04,3.739999e-09,3.765780e-09,2.813783e-04,1.025980e-02
4152360960,46963960,4152360960,281812,3.584859e-03,6.674689e-04,3.711405e-09,3.798118e-09,2.792270e-04,1.034791e-02
4152885248,46964551,4152885248,281851,3.585224e-03,6.672242e-04,3.667056e-09,3.768016e-09,2.758904e-04,1.026590e-02
4153409536,46969111,4153409536,281890,3.579603e-03,6.685256e-04,4.379424e-09,3.929482e-09,3.294854e-04,1.070581e-02
4153933824,46970342,4153933824,281925,3.579773e-03,6.683926e-04,4.356989e-09,3.912824e-09,3.277974e-04,1.066042e-02
4154458112,46973096,4154458112,281960,3.579792e-03,6.687149e-04,4.354438e-09,3.953249e-09,3.276054e-04,1.077056e-02
4154982400,46973220,4154982400,281998,3.579684e-03,6.683095e-04,4.368707e-09,3.902432e-09,3.286790e-04,1.063211e-02
4155506688,46974434,4155506688,282035,3.578998e-03,6.680441e-04,4.459851e-09,3.869348e-09,3.355362e-04,1.054197e-02
4156030976,46975857,4156030976,282071,3.578714e-03,6.683108e-04,4.497902e-09,3.902600e-09,3.383990e-04,1.063257e-02
4156555264,46981800,4156555264,282110,3.578418e-03,6.684064e-04,4.537652e-09,3.914550e-09,3.413896e-04,1.066513e-02
4157079552,46993782,4157079552,282149,3.578437e-03,6.684565e-04,4.535111e-09,3.920831e-09,3.411984e-04,1.068224e-02
4157603840,47003715,4157603840,282195,3.578422e-03,6.684505e-04,4.537119e-09,3.920081e-09,3.413494e-04,1.068019e-02
4158128128,47032826,4158128128,282234,3.578907e-03,6.679021e-04,4.471956e-09,3.851706e-09,3.364470e-04,1.049391e-02
4158652416,47035962,4158652416,282270,3.576966e-03,6.678015e-04,4.735435e-09,3.839224e-09,3.562697e-04,1.045990e-02
4159176704,47059320,4159176704,282304,3.576454e-03,6.676849e-04,4.806065e-09,3.824789e-09,3.615836e-04,1.042057e-02
4159700992,47072931,4159700992,282354,3.578107e-03,6.687063e-04,4.579688e-09,3.952166e-09,3.445521e-04,1.076761e-02
4160225280,47106492,4160225280,282395,3.577857e-03,6.687763e-04,4.613500e-09,3.960982e-09,3.470960e-04,1.079163e-02
4160749568,47305591,4160749568,282426,3.579009e-03,6.698376e-04,4.458420e-09,4.095697e-09,3.354286e-04,1.115866e-02
4161273856,47311880,4161273856,282463,3.578968e-03,6.710961e-04,4.463832e-09,4.258364e-09,3.358358e-04,1.160184e-02
4161798144,47321083,4161798144,282495,3.578973e-03,6.710614e-04,4.463117e-09,4.253830e-09,3.357819e-04,1.158949e-02
4162322432,47321234,4162322432,282538,3.578750e-03,6.704407e-04,4.492969e-09,4.173254e-09,3.380279e-04,1.136996e-02
4162846720,47321504,4162846720,282570,3.578825e-03,6.703472e-04,4.482986e-09,4.161184e-09,3.372768e-04,1.133708e-02
4163371008,47323579,4163371008,282610,3.579487e-03,6.701908e-04,4.394753e-09,4.141023e-09,3.306386e-04,1.128215e-02
4163895296,47325811,4163895296,282643,3.578204e-03,6.678892e-04,4.566525e-09,3.850102e-09,3.435618e-04,1.048954e-02
4164419584,47326172,4164419584,282688,3.578331e-03,6.682558e-04,4.549328e-09,3.895730e-09,3.422681e-04,1.061385e-02
4164943872,47326624,4164943872,282716,3.577631e-03,6.682182e-04,4.644231e-09,3.891045e-09,3.494080e-04,1.060108e-02
4165468160,47329629,4165468160,282745,3.576942e-03,6.685535e-04,4.738672e-09,3.932985e-09,3.565133e-04,1.071535e-02
4165992448,47329951,4165992448,282773,3.576741e-03,6.689670e-04,4.766408e-09,3.985021e-09,3.586000e-04,1.085712e-02
4166516736,47330148,4166516736,282818,3.576716e-03,6.685882e-04,4.769848e-09,3.937338e-09,3.588589e-04,1.072721e-02
4167041024,47331122,4167041024,282852,3.576403e-03,6.688182e-04,4.813105e-09,3.966259e-09,3.621133e-04,1.080601e-02
4167565312,47331348,4167565312,282876,3.576295e-03,6.687714e-04,4.828139e-09,3.960360e-09,3.632444e-04,1.078993e-02
4168089600,47331388,4168089600,282916,3.576092e-03,6.688443e-04,4.856460e-09,3.969537e-09,3.653751e-04,1.081494e-02
4168613888,47332920,4168613888,282959,3.576426e-03,6.684798e-04,4.810037e-09,3.923740e-09,3.618824e-04,1.069016e-02
4169138176,47335580,4169138176,282994,3.576044e-03,6.703023e-04,4.863180e-09,4.155381e-09,3.658806e-04,1.132127e-02
4169662464,47338759,4169662464,283028,3.579477e-03,6.691742e-04,4.396143e-09,4.011226e-09,3.307432e-04,1.092852e-02
4170186752,47339166,4170186752,283066,3.579809e-03,6.689435e-04,4.352133e-09,3.982052e-09,3.274321e-04,1.084903e-02
4170711040,47340646,4170711040,283098,3.579814e-03,6.689091e-04,4.351457e-09,3.977712e-09,3.273813e-04,1.083721e-02
4171235328,47341340,4171235328,283129,3.578534e-03,6.675346e-04,4.522044e-09,3.806222e-09,3.402153e-04,1.036999e-02
4171759616,47346234,4171759616,283173,3.578456e-03,6.675550e-04,4.532509e-09,3.808744e-09,3.410026e-04,1.037686e-02
4172283904,47348914,4172283904,283197,3.578210e-03,6.676258e-04,4.565770e-09,3.817485e-09,3.435050e-04,1.040067e-02
4172808192,47353190,4172808192,283239,3.580595e-03,6.708174e-04,4.249040e-09,4.222068e-09,3.196759e-04,1.150295e-02
4173332480,47375382,4173332480,283277,3.580546e-03,6.706906e-04,4.255539e-09,4.205602e-09,3.201648e-04,1.145809e-02
4173856768,47380973,4173856768,283302,3.580098e-03,6.703986e-04,4.314154e-09,4.167818e-09,3.245748e-04,1.135515e-02
4174381056,47382128,4174381056,283346,3.580335e-03,6.702756e-04,4.283074e-09,4.151945e-09,3.222365e-04,1.131190e-02
4174905344,47388605,4174905344,283396,3.579209e-03,6.699248e-04,4.431659e-09,4.106858e-09,3.334152e-04,1.118906e-02
4175429632,47389475,4175429632,283435,3.578984e-03,6.699610e-04,4.461748e-09,4.111507e-09,3.356790e-04,1.120173e-02
4175953920,47400744,4175953920,283477,3.567998e-03,6.558570e-04,6.050071e-09,2.501697e-09,4.551762e-04,6.815832e-03
4176478208,47404591,4176478208,283516,3.567880e-03,6.560258e-04,6.068448e-09,2.518618e-09,4.565588e-04,6.861930e-03
4177002496,47405014,4177002496,283553,3.568474e-03,6.563382e-04,5.976263e-09,2.550071e-09,4.496233e-04,6.947627e-03
4177526784,47422854,4177526784,283588,3.569545e-03,6.556478e-04,5.811710e-09,2.480820e-09,4.372431e-04,6.758952e-03
4178051072,47424735,4178051072,283627,3.569634e-03,6.556407e-04,5.798193e-09,2.480113e-09,4.362262e-04,6.757025e-03
4178575360,47432807,4178575360,283663,3.571866e-03,6.579080e-04,5.463341e-09,2.711080e-09,4.110337e-04,7.386291e-03
4179099648,47435164,4179099648,283694,3.572174e-03,6.579303e-04,5.417831e-09,2.713402e-09,4.076097e-04,7.392618e-03
4179623936,47455592,4179623936,283735,3.572721e-03,6.573598e-04,5.337685e-09,2.654293e-09,4.015799e-04,7.231576e-03
4180148224,47463283,4180148224,283764,3.572701e-03,6.573077e-04,5.340509e-09,2.648922e-09,4.017924e-04,7.216943e-03
4180672512,47463819,4180672512,283801,3.572727e-03,6.573265e-04,5.336800e-09,2.650864e-09,4.015134e-04,7.222233e-03
4181196800,47469694,4181196800,283839,3.573128e-03,6.570393e-04,5.278247e-09,2.621367e-09,3.971081e-04,7.141870e-03
4181721088,47473724,4181721088,283875,3.573191e-03,6.570127e-04,5.269150e-09,2.618644e-09,3.964238e-04,7.134450e-03
4182245376,47480148,4182245376,283911,3.598464e-03,6.426456e-04,2.238789e-09,1.354655e-09,1.684350e-04,3.690734e-03
4182769664,47483884,4182769664,283955,3.598752e-03,6.431862e-04,2.211617e-09,1.394739e-09,1.663907e-04,3.799943e-03
4183293952,47497796,4183293952,283985,3.598888e-03,6.433406e-04,2.198890e-09,1.406298e-09,1.654332e-04,3.831434e-03
4183818240,47503553,4183818240,284019,3.598494e-03,6.434949e-04,2.236014e-09,1.417890e-09,1.682261e-04,3.863018e-03
4184342528,47511841,4184342528,284057,3.598685e-03,6.433852e-04,2.217928e-09,1.409644e-09,1.668655e-04,3.840551e-03
4184866816,47518512,4184866816,284093,3.598883e-03,6.432433e-04,2.199370e-09,1.399008e-09,1.654693e-04,3.811573e-03
4185391104,47537256,4185391104,284131,3.598683e-03,6.432867e-04,2.218126e-09,1.402254e-09,1.668804e-04,3.820416e-03
4185915392,47540901,4185915392,284162,3.598992e-03,6.440147e-04,2.189140e-09,1.457311e-09,1.646996e-04,3.970418e-03
4186439680,47555523,4186439680,284198,3.599055e-03,6.446936e-04,2.183196e-09,1.509603e-09,1.642525e-04,4.112888e-03
4186963968,47561249,4186963968,284230,3.599372e-03,6.445198e-04,2.153684e-09,1.496123e-09,1.620321e-04,4.076161e-03
4187488256,47563729,4187488256,284261,3.600211e-03,6.433159e-04,2.076505e-09,1.404443e-09,1.562255e-04,3.826381e-03
4188012544,47586235,4188012544,284291,3.600083e-03,6.433696e-04,2.088256e-09,1.408468e-09,1.571096e-04,3.837348e-03
4188536832,47586270,4188536832,284333,3.599940e-03,6.434190e-04,2.101320e-09,1.412184e-09,1.580925e-04,3.847472e-03
4189061120,47630964,4189061120,284367,3.600732e-03,6.428683e-04,2.029287e-09,1.371093e-09,1.526731e-04,3.735521e-03
4189585408,47653658,4189585408,284418,3.600780e-03,6.430568e-04,2.024968e-09,1.385087e-09,1.523482e-04,3.773646e-03
4190109696,47674618,4190109696,284447,3.600689e-03,6.430650e-04,2.033191e-09,1.385702e-09,1.529668e-04,3.775322e-03
4190633984,47674638,4190633984,284481,3.600743e-03,6.433423e-04,2.028343e-09,1.406424e-09,1.526021e-04,3.831779e-03
4191158272,47677947,4191158272,284518,3.600769e-03,6.440659e-04,2.025995e-09,1.461220e-09,1.524254e-04,3.981068e-03
4191682560,47685684,4191682560,284553,3.601072e-03,6.438202e-04,1.998797e-09,1.442496e-09,1.503792e-04,3.930056e-03
4192206848,47688372,4192206848,284596,3.601420e-03,6.436454e-04,1.967856e-09,1.429249e-09,1.480514e-04,3.893965e-03
4192731136,47691870,4192731136,284624,3.601113e-03,6.436440e-04,1.995135e-09,1.429143e-09,1.501037e-04,3.893677e-03
4193255424,47694248,4193255424,284660,3.600152e-03,6.418402e-04,2.081919e-09,1.296011e-09,1.566329e-04,3.530961e-03
4193779712,47694293,4193779712,284691,3.600192e-03,6.417640e-04,2.078245e-09,1.290531e-09,1.563565e-04,3.516030e-03
4194304000,47694685,4194304000,284723,3.599924e-03,6.415845e-04,2.102815e-09,1.277670e-09,1.582050e-04,3.480990e-03
4194828288,47695628,4194828288,284754,3.599689e-03,6.417421e-04,2.124416e-09,1.288959e-09,1.598301e-04,3.511748e-03
4195352576,47696488,4195352576,284793,3.599815e-03,6.410717e-04,2.112778e-09,1.241273e-09,1.589545e-04,3.381826e-03
4195876864,47697186,4195876864,284821,3.599754e-03,6.420711e-04,2.118411e-09,1.312690e-09,1.593783e-04,3.576402e-03
4196401152,47698273,4196401152,284866,3.600347e-03,6.423633e-04,2.064152e-09,1.333954e-09,1.552962e-04,3.634334e-03
4196925440,47701193,4196925440,284902,3.600613e-03,6.421635e-04,2.040104e-09,1.319397e-09,1.534870e-04,3.594674e-03
4197449728,47701218,4197449728,284940,3.600715e-03,6.419284e-04,2.030819e-09,1.302373e-09,1.527883e-04,3.548292e-03
4197974016,47701655,4197974016,284975,3.600594e-03,6.423675e-04,2.041745e-09,1.334255e-09,1.536104e-04,3.635156e-03
4198498304,47701738,4198498304,285012,3.600433e-03,6.423655e-04,2.056374e-09,1.334111e-09,1.547110e-04,3.634762e-03
4199022592,47701962,4199022592,285054,3.600874e-03,6.424213e-04,2.016511e-09,1.338192e-09,1.517119e-04,3.645881e-03
4199546880,47702845,4199546880,285093,3.600705e-03,6.427362e-04,2.031763e-09,1.361330e-09,1.528594e-04,3.708921e-03
4200071168,47704099,4200071168,285129,3.600648e-03,6.429151e-04,2.036930e-09,1.374566e-09,1.532481e-04,3.744981e-03
4200595456,47704114,4200595456,285178,3.601487e-03,6.441260e-04,1.961850e-09,1.465820e-09,1.475995e-04,3.993602e-03
4201119744,47705089,4201119744,285208,3.596127e-03,6.451246e-04,2.465443e-09,1.543279e-09,1.854873e-04,4.204636e-03
4201644032,47705301,4201644032,285240,3.596508e-03,6.457442e-04,2.427762e-09,1.592345e-09,1.826523e-04,4.338318e-03
4202168320,47705672,4202168320,285273,3.596473e-03,6.457582e-04,2.431136e-09,1.593465e-09,1.829061e-04,4.341369e-03
4202692608,47705957,4202692608,285312,3.596251e-03,6.464985e-04,2.453089e-09,1.653110e-09,1.845578e-04,4.503870e-03
4203216896,47706047,4203216896,285345,3.595780e-03,6.463405e-04,2.499968e-09,1.640289e-09,1.880847e-04,4.468940e-03
4203741184,47706595,4203741184,285377,3.595989e-03,6.461343e-04,2.479104e-09,1.623632e-09,1.865150e-04,4.423556e-03
4204265472,47706618,4204265472,285416,3.596056e-03,6.459444e-04,2.472524e-09,1.608366e-09,1.860199e-04,4.381966e-03
4204789760,47706816,4204789760,285454,3.596182e-03,6.465941e-04,2.459990e-09,1.660896e-09,1.850770e-04,4.525083e-03
4205314048,47706994,4205314048,285494,3.597384e-03,6.473513e-04,2.342168e-09,1.723185e-09,1.762126e-04,4.694787e-03
4205838336,47707068,4205838336,285521,3.597094e-03,6.475015e-04,2.370354e-09,1.735680e-09,1.783333e-04,4.728831e-03
4206362624,47707775,4206362624,285550,3.597072e-03,6.474509e-04,2.372509e-09,1.731463e-09,1.784953e-04,4.717342e-03
4206886912,47708246,4206886912,285585,3.598101e-03,6.461418e-04,2.273315e-09,1.624237e-09,1.710325e-04,4.425206e-03
4207411200,47709121,4207411200,285606,3.598933e-03,6.471552e-04,2.194612e-09,1.706942e-09,1.651113e-04,4.650535e-03
4207935488,47709761,4207935488,285645,3.599623e-03,6.469581e-04,2.130451e-09,1.690695e-09,1.602842e-04,4.606271e-03
4208459776,47710281,4208459776,285682,3.599165e-03,6.473857e-04,2.172917e-09,1.726042e-09,1.634791e-04,4.702572e-03
4208984064,47710330,4208984064,285718,3.599750e-03,6.475606e-04,2.118754e-09,1.740606e-09,1.594041e-04,4.742252e-03
4209508352,47711023,4209508352,285755,3.599813e-03,6.469178e-04,2.112927e-09,1.687385e-09,1.589658e-04,4.597250e-03
4210032640,47712963,4210032640,285784,3.600054e-03,6.469674e-04,2.090895e-09,1.691461e-09,1.573082e-04,4.608358e-03
4210556928,47713110,4210556928,285818,3.599776e-03,6.472010e-04,2.116332e-09,1.710734e-09,1.592219e-04,4.660867e-03
4211081216,47714187,4211081216,285853,3.599652e-03,6.463681e-04,2.127808e-09,1.642525e-09,1.600853e-04,4.475031e-03
4211605504,47714855,4211605504,285881,3.600055e-03,6.465889e-04,2.090810e-09,1.660474e-09,1.573018e-04,4.523933e-03
4212129792,47715043,4212129792,285919,3.600568e-03,6.460051e-04,2.044124e-09,1.613235e-09,1.537893e-04,4.395230e-03
4212654080,47715468,4212654080,285962,3.599795e-03,6.464255e-04,2.114597e-09,1.647185e-09,1.590914e-04,4.487727e-03
4213178368,47717337,4213178368,285999,3.599942e-03,6.466620e-04,2.101086e-09,1.666433e-09,1.580749e-04,4.540167e-03
4213702656,47718190,4213702656,286031,3.599872e-03,6.458879e-04,2.107537e-09,1.603831e-09,1.585602e-04,4.369611e-03
4214226944,47719259,4214226944,286063,3.599943e-03,6.457986e-04,2.101000e-09,1.596687e-09,1.580685e-04,4.350147e-03
4214751232,47719380,4214751232,286103,3.599602e-03,6.459897e-04,2.132386e-09,1.612000e-09,1.604298e-04,4.391867e-03
4215275520,47719557,4215275520,286138,3.599562e-03,6.460358e-04,2.136129e-09,1.615704e-09,1.607114e-04,4.401959e-03
4215799808,47719616,4215799808,286171,3.599657e-03,6.469649e-04,2.127336e-09,1.691255e-09,1.600498e-04,4.607797e-03
4216324096,47719925,4216324096,286202,3.599445e-03,6.455318e-04,2.146904e-09,1.575439e-09,1.615220e-04,4.292258e-03
4216848384,47720274,4216848384,286240,3.599829e-03,6.455808e-04,2.111493e-09,1.579328e-09,1.588579e-04,4.302852e-03
4217372672,47720302,4217372672,286266,3.599782e-03,6.455114e-04,2.115861e-09,1.573822e-09,1.591865e-04,4.287853e-03
4217896960,47721572,4217896960,286304,3.600291e-03,6.457765e-04,2.069297e-09,1.594925e-09,1.556832e-04,4.345346e-03
4218421248,47722470,4218421248,286341,3.606653e-03,6.446821e-04,1.530919e-09,1.508712e-09,1.151784e-04,4.110461e-03
4218945536,47722737,4218945536,286377,3.607003e-03,6.444281e-04,1.503639e-09,1.489039e-09,1.131260e-04,4.056862e-03
4219469824,47723218,4219469824,286422,3.607137e-03,6.444607e-04,1.493310e-09,1.491556e-09,1.123490e-04,4.063718e-03
4219994112,47727600,4219994112,286451,3.607102e-03,6.447427e-04,1.495992e-09,1.513423e-09,1.125508e-04,4.123296e-03
4220518400,47731343,4220518400,286490,3.607310e-03,6.449529e-04,1.479916e-09,1.529821e-09,1.113413e-04,4.167972e-03
4221042688,47731510,4221042688,286528,3.607363e-03,6.449602e-04,1.475906e-09,1.530390e-09,1.110396e-04,4.169523e-03
4221566976,47732801,4221566976,286564,3.607037e-03,6.457850e-04,1.501004e-09,1.595599e-09,1.129278e-04,4.347183e-03
4222091264,47734929,4222091264,286606,3.607009e-03,6.459143e-04,1.503223e-09,1.605953e-09,1.130948e-04,4.375392e-03
4222615552,47741168,4222615552,286634,3.606337e-03,6.456834e-04,1.555743e-09,1.587499e-09,1.170461e-04,4.325115e-03
4223139840,47752828,4223139840,286669,3.606293e-03,6.496894e-04,1.559198e-09,1.922770e-09,1.173060e-04,5.238555e-03
4223664128,47761820,4223664128,286700,3.606268e-03,6.503685e-04,1.561184e-09,1.982783e-09,1.174555e-04,5.402059e-03
4224188416,47768277,4224188416,286734,3.606091e-03,6.502976e-04,1.575199e-09,1.976474e-09,1.185099e-04,5.384870e-03
4224712704,47792769,4224712704,286774,3.608729e-03,6.501069e-04,1.372745e-09,1.959561e-09,1.032783e-04,5.338790e-03
4225236992,47793211,4225236992,286805,3.608454e-03,6.508212e-04,1.393266e-09,2.023308e-09,1.048222e-04,5.512467e-03
4225761280,47819943,4225761280,286839,3.607762e-03,6.502116e-04,1.445385e-09,1.968843e-09,1.087433e-04,5.364079e-03
4226285568,47858819,4226285568,286874,3.607982e-03,6.503569e-04,1.428703e-09,1.981752e-09,1.074883e-04,5.399249e-03
4226809856,47863841,4226809856,286914,3.608612e-03,6.500222e-04,1.381472e-09,1.952070e-09,1.039348e-04,5.318381e-03
