trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
323747840,4570371,3884974080,11859775,-6.589281e-02,-2.885859e-02,2.228469e-06,4.789932e-06,5.373223e-04,6.734158e-03
324009984,4570391,3888119808,11869366,-6.590988e-02,-2.887526e-02,2.279745e-06,4.863189e-06,5.496858e-04,6.837150e-03
324272128,4570428,3891265536,11879062,-6.578986e-02,-2.879515e-02,1.931714e-06,4.516269e-06,4.657695e-04,6.349416e-03
324534272,4570459,3894411264,11888766,-6.582826e-02,-2.874061e-02,2.039931e-06,4.287424e-06,4.918624e-04,6.027682e-03
324796416,4570461,3897556992,11898355,-6.560497e-02,-2.878253e-02,1.451947e-06,4.462768e-06,3.500893e-04,6.274199e-03
325058560,4570506,3900702720,11908049,-6.552126e-02,-2.876497e-02,1.257225e-06,4.388896e-06,3.031385e-04,6.170342e-03
325320704,4570511,3903848448,11917574,-6.562738e-02,-2.873641e-02,1.506459e-06,4.270055e-06,3.632331e-04,6.003264e-03
325582848,4570569,3906994176,11927066,-6.565922e-02,-2.873268e-02,1.585623e-06,4.254649e-06,3.823210e-04,5.981605e-03
325844992,4570661,3910139904,11936778,-6.567269e-02,-2.872220e-02,1.619729e-06,4.211513e-06,3.905446e-04,5.920961e-03
326107136,4570820,3913285632,11946550,-6.570866e-02,-2.871574e-02,1.712584e-06,4.185058e-06,4.129334e-04,5.883766e-03
326369280,4570842,3916431360,11956139,-6.563333e-02,-2.874737e-02,1.521107e-06,4.315462e-06,3.667652e-04,6.067102e-03
326631424,4570957,3919577088,11965662,-6.559734e-02,-2.860854e-02,1.433619e-06,3.757932e-06,3.456702e-04,5.283271e-03
326893568,4571067,3922722816,11975110,-6.552867e-02,-2.864720e-02,1.273887e-06,3.909319e-06,3.071561e-04,5.496105e-03
327155712,4571078,3925868544,11984721,-6.562001e-02,-2.865031e-02,1.488425e-06,3.921614e-06,3.588849e-04,5.513392e-03
327417856,4571108,3929014272,11994329,-6.566322e-02,-2.856351e-02,1.595715e-06,3.585384e-06,3.847544e-04,5.040686e-03
327680000,4571138,3932160000,12003971,-6.565584e-02,-2.849692e-02,1.577134e-06,3.337649e-06,3.802742e-04,4.692396e-03
327942144,4571201,3935305728,12013648,-6.549394e-02,-2.837830e-02,1.196702e-06,2.918292e-06,2.885456e-04,4.102822e-03
328204288,4571258,3938451456,12023299,-6.539330e-02,-2.842611e-02,9.866379e-07,3.083920e-06,2.378954e-04,4.335679e-03
328466432,4571312,3941597184,12032859,-6.535494e-02,-2.847300e-02,9.119121e-07,3.250801e-06,2.198777e-04,4.570296e-03
328728576,4571329,3944742912,12042629,-6.538508e-02,-2.847517e-02,9.703797e-07,3.258644e-06,2.339753e-04,4.581323e-03
328990720,4571703,3947888640,12051983,-6.539678e-02,-2.852214e-02,9.935623e-07,3.430429e-06,2.395650e-04,4.822834e-03
329252864,4571862,3951034368,12061653,-6.541829e-02,-2.857734e-02,1.036906e-06,3.637957e-06,2.500159e-04,5.114599e-03
329515008,4571872,3954180096,12071125,-6.531385e-02,-2.853419e-02,8.351100e-07,3.475209e-06,2.013594e-04,4.885791e-03
329777152,4571950,3957325824,12080512,-6.538793e-02,-2.865614e-02,9.760098e-07,3.944761e-06,2.353328e-04,5.545934e-03
330039296,4571955,3960471552,12090078,-6.522167e-02,-2.879001e-02,6.751333e-07,4.494437e-06,1.627863e-04,6.318723e-03
330301440,4572041,3963617280,12099859,-6.512444e-02,-2.884743e-02,5.248166e-07,4.741203e-06,1.265423e-04,6.665650e-03
330563584,4572223,3966763008,12109522,-6.514629e-02,-2.889505e-02,5.569449e-07,4.950842e-06,1.342890e-04,6.960382e-03
330825728,4572254,3969908736,12119286,-6.513620e-02,-2.899501e-02,5.419894e-07,5.405661e-06,1.306830e-04,7.599810e-03
331087872,4572487,3973054464,12128833,-6.512165e-02,-2.908663e-02,5.207763e-07,5.840088e-06,1.255681e-04,8.210571e-03
331350016,4572749,3976200192,12138310,-6.521995e-02,-2.903401e-02,6.723079e-07,5.588524e-06,1.621050e-04,7.856897e-03
331612160,4572750,3979345920,12148020,-6.514981e-02,-2.900348e-02,5.622173e-07,5.445142e-06,1.355603e-04,7.655316e-03
331874304,4572791,3982491648,12157425,-6.513310e-02,-2.919630e-02,5.374354e-07,6.382201e-06,1.295849e-04,8.972728e-03
332136448,4572988,3985637376,12167052,-6.521985e-02,-2.916757e-02,6.721491e-07,6.237840e-06,1.620667e-04,8.769771e-03
332398592,4573035,3988783104,12176497,-6.523743e-02,-2.913838e-02,7.012896e-07,6.092924e-06,1.690930e-04,8.566032e-03
332660736,4573143,3991928832,12186008,-6.526981e-02,-2.925163e-02,7.565575e-07,6.664794e-06,1.824190e-04,9.370023e-03
332922880,4573184,3995074560,12195538,-6.524986e-02,-2.910337e-02,7.222585e-07,5.921303e-06,1.741490e-04,8.324751e-03
333185024,4573342,3998220288,12204914,-6.534290e-02,-2.900830e-02,8.890619e-07,5.467645e-06,2.143681e-04,7.686954e-03
333447168,4573345,4001366016,12214575,-6.537712e-02,-2.907841e-02,9.547661e-07,5.800428e-06,2.302105e-04,8.154813e-03
333709312,4574672,4004511744,12224189,-6.536302e-02,-2.907796e-02,9.274024e-07,5.798283e-06,2.236127e-04,8.151798e-03
333971456,4574836,4007657472,12233832,-6.540399e-02,-2.903895e-02,1.007992e-06,5.611903e-06,2.430442e-04,7.889767e-03
334233600,4577431,4010803200,12243307,-6.546373e-02,-2.902354e-02,1.131515e-06,5.539149e-06,2.728277e-04,7.787482e-03
334495744,4577680,4013948928,12252838,-6.562351e-02,-2.912645e-02,1.496982e-06,6.034169e-06,3.609480e-04,8.483430e-03
334757888,4579075,4017094656,12262182,-6.562772e-02,-2.925975e-02,1.507300e-06,6.706830e-06,3.634360e-04,9.429122e-03
335020032,4584308,4020240384,12271834,-6.564606e-02,-2.921630e-02,1.552659e-06,6.483668e-06,3.743729e-04,9.115379e-03
335282176,4605744,4023386112,12281601,-6.574363e-02,-2.919010e-02,1.805322e-06,6.350901e-06,4.352943e-04,8.928722e-03
335544320,4610211,4026531840,12291202,-6.585021e-02,-2.918866e-02,2.103090e-06,6.343646e-06,5.070912e-04,8.918522e-03
335806464,4945330,4029677568,12300880,-6.578390e-02,-2.914541e-02,1.915160e-06,6.127658e-06,4.617782e-04,8.614866e-03
336068608,4947507,4032823296,12310628,-6.586420e-02,-2.901311e-02,2.143869e-06,5.490177e-06,5.169237e-04,7.718631e-03
336330752,4947832,4035969024,12320087,-6.580968e-02,-2.893231e-02,1.987197e-06,5.118051e-06,4.791474e-04,7.195461e-03
336592896,4948279,4039114752,12329611,-6.570809e-02,-2.888895e-02,1.711102e-06,4.923733e-06,4.125761e-04,6.922270e-03
336855040,4948291,4042260480,12339375,-6.581339e-02,-2.896722e-02,1.997671e-06,5.277240e-06,4.816729e-04,7.419264e-03
337117184,4948596,4045406208,12348941,-6.576887e-02,-2.892930e-02,1.873792e-06,5.104416e-06,4.518036e-04,7.176291e-03
337379328,4948615,4048551936,12358493,-6.585380e-02,-2.892104e-02,2.113519e-06,5.067190e-06,5.096057e-04,7.123956e-03
337641472,4948666,4051697664,12368289,-6.584956e-02,-2.874568e-02,2.101210e-06,4.308438e-06,5.066380e-04,6.057227e-03
337903616,4948745,4054843392,12377717,-6.581158e-02,-2.870687e-02,1.992557e-06,4.148822e-06,4.804397e-04,5.832823e-03
338165760,4948771,4057989120,12387405,-6.583105e-02,-2.876660e-02,2.047898e-06,4.395743e-06,4.937835e-04,6.179968e-03
338427904,4948826,4061134848,12396949,-6.583949e-02,-2.876949e-02,2.072130e-06,4.407881e-06,4.996262e-04,6.197033e-03
338690048,4948917,4064280576,12406660,-6.568705e-02,-2.886184e-02,1.656480e-06,4.804170e-06,3.994059e-04,6.754175e-03
338952192,4948926,4067426304,12416263,-6.579434e-02,-2.885582e-02,1.944181e-06,4.777824e-06,4.687755e-04,6.717136e-03
339214336,4949000,4070572032,12426042,-6.588098e-02,-2.875229e-02,2.193285e-06,4.335940e-06,5.288388e-04,6.095892e-03
339476480,4949076,4073717760,12435762,-6.595364e-02,-2.884099e-02,2.413796e-06,4.713194e-06,5.820079e-04,6.626273e-03
339738624,4949482,4076863488,12445378,-6.602725e-02,-2.878919e-02,2.647947e-06,4.490986e-06,6.384658e-04,6.313871e-03
340000768,4949550,4080009216,12454863,-6.606670e-02,-2.874403e-02,2.777897e-06,4.301590e-06,6.697988e-04,6.047599e-03
340262912,4949603,4083154944,12464527,-6.607483e-02,-2.876550e-02,2.805059e-06,4.391128e-06,6.763480e-04,6.173480e-03
340525056,4949644,4086300672,12474311,-6.609766e-02,-2.874821e-02,2.882048e-06,4.318968e-06,6.949113e-04,6.072031e-03
340787200,4949667,4089446400,12483817,-6.624401e-02,-2.873053e-02,3.400377e-06,4.245795e-06,8.198895e-04,5.969157e-03
341049344,4949748,4092592128,12493295,-6.621166e-02,-2.866681e-02,3.282115e-06,3.987271e-06,7.913745e-04,5.605699e-03
341311488,4949808,4095737856,12502676,-6.619206e-02,-2.864473e-02,3.211473e-06,3.899573e-06,7.743415e-04,5.482403e-03
341573632,4949849,4098883584,12512170,-6.622542e-02,-2.854224e-02,3.332166e-06,3.505295e-06,8.034425e-04,4.928090e-03
341835776,4949909,4102029312,12521788,-6.628656e-02,-2.839047e-02,3.559114e-06,2.960002e-06,8.581638e-04,4.161463e-03
342097920,4950206,4105175040,12531477,-6.639739e-02,-2.847666e-02,3.989563e-06,3.264033e-06,9.619523e-04,4.588898e-03
342360064,4950242,4108320768,12541086,-6.637481e-02,-2.857426e-02,3.899860e-06,3.626207e-06,9.403233e-04,5.098079e-03
342622208,4950356,4111466496,12550480,-6.631593e-02,-2.859061e-02,3.670794e-06,3.688760e-06,8.850917e-04,5.186022e-03
342884352,4950374,4114612224,12560156,-6.621621e-02,-2.859716e-02,3.298603e-06,3.713952e-06,7.953500e-04,5.221440e-03
343146496,4950617,4117757952,12569433,-6.621452e-02,-2.865528e-02,3.292462e-06,3.941343e-06,7.938695e-04,5.541129e-03
343408640,4950684,4120903680,12579258,-6.618825e-02,-2.859969e-02,3.197842e-06,3.723686e-06,7.710548e-04,5.235124e-03
343670784,4950783,4124049408,12588884,-6.611324e-02,-2.859751e-02,2.935187e-06,3.715309e-06,7.077241e-04,5.223347e-03
343932928,4950802,4127195136,12598542,-6.622535e-02,-2.857735e-02,3.331894e-06,3.637986e-06,8.033770e-04,5.114640e-03
344195072,4950832,4130340864,12608080,-6.621444e-02,-2.845714e-02,3.292192e-06,3.193880e-06,7.938042e-04,4.490270e-03
344457216,4950875,4133486592,12617647,-6.612369e-02,-2.839729e-02,2.971113e-06,2.983532e-06,7.163867e-04,4.194544e-03
344719360,4951069,4136632320,12627146,-6.612923e-02,-2.832695e-02,2.990228e-06,2.745488e-06,7.209955e-04,3.859877e-03
344981504,4951215,4139778048,12636857,-6.620023e-02,-2.829006e-02,3.240807e-06,2.624588e-06,7.814144e-04,3.689904e-03
345243648,4951271,4142923776,12646353,-6.618490e-02,-2.831178e-02,3.185862e-06,2.695430e-06,7.681662e-04,3.789501e-03
345505792,4951279,4146069504,12655937,-6.620453e-02,-2.829402e-02,3.256331e-06,2.637458e-06,7.851574e-04,3.707999e-03
345767936,4951469,4149215232,12665494,-6.614323e-02,-2.830683e-02,3.038841e-06,2.679198e-06,7.327170e-04,3.766680e-03
346030080,4951486,4152360960,12675115,-6.615379e-02,-2.818602e-02,3.075761e-06,2.298322e-06,7.416189e-04,3.231208e-03
346292224,4951493,4155506688,12684559,-6.638211e-02,-2.820060e-02,3.928751e-06,2.342750e-06,9.472895e-04,3.293669e-03
346554368,4951563,4158652416,12694265,-6.638252e-02,-2.821768e-02,3.930376e-06,2.395306e-06,9.476813e-04,3.367556e-03
346816512,4951861,4161798144,12703875,-6.646027e-02,-2.826910e-02,4.244689e-06,2.557131e-06,1.023468e-03,3.595067e-03
347078656,4951881,4164943872,12713630,-6.653882e-02,-2.820641e-02,4.574533e-06,2.360562e-06,1.102999e-03,3.318711e-03
347340800,4951911,4168089600,12723355,-6.660505e-02,-2.814401e-02,4.862252e-06,2.172711e-06,1.172373e-03,3.054610e-03
347602944,4951945,4171235328,12732985,-6.648379e-02,-2.805723e-02,4.342163e-06,1.924410e-06,1.046970e-03,2.705525e-03
347865088,4952184,4174381056,12742610,-6.657506e-02,-2.805195e-02,4.730866e-06,1.909777e-06,1.140693e-03,2.684952e-03
348127232,4952576,4177526784,12751832,-6.664213e-02,-2.805320e-02,5.027127e-06,1.913238e-06,1.212127e-03,2.689818e-03
348389376,4952895,4180672512,12761747,-6.666576e-02,-2.814191e-02,5.133663e-06,2.166532e-06,1.237814e-03,3.045924e-03
348651520,4953063,4183818240,12771241,-6.668264e-02,-2.816360e-02,5.210420e-06,2.230850e-06,1.256322e-03,3.136349e-03
348913664,4953186,4186963968,12780788,-6.658820e-02,-2.818947e-02,4.788212e-06,2.308793e-06,1.154520e-03,3.245929e-03
349175808,4954066,4190109696,12790281,-6.660259e-02,-2.821705e-02,4.851382e-06,2.393351e-06,1.169752e-03,3.364809e-03
349437952,4954104,4193255424,12799845,-6.665447e-02,-2.834150e-02,5.082640e-06,2.793908e-06,1.225512e-03,3.927951e-03
349700096,4954401,4196401152,12809456,-6.665184e-02,-2.833793e-02,5.070755e-06,2.781977e-06,1.222646e-03,3.911178e-03
349962240,4954831,4199546880,12818885,-6.672257e-02,-2.829161e-02,5.394329e-06,2.629605e-06,1.300666e-03,3.696959e-03
350224384,4955584,4202692608,12828573,-6.659961e-02,-2.837852e-02,4.838295e-06,2.919049e-06,1.166596e-03,4.103886e-03
350486528,4956234,4205838336,12838100,-6.645115e-02,-2.836563e-02,4.207226e-06,2.875171e-06,1.014434e-03,4.042198e-03
350748672,4958708,4208984064,12847712,-6.659462e-02,-2.835658e-02,4.816360e-06,2.844541e-06,1.161307e-03,3.999136e-03
351010816,4960552,4212129792,12857405,-6.656568e-02,-2.835236e-02,4.690149e-06,2.830328e-06,1.130876e-03,3.979154e-03
351272960,4963122,4215275520,12867205,-6.659177e-02,-2.840843e-02,4.803843e-06,3.022136e-06,1.158289e-03,4.248817e-03
351535104,4965410,4218421248,12876781,-6.670184e-02,-2.847570e-02,5.298442e-06,3.260567e-06,1.277546e-03,4.584026e-03
351797248,4966173,4221566976,12886037,-6.673961e-02,-2.842324e-02,5.473770e-06,3.073853e-06,1.319820e-03,4.321526e-03
352059392,4976958,4224712704,12895586,-6.683231e-02,-2.842215e-02,5.916128e-06,3.070040e-06,1.426480e-03,4.316165e-03
352321536,4993500,4227858432,12905220,-6.676574e-02,-2.831093e-02,5.596717e-06,2.692642e-06,1.349465e-03,3.785581e-03
352583680,5021218,4231004160,12914900,-6.680332e-02,-2.828765e-02,5.775942e-06,2.616790e-06,1.392679e-03,3.678942e-03
352845824,5021339,4234149888,12924647,-6.684578e-02,-2.823883e-02,5.981839e-06,2.461221e-06,1.442324e-03,3.460227e-03
353107968,5022845,4237295616,12934099,-6.683484e-02,-2.832044e-02,5.928421e-06,2.723938e-06,1.429444e-03,3.829581e-03
353370112,5023416,4240441344,12943761,-6.681993e-02,-2.825222e-02,5.856043e-06,2.503409e-06,1.411993e-03,3.519539e-03
353632256,5023491,4243587072,12953328,-6.676434e-02,-2.815257e-02,5.590091e-06,2.198021e-06,1.347867e-03,3.090194e-03
353894400,5023766,4246732800,12963134,-6.665238e-02,-2.809989e-02,5.073205e-06,2.044594e-06,1.223237e-03,2.874492e-03
354156544,5023864,4249878528,12972616,-6.669248e-02,-2.807453e-02,5.255449e-06,1.972708e-06,1.267179e-03,2.773427e-03
354418688,5024873,4253024256,12982277,-6.668818e-02,-2.811867e-02,5.235757e-06,2.098646e-06,1.262431e-03,2.950483e-03
354680832,5024999,4256169984,12992184,-6.679513e-02,-2.794470e-02,5.736616e-06,1.624849e-06,1.383197e-03,2.284373e-03
354942976,5025494,4259315712,13001546,-6.697273e-02,-2.789695e-02,6.618902e-06,1.505407e-06,1.595931e-03,2.116450e-03
355205120,5025519,4262461440,13011114,-6.705482e-02,-2.784363e-02,7.048073e-06,1.377413e-06,1.699412e-03,1.936502e-03
355467264,5025543,4265607168,13020787,-6.714397e-02,-2.791186e-02,7.529354e-06,1.542209e-06,1.815457e-03,2.168190e-03
355729408,5025594,4268752896,13030303,-6.708445e-02,-2.786029e-02,7.206241e-06,1.416790e-06,1.737549e-03,1.991863e-03
355991552,5025626,4271898624,13039786,-6.701441e-02,-2.792596e-02,6.835133e-06,1.577438e-06,1.648068e-03,2.217718e-03
356253696,5025754,4275044352,13049430,-6.704450e-02,-2.798051e-02,6.993389e-06,1.717433e-06,1.686227e-03,2.414537e-03
356515840,5025884,4278190080,13059013,-6.695675e-02,-2.797057e-02,6.536964e-06,1.691481e-06,1.576175e-03,2.378051e-03
356777984,5025941,4281335808,13068548,-6.686820e-02,-2.806477e-02,6.092004e-06,1.945397e-06,1.468887e-03,2.735030e-03
357040128,5026051,4284481536,13078229,-6.690577e-02,-2.806144e-02,6.278855e-06,1.936102e-06,1.513940e-03,2.721963e-03
357302272,5026171,4287627264,13087807,-6.687730e-02,-2.813944e-02,6.136994e-06,2.159245e-06,1.479735e-03,3.035680e-03
357564416,5026211,4290772992,13097357,-6.694312e-02,-2.818916e-02,6.467467e-06,2.307837e-06,1.559418e-03,3.244584e-03
357826560,5026214,4293918720,13106968,-6.703383e-02,-2.821768e-02,6.937073e-06,2.395300e-06,1.672648e-03,3.367549e-03
358088704,5026323,4297064448,13116668,-6.703199e-02,-2.816227e-02,6.927343e-06,2.226879e-06,1.670302e-03,3.130766e-03
358350848,5026462,4300210176,13126326,-6.705479e-02,-2.809064e-02,7.047915e-06,2.018227e-06,1.699374e-03,2.837422e-03
358612992,5026475,4303355904,13135805,-6.704127e-02,-2.800611e-02,6.976297e-06,1.785197e-06,1.682105e-03,2.509806e-03
358875136,5026502,4306501632,13145282,-6.706965e-02,-2.803942e-02,7.127017e-06,1.875317e-06,1.718447e-03,2.636506e-03
359137280,5026536,4309647360,13154956,-6.695018e-02,-2.805581e-02,6.503404e-06,1.920464e-06,1.568083e-03,2.699977e-03
359399424,5026549,4312793088,13164491,-6.686039e-02,-2.805353e-02,6.053521e-06,1.914150e-06,1.459608e-03,2.691101e-03
359661568,5026608,4315938816,13174044,-6.675326e-02,-2.800726e-02,5.537825e-06,1.788269e-06,1.335265e-03,2.514125e-03
359923712,5026624,4319084544,13183605,-6.659926e-02,-2.809686e-02,4.836722e-06,2.035921e-06,1.166217e-03,2.862298e-03
360185856,5026670,4322230272,13193296,-6.658695e-02,-2.802527e-02,4.782735e-06,1.836757e-06,1.153200e-03,2.582293e-03
360448000,5026771,4325376000,13202794,-6.652360e-02,-2.797955e-02,4.509653e-06,1.714934e-06,1.087355e-03,2.411024e-03
360710144,5026785,4328521728,13212516,-6.649164e-02,-2.804176e-02,4.374953e-06,1.881720e-06,1.054876e-03,2.645508e-03
360972288,5026819,4331667456,13222203,-6.655408e-02,-2.798332e-02,4.640037e-06,1.724813e-06,1.118793e-03,2.424912e-03
361234432,5026992,4334813184,13231647,-6.658480e-02,-2.799573e-02,4.773322e-06,1.757556e-06,1.150930e-03,2.470945e-03
361496576,5027076,4337958912,13241372,-6.651620e-02,-2.789357e-02,4.478285e-06,1.497132e-06,1.079792e-03,2.104816e-03
361758720,5027104,4341104640,13250983,-6.638884e-02,-2.803761e-02,3.955467e-06,1.870347e-06,9.537312e-04,2.629518e-03
362020864,5027184,4344250368,13260600,-6.645104e-02,-2.813299e-02,4.206737e-06,2.140335e-06,1.014317e-03,3.009095e-03
362283008,5027248,4347396096,13270089,-6.638406e-02,-2.816797e-02,3.936493e-06,2.243917e-06,9.491564e-04,3.154719e-03
362545152,5027350,4350541824,13279810,-6.645443e-02,-2.817459e-02,4.220685e-06,2.263793e-06,1.017680e-03,3.182664e-03
362807296,5027592,4353687552,13289458,-6.648741e-02,-2.816980e-02,4.357267e-06,2.249411e-06,1.050612e-03,3.162444e-03
363069440,5027594,4356833280,13299024,-6.631237e-02,-2.825596e-02,3.657160e-06,2.515270e-06,8.818043e-04,3.536215e-03
363331584,5027611,4359979008,13308465,-6.622247e-02,-2.824293e-02,3.321376e-06,2.474124e-06,8.008409e-04,3.478368e-03
363593728,5027921,4363124736,13317887,-6.613335e-02,-2.836998e-02,3.004495e-06,2.889939e-06,7.244354e-04,4.062961e-03
363855872,5028113,4366270464,13327519,-6.611659e-02,-2.842913e-02,2.946686e-06,3.094553e-06,7.104967e-04,4.350628e-03
364118016,5028155,4369416192,13337054,-6.616770e-02,-2.852591e-02,3.124745e-06,3.444387e-06,7.534300e-04,4.842459e-03
364380160,5028207,4372561920,13346742,-6.604660e-02,-2.863670e-02,2.711294e-06,3.867909e-06,6.537396e-04,5.437887e-03
364642304,5028429,4375707648,13356097,-6.608353e-02,-2.865570e-02,2.834259e-06,3.943015e-06,6.833886e-04,5.543479e-03
364904448,5028448,4378853376,13365603,-6.606750e-02,-2.870457e-02,2.780555e-06,4.139456e-06,6.704397e-04,5.819655e-03
365166592,5028692,4381999104,13375161,-6.610410e-02,-2.860673e-02,2.903946e-06,3.750909e-06,7.001914e-04,5.273397e-03
365428736,5028952,4385144832,13384793,-6.616247e-02,-2.859184e-02,3.106308e-06,3.693469e-06,7.489844e-04,5.192643e-03
365690880,5028986,4388290560,13394345,-6.627786e-02,-2.864017e-02,3.526355e-06,3.881556e-06,8.502650e-04,5.457073e-03
365953024,5029109,4391436288,13404120,-6.628968e-02,-2.866931e-02,3.570875e-06,3.997230e-06,8.609994e-04,5.619700e-03
366215168,5030252,4394582016,13413619,-6.632964e-02,-2.864346e-02,3.723485e-06,3.894565e-06,8.977963e-04,5.475363e-03
366477312,5030258,4397727744,13423273,-6.628007e-02,-2.866236e-02,3.534671e-06,3.969490e-06,8.522700e-04,5.580700e-03
366739456,5033690,4400873472,13432933,-6.624934e-02,-2.858252e-02,3.420053e-06,3.657716e-06,8.246336e-04,5.142377e-03
367001600,5033919,4404019200,13442613,-6.618072e-02,-2.846899e-02,3.170959e-06,3.236369e-06,7.645727e-04,4.550006e-03
367263744,5034615,4407164928,13452171,-6.611032e-02,-2.836419e-02,2.925188e-06,2.870265e-06,7.053132e-04,4.035302e-03
367525888,5034704,4410310656,13461787,-6.611881e-02,-2.836546e-02,2.954288e-06,2.874590e-06,7.123297e-04,4.041382e-03
367788032,5035522,4413456384,13471491,-6.624018e-02,-2.827931e-02,3.386268e-06,2.589892e-06,8.164877e-04,3.641126e-03
368050176,5036670,4416602112,13481174,-6.614740e-02,-2.837288e-02,3.053405e-06,2.899815e-06,7.362285e-04,4.076845e-03
368312320,5039943,4419747840,13490638,-6.612211e-02,-2.836007e-02,2.965671e-06,2.856328e-06,7.150743e-04,4.015706e-03
368574464,5040429,4422893568,13500118,-6.603259e-02,-2.833088e-02,2.665337e-06,2.758521e-06,6.426588e-04,3.878201e-03
368836608,5065323,4426039296,13509490,-6.601132e-02,-2.822057e-02,2.596335e-06,2.404256e-06,6.260211e-04,3.380140e-03
369098752,5069705,4429185024,13518875,-6.602152e-02,-2.825568e-02,2.629309e-06,2.514384e-06,6.339718e-04,3.534969e-03
369360896,5394319,4432330752,13528569,-6.600922e-02,-2.823899e-02,2.589592e-06,2.461723e-06,6.243954e-04,3.460933e-03
