trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
534773760,7258115,6417285120,19593603,-6.713242e-02,-2.903605e-02,7.466111e-06,5.598180e-06,1.800208e-03,7.870473e-03
535035904,7287141,6420430848,19603305,-6.718674e-02,-2.899447e-02,7.765882e-06,5.403167e-06,1.872488e-03,7.596304e-03
535298048,7300441,6423576576,19612641,-6.719045e-02,-2.898542e-02,7.786575e-06,5.361173e-06,1.877478e-03,7.537264e-03
535560192,7319905,6426722304,19622155,-6.712458e-02,-2.898368e-02,7.423298e-06,5.353137e-06,1.789885e-03,7.525967e-03
535822336,7326680,6429868032,19631708,-6.716906e-02,-2.905023e-02,7.667696e-06,5.665510e-06,1.848813e-03,7.965133e-03
536084480,7330044,6433013760,19641317,-6.720962e-02,-2.907089e-02,7.893972e-06,5.764255e-06,1.903373e-03,8.103957e-03
536346624,7330537,6436159488,19650897,-6.726438e-02,-2.904734e-02,8.204648e-06,5.651739e-06,1.978282e-03,7.945772e-03
536608768,7344500,6439305216,19660688,-6.725454e-02,-2.903107e-02,8.148361e-06,5.574653e-06,1.964710e-03,7.837397e-03
536870912,7394518,6442450944,19670344,-6.725344e-02,-2.900722e-02,8.142110e-06,5.462620e-06,1.963203e-03,7.679889e-03
537133056,7489592,6445596672,19679762,-6.716283e-02,-2.904217e-02,7.633198e-06,5.627199e-06,1.840496e-03,7.911270e-03
537395200,7490589,6448742400,19689340,-6.722938e-02,-2.898038e-02,8.005351e-06,5.337874e-06,1.930228e-03,7.504511e-03
537657344,7491427,6451888128,19698928,-6.725394e-02,-2.895837e-02,8.144959e-06,5.236618e-06,1.963890e-03,7.362154e-03
537919488,7491889,6455033856,19708738,-6.720721e-02,-2.900652e-02,7.880413e-06,5.459347e-06,1.900104e-03,7.675287e-03
538181632,7492240,6458179584,19718383,-6.719865e-02,-2.898464e-02,7.832423e-06,5.357568e-06,1.888532e-03,7.532197e-03
538443776,7492647,6461325312,19728066,-6.723925e-02,-2.904474e-02,8.061312e-06,5.639374e-06,1.943721e-03,7.928387e-03
538705920,7493460,6464471040,19737754,-6.722674e-02,-2.919458e-02,7.990433e-06,6.373499e-06,1.926631e-03,8.960493e-03
538968064,7493713,6467616768,19747449,-6.729742e-02,-2.923366e-02,8.395037e-06,6.572348e-06,2.024188e-03,9.240055e-03
539230208,7493887,6470762496,19757040,-6.734795e-02,-2.925652e-02,8.690403e-06,6.690083e-06,2.095406e-03,9.405577e-03
539492352,7494251,6473908224,19766530,-6.736463e-02,-2.924517e-02,8.788991e-06,6.631511e-06,2.119177e-03,9.323233e-03
539754496,7494950,6477053952,19775942,-6.739084e-02,-2.923482e-02,8.945090e-06,6.578280e-06,2.156815e-03,9.248394e-03
540016640,7495449,6480199680,19785580,-6.748048e-02,-2.919947e-02,9.489356e-06,6.398238e-06,2.288047e-03,8.995274e-03
540278784,7495481,6483345408,19795225,-6.741932e-02,-2.919850e-02,9.116281e-06,6.393330e-06,2.198092e-03,8.988374e-03
540540928,7495565,6486491136,19804840,-6.747156e-02,-2.916410e-02,9.434490e-06,6.220519e-06,2.274818e-03,8.745418e-03
540803072,7495586,6489636864,19814503,-6.752308e-02,-2.914907e-02,9.753596e-06,6.145792e-06,2.351760e-03,8.640361e-03
541065216,7495725,6492782592,19824083,-6.753309e-02,-2.911290e-02,9.816243e-06,5.967752e-06,2.366865e-03,8.390054e-03
541327360,7495744,6495928320,19833710,-6.758866e-02,-2.910531e-02,1.016757e-05,5.930734e-06,2.451576e-03,8.338010e-03
541589504,7495912,6499074048,19843240,-6.761033e-02,-2.916907e-02,1.030621e-05,6.245332e-06,2.485004e-03,8.780304e-03
541851648,7496067,6502219776,19852624,-6.756489e-02,-2.918437e-02,1.001651e-05,6.322065e-06,2.415154e-03,8.888181e-03
542113792,7496122,6505365504,19862216,-6.761937e-02,-2.919125e-02,1.036432e-05,6.356722e-06,2.499016e-03,8.936907e-03
542375936,7496131,6508511232,19871810,-6.757580e-02,-2.912441e-02,1.008567e-05,6.024116e-06,2.431830e-03,8.469297e-03
542638080,7496362,6511656960,19881382,-6.753028e-02,-2.921955e-02,9.798649e-06,6.500231e-06,2.362623e-03,9.138666e-03
542900224,7496366,6514802688,19890802,-6.747577e-02,-2.916750e-02,9.460367e-06,6.237487e-06,2.281058e-03,8.769273e-03
543162368,7496387,6517948416,19900598,-6.745687e-02,-2.912858e-02,9.344448e-06,6.044624e-06,2.253107e-03,8.498128e-03
543424512,7496718,6521094144,19910114,-6.735147e-02,-2.914192e-02,8.711148e-06,6.110398e-06,2.100408e-03,8.590600e-03
543686656,7496884,6524239872,19919971,-6.739137e-02,-2.918697e-02,8.948255e-06,6.335119e-06,2.157578e-03,8.906535e-03
543948800,7497093,6527385600,19929505,-6.746818e-02,-2.924073e-02,9.413721e-06,6.608651e-06,2.269811e-03,9.291093e-03
544210944,7497102,6530531328,19939113,-6.745889e-02,-2.926178e-02,9.356796e-06,6.717321e-06,2.256085e-03,9.443872e-03
544473088,7497220,6533677056,19948740,-6.740858e-02,-2.925058e-02,9.051519e-06,6.659390e-06,2.182477e-03,9.362427e-03
544735232,7497436,6536822784,19958310,-6.737562e-02,-2.935933e-02,8.854272e-06,7.232475e-06,2.134918e-03,1.016813e-02
544997376,7497540,6539968512,19967942,-6.741866e-02,-2.938233e-02,9.112277e-06,7.356733e-06,2.197127e-03,1.034282e-02
545259520,7497717,6543114240,19977487,-6.743842e-02,-2.932828e-02,9.231959e-06,7.066461e-06,2.225984e-03,9.934727e-03
545521664,7497800,6546259968,19987258,-6.742567e-02,-2.924752e-02,9.154654e-06,6.643605e-06,2.207345e-03,9.340234e-03
545783808,7497833,6549405696,19996955,-6.740814e-02,-2.933191e-02,9.048874e-06,7.085774e-06,2.181839e-03,9.961879e-03
546045952,7499815,6552551424,20006535,-6.745941e-02,-2.945216e-02,9.359987e-06,7.740407e-06,2.256854e-03,1.088223e-02
546308096,7500442,6555697152,20016144,-6.745401e-02,-2.940832e-02,9.326965e-06,7.498403e-06,2.248892e-03,1.054200e-02
546570240,7500581,6558842880,20025702,-6.749651e-02,-2.934683e-02,9.588350e-06,7.165417e-06,2.311916e-03,1.007385e-02
546832384,7500667,6561988608,20035118,-6.752220e-02,-2.933709e-02,9.748105e-06,7.113359e-06,2.350436e-03,1.000066e-02
547094528,7503367,6565134336,20044604,-6.752904e-02,-2.928988e-02,9.790861e-06,6.863768e-06,2.360745e-03,9.649762e-03
547356672,7504153,6568280064,20054151,-6.746179e-02,-2.928637e-02,9.374536e-06,6.845383e-06,2.260362e-03,9.623914e-03
547618816,7504571,6571425792,20063661,-6.746815e-02,-2.928336e-02,9.413538e-06,6.829651e-06,2.269766e-03,9.601796e-03
547880960,7504806,6574571520,20073300,-6.744620e-02,-2.927970e-02,9.279333e-06,6.810524e-06,2.237407e-03,9.574906e-03
548143104,7505705,6577717248,20082970,-6.746915e-02,-2.928472e-02,9.419666e-06,6.836779e-06,2.271244e-03,9.611818e-03
548405248,7506398,6580862976,20092474,-6.740604e-02,-2.926888e-02,9.036283e-06,6.754196e-06,2.178803e-03,9.495715e-03
548667392,7506516,6584008704,20102114,-6.740174e-02,-2.928971e-02,9.010410e-06,6.862880e-06,2.172565e-03,9.648512e-03
548929536,7507402,6587154432,20111641,-6.745704e-02,-2.930483e-02,9.345450e-06,6.942333e-06,2.253349e-03,9.760216e-03
549191680,7507577,6590300160,20121336,-6.740342e-02,-2.934423e-02,9.020522e-06,7.151523e-06,2.175003e-03,1.005432e-02
549453824,7507825,6593445888,20130766,-6.745295e-02,-2.929168e-02,9.320504e-06,6.873209e-06,2.247334e-03,9.663034e-03
549715968,7509212,6596591616,20140403,-6.741567e-02,-2.928580e-02,9.094249e-06,6.842391e-06,2.192780e-03,9.619707e-03
549978112,7511045,6599737344,20149848,-6.751154e-02,-2.928394e-02,9.681689e-06,6.832679e-06,2.334422e-03,9.606053e-03
550240256,7514315,6602883072,20159637,-6.749083e-02,-2.932618e-02,9.553221e-06,7.055275e-06,2.303446e-03,9.919000e-03
550502400,7515279,6606028800,20169333,-6.747881e-02,-2.935135e-02,9.479030e-06,7.189620e-06,2.285557e-03,1.010788e-02
550764544,7515339,6609174528,20178858,-6.745306e-02,-2.941320e-02,9.321186e-06,7.525164e-06,2.247498e-03,1.057962e-02
551026688,7521443,6612320256,20188538,-6.745906e-02,-2.942591e-02,9.357845e-06,7.595020e-06,2.256337e-03,1.067783e-02
551288832,7525536,6615465984,20198088,-6.743982e-02,-2.942532e-02,9.240473e-06,7.591776e-06,2.228037e-03,1.067327e-02
551550976,7530164,6618611712,20207493,-6.743292e-02,-2.945027e-02,9.198575e-06,7.729921e-06,2.217935e-03,1.086748e-02
551813120,7538439,6621757440,20217098,-6.737582e-02,-2.947816e-02,8.855469e-06,7.885758e-06,2.135206e-03,1.108658e-02
552075264,7556439,6624903168,20226813,-6.735455e-02,-2.943090e-02,8.729367e-06,7.622560e-06,2.104800e-03,1.071655e-02
552337408,7559709,6628048896,20236538,-6.739863e-02,-2.936170e-02,8.991768e-06,7.245224e-06,2.168070e-03,1.018605e-02
552599552,7563315,6631194624,20246132,-6.737433e-02,-2.933754e-02,8.846603e-06,7.115793e-06,2.133068e-03,1.000408e-02
552861696,7586959,6634340352,20255734,-6.731306e-02,-2.935016e-02,8.485906e-06,7.183278e-06,2.046098e-03,1.009896e-02
553123840,7609300,6637486080,20265401,-6.733748e-02,-2.938806e-02,8.628750e-06,7.387836e-06,2.080540e-03,1.038655e-02
553385984,7609515,6640631808,20274800,-6.735522e-02,-2.939606e-02,8.733329e-06,7.431410e-06,2.105756e-03,1.044781e-02
553648128,7610123,6643777536,20284418,-6.739029e-02,-2.937308e-02,8.941793e-06,7.306621e-06,2.156020e-03,1.027237e-02
553910272,7610366,6646923264,20293976,-6.741942e-02,-2.940876e-02,9.116866e-06,7.500821e-06,2.198234e-03,1.054539e-02
554172416,7610485,6650068992,20303382,-6.744562e-02,-2.939024e-02,9.275792e-06,7.399708e-06,2.236553e-03,1.040324e-02
554434560,7610773,6653214720,20312906,-6.741533e-02,-2.942103e-02,9.092227e-06,7.568166e-06,2.192292e-03,1.064007e-02
554696704,7611248,6656360448,20322513,-6.744200e-02,-2.943907e-02,9.253749e-06,7.667747e-06,2.231238e-03,1.078008e-02
554958848,7611279,6659506176,20331972,-6.738108e-02,-2.943161e-02,8.886847e-06,7.626479e-06,2.142772e-03,1.072206e-02
555220992,7612053,6662651904,20341497,-6.736987e-02,-2.942941e-02,8.820119e-06,7.614334e-06,2.126683e-03,1.070498e-02
555483136,7612491,6665797632,20351010,-6.735558e-02,-2.933367e-02,8.735443e-06,7.095148e-06,2.106266e-03,9.975059e-03
555745280,7612510,6668943360,20360555,-6.730995e-02,-2.929103e-02,8.467771e-06,6.869781e-06,2.041725e-03,9.658216e-03
556007424,7612586,6672089088,20370193,-6.726213e-02,-2.931603e-02,8.191763e-06,7.001469e-06,1.975175e-03,9.843356e-03
556269568,7612749,6675234816,20379799,-6.721658e-02,-2.934589e-02,7.933082e-06,7.160372e-06,1.912803e-03,1.006676e-02
556531712,7613141,6678380544,20389204,-6.721544e-02,-2.931305e-02,7.926662e-06,6.985736e-06,1.911255e-03,9.821237e-03
556793856,7613171,6681526272,20399103,-6.722309e-02,-2.928858e-02,7.969848e-06,6.856986e-06,1.921668e-03,9.640227e-03
557056000,7613214,6684672000,20408846,-6.713919e-02,-2.928119e-02,7.503168e-06,6.818294e-06,1.809143e-03,9.585830e-03
557318144,7613429,6687817728,20418481,-6.717145e-02,-2.926560e-02,7.680947e-06,6.737157e-06,1.852008e-03,9.471759e-03
557580288,7613455,6690963456,20428268,-6.723081e-02,-2.926175e-02,8.013448e-06,6.717157e-06,1.932180e-03,9.443642e-03
557842432,7613885,6694109184,20437706,-6.715478e-02,-2.923845e-02,7.588800e-06,6.596953e-06,1.829790e-03,9.274647e-03
558104576,7613953,6697254912,20447380,-6.722867e-02,-2.915042e-02,8.001346e-06,6.152471e-06,1.929263e-03,8.649751e-03
558366720,7614258,6700400640,20457119,-6.724773e-02,-2.919158e-02,8.109530e-06,6.358357e-06,1.955348e-03,8.939205e-03
558628864,7614287,6703546368,20466798,-6.728819e-02,-2.912608e-02,8.341629e-06,6.032330e-06,2.011310e-03,8.480843e-03
558891008,7614288,6706692096,20476403,-6.723639e-02,-2.905826e-02,8.045074e-06,5.703801e-06,1.939806e-03,8.018966e-03
559153152,7614319,6709837824,20485926,-6.717155e-02,-2.902961e-02,7.681483e-06,5.567760e-06,1.852138e-03,7.827705e-03
559415296,7614624,6712983552,20495551,-6.715732e-02,-2.901253e-02,7.602804e-06,5.487471e-06,1.833167e-03,7.714828e-03
559677440,7614724,6716129280,20504893,-6.717875e-02,-2.903904e-02,7.721430e-06,5.612371e-06,1.861770e-03,7.890425e-03
559939584,7615063,6719275008,20514426,-6.716125e-02,-2.902960e-02,7.624473e-06,5.567733e-06,1.838392e-03,7.827668e-03
560201728,7615127,6722420736,20524015,-6.721296e-02,-2.902025e-02,7.912739e-06,5.523694e-06,1.907898e-03,7.765753e-03
560463872,7615138,6725566464,20533470,-6.723729e-02,-2.899436e-02,8.050189e-06,5.402656e-06,1.941039e-03,7.595586e-03
560726016,7615434,6728712192,20543140,-6.730958e-02,-2.897882e-02,8.465647e-06,5.330673e-06,2.041213e-03,7.494386e-03
560988160,7615930,6731857920,20552465,-6.730384e-02,-2.902786e-02,8.432295e-06,5.559491e-06,2.033172e-03,7.816080e-03
561250304,7615990,6735003648,20562070,-6.730960e-02,-2.905516e-02,8.465733e-06,5.688997e-06,2.041234e-03,7.998152e-03
561512448,7617341,6738149376,20571842,-6.728788e-02,-2.906825e-02,8.339865e-06,5.751624e-06,2.010885e-03,8.086200e-03
561774592,7617854,6741295104,20581605,-6.724160e-02,-2.901189e-02,8.074687e-06,5.484452e-06,1.946946e-03,7.710584e-03
562036736,7618498,6744440832,20591310,-6.718200e-02,-2.894340e-02,7.739535e-06,5.168353e-06,1.866136e-03,7.266180e-03
562298880,7618728,6747586560,20600837,-6.719065e-02,-2.891454e-02,7.787698e-06,5.037983e-06,1.877748e-03,7.082893e-03
562561024,7618802,6750732288,20610392,-6.716605e-02,-2.891108e-02,7.650993e-06,5.022434e-06,1.844786e-03,7.061033e-03
562823168,7619066,6753878016,20619875,-6.726895e-02,-2.893385e-02,8.230876e-06,5.125032e-06,1.984606e-03,7.205275e-03
563085312,7619124,6757023744,20629296,-6.728242e-02,-2.893542e-02,8.308308e-06,5.132144e-06,2.003276e-03,7.215274e-03
563347456,7619425,6760169472,20638725,-6.722337e-02,-2.891156e-02,7.971405e-06,5.024580e-06,1.922043e-03,7.064049e-03
563609600,7619796,6763315200,20648324,-6.719630e-02,-2.883612e-02,7.819292e-06,4.692069e-06,1.885366e-03,6.596574e-03
563871744,7619883,6766460928,20657814,-6.722588e-02,-2.882931e-02,7.985590e-06,4.662614e-06,1.925463e-03,6.555162e-03
564133888,7619977,6769606656,20667392,-6.721899e-02,-2.886310e-02,7.946686e-06,4.809707e-06,1.916083e-03,6.761961e-03
564396032,7620688,6772752384,20677050,-6.723429e-02,-2.883161e-02,8.033159e-06,4.672562e-06,1.936933e-03,6.569148e-03
564658176,7620844,6775898112,20686786,-6.723206e-02,-2.881658e-02,8.020578e-06,4.607827e-06,1.933899e-03,6.478136e-03
564920320,7621707,6779043840,20696500,-6.719264e-02,-2.874467e-02,7.798847e-06,4.304264e-06,1.880436e-03,6.051358e-03
565182464,7623861,6782189568,20705926,-6.718554e-02,-2.871693e-02,7.759239e-06,4.189944e-06,1.870886e-03,5.890636e-03
565444608,7627333,6785335296,20715469,-6.722199e-02,-2.874888e-02,7.963624e-06,4.321741e-06,1.920167e-03,6.075928e-03
565706752,7630452,6788481024,20725054,-6.722951e-02,-2.869079e-02,8.006110e-06,4.083582e-06,1.930411e-03,5.741102e-03
565968896,7637460,6791626752,20734501,-6.721366e-02,-2.864840e-02,7.916680e-06,3.914056e-06,1.908848e-03,5.502766e-03
566231040,7643378,6794772480,20744084,-6.719533e-02,-2.867073e-02,7.813835e-06,4.002930e-06,1.884050e-03,5.627713e-03
566493184,7644001,6797918208,20753768,-6.714150e-02,-2.874142e-02,7.515785e-06,4.290803e-06,1.812185e-03,6.032433e-03
566755328,7645705,6801063936,20763437,-6.712713e-02,-2.880986e-02,7.437230e-06,4.579020e-06,1.793244e-03,6.437638e-03
567017472,7658472,6804209664,20772960,-6.715237e-02,-2.882960e-02,7.575506e-06,4.663885e-06,1.826585e-03,6.556949e-03
567279616,7668830,6807355392,20782502,-6.716242e-02,-2.878875e-02,7.630975e-06,4.489108e-06,1.839960e-03,6.311229e-03
567541760,7674846,6810501120,20792106,-6.719228e-02,-2.884830e-02,7.796808e-06,4.744992e-06,1.879945e-03,6.670977e-03
567803904,7683565,6813646848,20801843,-6.720024e-02,-2.889199e-02,7.841350e-06,4.937249e-06,1.890684e-03,6.941272e-03
568066048,7685336,6816792576,20811343,-6.718001e-02,-2.887563e-02,7.728429e-06,4.864791e-06,1.863458e-03,6.839402e-03
568328192,7706872,6819938304,20820894,-6.712241e-02,-2.884598e-02,7.411529e-06,4.734886e-06,1.787047e-03,6.656770e-03
568590336,7735923,6823084032,20830797,-6.712267e-02,-2.878685e-02,7.412908e-06,4.481052e-06,1.787380e-03,6.299905e-03
568852480,7749139,6826229760,20840349,-6.713841e-02,-2.877205e-02,7.498882e-06,4.418603e-06,1.808110e-03,6.212107e-03
569114624,7768812,6829375488,20849899,-6.718627e-02,-2.877735e-02,7.763266e-06,4.440917e-06,1.871857e-03,6.243479e-03
569376768,7775857,6832521216,20859397,-6.713992e-02,-2.880825e-02,7.507168e-06,4.572095e-06,1.810108e-03,6.427902e-03
569638912,7778814,6835666944,20869097,-6.711362e-02,-2.878074e-02,7.363697e-06,4.455216e-06,1.775514e-03,6.263582e-03
569901056,7779358,6838812672,20878795,-6.714923e-02,-2.879714e-02,7.558249e-06,4.524744e-06,1.822424e-03,6.361331e-03
570163200,7793341,6841958400,20888585,-6.719529e-02,-2.874020e-02,7.813626e-06,4.285727e-06,1.884000e-03,6.025297e-03
570425344,7843336,6845104128,20898311,-6.708446e-02,-2.872717e-02,7.206321e-06,4.231958e-06,1.737568e-03,5.949704e-03
570687488,7930205,6848249856,20908116,-6.710747e-02,-2.863435e-02,7.330375e-06,3.858654e-06,1.767479e-03,5.424875e-03
570949632,7931119,6851395584,20917776,-6.713083e-02,-2.854489e-02,7.457441e-06,3.515206e-06,1.798118e-03,4.942024e-03
571211776,7932162,6854541312,20927436,-6.718947e-02,-2.856694e-02,7.781129e-06,3.598382e-06,1.876164e-03,5.058960e-03
571473920,7932718,6857687040,20936855,-6.718848e-02,-2.859831e-02,7.775602e-06,3.718375e-06,1.874832e-03,5.227659e-03
571736064,7932905,6860832768,20946503,-6.713431e-02,-2.857955e-02,7.476456e-06,3.646396e-06,1.802702e-03,5.126464e-03
571998208,7933547,6863978496,20955915,-6.710827e-02,-2.850993e-02,7.334733e-06,3.385350e-06,1.768530e-03,4.759459e-03
572260352,7934187,6867124224,20965647,-6.710108e-02,-2.844522e-02,7.295800e-06,3.151400e-06,1.759143e-03,4.430548e-03
572522496,7934454,6870269952,20975364,-6.707503e-02,-2.838170e-02,7.155767e-06,2.929917e-06,1.725379e-03,4.119166e-03
572784640,7934835,6873415680,20985149,-6.704895e-02,-2.840594e-02,7.016934e-06,3.013483e-06,1.691904e-03,4.236652e-03
573046784,7935354,6876561408,20994786,-6.702606e-02,-2.837746e-02,6.896199e-06,2.915428e-06,1.662792e-03,4.098797e-03
573308928,7935820,6879707136,21004369,-6.700015e-02,-2.842515e-02,6.760771e-06,3.080552e-06,1.630138e-03,4.330943e-03
573571072,7936183,6882852864,21013844,-6.695698e-02,-2.839906e-02,6.538145e-06,2.989636e-06,1.576459e-03,4.203124e-03
573833216,7936229,6885998592,21023349,-6.692971e-02,-2.834615e-02,6.399435e-06,2.809496e-06,1.543014e-03,3.949867e-03
574095360,7936245,6889144320,21032965,-6.689212e-02,-2.835645e-02,6.210674e-06,2.844114e-06,1.497501e-03,3.998535e-03
574357504,7936383,6892290048,21042533,-6.685912e-02,-2.842620e-02,6.047253e-06,3.084247e-06,1.458097e-03,4.336139e-03
574619648,7936481,6895435776,21052077,-6.692260e-02,-2.849409e-02,6.363487e-06,3.327305e-06,1.534346e-03,4.677854e-03
574881792,7936553,6898581504,21061573,-6.693434e-02,-2.850729e-02,6.422866e-06,3.375651e-06,1.548663e-03,4.745824e-03
575143936,7936790,6901727232,21071230,-6.692659e-02,-2.859887e-02,6.383651e-06,3.720560e-06,1.539208e-03,5.230730e-03
575406080,7937041,6904872960,21080624,-6.691929e-02,-2.864953e-02,6.346808e-06,3.918553e-06,1.530325e-03,5.509089e-03
575668224,7937103,6908018688,21089951,-6.690969e-02,-2.868336e-02,6.298548e-06,4.053615e-06,1.518688e-03,5.698971e-03
575930368,7937263,6911164416,21099541,-6.696249e-02,-2.873622e-02,6.566333e-06,4.269246e-06,1.583256e-03,6.002127e-03
576192512,7937335,6914310144,21109320,-6.698032e-02,-2.871695e-02,6.658063e-06,4.189998e-06,1.605374e-03,5.890712e-03
576454656,7937384,6917455872,21119023,-6.700241e-02,-2.877140e-02,6.772516e-06,4.415886e-06,1.632970e-03,6.208287e-03
576716800,7937545,6920601600,21128791,-6.698298e-02,-2.874871e-02,6.671797e-06,4.321036e-06,1.608685e-03,6.074938e-03
576978944,7937778,6923747328,21138353,-6.692237e-02,-2.870345e-02,6.362322e-06,4.134940e-06,1.534065e-03,5.813307e-03
577241088,7937789,6926893056,21148051,-6.687490e-02,-2.871217e-02,6.125113e-06,4.170476e-06,1.476870e-03,5.863266e-03
577503232,7938014,6930038784,21157684,-6.683604e-02,-2.867631e-02,5.934300e-06,4.025276e-06,1.430862e-03,5.659129e-03
577765376,7938137,6933184512,21167337,-6.684761e-02,-2.864650e-02,5.990807e-06,3.906542e-06,1.444487e-03,5.492202e-03
578027520,7938187,6936330240,21176933,-6.685700e-02,-2.866998e-02,6.036851e-06,3.999927e-06,1.455589e-03,5.623492e-03
578289664,7938331,6939475968,21186486,-6.688128e-02,-2.869021e-02,6.156759e-06,4.081233e-06,1.484501e-03,5.737801e-03
578551808,7938572,6942621696,21195825,-6.694803e-02,-2.864309e-02,6.492465e-06,3.893102e-06,1.565445e-03,5.473305e-03
578813952,7938771,6945767424,21205491,-6.700533e-02,-2.867136e-02,6.787726e-06,4.005450e-06,1.636638e-03,5.631256e-03
579076096,7938782,6948913152,21215311,-6.698614e-02,-2.870442e-02,6.688127e-06,4.138873e-06,1.612622e-03,5.818836e-03
579338240,7938782,6952058880,21225108,-6.701417e-02,-2.870570e-02,6.833886e-06,4.144058e-06,1.647768e-03,5.826125e-03
579600384,7940768,6955204608,21234743,-6.696895e-02,-2.875414e-02,6.599480e-06,4.343638e-06,1.591248e-03,6.106715e-03
579862528,7941333,6958350336,21244348,-6.698206e-02,-2.878550e-02,6.667025e-06,4.475353e-06,1.607534e-03,6.291891e-03
580124672,7941489,6961496064,21253987,-6.693304e-02,-2.881579e-02,6.416259e-06,4.604397e-06,1.547071e-03,6.473315e-03
580386816,7941903,6964641792,21263562,-6.696067e-02,-2.878275e-02,6.557019e-06,4.463728e-06,1.581010e-03,6.275550e-03
