trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
12637437952,175476566,151649255424,462821687,-6.448267e-02,-2.692199e-02,6.834600e-09,6.349793e-08,1.647940e-06,8.927164e-05
12637700096,175476939,151652401152,462831520,-6.448082e-02,-2.692072e-02,6.531298e-09,6.285933e-08,1.574808e-06,8.837383e-05
12637962240,175479186,151655546880,462840908,-6.447833e-02,-2.692183e-02,6.135268e-09,6.341816e-08,1.479319e-06,8.915950e-05
12638224384,175480773,151658692608,462850584,-6.447653e-02,-2.692183e-02,5.856062e-09,6.341910e-08,1.411998e-06,8.916082e-05
12638486528,175482998,151661838336,462860114,-6.447909e-02,-2.692367e-02,6.254898e-09,6.434937e-08,1.508164e-06,9.046870e-05
12638748672,175487490,151664984064,462869913,-6.447835e-02,-2.692224e-02,6.137603e-09,6.362472e-08,1.479882e-06,8.944990e-05
12639010816,175491324,151668129792,462879389,-6.448001e-02,-2.692643e-02,6.401886e-09,6.575462e-08,1.543605e-06,9.244433e-05
12639272960,175491578,151671275520,462888678,-6.447928e-02,-2.692918e-02,6.284395e-09,6.717697e-08,1.515276e-06,9.444401e-05
12639535104,175491882,151674421248,462898174,-6.447899e-02,-2.693251e-02,6.238410e-09,6.891152e-08,1.504188e-06,9.688260e-05
12639797248,175497539,151677566976,462907700,-6.447813e-02,-2.693367e-02,6.103795e-09,6.952211e-08,1.471730e-06,9.774103e-05
12640059392,175501706,151680712704,462917282,-6.447710e-02,-2.693349e-02,5.944195e-09,6.942589e-08,1.433248e-06,9.760575e-05
12640321536,175502239,151683858432,462926930,-6.447956e-02,-2.693240e-02,6.329364e-09,6.885188e-08,1.526119e-06,9.679876e-05
12640583680,175505688,151687004160,462936610,-6.448184e-02,-2.693489e-02,6.697324e-09,7.016894e-08,1.614840e-06,9.865042e-05
12640845824,175507197,151690149888,462946196,-6.448310e-02,-2.693072e-02,6.904999e-09,6.797590e-08,1.664914e-06,9.556722e-05
12641107968,175510046,151693295616,462955728,-6.448340e-02,-2.692662e-02,6.954617e-09,6.585496e-08,1.676878e-06,9.258540e-05
12641370112,175513018,151696441344,462965638,-6.448383e-02,-2.692779e-02,7.026879e-09,6.645573e-08,1.694302e-06,9.343002e-05
12641632256,175534361,151699587072,462975142,-6.448267e-02,-2.692575e-02,6.834600e-09,6.540736e-08,1.647940e-06,9.195611e-05
12641894400,175536369,151702732800,462984727,-6.447980e-02,-2.692786e-02,6.367356e-09,6.649223e-08,1.535279e-06,9.348132e-05
12642156544,175536654,151705878528,462994371,-6.447650e-02,-2.692992e-02,5.852642e-09,6.755987e-08,1.411173e-06,9.498232e-05
12642418688,175540290,151709024256,463003648,-6.447512e-02,-2.693020e-02,5.642526e-09,6.770228e-08,1.360511e-06,9.518255e-05
12642680832,175541706,151712169984,463013343,-6.447718e-02,-2.693016e-02,5.956839e-09,6.768290e-08,1.436297e-06,9.515529e-05
12642942976,175541970,151715315712,463022970,-6.447633e-02,-2.692948e-02,5.825314e-09,6.732962e-08,1.404584e-06,9.465860e-05
12643205120,175550554,151718461440,463032527,-6.447518e-02,-2.693103e-02,5.651485e-09,6.813529e-08,1.362670e-06,9.579131e-05
12643467264,175550736,151721607168,463041914,-6.447320e-02,-2.693013e-02,5.357435e-09,6.766933e-08,1.291770e-06,9.513622e-05
12643729408,175552383,151724752896,463051554,-6.447071e-02,-2.692983e-02,4.999340e-09,6.751243e-08,1.205427e-06,9.491564e-05
12643991552,175559206,151727898624,463060988,-6.446961e-02,-2.693097e-02,4.845660e-09,6.810514e-08,1.168372e-06,9.574892e-05
12644253696,175560206,151731044352,463070530,-6.446941e-02,-2.693204e-02,4.817694e-09,6.866335e-08,1.161629e-06,9.653369e-05
12644515840,175560912,151734190080,463080079,-6.446687e-02,-2.693205e-02,4.471458e-09,6.867018e-08,1.078145e-06,9.654330e-05
12644777984,175563878,151737335808,463089656,-6.446795e-02,-2.693065e-02,4.617107e-09,6.793803e-08,1.113264e-06,9.551397e-05
12645040128,175566124,151740481536,463099266,-6.446880e-02,-2.693179e-02,4.733256e-09,6.853455e-08,1.141270e-06,9.635263e-05
12645302272,175570770,151743627264,463108780,-6.446891e-02,-2.693075e-02,4.747619e-09,6.799242e-08,1.144733e-06,9.559044e-05
12645564416,175574140,151746772992,463118492,-6.447089e-02,-2.693371e-02,5.025715e-09,6.954077e-08,1.211786e-06,9.776728e-05
12645826560,175578816,151749918720,463127919,-6.447125e-02,-2.693205e-02,5.076549e-09,6.866823e-08,1.224043e-06,9.654056e-05
12646088704,175589902,151753064448,463137463,-6.447049e-02,-2.693386e-02,4.968832e-09,6.962430e-08,1.198071e-06,9.788470e-05
12646350848,175594194,151756210176,463147029,-6.446839e-02,-2.693570e-02,4.677039e-09,7.059788e-08,1.127715e-06,9.925345e-05
12646612992,175598425,151759355904,463156591,-6.446506e-02,-2.693681e-02,4.232604e-09,7.119003e-08,1.020554e-06,1.000860e-04
12646875136,175599646,151762501632,463166112,-6.446814e-02,-2.693864e-02,4.642454e-09,7.216745e-08,1.119376e-06,1.014601e-04
12647137280,175613285,151765647360,463175607,-6.446731e-02,-2.694148e-02,4.530440e-09,7.370269e-08,1.092367e-06,1.036185e-04
12647399424,175619020,151768793088,463185492,-6.446651e-02,-2.693794e-02,4.423757e-09,7.178966e-08,1.066644e-06,1.009290e-04
12647661568,175621865,151771938816,463194920,-6.446601e-02,-2.693847e-02,4.356620e-09,7.207441e-08,1.050456e-06,1.013293e-04
12647923712,175624009,151775084544,463204414,-6.446201e-02,-2.693708e-02,3.844463e-09,7.133423e-08,9.269663e-07,1.002887e-04
12648185856,175631500,151778230272,463214204,-6.446084e-02,-2.694117e-02,3.701681e-09,7.353490e-08,8.925390e-07,1.033826e-04
12648448000,175636701,151781376000,463223999,-6.446078e-02,-2.694320e-02,3.693526e-09,7.463709e-08,8.905727e-07,1.049322e-04
12648710144,175637564,151784521728,463233576,-6.446374e-02,-2.694339e-02,4.062751e-09,7.474297e-08,9.795993e-07,1.050810e-04
12648972288,175637755,151787667456,463243280,-6.446380e-02,-2.694228e-02,4.070353e-09,7.413618e-08,9.814322e-07,1.042280e-04
12649234432,175640237,151790813184,463252836,-6.446514e-02,-2.694460e-02,4.242304e-09,7.540541e-08,1.022893e-06,1.060124e-04
12649496576,175647078,151793958912,463262506,-6.446408e-02,-2.694735e-02,4.106560e-09,7.692493e-08,9.901622e-07,1.081486e-04
12649758720,175651561,151797104640,463271964,-6.446339e-02,-2.694600e-02,4.018234e-09,7.617562e-08,9.688654e-07,1.070952e-04
12650020864,175658948,151800250368,463281366,-6.446380e-02,-2.694644e-02,4.070353e-09,7.642155e-08,9.814322e-07,1.074409e-04
12650283008,175660007,151803396096,463291113,-6.446546e-02,-2.695018e-02,4.284141e-09,7.850032e-08,1.032980e-06,1.103635e-04
12650545152,175660387,151806541824,463300563,-6.446442e-02,-2.694793e-02,4.149642e-09,7.724660e-08,1.000550e-06,1.086009e-04
12650807296,175662285,151809687552,463310239,-6.446621e-02,-2.694837e-02,4.383216e-09,7.749114e-08,1.056869e-06,1.089447e-04
12651069440,175674150,151812833280,463319814,-6.446631e-02,-2.694450e-02,4.397038e-09,7.535223e-08,1.060202e-06,1.059376e-04
12651331584,175682457,151815979008,463329447,-6.446373e-02,-2.694573e-02,4.061802e-09,7.602558e-08,9.793703e-07,1.068843e-04
12651593728,175684313,151819124736,463339251,-6.446364e-02,-2.694669e-02,4.049465e-09,7.655961e-08,9.763958e-07,1.076351e-04
12651855872,175686148,151822270464,463348680,-6.446460e-02,-2.694600e-02,4.172712e-09,7.617870e-08,1.006113e-06,1.070995e-04
12652118016,175686454,151825416192,463358221,-6.446587e-02,-2.694729e-02,4.337952e-09,7.689188e-08,1.045955e-06,1.081022e-04
12652380160,175693538,151828561920,463367630,-6.447165e-02,-2.694930e-02,5.132975e-09,7.800740e-08,1.237649e-06,1.096705e-04
12652642304,175707683,151831707648,463377203,-6.447303e-02,-2.695081e-02,5.332379e-09,7.885246e-08,1.285728e-06,1.108586e-04
12652904448,175708795,151834853376,463386589,-6.447011e-02,-2.695256e-02,4.915407e-09,7.983884e-08,1.185189e-06,1.122453e-04
12653166592,175713358,151837999104,463396161,-6.447317e-02,-2.695429e-02,5.353074e-09,8.082183e-08,1.290718e-06,1.136273e-04
12653428736,175719153,151841144832,463405838,-6.447292e-02,-2.695362e-02,5.317156e-09,8.043890e-08,1.282058e-06,1.130889e-04
12653690880,175723115,151844290560,463415430,-6.447799e-02,-2.695386e-02,6.081696e-09,8.057842e-08,1.466401e-06,1.132851e-04
12653953024,175725390,151847436288,463424903,-6.447545e-02,-2.695244e-02,5.691884e-09,7.977359e-08,1.372411e-06,1.121536e-04
12654215168,175726641,151850582016,463434671,-6.447235e-02,-2.695351e-02,5.233819e-09,8.037552e-08,1.261964e-06,1.129998e-04
12654477312,175730365,151853727744,463444203,-6.446949e-02,-2.695374e-02,4.829078e-09,8.051077e-08,1.164374e-06,1.131900e-04
12654739456,175730674,151856873472,463453918,-6.447003e-02,-2.695324e-02,4.903922e-09,8.022351e-08,1.182420e-06,1.127861e-04
12655001600,175735144,151860019200,463463576,-6.447169e-02,-2.695572e-02,5.139382e-09,8.163724e-08,1.239194e-06,1.147737e-04
12655263744,175740983,151863164928,463473225,-6.447093e-02,-2.695261e-02,5.030998e-09,7.986726e-08,1.213060e-06,1.122853e-04
12655525888,175751250,151866310656,463482708,-6.447252e-02,-2.695324e-02,5.258643e-09,8.022773e-08,1.267949e-06,1.127921e-04
12655788032,175752065,151869456384,463492619,-6.447545e-02,-2.695149e-02,5.691884e-09,7.923474e-08,1.372411e-06,1.113960e-04
12656050176,175754482,151872602112,463502026,-6.447480e-02,-2.694939e-02,5.594498e-09,7.806152e-08,1.348930e-06,1.097466e-04
12656312320,175758122,151875747840,463511653,-6.447096e-02,-2.694538e-02,5.035226e-09,7.583260e-08,1.214080e-06,1.066129e-04
12656574464,175762564,151878893568,463521377,-6.447453e-02,-2.694558e-02,5.554446e-09,7.594651e-08,1.339273e-06,1.067731e-04
12656836608,175768699,151882039296,463531090,-6.447406e-02,-2.694579e-02,5.484702e-09,7.606050e-08,1.322456e-06,1.069334e-04
12657098752,175772720,151885185024,463540650,-6.447348e-02,-2.694503e-02,5.398961e-09,7.564395e-08,1.301783e-06,1.063477e-04
12657360896,175774437,151888330752,463550352,-6.447504e-02,-2.694544e-02,5.630221e-09,7.586953e-08,1.357543e-06,1.066649e-04
12657623040,175775256,151891476480,463559963,-6.447541e-02,-2.694384e-02,5.686265e-09,7.498964e-08,1.371056e-06,1.054278e-04
12657885184,175778340,151894622208,463569744,-6.447589e-02,-2.694146e-02,5.758406e-09,7.369258e-08,1.388451e-06,1.036043e-04
12658147328,175779072,151897767936,463579487,-6.447631e-02,-2.694016e-02,5.823040e-09,7.298638e-08,1.404035e-06,1.026115e-04
12658409472,175791723,151900913664,463588946,-6.447299e-02,-2.694204e-02,5.326940e-09,7.400539e-08,1.284417e-06,1.040441e-04
12658671616,175794221,151904059392,463598435,-6.447404e-02,-2.694107e-02,5.481391e-09,7.347733e-08,1.321658e-06,1.033017e-04
12658933760,175796623,151907205120,463608089,-6.447257e-02,-2.693782e-02,5.266210e-09,7.172778e-08,1.269774e-06,1.008420e-04
12659195904,175804422,151910350848,463617726,-6.447129e-02,-2.693958e-02,5.081858e-09,7.267171e-08,1.225324e-06,1.021691e-04
12659458048,175807940,151913496576,463627216,-6.447264e-02,-2.694211e-02,5.275946e-09,7.404594e-08,1.272122e-06,1.041011e-04
12659720192,175817543,151916642304,463636721,-6.447162e-02,-2.694296e-02,5.129773e-09,7.450484e-08,1.236877e-06,1.047463e-04
12659982336,175817646,151919788032,463646248,-6.447044e-02,-2.694461e-02,4.961482e-09,7.540848e-08,1.196299e-06,1.060167e-04
12660244480,175834312,151922933760,463656090,-6.447105e-02,-2.694285e-02,5.047923e-09,7.444689e-08,1.217141e-06,1.046648e-04
12660506624,175843976,151926079488,463665835,-6.447083e-02,-2.694345e-02,5.016211e-09,7.477352e-08,1.209495e-06,1.051240e-04
12660768768,175845555,151929225216,463675574,-6.446975e-02,-2.693804e-02,4.864349e-09,7.184456e-08,1.172878e-06,1.010062e-04
12661030912,175845990,151932370944,463685091,-6.446875e-02,-2.693800e-02,4.726082e-09,7.182659e-08,1.139540e-06,1.009809e-04
12661293056,175846699,151935516672,463694680,-6.446921e-02,-2.693807e-02,4.789809e-09,7.186354e-08,1.154905e-06,1.010328e-04
12661555200,175862984,151938662400,463704401,-6.447149e-02,-2.693577e-02,5.110580e-09,7.063252e-08,1.232249e-06,9.930217e-05
12661817344,175867120,151941808128,463713912,-6.447065e-02,-2.693604e-02,4.990914e-09,7.077814e-08,1.203395e-06,9.950688e-05
12662079488,175876318,151944953856,463723455,-6.446715e-02,-2.693535e-02,4.509402e-09,7.041191e-08,1.087294e-06,9.899201e-05
12662341632,175880947,151948099584,463732979,-6.446782e-02,-2.693496e-02,4.598899e-09,7.020152e-08,1.108874e-06,9.869621e-05
12662603776,175881534,151951245312,463742468,-6.446572e-02,-2.693588e-02,4.319325e-09,7.069392e-08,1.041464e-06,9.938848e-05
12662865920,175882869,151954391040,463752097,-6.446373e-02,-2.693612e-02,4.061802e-09,7.081878e-08,9.793703e-07,9.956401e-05
12663128064,175889982,151957536768,463761481,-6.446326e-02,-2.693682e-02,4.001249e-09,7.119202e-08,9.647702e-07,1.000887e-04
12663390208,175892168,151960682496,463771043,-6.446388e-02,-2.693803e-02,4.080817e-09,7.184256e-08,9.839554e-07,1.010034e-04
12663652352,175892977,151963828224,463780461,-6.446700e-02,-2.693614e-02,4.488413e-09,7.083067e-08,1.082234e-06,9.958074e-05
12663914496,175893028,151966973952,463790171,-6.446862e-02,-2.693673e-02,4.708683e-09,7.114333e-08,1.135345e-06,1.000203e-04
12664176640,175893784,151970119680,463799557,-6.446823e-02,-2.693789e-02,4.654646e-09,7.176570e-08,1.122315e-06,1.008953e-04
12664438784,175896917,151973265408,463809264,-6.446739e-02,-2.693780e-02,4.540476e-09,7.171482e-08,1.094787e-06,1.008237e-04
12664700928,175899620,151976411136,463818787,-6.446775e-02,-2.693780e-02,4.589809e-09,7.171482e-08,1.106682e-06,1.008237e-04
12664963072,175904070,151979556864,463828501,-6.446961e-02,-2.694092e-02,4.844622e-09,7.339758e-08,1.168122e-06,1.031896e-04
12665225216,175904763,151982702592,463838032,-6.446855e-02,-2.693995e-02,4.698464e-09,7.287169e-08,1.132881e-06,1.024502e-04
12665487360,175905231,151985848320,463847795,-6.446895e-02,-2.693868e-02,4.753781e-09,7.219147e-08,1.146219e-06,1.014939e-04
12665749504,175908896,151988994048,463857416,-6.446763e-02,-2.693750e-02,4.573671e-09,7.155828e-08,1.102791e-06,1.006037e-04
12666011648,175909238,151992139776,463867147,-6.446653e-02,-2.693937e-02,4.425740e-09,7.256028e-08,1.067122e-06,1.020124e-04
12666273792,175911991,151995285504,463876626,-6.447005e-02,-2.693964e-02,4.907053e-09,7.270787e-08,1.183175e-06,1.022199e-04
12666535936,175916717,151998431232,463886311,-6.447179e-02,-2.694000e-02,5.153279e-09,7.289784e-08,1.242544e-06,1.024870e-04
12666798080,175917240,152001576960,463895808,-6.447455e-02,-2.693981e-02,5.557778e-09,7.279528e-08,1.340076e-06,1.023428e-04
12667060224,175918043,152004722688,463905340,-6.447697e-02,-2.693609e-02,5.923534e-09,7.080292e-08,1.428266e-06,9.954171e-05
12667322368,175921881,152007868416,463914922,-6.447780e-02,-2.693253e-02,6.052678e-09,6.892228e-08,1.459405e-06,9.689773e-05
12667584512,175922089,152011014144,463924511,-6.447334e-02,-2.693059e-02,5.378178e-09,6.790891e-08,1.296771e-06,9.547303e-05
12667846656,175927803,152014159872,463934096,-6.447452e-02,-2.692987e-02,5.552225e-09,6.753276e-08,1.338737e-06,9.494420e-05
12668108800,175928431,152017305600,463943678,-6.447636e-02,-2.692933e-02,5.829865e-09,6.725231e-08,1.405681e-06,9.454992e-05
12668370944,175929083,152020451328,463953525,-6.447595e-02,-2.693108e-02,5.768587e-09,6.816057e-08,1.390906e-06,9.582684e-05
12668633088,175929294,152023597056,463963227,-6.447517e-02,-2.693243e-02,5.650365e-09,6.886751e-08,1.362400e-06,9.682073e-05
12668895232,175930260,152026742784,463972529,-6.447470e-02,-2.693033e-02,5.580018e-09,6.777307e-08,1.345438e-06,9.528205e-05
12669157376,175931729,152029888512,463982357,-6.447309e-02,-2.693036e-02,5.341088e-09,6.778858e-08,1.287828e-06,9.530387e-05
12669419520,175932033,152033034240,463992073,-6.447469e-02,-2.693005e-02,5.577792e-09,6.762767e-08,1.344902e-06,9.507763e-05
12669681664,175934123,152036179968,464001638,-6.447547e-02,-2.692861e-02,5.695258e-09,6.688185e-08,1.373225e-06,9.402909e-05
12669943808,175934159,152039325696,464011257,-6.447792e-02,-2.692696e-02,6.071241e-09,6.603002e-08,1.463881e-06,9.283151e-05
12670205952,175935963,152042471424,464020831,-6.447972e-02,-2.692671e-02,6.354284e-09,6.589799e-08,1.532127e-06,9.264587e-05
12670468096,175937107,152045617152,464030392,-6.447811e-02,-2.692646e-02,6.101467e-09,6.577277e-08,1.471169e-06,9.246985e-05
12670730240,175940442,152048762880,464039802,-6.448093e-02,-2.692225e-02,6.549374e-09,6.362848e-08,1.579167e-06,8.945518e-05
12670992384,175940760,152051908608,464049507,-6.448113e-02,-2.691967e-02,6.581975e-09,6.233365e-08,1.587028e-06,8.763481e-05
12671254528,175944763,152055054336,464059199,-6.448026e-02,-2.692117e-02,6.441291e-09,6.308650e-08,1.553106e-06,8.869321e-05
12671516672,175946221,152058200064,464068748,-6.448098e-02,-2.692357e-02,6.557819e-09,6.429930e-08,1.581203e-06,9.039829e-05
12671778816,175947308,152061345792,464078294,-6.447923e-02,-2.692645e-02,6.277309e-09,6.576799e-08,1.513567e-06,9.246313e-05
12672040960,175948258,152064491520,464088023,-6.447800e-02,-2.692714e-02,6.082858e-09,6.611908e-08,1.466682e-06,9.295671e-05
12672303104,175955843,152067637248,464097960,-6.447809e-02,-2.692785e-02,6.097975e-09,6.648551e-08,1.470327e-06,9.347188e-05
12672565248,175956055,152070782976,464107551,-6.447297e-02,-2.692731e-02,5.323677e-09,6.620628e-08,1.283630e-06,9.307930e-05
12672827392,175956470,152073928704,464117079,-6.447355e-02,-2.692785e-02,5.409916e-09,6.648646e-08,1.304424e-06,9.347323e-05
12673089536,175960380,152077074432,464126539,-6.447293e-02,-2.692554e-02,5.318243e-09,6.529879e-08,1.282320e-06,9.180348e-05
12673351680,175961667,152080220160,464136237,-6.447436e-02,-2.692425e-02,5.528933e-09,6.464076e-08,1.333121e-06,9.087836e-05
12673613824,175966226,152083365888,464145943,-6.447478e-02,-2.692613e-02,5.592269e-09,6.560091e-08,1.348392e-06,9.222822e-05
12673875968,175966371,152086511616,464155705,-6.447050e-02,-2.692706e-02,4.969882e-09,6.607981e-08,1.198324e-06,9.290150e-05
12674138112,175969640,152089657344,464165504,-6.447044e-02,-2.692705e-02,4.961482e-09,6.607407e-08,1.196299e-06,9.289344e-05
12674400256,175971713,152092803072,464175108,-6.446964e-02,-2.692728e-02,4.849810e-09,6.619381e-08,1.169373e-06,9.306178e-05
12674662400,175979126,152095948800,464184643,-6.446335e-02,-2.692823e-02,4.012568e-09,6.668449e-08,9.674993e-07,9.375163e-05
12674924544,175982168,152099094528,464194090,-6.446260e-02,-2.693084e-02,3.918732e-09,6.804002e-08,9.448739e-07,9.565736e-05
12675186688,175998470,152102240256,464203576,-6.446577e-02,-2.693303e-02,4.325203e-09,6.918561e-08,1.042881e-06,9.726794e-05
12675448832,176000560,152105385984,464213439,-6.446766e-02,-2.693192e-02,4.577703e-09,6.859991e-08,1.103763e-06,9.644451e-05
12675710976,176000789,152108531712,464223039,-6.446996e-02,-2.693165e-02,4.893492e-09,6.845948e-08,1.179905e-06,9.624708e-05
12675973120,176004902,152111677440,464232532,-6.446879e-02,-2.692972e-02,4.732231e-09,6.745534e-08,1.141022e-06,9.483536e-05
12676235264,176010527,152114823168,464241965,-6.446680e-02,-2.692880e-02,4.462494e-09,6.697918e-08,1.075984e-06,9.416594e-05
12676497408,176011428,152117968896,464251463,-6.446374e-02,-2.692874e-02,4.062751e-09,6.694737e-08,9.795993e-07,9.412121e-05
12676759552,176015079,152121114624,464261281,-6.446497e-02,-2.693096e-02,4.220979e-09,6.809834e-08,1.017751e-06,9.573936e-05
12677021696,176016700,152124260352,464270951,-6.446395e-02,-2.692935e-02,4.089389e-09,6.726196e-08,9.860222e-07,9.456350e-05
12677283840,176019563,152127406080,464280386,-6.446039e-02,-2.692950e-02,3.646584e-09,6.733928e-08,8.792543e-07,9.467219e-05
12677545984,176026013,152130551808,464290006,-6.445825e-02,-2.692998e-02,3.392904e-09,6.759086e-08,8.180875e-07,9.502590e-05
12677808128,176028141,152133697536,464299438,-6.445765e-02,-2.692919e-02,3.323821e-09,6.717794e-08,8.014306e-07,9.444537e-05
12678070272,176029649,152136843264,464309059,-6.445888e-02,-2.692916e-02,3.466205e-09,6.716442e-08,8.357618e-07,9.442637e-05
