trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1778909184,23842686,21346910208,65164470,-6.448389e-02,-2.639796e-02,7.036876e-09,7.400742e-08,1.696712e-06,1.040469e-04
1779171328,23843034,21350055936,65173995,-6.446896e-02,-2.640926e-02,4.755837e-09,6.798562e-08,1.146714e-06,9.558088e-05
1779433472,23843395,21353201664,65183395,-6.446987e-02,-2.640372e-02,4.880992e-09,7.090605e-08,1.176891e-06,9.968670e-05
1779695616,23843721,21356347392,65192911,-6.445369e-02,-2.640272e-02,2.882496e-09,7.143974e-08,6.950195e-07,1.004370e-04
1779957760,23843858,21359493120,65202474,-6.446336e-02,-2.638613e-02,4.014456e-09,8.058372e-08,9.679546e-07,1.132925e-04
1780219904,23843988,21362638848,65212119,-6.447536e-02,-2.637066e-02,5.678402e-09,8.960562e-08,1.369161e-06,1.259764e-04
1780482048,23844894,21365784576,65221755,-6.448194e-02,-2.638116e-02,6.714407e-09,8.343092e-08,1.618959e-06,1.172954e-04
1780744192,23845596,21368930304,65231393,-6.446316e-02,-2.637780e-02,3.989005e-09,8.538336e-08,9.618179e-07,1.200404e-04
1781006336,23845731,21372076032,65241010,-6.446134e-02,-2.636331e-02,3.761759e-09,9.405883e-08,9.070249e-07,1.322372e-04
1781268480,23845803,21375221760,65250662,-6.446307e-02,-2.637873e-02,3.977719e-09,8.483779e-08,9.590967e-07,1.192733e-04
1781530624,23846020,21378367488,65260160,-6.446323e-02,-2.639066e-02,3.997480e-09,7.803133e-08,9.638613e-07,1.097041e-04
1781792768,23846304,21381513216,65269980,-6.445751e-02,-2.638524e-02,3.306662e-09,8.108999e-08,7.972932e-07,1.140043e-04
1782054912,23846327,21384658944,65279550,-6.445394e-02,-2.638537e-02,2.908958e-09,8.101470e-08,7.013998e-07,1.138984e-04
1782317056,23847813,21387804672,65289057,-6.444687e-02,-2.638988e-02,2.196249e-09,7.846588e-08,5.295534e-07,1.103151e-04
1782579200,23848166,21390950400,65298428,-6.444205e-02,-2.640056e-02,1.767666e-09,7.259942e-08,4.262148e-07,1.020674e-04
1782841344,23848170,21394096128,65308046,-6.444287e-02,-2.640102e-02,1.837253e-09,7.234970e-08,4.429934e-07,1.017164e-04
1783103488,23848232,21397241856,65317592,-6.444680e-02,-2.639668e-02,2.189968e-09,7.470122e-08,5.280391e-07,1.050223e-04
1783365632,23848758,21400387584,65327052,-6.446230e-02,-2.638474e-02,3.880580e-09,8.137561e-08,9.356747e-07,1.144059e-04
1783627776,23849467,21403533312,65336657,-6.445719e-02,-2.637289e-02,3.269919e-09,8.827245e-08,7.884338e-07,1.241021e-04
1783889920,23850002,21406679040,65346143,-6.444039e-02,-2.637300e-02,1.631320e-09,8.820938e-08,3.933392e-07,1.240134e-04
1784152064,23850035,21409824768,65355817,-6.444570e-02,-2.637803e-02,2.087979e-09,8.524518e-08,5.034477e-07,1.198461e-04
1784414208,23850952,21412970496,65365403,-6.443247e-02,-2.637096e-02,1.054277e-09,8.942283e-08,2.542043e-07,1.257194e-04
1784676352,23851030,21416116224,65374997,-6.440580e-02,-2.636253e-02,3.360001e-11,9.453700e-08,8.101542e-09,1.329094e-04
1784938496,23851584,21419261952,65384549,-6.440960e-02,-2.637422e-02,9.208989e-11,8.748616e-08,2.220446e-08,1.229967e-04
1785200640,23851617,21422407680,65394027,-6.442153e-02,-2.637830e-02,4.636347e-10,8.508971e-08,1.117903e-07,1.196275e-04
1785462784,23852680,21425553408,65403612,-6.443641e-02,-2.636844e-02,1.325217e-09,9.093529e-08,3.195328e-07,1.278458e-04
1785724928,23852765,21428699136,65413118,-6.443155e-02,-2.639198e-02,9.951349e-10,7.729217e-08,2.399441e-07,1.086649e-04
1785987072,23852946,21431844864,65422855,-6.441938e-02,-2.638235e-02,3.755441e-10,8.274368e-08,9.055016e-08,1.163292e-04
1786249216,23853534,21434990592,65432397,-6.443299e-02,-2.637932e-02,1.087926e-09,8.449201e-08,2.623177e-07,1.187872e-04
1786511360,23854231,21438136320,65441842,-6.442061e-02,-2.638150e-02,4.247023e-10,8.323412e-08,1.024030e-07,1.170187e-04
1786773504,23854470,21441282048,65451475,-6.441520e-02,-2.639675e-02,2.310152e-10,7.466559e-08,5.570175e-08,1.049722e-04
1787035648,23854611,21444427776,65461085,-6.440381e-02,-2.640327e-02,1.449513e-11,7.114333e-08,3.495025e-09,1.000203e-04
1787297792,23855059,21447573504,65470682,-6.441281e-02,-2.639395e-02,1.640333e-10,7.620132e-08,3.955125e-08,1.071313e-04
1787559936,23855135,21450719232,65480167,-6.440948e-02,-2.640010e-02,8.981615e-11,7.284454e-08,2.165622e-08,1.024120e-04
1787822080,23855146,21453864960,65489706,-6.441367e-02,-2.640547e-02,1.869185e-10,6.997468e-08,4.506927e-08,9.837730e-05
1788084224,23855746,21457010688,65499242,-6.440261e-02,-2.639367e-02,6.800116e-12,7.635875e-08,1.639625e-09,1.073527e-04
1788346368,23855841,21460156416,65508877,-6.439485e-02,-2.640050e-02,2.650552e-11,7.262853e-08,6.390938e-09,1.021084e-04
1788608512,23856176,21463302144,65518423,-6.438083e-02,-2.640226e-02,3.675021e-10,7.168290e-08,8.861108e-08,1.007789e-04
1788870656,23858545,21466447872,65528060,-6.436213e-02,-2.640140e-02,1.434235e-09,7.214643e-08,3.458189e-07,1.014306e-04
1789132800,23860522,21469593600,65537922,-6.436456e-02,-2.641121e-02,1.256165e-09,6.697147e-08,3.028829e-07,9.415510e-05
1789394944,23860850,21472739328,65547477,-6.435838e-02,-2.640509e-02,1.732757e-09,7.017684e-08,4.177975e-07,9.866152e-05
1789657088,23860942,21475885056,65556832,-6.434814e-02,-2.639052e-02,2.689822e-09,7.810628e-08,6.485623e-07,1.098095e-04
1789919232,23861462,21479030784,65566496,-6.433009e-02,-2.637218e-02,4.888282e-09,8.869576e-08,1.178649e-06,1.246972e-04
1790181376,23868398,21482176512,65576035,-6.433345e-02,-2.635296e-02,4.429706e-09,1.005149e-07,1.068078e-06,1.413137e-04
1790443520,23871262,21485322240,65585406,-6.433196e-02,-2.634047e-02,4.629265e-09,1.085912e-07,1.116195e-06,1.526682e-04
1790705664,23877802,21488467968,65594989,-6.432790e-02,-2.633154e-02,5.199379e-09,1.145535e-07,1.253660e-06,1.610506e-04
1790967808,23877979,21491613696,65604468,-6.430496e-02,-2.633655e-02,9.033943e-09,1.111906e-07,2.178239e-06,1.563228e-04
1791229952,23882844,21494759424,65614065,-6.428258e-02,-2.633618e-02,1.378773e-08,1.114380e-07,3.324458e-06,1.566705e-04
1791492096,23895110,21497905152,65623921,-6.429025e-02,-2.634027e-02,1.204605e-08,1.087238e-07,2.904510e-06,1.528546e-04
1791754240,23906994,21501050880,65633681,-6.428819e-02,-2.631906e-02,1.250167e-08,1.231570e-07,3.014368e-06,1.731462e-04
1792016384,23910204,21504196608,65643335,-6.427548e-02,-2.632043e-02,1.550562e-08,1.221992e-07,3.738671e-06,1.717997e-04
1792278528,23914561,21507342336,65653062,-6.427842e-02,-2.630834e-02,1.478135e-08,1.307956e-07,3.564038e-06,1.838854e-04
1792540672,23914871,21510488064,65662605,-6.427345e-02,-2.631659e-02,1.601443e-08,1.248992e-07,3.861353e-06,1.755956e-04
1792802816,23923121,21513633792,65672073,-6.428204e-02,-2.631208e-02,1.391575e-08,1.281056e-07,3.355327e-06,1.801035e-04
1793064960,23941597,21516779520,65681751,-6.426483e-02,-2.630235e-02,1.827051e-08,1.351657e-07,4.405334e-06,1.900293e-04
1793327104,23944962,21519925248,65691537,-6.427670e-02,-2.629087e-02,1.520464e-08,1.437397e-07,3.666101e-06,2.020835e-04
1793589248,23965042,21523070976,65701035,-6.425845e-02,-2.629320e-02,2.003742e-08,1.419811e-07,4.831367e-06,1.996110e-04
1793851392,23969389,21526216704,65710714,-6.427692e-02,-2.631984e-02,1.514957e-08,1.226098e-07,3.652822e-06,1.723769e-04
1794113536,23973364,21529362432,65720516,-6.426738e-02,-2.633026e-02,1.758815e-08,1.154239e-07,4.240806e-06,1.622742e-04
1794375680,23985028,21532508160,65730114,-6.426413e-02,-2.632759e-02,1.846033e-08,1.172459e-07,4.451103e-06,1.648359e-04
1794637824,24015317,21535653888,65739873,-6.424668e-02,-2.631533e-02,2.350871e-08,1.257908e-07,5.668355e-06,1.768491e-04
1794899968,24018051,21538799616,65749644,-6.421337e-02,-2.630948e-02,3.483339e-08,1.299764e-07,8.398930e-06,1.827337e-04
1795162112,24046050,21541945344,65759160,-6.423377e-02,-2.630631e-02,2.763486e-08,1.322696e-07,6.663241e-06,1.859577e-04
1795424256,24174574,21545091072,65768633,-6.423128e-02,-2.632242e-02,2.846841e-08,1.208124e-07,6.864224e-06,1.698500e-04
1795686400,24175773,21548236800,65778416,-6.421842e-02,-2.632120e-02,3.297061e-08,1.216581e-07,7.949780e-06,1.710389e-04
1795948544,24175931,21551382528,65787916,-6.422338e-02,-2.630768e-02,3.119585e-08,1.312784e-07,7.521855e-06,1.845641e-04
1796210688,24176204,21554528256,65797341,-6.423455e-02,-2.631816e-02,2.737537e-08,1.237931e-07,6.600674e-06,1.740406e-04
1796472832,24178239,21557673984,65806883,-6.422818e-02,-2.630145e-02,2.952393e-08,1.358267e-07,7.118727e-06,1.909585e-04
1796734976,24178465,21560819712,65816404,-6.422489e-02,-2.628333e-02,3.066386e-08,1.495095e-07,7.393585e-06,2.101952e-04
1796997120,24178920,21563965440,65826239,-6.421947e-02,-2.629244e-02,3.259020e-08,1.425488e-07,7.858059e-06,2.004091e-04
1797259264,24179431,21567111168,65835809,-6.424183e-02,-2.629525e-02,2.501723e-08,1.404398e-07,6.032086e-06,1.974442e-04
1797521408,24179739,21570256896,65845197,-6.423698e-02,-2.630485e-02,2.657510e-08,1.333326e-07,6.407713e-06,1.874521e-04
1797783552,24180101,21573402624,65854884,-6.422616e-02,-2.628209e-02,3.022187e-08,1.504762e-07,7.287015e-06,2.115543e-04
1798045696,24180137,21576548352,65864560,-6.421424e-02,-2.627632e-02,3.450875e-08,1.549805e-07,8.320656e-06,2.178869e-04
1798307840,24180240,21579694080,65874284,-6.421422e-02,-2.625989e-02,3.451429e-08,1.681931e-07,8.321991e-06,2.364624e-04
1798569984,24180566,21582839808,65883899,-6.420694e-02,-2.626701e-02,3.727483e-08,1.624000e-07,8.987602e-06,2.283179e-04
1798832128,24180722,21585985536,65893592,-6.420506e-02,-2.627706e-02,3.800334e-08,1.544032e-07,9.163259e-06,2.170753e-04
1799094272,24182381,21589131264,65903231,-6.418980e-02,-2.628861e-02,4.418540e-08,1.454609e-07,1.065386e-05,2.045033e-04
1799356416,24182730,21592276992,65912815,-6.420593e-02,-2.628959e-02,3.766422e-08,1.447117e-07,9.081493e-06,2.034499e-04
1799618560,24183317,21595422720,65922721,-6.420054e-02,-2.629492e-02,3.978706e-08,1.406884e-07,9.593346e-06,1.977937e-04
1799880704,24183918,21598568448,65932397,-6.420840e-02,-2.629770e-02,3.671308e-08,1.386086e-07,8.852156e-06,1.948697e-04
1800142848,24185131,21601714176,65942111,-6.417111e-02,-2.630388e-02,5.239031e-08,1.340436e-07,1.263221e-05,1.884517e-04
1800404992,24185376,21604859904,65951811,-6.416416e-02,-2.630736e-02,5.562083e-08,1.315093e-07,1.341114e-05,1.848887e-04
1800667136,24185523,21608005632,65961116,-6.415378e-02,-2.629570e-02,6.062396e-08,1.400980e-07,1.461748e-05,1.969636e-04
1800929280,24185607,21611151360,65970608,-6.415346e-02,-2.627908e-02,6.078550e-08,1.528191e-07,1.465643e-05,2.148481e-04
1801191424,24185792,21614297088,65980142,-6.414329e-02,-2.629064e-02,6.589990e-08,1.439135e-07,1.588960e-05,2.023278e-04
1801453568,24186543,21617442816,65989579,-6.415483e-02,-2.627515e-02,6.011140e-08,1.559043e-07,1.449389e-05,2.191857e-04
1801715712,24186931,21620588544,65999353,-6.415404e-02,-2.627313e-02,6.049562e-08,1.575088e-07,1.458654e-05,2.214414e-04
1801977856,24188470,21623734272,66008982,-6.415604e-02,-2.628989e-02,5.951737e-08,1.444836e-07,1.435066e-05,2.031293e-04
1802240000,24188528,21626880000,66018543,-6.415986e-02,-2.628656e-02,5.767064e-08,1.470265e-07,1.390538e-05,2.067044e-04
1802502144,24189052,21630025728,66028056,-6.415539e-02,-2.627127e-02,5.983406e-08,1.589893e-07,1.442702e-05,2.235228e-04
1802764288,24189239,21633171456,66037632,-6.417078e-02,-2.626985e-02,5.254390e-08,1.601172e-07,1.266924e-05,2.251085e-04
1803026432,24189466,21636317184,66047154,-6.415170e-02,-2.627739e-02,6.165192e-08,1.541413e-07,1.486534e-05,2.167070e-04
1803288576,24190104,21639462912,66056807,-6.416257e-02,-2.626608e-02,5.637189e-08,1.631530e-07,1.359223e-05,2.293766e-04
1803550720,24190600,21642608640,66066428,-6.416950e-02,-2.626577e-02,5.312961e-08,1.634014e-07,1.281046e-05,2.297258e-04
1803812864,24191253,21645754368,66076153,-6.418769e-02,-2.626594e-02,4.507628e-08,1.632674e-07,1.086867e-05,2.295374e-04
1804075008,24191323,21648900096,66085708,-6.418832e-02,-2.625452e-02,4.481092e-08,1.726219e-07,1.080468e-05,2.426889e-04
1804337152,24191382,21652045824,66095230,-6.422501e-02,-2.621809e-02,3.062213e-08,2.042238e-07,7.383522e-06,2.871179e-04
1804599296,24192130,21655191552,66104799,-6.423748e-02,-2.621111e-02,2.641259e-08,2.105823e-07,6.368531e-06,2.960573e-04
1804861440,24193577,21658337280,66114153,-6.423604e-02,-2.617722e-02,2.688450e-08,2.428280e-07,6.482316e-06,3.413916e-04
1805123584,24194255,21661483008,66123737,-6.423947e-02,-2.617200e-02,2.576995e-08,2.480027e-07,6.213579e-06,3.486666e-04
1805385728,24199501,21664628736,66133230,-6.424296e-02,-2.616818e-02,2.466261e-08,2.518204e-07,5.946580e-06,3.540339e-04
1805647872,24199615,21667774464,66142977,-6.425952e-02,-2.617030e-02,1.973483e-08,2.497031e-07,4.758407e-06,3.510572e-04
1805910016,24199741,21670920192,66152556,-6.427120e-02,-2.616020e-02,1.659089e-08,2.598945e-07,4.000350e-06,3.653853e-04
1806172160,24207525,21674065920,66162119,-6.427425e-02,-2.617166e-02,1.581329e-08,2.483404e-07,3.812856e-06,3.491415e-04
1806434304,24208216,21677211648,66171759,-6.429310e-02,-2.615837e-02,1.142781e-08,2.617647e-07,2.755441e-06,3.680147e-04
1806696448,24208789,21680357376,66181276,-6.428911e-02,-2.614584e-02,1.229758e-08,2.747471e-07,2.965158e-06,3.862665e-04
1806958592,24209541,21683503104,66191090,-6.428025e-02,-2.614260e-02,1.434082e-08,2.781533e-07,3.457820e-06,3.910553e-04
1807220736,24211044,21686648832,66200707,-6.426146e-02,-2.614473e-02,1.919431e-08,2.759121e-07,4.628080e-06,3.879044e-04
1807482880,24217481,21689794560,66210130,-6.426403e-02,-2.612018e-02,1.848868e-08,3.023054e-07,4.457940e-06,4.250107e-04
1807745024,24223437,21692940288,66219734,-6.427294e-02,-2.610769e-02,1.614480e-08,3.161949e-07,3.892790e-06,4.445379e-04
1808007168,24224531,21696086016,66229165,-6.430691e-02,-2.609496e-02,8.665292e-09,3.306683e-07,2.089351e-06,4.648861e-04
1808269312,24230376,21699231744,66238869,-6.430448e-02,-2.609181e-02,9.124815e-09,3.343007e-07,2.200150e-06,4.699928e-04
1808531456,24238989,21702377472,66248387,-6.431372e-02,-2.608553e-02,7.443846e-09,3.416010e-07,1.794839e-06,4.802563e-04
1808793600,24241090,21705523200,66257969,-6.433505e-02,-2.609379e-02,4.219043e-09,3.320150e-07,1.017284e-06,4.667794e-04
1809055744,24243661,21708668928,66267787,-6.433780e-02,-2.609939e-02,3.869449e-09,3.256002e-07,9.329909e-07,4.577608e-04
1809317888,24248345,21711814656,66277273,-6.435014e-02,-2.609223e-02,2.486691e-09,3.338162e-07,5.995842e-07,4.693118e-04
1809580032,24250040,21714960384,66287064,-6.434743e-02,-2.610515e-02,2.763741e-09,3.190544e-07,6.663856e-07,4.485581e-04
1809842176,24256854,21718106112,66296716,-6.435589e-02,-2.611018e-02,1.946123e-09,3.133962e-07,4.692439e-07,4.406033e-04
1810104320,24272046,21721251840,66306424,-6.435091e-02,-2.611813e-02,2.410012e-09,3.045585e-07,5.810955e-07,4.281785e-04
1810366464,24276256,21724397568,66316111,-6.434040e-02,-2.612799e-02,3.552714e-09,2.937700e-07,8.566205e-07,4.130108e-04
1810628608,24276295,21727543296,66325729,-6.434468e-02,-2.613833e-02,3.060364e-09,2.826766e-07,7.379065e-07,3.974146e-04
1810890752,24277910,21730689024,66335160,-6.434356e-02,-2.612928e-02,3.185264e-09,2.923724e-07,7.680221e-07,4.110460e-04
1811152896,24281919,21733834752,66344758,-6.433778e-02,-2.613703e-02,3.871303e-09,2.840549e-07,9.334379e-07,3.993523e-04
1811415040,24283894,21736980480,66354328,-6.434082e-02,-2.613518e-02,3.502268e-09,2.860338e-07,8.444571e-07,4.021345e-04
1811677184,24285256,21740126208,66364047,-6.432495e-02,-2.611721e-02,5.633575e-09,3.055750e-07,1.358352e-06,4.296074e-04
1811939328,24285514,21743271936,66373575,-6.431141e-02,-2.612134e-02,7.849049e-09,3.010307e-07,1.892541e-06,4.232186e-04
1812201472,24285889,21746417664,66382955,-6.430527e-02,-2.613824e-02,8.974556e-09,2.827697e-07,2.163920e-06,3.975456e-04
1812463616,24286305,21749563392,66392431,-6.431611e-02,-2.614984e-02,7.038126e-09,2.705708e-07,1.697013e-06,3.803950e-04
1812725760,24286665,21752709120,66401805,-6.431418e-02,-2.613357e-02,7.365628e-09,2.877518e-07,1.775980e-06,4.045499e-04
1812987904,24286788,21755854848,66411313,-6.431338e-02,-2.612580e-02,7.503102e-09,2.961493e-07,1.809127e-06,4.163558e-04
1813250048,24287093,21759000576,66420979,-6.429932e-02,-2.610822e-02,1.013640e-08,3.155961e-07,2.444061e-06,4.436960e-04
1813512192,24287338,21762146304,66430479,-6.431022e-02,-2.611413e-02,8.060358e-09,3.089947e-07,1.943491e-06,4.344152e-04
1813774336,24288317,21765292032,66440172,-6.429749e-02,-2.610311e-02,1.050882e-08,3.213627e-07,2.533858e-06,4.518034e-04
1814036480,24288676,21768437760,66449712,-6.427023e-02,-2.610280e-02,1.684135e-08,3.217197e-07,4.060739e-06,4.523052e-04
1814298624,24289075,21771583488,66459362,-6.427714e-02,-2.609775e-02,1.509460e-08,3.274650e-07,3.639567e-06,4.603825e-04
1814560768,24289082,21774729216,66469032,-6.428153e-02,-2.610017e-02,1.403554e-08,3.247038e-07,3.384210e-06,4.565006e-04
1814822912,24289084,21777874944,66478540,-6.428607e-02,-2.610546e-02,1.298102e-08,3.187010e-07,3.129947e-06,4.480612e-04
1815085056,24289340,21781020672,66488336,-6.427693e-02,-2.610363e-02,1.514590e-08,3.207716e-07,3.651938e-06,4.509724e-04
1815347200,24289789,21784166400,66498001,-6.428129e-02,-2.609921e-02,1.409209e-08,3.257979e-07,3.397845e-06,4.580388e-04
1815609344,24291100,21787312128,66507626,-6.429194e-02,-2.606362e-02,1.167766e-08,3.676904e-07,2.815685e-06,5.169354e-04
1815871488,24291106,21790457856,66517116,-6.428207e-02,-2.605647e-02,1.390872e-08,3.764227e-07,3.353632e-06,5.292121e-04
1816133632,24291336,21793603584,66526741,-6.428738e-02,-2.604756e-02,1.268393e-08,3.874271e-07,3.058315e-06,5.446832e-04
1816395776,24291413,21796749312,66536350,-6.428756e-02,-2.603133e-02,1.264369e-08,4.079009e-07,3.048611e-06,5.734673e-04
1816657920,24291562,21799895040,66545825,-6.430081e-02,-2.603672e-02,9.838573e-09,4.010421e-07,2.372249e-06,5.638245e-04
1816920064,24291923,21803040768,66555398,-6.431342e-02,-2.603509e-02,7.496650e-09,4.031090e-07,1.807571e-06,5.667305e-04
1817182208,24292744,21806186496,66565148,-6.430772e-02,-2.603481e-02,8.516132e-09,4.034639e-07,2.053386e-06,5.672293e-04
1817444352,24293250,21809332224,66574848,-6.431522e-02,-2.604131e-02,7.187675e-09,3.952549e-07,1.733072e-06,5.556883e-04
1817706496,24293513,21812477952,66584531,-6.432825e-02,-2.603321e-02,5.149001e-09,4.054967e-07,1.241513e-06,5.700872e-04
1817968640,24294316,21815623680,66594333,-6.434457e-02,-2.603704e-02,3.072742e-09,4.006412e-07,7.408910e-07,5.632608e-04
1818230784,24294348,21818769408,66603840,-6.435017e-02,-2.604438e-02,2.482977e-09,3.913953e-07,5.986886e-07,5.502620e-04
1818492928,24294734,21821915136,66613578,-6.432971e-02,-2.603159e-02,4.940512e-09,4.075679e-07,1.191243e-06,5.729991e-04
1818755072,24294787,21825060864,66622917,-6.433785e-02,-2.602514e-02,3.862963e-09,4.158478e-07,9.314271e-07,5.846399e-04
1819017216,24296279,21828206592,66632406,-6.433231e-02,-2.604535e-02,4.582745e-09,3.901843e-07,1.104979e-06,5.485596e-04
1819279360,24296452,21831352320,66642067,-6.433125e-02,-2.605375e-02,4.727107e-09,3.797602e-07,1.139787e-06,5.339042e-04
1819541504,24296739,21834498048,66651621,-6.433701e-02,-2.605941e-02,3.968327e-09,3.728201e-07,9.568320e-07,5.241473e-04
1819803648,24297709,21837643776,66661382,-6.432544e-02,-2.606945e-02,5.558889e-09,3.606562e-07,1.340344e-06,5.070461e-04
1820065792,24297879,21840789504,66671050,-6.434409e-02,-2.604969e-02,3.126667e-09,3.847882e-07,7.538933e-07,5.409732e-04
1820327936,24298045,21843935232,66680627,-6.435640e-02,-2.604818e-02,1.901030e-09,3.866646e-07,4.583710e-07,5.436112e-04
1820590080,24298498,21847080960,66690524,-6.437562e-02,-2.603428e-02,5.943015e-10,4.041409e-07,1.432963e-07,5.681812e-04
1820852224,24298612,21850226688,66699943,-6.436804e-02,-2.602341e-02,1.021633e-09,4.180826e-07,2.463333e-07,5.877817e-04
1821114368,24298623,21853372416,66709424,-6.437456e-02,-2.600365e-02,6.473835e-10,4.440175e-07,1.560953e-07,6.242436e-04
1821376512,24298999,21856518144,66718999,-6.437536e-02,-2.602587e-02,6.074510e-10,4.149043e-07,1.464669e-07,5.833133e-04
1821638656,24299392,21859663872,66728652,-6.437040e-02,-2.602083e-02,8.762285e-10,4.214253e-07,2.112738e-07,5.924813e-04
1821900800,24301983,21862809600,66738074,-6.437836e-02,-2.602424e-02,4.684600e-10,4.170089e-07,1.129538e-07,5.862723e-04
1822162944,24302131,21865955328,66747509,-6.438468e-02,-2.603422e-02,2.346532e-10,4.042215e-07,5.657893e-08,5.682943e-04
1822425088,24303796,21869101056,66757294,-6.437556e-02,-2.606357e-02,5.972112e-10,3.677627e-07,1.439979e-07,5.170371e-04
1822687232,24303970,21872246784,66766806,-6.439143e-02,-2.605590e-02,7.341350e-11,3.771224e-07,1.770126e-08,5.301958e-04
