trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1179910144,15864237,14158921728,43196267,-6.601513e-02,-2.606175e-02,2.608643e-06,3.699687e-07,6.289888e-04,5.201384e-04
1180172288,15864333,14162067456,43205934,-6.601172e-02,-2.604804e-02,2.597632e-06,3.868337e-07,6.263338e-04,5.438489e-04
1180434432,15864398,14165213184,43215632,-6.601369e-02,-2.608990e-02,2.604000e-06,3.365099e-07,6.278693e-04,4.730989e-04
1180696576,15864669,14168358912,43225252,-6.600752e-02,-2.611583e-02,2.584128e-06,3.071049e-07,6.230779e-04,4.317584e-04
1180958720,15864766,14171504640,43234911,-6.595834e-02,-2.607331e-02,2.428427e-06,3.560378e-07,5.855356e-04,5.005531e-04
1181220864,15864853,14174650368,43244295,-6.597715e-02,-2.605663e-02,2.487391e-06,3.762262e-07,5.997528e-04,5.289358e-04
1181483008,15865035,14177796096,43253752,-6.599496e-02,-2.603252e-02,2.543876e-06,4.063796e-07,6.133723e-04,5.713285e-04
1181745152,15865309,14180941824,43263417,-6.601021e-02,-2.600868e-02,2.592759e-06,4.373479e-07,6.251588e-04,6.148668e-04
1182007296,15865374,14184087552,43273172,-6.599613e-02,-2.600097e-02,2.547632e-06,4.476068e-07,6.142781e-04,6.292897e-04
1182269440,15865591,14187233280,43282766,-6.600048e-02,-2.598144e-02,2.561517e-06,4.741179e-07,6.176260e-04,6.665616e-04
1182531584,15865604,14190379008,43292487,-6.600591e-02,-2.599375e-02,2.578933e-06,4.573142e-07,6.218251e-04,6.429373e-04
1182793728,15865611,14193524736,43302074,-6.597383e-02,-2.595540e-02,2.476920e-06,5.106533e-07,5.972281e-04,7.179267e-04
1183055872,15865926,14196670464,43311630,-6.596828e-02,-2.597112e-02,2.459503e-06,4.884376e-07,5.930285e-04,6.866937e-04
1183318016,15866135,14199816192,43321209,-6.597564e-02,-2.598152e-02,2.482646e-06,4.740076e-07,5.986086e-04,6.664066e-04
1183580160,15866211,14202961920,43330659,-6.598985e-02,-2.600202e-02,2.527622e-06,4.461997e-07,6.094531e-04,6.273115e-04
1183842304,15866694,14206107648,43340331,-6.600567e-02,-2.598721e-02,2.578167e-06,4.662020e-07,6.216405e-04,6.554326e-04
1184104448,15866697,14209253376,43349938,-6.600068e-02,-2.602523e-02,2.562161e-06,4.157325e-07,6.177812e-04,5.844778e-04
1184366592,15866835,14212399104,43359621,-6.601384e-02,-2.601847e-02,2.604457e-06,4.244926e-07,6.279794e-04,5.967935e-04
1184628736,15866939,14215544832,43369151,-6.600490e-02,-2.598324e-02,2.575703e-06,4.716406e-07,6.210464e-04,6.630789e-04
1184890880,15867167,14218690560,43378553,-6.603658e-02,-2.598632e-02,2.678393e-06,4.674237e-07,6.458067e-04,6.571503e-04
1185153024,15867283,14221836288,43388057,-6.602625e-02,-2.595749e-02,2.644675e-06,5.076735e-07,6.376766e-04,7.137374e-04
1185415168,15867443,14224982016,43397744,-6.600173e-02,-2.592906e-02,2.565526e-06,5.489917e-07,6.185924e-04,7.718266e-04
1185677312,15868025,14228127744,43407273,-6.598815e-02,-2.593712e-02,2.522223e-06,5.371132e-07,6.081514e-04,7.551267e-04
1185939456,15868323,14231273472,43416939,-6.598815e-02,-2.597009e-02,2.522200e-06,4.898784e-07,6.081458e-04,6.887193e-04
1186201600,15868325,14234419200,43426509,-6.601644e-02,-2.596935e-02,2.612856e-06,4.909036e-07,6.300047e-04,6.901607e-04
1186463744,15868946,14237564928,43436129,-6.605332e-02,-2.596471e-02,2.733471e-06,4.974348e-07,6.590869e-04,6.993429e-04
1186725888,15870720,14240710656,43445954,-6.602379e-02,-2.598199e-02,2.636684e-06,4.733538e-07,6.357500e-04,6.654874e-04
1186988032,15871063,14243856384,43455624,-6.601129e-02,-2.599962e-02,2.596263e-06,4.494030e-07,6.260037e-04,6.318151e-04
1187250176,15871081,14247002112,43464964,-6.601622e-02,-2.599650e-02,2.612158e-06,4.536033e-07,6.298363e-04,6.377203e-04
1187512320,15871258,14250147840,43474749,-6.598749e-02,-2.598480e-02,2.520117e-06,4.694992e-07,6.076437e-04,6.600682e-04
1187774464,15871367,14253293568,43484169,-6.599196e-02,-2.595861e-02,2.534331e-06,5.060768e-07,6.110708e-04,7.114927e-04
1188036608,15871883,14256439296,43493670,-6.599200e-02,-2.598302e-02,2.534449e-06,4.719452e-07,6.110994e-04,6.635070e-04
1188298752,15872019,14259585024,43503258,-6.599787e-02,-2.595114e-02,2.553177e-06,5.167623e-07,6.156150e-04,7.265154e-04
1188560896,15872026,14262730752,43512812,-6.599125e-02,-2.593269e-02,2.532078e-06,5.436280e-07,6.105275e-04,7.642857e-04
1188823040,15872134,14265876480,43522303,-6.600109e-02,-2.589515e-02,2.563497e-06,6.003913e-07,6.181033e-04,8.440893e-04
1189085184,15872329,14269022208,43532167,-6.602547e-02,-2.589737e-02,2.642131e-06,5.969612e-07,6.370633e-04,8.392669e-04
1189347328,15874181,14272167936,43541954,-6.599882e-02,-2.587668e-02,2.556226e-06,6.293553e-07,6.163500e-04,8.848098e-04
1189609472,15879515,14275313664,43551533,-6.601598e-02,-2.589774e-02,2.611387e-06,5.963828e-07,6.296504e-04,8.384538e-04
1189871616,15884531,14278459392,43560938,-6.600355e-02,-2.587227e-02,2.571376e-06,6.363760e-07,6.200031e-04,8.946801e-04
1190133760,15926435,14281605120,43570622,-6.604152e-02,-2.587566e-02,2.694586e-06,6.309818e-07,6.497111e-04,8.870964e-04
1190395904,15938391,14284750848,43580261,-6.600609e-02,-2.589352e-02,2.579531e-06,6.029226e-07,6.219693e-04,8.476479e-04
1190658048,15943828,14287896576,43589874,-6.603053e-02,-2.588526e-02,2.658627e-06,6.158195e-07,6.410409e-04,8.657798e-04
1190920192,15992113,14291042304,43599280,-6.605233e-02,-2.588585e-02,2.730195e-06,6.148903e-07,6.582970e-04,8.644734e-04
1191182336,15993000,14294188032,43608903,-6.604256e-02,-2.587185e-02,2.697987e-06,6.370360e-07,6.505311e-04,8.956079e-04
1191444480,16098600,14297333760,43618571,-6.605774e-02,-2.581888e-02,2.748100e-06,7.244003e-07,6.626141e-04,1.018433e-03
1191706624,16098697,14300479488,43628144,-6.604090e-02,-2.580605e-02,2.692532e-06,7.464108e-07,6.492157e-04,1.049378e-03
1191968768,16099033,14303625216,43637768,-6.604220e-02,-2.577098e-02,2.696812e-06,8.082413e-07,6.502479e-04,1.136305e-03
1192230912,16099053,14306770944,43647434,-6.605799e-02,-2.577333e-02,2.748915e-06,8.040203e-07,6.628107e-04,1.130371e-03
1192493056,16099522,14309916672,43657285,-6.605513e-02,-2.579557e-02,2.739461e-06,7.646277e-07,6.605311e-04,1.074989e-03
1192755200,16099722,14313062400,43667050,-6.604944e-02,-2.576090e-02,2.720650e-06,8.264684e-07,6.559956e-04,1.161931e-03
1193017344,16100951,14316208128,43676688,-6.601139e-02,-2.578715e-02,2.596575e-06,7.794192e-07,6.260790e-04,1.095784e-03
1193279488,16101551,14319353856,43686287,-6.601556e-02,-2.580783e-02,2.610015e-06,7.433307e-07,6.293196e-04,1.045047e-03
1193541632,16101772,14322499584,43695766,-6.605328e-02,-2.581343e-02,2.733323e-06,7.337042e-07,6.590512e-04,1.031514e-03
1193803776,16101935,14325645312,43705363,-6.605082e-02,-2.583226e-02,2.725199e-06,7.018107e-07,6.570924e-04,9.866746e-04
1194065920,16102776,14328791040,43715069,-6.608056e-02,-2.580739e-02,2.824283e-06,7.441017e-07,6.809833e-04,1.046132e-03
1194328064,16103123,14331936768,43724608,-6.606967e-02,-2.577694e-02,2.787790e-06,7.975597e-07,6.721842e-04,1.121288e-03
1194590208,16103180,14335082496,43734161,-6.607578e-02,-2.581290e-02,2.808229e-06,7.346138e-07,6.771124e-04,1.032792e-03
1194852352,16103484,14338228224,43743768,-6.609049e-02,-2.582157e-02,2.857763e-06,7.198386e-07,6.890560e-04,1.012020e-03
1195114496,16103660,14341373952,43753330,-6.611536e-02,-2.580323e-02,2.942467e-06,7.512883e-07,7.094795e-04,1.056235e-03
1195376640,16103703,14344519680,43762971,-6.611282e-02,-2.580081e-02,2.933732e-06,7.554950e-07,7.073732e-04,1.062150e-03
1195638784,16103784,14347665408,43772512,-6.616684e-02,-2.580790e-02,3.121717e-06,7.432119e-07,7.526997e-04,1.044881e-03
1195900928,16103918,14350811136,43781999,-6.618301e-02,-2.578769e-02,3.179110e-06,7.784658e-07,7.665382e-04,1.094444e-03
1196163072,16104152,14353956864,43791753,-6.619450e-02,-2.578357e-02,3.220238e-06,7.857532e-07,7.764548e-04,1.104689e-03
1196425216,16104216,14357102592,43801275,-6.620248e-02,-2.580425e-02,3.248940e-06,7.495166e-07,7.833755e-04,1.053744e-03
1196687360,16104505,14360248320,43810877,-6.620269e-02,-2.578660e-02,3.249692e-06,7.803898e-07,7.835568e-04,1.097149e-03
1196949504,16104756,14363394048,43820639,-6.624929e-02,-2.579347e-02,3.419860e-06,7.682968e-07,8.245870e-04,1.080147e-03
1197211648,16105117,14366539776,43830324,-6.623033e-02,-2.578436e-02,3.350088e-06,7.843504e-07,8.077639e-04,1.102717e-03
1197473792,16105274,14369685504,43839936,-6.624041e-02,-2.584058e-02,3.387119e-06,6.879422e-07,8.166926e-04,9.671770e-04
1197735936,16105470,14372831232,43849411,-6.624812e-02,-2.585784e-02,3.415535e-06,6.596006e-07,8.235443e-04,9.273316e-04
1197998080,16105677,14375976960,43859017,-6.626830e-02,-2.585635e-02,3.490545e-06,6.620293e-07,8.416307e-04,9.307460e-04
1198260224,16106515,14379122688,43868614,-6.623296e-02,-2.584592e-02,3.359750e-06,6.791091e-07,8.100935e-04,9.547586e-04
1198522368,16106576,14382268416,43878180,-6.624075e-02,-2.584550e-02,3.388353e-06,6.798062e-07,8.169902e-04,9.557386e-04
1198784512,16106701,14385414144,43887743,-6.625453e-02,-2.581717e-02,3.439259e-06,7.273266e-07,8.292647e-04,1.022547e-03
1199046656,16106925,14388559872,43897191,-6.623793e-02,-2.578936e-02,3.377965e-06,7.755334e-07,8.144856e-04,1.090321e-03
1199308800,16107192,14391705600,43906796,-6.621252e-02,-2.582065e-02,3.285220e-06,7.213913e-07,7.921232e-04,1.014203e-03
1199570944,16107567,14394851328,43916448,-6.623320e-02,-2.580935e-02,3.360597e-06,7.407218e-07,8.102977e-04,1.041380e-03
1199833088,16107852,14397997056,43926065,-6.622043e-02,-2.581599e-02,3.313966e-06,7.293263e-07,7.990542e-04,1.025359e-03
1200095232,16107961,14401142784,43935603,-6.622458e-02,-2.585777e-02,3.329093e-06,6.597216e-07,8.027016e-04,9.275016e-04
1200357376,16108157,14404288512,43945255,-6.624073e-02,-2.586318e-02,3.388270e-06,6.509520e-07,8.169704e-04,9.151724e-04
1200619520,16108404,14407434240,43954995,-6.628101e-02,-2.588311e-02,3.538202e-06,6.192007e-07,8.531213e-04,8.705333e-04
1200881664,16108406,14410579968,43964581,-6.628728e-02,-2.588514e-02,3.561814e-06,6.159979e-07,8.588146e-04,8.660305e-04
1201143808,16108642,14413725696,43974088,-6.626194e-02,-2.587444e-02,3.466811e-06,6.329097e-07,8.359078e-04,8.898069e-04
1201405952,16109280,14416871424,43983736,-6.624427e-02,-2.586034e-02,3.401339e-06,6.555436e-07,8.201215e-04,9.216277e-04
1201668096,16109557,14420017152,43993327,-6.627413e-02,-2.585397e-02,3.512350e-06,6.658966e-07,8.468881e-04,9.361830e-04
1201930240,16109622,14423162880,44002920,-6.625461e-02,-2.587477e-02,3.439563e-06,6.323971e-07,8.293379e-04,8.890862e-04
1202192384,16109636,14426308608,44012564,-6.628394e-02,-2.587616e-02,3.549226e-06,6.301890e-07,8.557794e-04,8.859819e-04
1202454528,16109916,14429454336,44022175,-6.626981e-02,-2.585339e-02,3.496199e-06,6.668545e-07,8.429938e-04,9.375297e-04
1202716672,16111434,14432600064,44031667,-6.626467e-02,-2.584540e-02,3.476973e-06,6.799690e-07,8.383580e-04,9.559674e-04
1202978816,16111641,14435745792,44041372,-6.627725e-02,-2.583144e-02,3.524061e-06,7.031814e-07,8.497118e-04,9.886018e-04
1203240960,16112402,14438891520,44051081,-6.627010e-02,-2.582483e-02,3.497258e-06,7.143086e-07,8.432492e-04,1.004245e-03
1203503104,16112581,14442037248,44060810,-6.627847e-02,-2.583481e-02,3.528650e-06,6.975386e-07,8.508183e-04,9.806684e-04
1203765248,16112591,14445182976,44070319,-6.627388e-02,-2.585869e-02,3.511429e-06,6.582156e-07,8.466659e-04,9.253844e-04
1204027392,16112881,14448328704,44079888,-6.625345e-02,-2.586958e-02,3.435281e-06,6.406745e-07,8.283055e-04,9.007234e-04
1204289536,16113016,14451474432,44089512,-6.626300e-02,-2.586913e-02,3.470752e-06,6.413933e-07,8.368580e-04,9.017339e-04
1204551680,16115565,14454620160,44099207,-6.627924e-02,-2.587166e-02,3.531534e-06,6.373511e-07,8.515137e-04,8.960511e-04
1204813824,16116578,14457765888,44108798,-6.629993e-02,-2.584917e-02,3.609726e-06,6.737687e-07,8.703670e-04,9.472506e-04
1205075968,16116589,14460911616,44118442,-6.629785e-02,-2.583779e-02,3.601831e-06,6.925662e-07,8.684636e-04,9.736779e-04
1205338112,16116594,14464057344,44127919,-6.630946e-02,-2.586231e-02,3.646027e-06,6.523593e-07,8.791198e-04,9.171510e-04
1205600256,16116628,14467203072,44137596,-6.634052e-02,-2.588719e-02,3.765613e-06,6.127976e-07,9.079540e-04,8.615312e-04
1205862400,16117044,14470348800,44147365,-6.634738e-02,-2.590214e-02,3.792262e-06,5.896098e-07,9.143797e-04,8.289316e-04
1206124544,16117655,14473494528,44156947,-6.635002e-02,-2.588989e-02,3.802571e-06,6.085705e-07,9.168653e-04,8.555884e-04
1206386688,16117899,14476640256,44166577,-6.634219e-02,-2.588528e-02,3.772092e-06,6.157816e-07,9.095164e-04,8.657264e-04
1206648832,16120198,14479785984,44176234,-6.635729e-02,-2.589680e-02,3.830984e-06,5.978394e-07,9.237162e-04,8.405016e-04
1206910976,16122212,14482931712,44186028,-6.634003e-02,-2.589518e-02,3.763704e-06,6.003480e-07,9.074939e-04,8.440284e-04
1207173120,16125766,14486077440,44195652,-6.630997e-02,-2.592443e-02,3.647990e-06,5.558806e-07,8.795933e-04,7.815118e-04
1207435264,16126693,14489223168,44205117,-6.631332e-02,-2.590651e-02,3.660780e-06,5.829239e-07,8.826772e-04,8.195319e-04
1207697408,16163158,14492368896,44214735,-6.632491e-02,-2.592035e-02,3.705277e-06,5.619688e-07,8.934062e-04,7.900710e-04
1207959552,16177327,14495514624,44224533,-6.632236e-02,-2.594011e-02,3.695474e-06,5.327402e-07,8.910424e-04,7.489786e-04
1208221696,16299771,14498660352,44234317,-6.631023e-02,-2.593036e-02,3.648958e-06,5.470695e-07,8.798266e-04,7.691242e-04
1208483840,16300396,14501806080,44244009,-6.629612e-02,-2.591936e-02,3.595273e-06,5.634666e-07,8.668823e-04,7.921769e-04
1208745984,16301463,14504951808,44253701,-6.628788e-02,-2.592713e-02,3.564092e-06,5.518578e-07,8.593639e-04,7.758561e-04
1209008128,16302061,14508097536,44263421,-6.628666e-02,-2.593949e-02,3.559480e-06,5.336433e-07,8.582519e-04,7.502484e-04
1209270272,16302894,14511243264,44273280,-6.631756e-02,-2.591691e-02,3.677021e-06,5.671470e-07,8.865931e-04,7.973512e-04
1209532416,16303182,14514388992,44282747,-6.631383e-02,-2.593318e-02,3.662719e-06,5.429059e-07,8.831447e-04,7.632705e-04
1209794560,16303586,14517534720,44292505,-6.631793e-02,-2.593662e-02,3.678450e-06,5.378506e-07,8.869375e-04,7.561634e-04
1210056704,16303785,14520680448,44302078,-6.634453e-02,-2.591914e-02,3.781185e-06,5.637966e-07,9.117089e-04,7.926408e-04
1210318848,16304405,14523826176,44311493,-6.632891e-02,-2.589469e-02,3.720667e-06,6.011102e-07,8.971170e-04,8.451000e-04
1210580992,16304878,14526971904,44321191,-6.635679e-02,-2.591282e-02,3.829000e-06,5.733190e-07,9.232379e-04,8.060283e-04
1210843136,16304930,14530117632,44330983,-6.637350e-02,-2.590840e-02,3.894682e-06,5.800321e-07,9.390749e-04,8.154662e-04
1211105280,16305373,14533263360,44340545,-6.636395e-02,-2.588009e-02,3.857102e-06,6.239499e-07,9.300138e-04,8.772102e-04
1211367424,16305578,14536409088,44349822,-6.634738e-02,-2.587430e-02,3.792262e-06,6.331350e-07,9.143797e-04,8.901236e-04
1211629568,16305594,14539554816,44359371,-6.634872e-02,-2.585446e-02,3.797516e-06,6.651064e-07,9.156466e-04,9.350721e-04
1211891712,16306052,14542700544,44368939,-6.637591e-02,-2.586871e-02,3.904216e-06,6.420648e-07,9.413736e-04,9.026779e-04
1212153856,16306207,14545846272,44378616,-6.638541e-02,-2.588663e-02,3.941846e-06,6.136756e-07,9.504471e-04,8.627658e-04
1212416000,16306276,14548992000,44388349,-6.636406e-02,-2.589546e-02,3.857512e-06,5.999151e-07,9.301126e-04,8.434198e-04
1212678144,16306440,14552137728,44397919,-6.636425e-02,-2.587672e-02,3.858273e-06,6.292963e-07,9.302960e-04,8.847266e-04
1212940288,16306470,14555283456,44407428,-6.634216e-02,-2.588982e-02,3.771977e-06,6.086781e-07,9.094886e-04,8.557397e-04
1213202432,16306539,14558429184,44416950,-6.634220e-02,-2.587182e-02,3.772121e-06,6.370984e-07,9.095234e-04,8.956957e-04
1213464576,16306571,14561574912,44426453,-6.634960e-02,-2.584297e-02,3.800915e-06,6.839714e-07,9.164659e-04,9.615943e-04
1213726720,16306695,14564720640,44435986,-6.636957e-02,-2.580924e-02,3.879200e-06,7.409046e-07,9.353419e-04,1.041637e-03
1213988864,16306723,14567866368,44445564,-6.637336e-02,-2.580879e-02,3.894153e-06,7.416808e-07,9.389473e-04,1.042728e-03
1214251008,16306970,14571012096,44455121,-6.636147e-02,-2.578737e-02,3.847363e-06,7.790378e-07,9.276656e-04,1.095248e-03
1214513152,16307134,14574157824,44465030,-6.637832e-02,-2.578078e-02,3.913732e-06,7.907144e-07,9.436681e-04,1.111664e-03
1214775296,16307230,14577303552,44474703,-6.634980e-02,-2.576279e-02,3.801728e-06,8.230277e-07,9.166622e-04,1.157093e-03
1215037440,16307371,14580449280,44484252,-6.634158e-02,-2.576709e-02,3.769720e-06,8.152495e-07,9.089443e-04,1.146158e-03
1215299584,16307687,14583595008,44493879,-6.634117e-02,-2.577297e-02,3.768129e-06,8.046651e-07,9.085607e-04,1.131278e-03
1215561728,16307733,14586740736,44503248,-6.635808e-02,-2.576823e-02,3.834076e-06,8.131821e-07,9.244618e-04,1.143252e-03
1215823872,16307875,14589886464,44512688,-6.637464e-02,-2.578096e-02,3.899183e-06,7.903864e-07,9.401601e-04,1.111203e-03
1216086016,16307954,14593032192,44522219,-6.637580e-02,-2.580239e-02,3.903774e-06,7.527517e-07,9.412672e-04,1.058293e-03
1216348160,16307982,14596177920,44531638,-6.637695e-02,-2.575337e-02,3.908339e-06,8.402140e-07,9.423679e-04,1.181256e-03
1216610304,16308267,14599323648,44541148,-6.636652e-02,-2.575219e-02,3.867206e-06,8.423804e-07,9.324498e-04,1.184301e-03
1216872448,16308545,14602469376,44550892,-6.632382e-02,-2.575718e-02,3.701062e-06,8.332318e-07,8.923898e-04,1.171440e-03
1217134592,16308658,14605615104,44560441,-6.633227e-02,-2.574697e-02,3.733642e-06,8.519776e-07,9.002453e-04,1.197794e-03
1217396736,16308916,14608760832,44570092,-6.631286e-02,-2.578156e-02,3.659041e-06,7.893204e-07,8.822578e-04,1.109704e-03
1217658880,16309027,14611906560,44579703,-6.631042e-02,-2.579139e-02,3.649698e-06,7.719616e-07,8.800051e-04,1.085300e-03
1217921024,16309213,14615052288,44589225,-6.629729e-02,-2.579405e-02,3.599682e-06,7.672849e-07,8.679454e-04,1.078725e-03
1218183168,16309325,14618198016,44598839,-6.629773e-02,-2.582508e-02,3.601379e-06,7.138836e-07,8.683545e-04,1.003648e-03
1218445312,16309628,14621343744,44608523,-6.628074e-02,-2.583893e-02,3.537165e-06,6.906795e-07,8.528713e-04,9.710253e-04
1218707456,16309632,14624489472,44618043,-6.627402e-02,-2.586451e-02,3.511931e-06,6.488197e-07,8.467871e-04,9.121746e-04
1218969600,16309813,14627635200,44627840,-6.626678e-02,-2.583960e-02,3.484868e-06,6.895654e-07,8.402618e-04,9.694590e-04
1219231744,16310280,14630780928,44637415,-6.625077e-02,-2.581012e-02,3.425346e-06,7.393918e-07,8.259099e-04,1.039510e-03
1219493888,16310566,14633926656,44647193,-6.628063e-02,-2.580470e-02,3.536744e-06,7.487428e-07,8.527701e-04,1.052656e-03
1219756032,16310686,14637072384,44656925,-6.628448e-02,-2.584182e-02,3.551247e-06,6.858798e-07,8.562669e-04,9.642774e-04
1220018176,16311556,14640218112,44666452,-6.625106e-02,-2.583321e-02,3.426421e-06,7.002106e-07,8.261692e-04,9.844251e-04
1220280320,16313165,14643363840,44676087,-6.625324e-02,-2.583181e-02,3.434480e-06,7.025599e-07,8.281124e-04,9.877280e-04
1220542464,16313303,14646509568,44685575,-6.626067e-02,-2.581478e-02,3.462068e-06,7.314021e-07,8.347642e-04,1.028277e-03
1220804608,16313662,14649655296,44695152,-6.627326e-02,-2.580748e-02,3.509111e-06,7.439347e-07,8.461072e-04,1.045897e-03
1221066752,16313757,14652801024,44704688,-6.629261e-02,-2.580658e-02,3.581978e-06,7.455002e-07,8.636765e-04,1.048098e-03
1221328896,16313866,14655946752,44714232,-6.630693e-02,-2.580810e-02,3.636387e-06,7.428650e-07,8.767956e-04,1.044393e-03
1221591040,16314308,14659092480,44723763,-6.628104e-02,-2.581413e-02,3.538314e-06,7.325112e-07,8.531485e-04,1.029836e-03
1221853184,16314375,14662238208,44733247,-6.627068e-02,-2.580800e-02,3.499432e-06,7.430513e-07,8.437733e-04,1.044655e-03
1222115328,16314469,14665383936,44742872,-6.627674e-02,-2.579593e-02,3.522131e-06,7.639894e-07,8.492465e-04,1.074091e-03
1222377472,16314663,14668529664,44752669,-6.627864e-02,-2.576395e-02,3.529294e-06,8.209337e-07,8.509736e-04,1.154150e-03
1222639616,16314757,14671675392,44761953,-6.627872e-02,-2.577572e-02,3.529574e-06,7.997370e-07,8.510411e-04,1.124349e-03
1222901760,16316566,14674821120,44771680,-6.625741e-02,-2.574612e-02,3.449962e-06,8.535532e-07,8.318453e-04,1.200009e-03
1223163904,16322358,14677966848,44781110,-6.625893e-02,-2.577192e-02,3.455611e-06,8.065409e-07,8.332073e-04,1.133915e-03
1223426048,16326896,14681112576,44790589,-6.626847e-02,-2.573144e-02,3.491186e-06,8.808999e-07,8.417850e-04,1.238456e-03
1223688192,16368777,14684258304,44800230,-6.625852e-02,-2.572369e-02,3.454087e-06,8.954945e-07,8.328400e-04,1.258974e-03
