trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1574436864,21402205,18893242368,57662369,-6.659624e-02,-2.779608e-02,4.823459e-06,1.268062e-06,1.163019e-03,1.782767e-03
1574699008,21402210,18896388096,57671950,-6.661711e-02,-2.778586e-02,4.915561e-06,1.245149e-06,1.185226e-03,1.750553e-03
1574961152,21402343,18899533824,57681551,-6.662027e-02,-2.778854e-02,4.929579e-06,1.251125e-06,1.188606e-03,1.758955e-03
1575223296,21403492,18902679552,57691153,-6.661101e-02,-2.779246e-02,4.888541e-06,1.259912e-06,1.178712e-03,1.771308e-03
1575485440,21404460,18905825280,57700705,-6.660298e-02,-2.779329e-02,4.853089e-06,1.261777e-06,1.170163e-03,1.773931e-03
1575747584,21407748,18908971008,57710289,-6.662289e-02,-2.779342e-02,4.941232e-06,1.262066e-06,1.191416e-03,1.774337e-03
1576009728,21409661,18912116736,57719965,-6.663000e-02,-2.779367e-02,4.972882e-06,1.262627e-06,1.199048e-03,1.775125e-03
1576271872,21415844,18915262464,57729508,-6.663525e-02,-2.779807e-02,4.996337e-06,1.272546e-06,1.204703e-03,1.789071e-03
1576534016,21420594,18918408192,57739188,-6.665769e-02,-2.781802e-02,5.097163e-06,1.317943e-06,1.229014e-03,1.852895e-03
1576796160,21431054,18921553920,57748546,-6.664830e-02,-2.781219e-02,5.054829e-06,1.304591e-06,1.218806e-03,1.834123e-03
1577058304,21432165,18924699648,57758339,-6.665047e-02,-2.779983e-02,5.064616e-06,1.276525e-06,1.221166e-03,1.794664e-03
1577320448,21432234,18927845376,57767890,-6.664383e-02,-2.784372e-02,5.034748e-06,1.377618e-06,1.213964e-03,1.936791e-03
1577582592,21433982,18930991104,57777639,-6.660675e-02,-2.784014e-02,4.869747e-06,1.369218e-06,1.174180e-03,1.924982e-03
1577844736,21438315,18934136832,57787253,-6.659330e-02,-2.783135e-02,4.810574e-06,1.348729e-06,1.159912e-03,1.896177e-03
1578106880,21442748,18937282560,57796606,-6.659674e-02,-2.782647e-02,4.825652e-06,1.337422e-06,1.163548e-03,1.880280e-03
1578369024,21447446,18940428288,57806120,-6.657422e-02,-2.782572e-02,4.727237e-06,1.335678e-06,1.139818e-03,1.877828e-03
1578631168,21448311,18943574016,57815693,-6.659772e-02,-2.781643e-02,4.829941e-06,1.314311e-06,1.164582e-03,1.847787e-03
1578893312,21452628,18946719744,57825305,-6.660829e-02,-2.780648e-02,4.876556e-06,1.291595e-06,1.175822e-03,1.815852e-03
1579155456,21452703,18949865472,57834675,-6.660814e-02,-2.780930e-02,4.875865e-06,1.297996e-06,1.175655e-03,1.824850e-03
1579417600,21461477,18953011200,57844211,-6.660499e-02,-2.781584e-02,4.861989e-06,1.312957e-06,1.172309e-03,1.845884e-03
1579679744,21461781,18956156928,57853964,-6.657008e-02,-2.782933e-02,4.709240e-06,1.344052e-06,1.135479e-03,1.889601e-03
1579941888,21467475,18959302656,57863424,-6.657751e-02,-2.782855e-02,4.741536e-06,1.342243e-06,1.143266e-03,1.887058e-03
1580204032,21476350,18962448384,57873001,-6.659049e-02,-2.783198e-02,4.798227e-06,1.350201e-06,1.156935e-03,1.898245e-03
1580466176,21476417,18965594112,57882384,-6.658672e-02,-2.782536e-02,4.781725e-06,1.334852e-06,1.152956e-03,1.876666e-03
1580728320,21476418,18968739840,57892063,-6.657690e-02,-2.784138e-02,4.738875e-06,1.372132e-06,1.142625e-03,1.929078e-03
1580990464,21477108,18971885568,57901446,-6.657527e-02,-2.784993e-02,4.731774e-06,1.392234e-06,1.140912e-03,1.957340e-03
1581252608,21477335,18975031296,57910857,-6.657427e-02,-2.784495e-02,4.727431e-06,1.380514e-06,1.139865e-03,1.940863e-03
1581514752,21478804,18978177024,57920319,-6.658571e-02,-2.785279e-02,4.777327e-06,1.398985e-06,1.151896e-03,1.966832e-03
1581776896,21478977,18981322752,57929910,-6.659044e-02,-2.787972e-02,4.798031e-06,1.463416e-06,1.156888e-03,2.057414e-03
1582039040,21479199,18984468480,57939604,-6.659006e-02,-2.788969e-02,4.796367e-06,1.487648e-06,1.156487e-03,2.091482e-03
1582301184,21481873,18987614208,57949276,-6.657027e-02,-2.788622e-02,4.710081e-06,1.479195e-06,1.135682e-03,2.079598e-03
1582563328,21482308,18990759936,57958860,-6.658500e-02,-2.790017e-02,4.774234e-06,1.513316e-06,1.151150e-03,2.127569e-03
1582825472,21482945,18993905664,57968396,-6.656475e-02,-2.790953e-02,4.686116e-06,1.536441e-06,1.129903e-03,2.160080e-03
1583087616,21486734,18997051392,57977922,-6.654843e-02,-2.790174e-02,4.615739e-06,1.517177e-06,1.112934e-03,2.132997e-03
1583349760,21488676,19000197120,57987570,-6.655617e-02,-2.790146e-02,4.649061e-06,1.516489e-06,1.120969e-03,2.132030e-03
1583611904,21491439,19003342848,57997264,-6.656611e-02,-2.788397e-02,4.692021e-06,1.473713e-06,1.131327e-03,2.071891e-03
1583874048,21492808,19006488576,58007037,-6.656865e-02,-2.787835e-02,4.703034e-06,1.460105e-06,1.133983e-03,2.052760e-03
1584136192,21496163,19009634304,58016542,-6.656192e-02,-2.786628e-02,4.673898e-06,1.431095e-06,1.126957e-03,2.011975e-03
1584398336,21502578,19012780032,58026171,-6.654042e-02,-2.786436e-02,4.581388e-06,1.426509e-06,1.104652e-03,2.005526e-03
1584660480,21503750,19015925760,58035683,-6.655291e-02,-2.786663e-02,4.635031e-06,1.431920e-06,1.117586e-03,2.013134e-03
1584922624,21505532,19019071488,58045287,-6.651349e-02,-2.789043e-02,4.466845e-06,1.489443e-06,1.077033e-03,2.094006e-03
1585184768,21506656,19022217216,58054879,-6.652495e-02,-2.788566e-02,4.515414e-06,1.477836e-06,1.088744e-03,2.077688e-03
1585446912,21523538,19025362944,58064533,-6.651168e-02,-2.786556e-02,4.459196e-06,1.429358e-06,1.075189e-03,2.009532e-03
1585709056,21526103,19028508672,58074225,-6.651425e-02,-2.789255e-02,4.470058e-06,1.494640e-06,1.077808e-03,2.101312e-03
1585971200,21526138,19031654400,58083840,-6.651928e-02,-2.786782e-02,4.491318e-06,1.434778e-06,1.082934e-03,2.017153e-03
1586233344,21529653,19034800128,58093470,-6.652035e-02,-2.787531e-02,4.495867e-06,1.452768e-06,1.084031e-03,2.042445e-03
1586495488,21534210,19037945856,58103007,-6.651933e-02,-2.787478e-02,4.491539e-06,1.451489e-06,1.082987e-03,2.040646e-03
1586757632,21534560,19041091584,58112349,-6.654666e-02,-2.786347e-02,4.608123e-06,1.424383e-06,1.111098e-03,2.002537e-03
1587019776,21535115,19044237312,58121707,-6.656357e-02,-2.788229e-02,4.681021e-06,1.469637e-06,1.128675e-03,2.066161e-03
1587281920,21540886,19047383040,58131340,-6.657392e-02,-2.786964e-02,4.725909e-06,1.439137e-06,1.139498e-03,2.023281e-03
1587544064,21547807,19050528768,58140950,-6.657155e-02,-2.788747e-02,4.715613e-06,1.482246e-06,1.137015e-03,2.083887e-03
1587806208,21550572,19053674496,58150487,-6.656716e-02,-2.787890e-02,4.696573e-06,1.461438e-06,1.132425e-03,2.054634e-03
1588068352,21555869,19056820224,58160265,-6.658829e-02,-2.788808e-02,4.788603e-06,1.483720e-06,1.154615e-03,2.085960e-03
1588330496,21557001,19059965952,58169812,-6.660484e-02,-2.788126e-02,4.861299e-06,1.467145e-06,1.172143e-03,2.062657e-03
1588592640,21559948,19063111680,58179547,-6.659727e-02,-2.790102e-02,4.827976e-06,1.515420e-06,1.164108e-03,2.130527e-03
1588854784,21568661,19066257408,58189400,-6.660128e-02,-2.787613e-02,4.845607e-06,1.454745e-06,1.168360e-03,2.045223e-03
1589116928,21573996,19069403136,58198974,-6.658480e-02,-2.786034e-02,4.773355e-06,1.416910e-06,1.150938e-03,1.992031e-03
1589379072,21579490,19072548864,58208521,-6.657608e-02,-2.785407e-02,4.735307e-06,1.402023e-06,1.141764e-03,1.971102e-03
1589641216,21590137,19075694592,58218046,-6.659079e-02,-2.781592e-02,4.799565e-06,1.313132e-06,1.157258e-03,1.846131e-03
1589903360,21590551,19078840320,58227724,-6.657171e-02,-2.780688e-02,4.716325e-06,1.292505e-06,1.137187e-03,1.817132e-03
1590165504,21593365,19081986048,58237386,-6.656978e-02,-2.780292e-02,4.707947e-06,1.283513e-06,1.135167e-03,1.804489e-03
1590427648,21602651,19085131776,58247107,-6.655265e-02,-2.779886e-02,4.633876e-06,1.274320e-06,1.117308e-03,1.791565e-03
1590689792,21604945,19088277504,58256662,-6.653832e-02,-2.778482e-02,4.572398e-06,1.242826e-06,1.102484e-03,1.747287e-03
1590951936,21608454,19091423232,58266117,-6.654095e-02,-2.779493e-02,4.583653e-06,1.265458e-06,1.105198e-03,1.779106e-03
1591214080,21611687,19094568960,58275773,-6.654724e-02,-2.779778e-02,4.610650e-06,1.271895e-06,1.111707e-03,1.788155e-03
1591476224,21659250,19097714688,58285480,-6.653959e-02,-2.780929e-02,4.577817e-06,1.297992e-06,1.103790e-03,1.824844e-03
1591738368,21698831,19100860416,58294977,-6.657612e-02,-2.779911e-02,4.735502e-06,1.274892e-06,1.141811e-03,1.792369e-03
1592000512,21701993,19104006144,58304712,-6.659137e-02,-2.780879e-02,4.802080e-06,1.296842e-06,1.157864e-03,1.823228e-03
1592262656,21704987,19107151872,58314514,-6.658175e-02,-2.779415e-02,4.760016e-06,1.263703e-06,1.147722e-03,1.776638e-03
1592524800,21712833,19110297600,58323911,-6.656945e-02,-2.780118e-02,4.706525e-06,1.279565e-06,1.134824e-03,1.798939e-03
1592786944,21727021,19113443328,58333594,-6.656650e-02,-2.781834e-02,4.693732e-06,1.318692e-06,1.131740e-03,1.853947e-03
1593049088,21739648,19116589056,58343122,-6.656226e-02,-2.782405e-02,4.675348e-06,1.331823e-06,1.127307e-03,1.872409e-03
1593311232,21756315,19119734784,58352902,-6.656009e-02,-2.783731e-02,4.665977e-06,1.362614e-06,1.125047e-03,1.915697e-03
1593573376,21795439,19122880512,58362436,-6.657761e-02,-2.782594e-02,4.741989e-06,1.336191e-06,1.143375e-03,1.878549e-03
1593835520,21796355,19126026240,58372253,-6.659631e-02,-2.784321e-02,4.823786e-06,1.376420e-06,1.163098e-03,1.935107e-03
1594097664,21798420,19129171968,58381554,-6.660049e-02,-2.786448e-02,4.842164e-06,1.426789e-06,1.167529e-03,2.005921e-03
1594359808,21800184,19132317696,58390818,-6.659770e-02,-2.788608e-02,4.829875e-06,1.478842e-06,1.164566e-03,2.079101e-03
1594621952,21800728,19135463424,58400457,-6.660408e-02,-2.790252e-02,4.857949e-06,1.519096e-06,1.171335e-03,2.135694e-03
1594884096,21801090,19138609152,58409989,-6.660283e-02,-2.790945e-02,4.852465e-06,1.536229e-06,1.170013e-03,2.159782e-03
1595146240,21801264,19141754880,58419397,-6.660487e-02,-2.791866e-02,4.861431e-06,1.559141e-06,1.172175e-03,2.191995e-03
1595408384,21801399,19144900608,58429079,-6.659829e-02,-2.793556e-02,4.832463e-06,1.601645e-06,1.165190e-03,2.251751e-03
1595670528,21801505,19148046336,58438676,-6.657716e-02,-2.794636e-02,4.740010e-06,1.629092e-06,1.142898e-03,2.290338e-03
1595932672,21801863,19151192064,58448269,-6.656645e-02,-2.794768e-02,4.693506e-06,1.632475e-06,1.131685e-03,2.295094e-03
1596194816,21802358,19154337792,58457882,-6.657543e-02,-2.793735e-02,4.732487e-06,1.606165e-06,1.141084e-03,2.258105e-03
1596456960,21802682,19157483520,58467446,-6.659188e-02,-2.795199e-02,4.804333e-06,1.643503e-06,1.158407e-03,2.310598e-03
1596719104,21802879,19160629248,58476930,-6.659126e-02,-2.795267e-02,4.801590e-06,1.645246e-06,1.157746e-03,2.313049e-03
1596981248,21804294,19163774976,58486547,-6.657734e-02,-2.793867e-02,4.740789e-06,1.609514e-06,1.143086e-03,2.262814e-03
1597243392,21804406,19166920704,58496432,-6.657875e-02,-2.795965e-02,4.746956e-06,1.663204e-06,1.144573e-03,2.338296e-03
1597505536,21804858,19170066432,58506065,-6.655073e-02,-2.798184e-02,4.625636e-06,1.720930e-06,1.115321e-03,2.419453e-03
1597767680,21805018,19173212160,58515794,-6.653965e-02,-2.796673e-02,4.578103e-06,1.681506e-06,1.103860e-03,2.364027e-03
1598029824,21805735,19176357888,58525179,-6.653818e-02,-2.797560e-02,4.571824e-06,1.704583e-06,1.102346e-03,2.396471e-03
1598291968,21808261,19179503616,58534848,-6.655671e-02,-2.799344e-02,4.651375e-06,1.751486e-06,1.121527e-03,2.462412e-03
1598554112,21810574,19182649344,58544509,-6.656101e-02,-2.798878e-02,4.669937e-06,1.739187e-06,1.126002e-03,2.445121e-03
1598816256,21812189,19185795072,58554271,-6.658605e-02,-2.798552e-02,4.778825e-06,1.730591e-06,1.152257e-03,2.433035e-03
1599078400,21812827,19188940800,58563956,-6.656612e-02,-2.799097e-02,4.692053e-06,1.744960e-06,1.131335e-03,2.453237e-03
1599340544,21813030,19192086528,58573450,-6.656504e-02,-2.797216e-02,4.687374e-06,1.695621e-06,1.130207e-03,2.383872e-03
1599602688,21813762,19195232256,58582926,-6.655694e-02,-2.796657e-02,4.652371e-06,1.681095e-06,1.121767e-03,2.363449e-03
1599864832,21814313,19198377984,58592626,-6.656408e-02,-2.798688e-02,4.683213e-06,1.734170e-06,1.129203e-03,2.438067e-03
1600126976,21819812,19201523712,58602165,-6.654096e-02,-2.799610e-02,4.583716e-06,1.758549e-06,1.105213e-03,2.472341e-03
1600389120,21830207,19204669440,58611968,-6.655383e-02,-2.800281e-02,4.638978e-06,1.776393e-06,1.118538e-03,2.497428e-03
1600651264,21831232,19207815168,58621603,-6.654363e-02,-2.801232e-02,4.595145e-06,1.801835e-06,1.107969e-03,2.533198e-03
1600913408,21831683,19210960896,58631002,-6.653367e-02,-2.800841e-02,4.552537e-06,1.791354e-06,1.097695e-03,2.518462e-03
1601175552,21833270,19214106624,58640620,-6.653013e-02,-2.801465e-02,4.537447e-06,1.808096e-06,1.094057e-03,2.542000e-03
1601437696,21834448,19217252352,58650276,-6.655816e-02,-2.801167e-02,4.657644e-06,1.800080e-06,1.123038e-03,2.530730e-03
1601699840,21834739,19220398080,58659902,-6.657093e-02,-2.798693e-02,4.712927e-06,1.734298e-06,1.136368e-03,2.438247e-03
1601961984,21835054,19223543808,58669577,-6.655242e-02,-2.797955e-02,4.632882e-06,1.714915e-06,1.117068e-03,2.410996e-03
1602224128,21835394,19226689536,58679219,-6.654860e-02,-2.799230e-02,4.616475e-06,1.748465e-06,1.113112e-03,2.458165e-03
1602486272,21835513,19229835264,58688911,-6.655353e-02,-2.799490e-02,4.637663e-06,1.755359e-06,1.118220e-03,2.467856e-03
1602748416,21835744,19232980992,58698443,-6.654520e-02,-2.799979e-02,4.601887e-06,1.768349e-06,1.109594e-03,2.486119e-03
1603010560,21836825,19236126720,58707917,-6.657162e-02,-2.802143e-02,4.715904e-06,1.826351e-06,1.137086e-03,2.567664e-03
1603272704,21837222,19239272448,58717558,-6.656267e-02,-2.802207e-02,4.677121e-06,1.828093e-06,1.127734e-03,2.570113e-03
1603534848,21837325,19242418176,58727200,-6.656227e-02,-2.802164e-02,4.675413e-06,1.826920e-06,1.127323e-03,2.568464e-03
1603796992,21837684,19245563904,58736925,-6.655120e-02,-2.801478e-02,4.627656e-06,1.808427e-06,1.115808e-03,2.542465e-03
1604059136,21837697,19248709632,58746324,-6.654734e-02,-2.801542e-02,4.611066e-06,1.810166e-06,1.111807e-03,2.544909e-03
1604321280,21837876,19251855360,58755888,-6.653626e-02,-2.801307e-02,4.563576e-06,1.803846e-06,1.100357e-03,2.536024e-03
1604583424,21838318,19255001088,58765538,-6.651471e-02,-2.801152e-02,4.471980e-06,1.799681e-06,1.078272e-03,2.530168e-03
1604845568,21838477,19258146816,58775305,-6.653651e-02,-2.800836e-02,4.564658e-06,1.791210e-06,1.100618e-03,2.518259e-03
1605107712,21839013,19261292544,58784914,-6.652291e-02,-2.802077e-02,4.506742e-06,1.824584e-06,1.086653e-03,2.565180e-03
1605369856,21839571,19264438272,58794733,-6.650640e-02,-2.801351e-02,4.436914e-06,1.805027e-06,1.069816e-03,2.537685e-03
1605632000,21839766,19267584000,58803985,-6.651519e-02,-2.801833e-02,4.474029e-06,1.818003e-06,1.078765e-03,2.555928e-03
1605894144,21839942,19270729728,58813514,-6.648505e-02,-2.800007e-02,4.347444e-06,1.769087e-06,1.048244e-03,2.487157e-03
1606156288,21840417,19273875456,58822953,-6.648192e-02,-2.801734e-02,4.334373e-06,1.815322e-06,1.045092e-03,2.552158e-03
1606418432,21840764,19277021184,58832453,-6.650311e-02,-2.801423e-02,4.423051e-06,1.806964e-06,1.066474e-03,2.540409e-03
1606680576,21840980,19280166912,58842043,-6.650388e-02,-2.800806e-02,4.426311e-06,1.790407e-06,1.067260e-03,2.517131e-03
1606942720,21841048,19283312640,58851669,-6.652937e-02,-2.800490e-02,4.534210e-06,1.781963e-06,1.093276e-03,2.505259e-03
1607204864,21843701,19286458368,58861090,-6.653339e-02,-2.799629e-02,4.551361e-06,1.759043e-06,1.097411e-03,2.473035e-03
1607467008,21844584,19289604096,58870767,-6.654577e-02,-2.799876e-02,4.604317e-06,1.765605e-06,1.110180e-03,2.482262e-03
1607729152,21845112,19292749824,58880187,-6.653914e-02,-2.801054e-02,4.575904e-06,1.797038e-06,1.103329e-03,2.526453e-03
1607991296,21849501,19295895552,58889541,-6.651150e-02,-2.801436e-02,4.458409e-06,1.807315e-06,1.074999e-03,2.540901e-03
1608253440,21849650,19299041280,58899261,-6.653255e-02,-2.803976e-02,4.547769e-06,1.876251e-06,1.096545e-03,2.637819e-03
1608515584,21851441,19302187008,58908682,-6.653531e-02,-2.804198e-02,4.559534e-06,1.882339e-06,1.099382e-03,2.646377e-03
1608777728,21854887,19305332736,58918217,-6.654736e-02,-2.806568e-02,4.611162e-06,1.947912e-06,1.111831e-03,2.738567e-03
1609039872,21856804,19308478464,58927859,-6.655674e-02,-2.805241e-02,4.651503e-06,1.911059e-06,1.121558e-03,2.686755e-03
1609302016,21857173,19311624192,58937518,-6.654315e-02,-2.802692e-02,4.593101e-06,1.841227e-06,1.107476e-03,2.588579e-03
1609564160,21858396,19314769920,58947040,-6.655052e-02,-2.804274e-02,4.624739e-06,1.884430e-06,1.115104e-03,2.649317e-03
1609826304,21863436,19317915648,58956631,-6.658167e-02,-2.804378e-02,4.759658e-06,1.887274e-06,1.147636e-03,2.653316e-03
1610088448,21875557,19321061376,58966342,-6.655591e-02,-2.800474e-02,4.647937e-06,1.781540e-06,1.120698e-03,2.504665e-03
1610350592,21878443,19324207104,58975966,-6.653184e-02,-2.798508e-02,4.544750e-06,1.729430e-06,1.095818e-03,2.431402e-03
1610612736,21879409,19327352832,58985596,-6.650864e-02,-2.799383e-02,4.446335e-06,1.752532e-06,1.072088e-03,2.463882e-03
1610874880,21879482,19330498560,58995112,-6.650801e-02,-2.800004e-02,4.443697e-06,1.769012e-06,1.071452e-03,2.487052e-03
1611137024,21881435,19333644288,59004769,-6.650817e-02,-2.797229e-02,4.444387e-06,1.695971e-06,1.071618e-03,2.384363e-03
1611399168,21893041,19336790016,59014325,-6.651530e-02,-2.797727e-02,4.474502e-06,1.708954e-06,1.078879e-03,2.402616e-03
1611661312,21899582,19339935744,59024029,-6.650802e-02,-2.797398e-02,4.443759e-06,1.700354e-06,1.071467e-03,2.390526e-03
1611923456,21899689,19343081472,59033612,-6.650876e-02,-2.798014e-02,4.446869e-06,1.716471e-06,1.072217e-03,2.413185e-03
1612185600,21899831,19346227200,59043054,-6.651323e-02,-2.799399e-02,4.465712e-06,1.752956e-06,1.076760e-03,2.464478e-03
1612447744,21902457,19349372928,59052708,-6.653899e-02,-2.800158e-02,4.575266e-06,1.773102e-06,1.103175e-03,2.492802e-03
1612709888,21902982,19352518656,59062494,-6.652624e-02,-2.801009e-02,4.520894e-06,1.795834e-06,1.090065e-03,2.524761e-03
1612972032,21910799,19355664384,59072026,-6.652246e-02,-2.802319e-02,4.504844e-06,1.831126e-06,1.086195e-03,2.574378e-03
1613234176,21916690,19358810112,59081645,-6.654086e-02,-2.802772e-02,4.583270e-06,1.843402e-06,1.105105e-03,2.591636e-03
1613496320,21922838,19361955840,59091471,-6.653818e-02,-2.802959e-02,4.571792e-06,1.848499e-06,1.102338e-03,2.598801e-03
1613758464,21923592,19365101568,59101313,-6.652738e-02,-2.804721e-02,4.525742e-06,1.896713e-06,1.091234e-03,2.666585e-03
1614020608,21923635,19368247296,59110813,-6.651209e-02,-2.804655e-02,4.460895e-06,1.894887e-06,1.075599e-03,2.664018e-03
1614282752,21924461,19371393024,59120617,-6.652986e-02,-2.805156e-02,4.536304e-06,1.908722e-06,1.093781e-03,2.683469e-03
1614544896,21929359,19374538752,59130142,-6.653328e-02,-2.805798e-02,4.550884e-06,1.926493e-06,1.097296e-03,2.708454e-03
1614807040,21931253,19377684480,59139892,-6.647126e-02,-2.806808e-02,4.290093e-06,1.954620e-06,1.034415e-03,2.747998e-03
1615069184,21931877,19380830208,59149534,-6.647062e-02,-2.805107e-02,4.287470e-06,1.907368e-06,1.033783e-03,2.681566e-03
1615331328,21933418,19383975936,59159058,-6.647906e-02,-2.805642e-02,4.322500e-06,1.922163e-06,1.042229e-03,2.702366e-03
1615593472,21933882,19387121664,59168758,-6.646682e-02,-2.805894e-02,4.271748e-06,1.929157e-06,1.029992e-03,2.712199e-03
1615855616,21933952,19390267392,59178234,-6.647970e-02,-2.806234e-02,4.325133e-06,1.938601e-06,1.042864e-03,2.725476e-03
1616117760,21934002,19393413120,59187780,-6.646919e-02,-2.805741e-02,4.281548e-06,1.924911e-06,1.032355e-03,2.706230e-03
1616379904,21936993,19396558848,59197405,-6.646090e-02,-2.806027e-02,4.247299e-06,1.932864e-06,1.024097e-03,2.717410e-03
1616642048,21937829,19399704576,59207216,-6.644429e-02,-2.803444e-02,4.179092e-06,1.861706e-06,1.007651e-03,2.617370e-03
1616904192,21939938,19402850304,59216742,-6.645201e-02,-2.803387e-02,4.210741e-06,1.860156e-06,1.015282e-03,2.615191e-03
1617166336,21943360,19405996032,59226504,-6.644572e-02,-2.804528e-02,4.184973e-06,1.891396e-06,1.009069e-03,2.659111e-03
1617428480,21946344,19409141760,59235976,-6.642928e-02,-2.804336e-02,4.117967e-06,1.886118e-06,9.929127e-04,2.651690e-03
1617690624,21957292,19412287488,59245542,-6.639916e-02,-2.802689e-02,3.996649e-06,1.841152e-06,9.636609e-04,2.588472e-03
1617952768,21958606,19415433216,59255133,-6.642180e-02,-2.799740e-02,4.087663e-06,1.761979e-06,9.856060e-04,2.477163e-03
1618214912,21960451,19418578944,59264622,-6.641599e-02,-2.800482e-02,4.064198e-06,1.781749e-06,9.799480e-04,2.504959e-03
