trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
11345068032,155232207,136140816384,415471624,-6.443839e-02,-2.671204e-02,1.473438e-09,1.767197e-09,3.552714e-07,2.484499e-06
11345330176,155233329,136143962112,415481240,-6.443565e-02,-2.671350e-02,1.270465e-09,1.892269e-09,3.063309e-07,2.660338e-06
11345592320,155234070,136147107840,415491076,-6.443310e-02,-2.671360e-02,1.095311e-09,1.901192e-09,2.640983e-07,2.672883e-06
11345854464,155234777,136150253568,415500695,-6.443439e-02,-2.672197e-02,1.182289e-09,2.701039e-09,2.850702e-07,3.797388e-06
11346116608,155236065,136153399296,415510188,-6.443492e-02,-2.672281e-02,1.218947e-09,2.789063e-09,2.939091e-07,3.921139e-06
11346378752,155236663,136156545024,415519634,-6.443543e-02,-2.672343e-02,1.255108e-09,2.854364e-09,3.026283e-07,4.012947e-06
11346640896,155238160,136159690752,415529267,-6.443579e-02,-2.672416e-02,1.281109e-09,2.933320e-09,3.088976e-07,4.123950e-06
11346903040,155241276,136162836480,415538798,-6.443880e-02,-2.672183e-02,1.505644e-09,2.686345e-09,3.630366e-07,3.776729e-06
11347165184,155243348,136165982208,415548346,-6.443682e-02,-2.672218e-02,1.355769e-09,2.722573e-09,3.268993e-07,3.827661e-06
11347427328,155246193,136169127936,415557940,-6.443610e-02,-2.672051e-02,1.303070e-09,2.551006e-09,3.141926e-07,3.586456e-06
11347689472,155247523,136172273664,415567552,-6.443784e-02,-2.671974e-02,1.431979e-09,2.474075e-09,3.452748e-07,3.478299e-06
11347951616,155254084,136175419392,415577223,-6.443702e-02,-2.672135e-02,1.370072e-09,2.636952e-09,3.303479e-07,3.707288e-06
11348213760,155257710,136178565120,415586857,-6.443530e-02,-2.671727e-02,1.246150e-09,2.234120e-09,3.004683e-07,3.140947e-06
11348475904,155260734,136181710848,415596383,-6.443518e-02,-2.671871e-02,1.237748e-09,2.372486e-09,2.984423e-07,3.335474e-06
11348738048,155263534,136184856576,415605886,-6.443437e-02,-2.671601e-02,1.181264e-09,2.117189e-09,2.848232e-07,2.976553e-06
11349000192,155264548,136188002304,415615339,-6.443203e-02,-2.671660e-02,1.025924e-09,2.171528e-09,2.473679e-07,3.052948e-06
11349262336,155264851,136191148032,415625036,-6.443480e-02,-2.671813e-02,1.210637e-09,2.316211e-09,2.919055e-07,3.256357e-06
11349524480,155266951,136194293760,415634447,-6.443593e-02,-2.672193e-02,1.290728e-09,2.696395e-09,3.112167e-07,3.790858e-06
11349786624,155268726,136197439488,415643947,-6.443394e-02,-2.672419e-02,1.151747e-09,2.936953e-09,2.777060e-07,4.129058e-06
11350048768,155269498,136200585216,415653198,-6.443387e-02,-2.672101e-02,1.146695e-09,2.602061e-09,2.764880e-07,3.658234e-06
11350310912,155270286,136203730944,415662798,-6.443489e-02,-2.672120e-02,1.217387e-09,2.621480e-09,2.935329e-07,3.685535e-06
11350573056,155271146,136206876672,415672330,-6.443648e-02,-2.672131e-02,1.330648e-09,2.632745e-09,3.208421e-07,3.701373e-06
11350835200,155271967,136210022400,415682177,-6.443123e-02,-2.672120e-02,9.750245e-10,2.621098e-09,2.350952e-07,3.684999e-06
11351097344,155282512,136213168128,415691939,-6.443340e-02,-2.672181e-02,1.115624e-09,2.684415e-09,2.689961e-07,3.774015e-06
11351359488,155290260,136216313856,415701591,-6.443490e-02,-2.672160e-02,1.217907e-09,2.662264e-09,2.936582e-07,3.742873e-06
11351621632,155291403,136219459584,415711227,-6.443489e-02,-2.672251e-02,1.216867e-09,2.756891e-09,2.934075e-07,3.875909e-06
11351883776,155293045,136222605312,415720806,-6.443843e-02,-2.672165e-02,1.476872e-09,2.667264e-09,3.560993e-07,3.749903e-06
11352145920,155294399,136225751040,415730398,-6.443831e-02,-2.671864e-02,1.467153e-09,2.365958e-09,3.537559e-07,3.326297e-06
11352408064,155297061,136228896768,415740134,-6.444077e-02,-2.671699e-02,1.662158e-09,2.207961e-09,4.007750e-07,3.104170e-06
11352670208,155298776,136232042496,415749700,-6.443996e-02,-2.671276e-02,1.596599e-09,1.828163e-09,3.849674e-07,2.570211e-06
11352932352,155299620,136235188224,415759409,-6.443898e-02,-2.671553e-02,1.518972e-09,2.073026e-09,3.662502e-07,2.914465e-06
11353194496,155299890,136238333952,415769047,-6.444116e-02,-2.671462e-02,1.693899e-09,1.990915e-09,4.084282e-07,2.799024e-06
11353456640,155301693,136241479680,415778534,-6.444010e-02,-2.671152e-02,1.607932e-09,1.723620e-09,3.877000e-07,2.423234e-06
11353718784,155303439,136244625408,415788363,-6.443956e-02,-2.671175e-02,1.565198e-09,1.742695e-09,3.773962e-07,2.450053e-06
11353980928,155306114,136247771136,415797939,-6.443925e-02,-2.671394e-02,1.540536e-09,1.930870e-09,3.714497e-07,2.714607e-06
11354243072,155316056,136250916864,415807561,-6.443705e-02,-2.671267e-02,1.372279e-09,1.821161e-09,3.308802e-07,2.560368e-06
11354505216,155323857,136254062592,415817200,-6.443878e-02,-2.671597e-02,1.503332e-09,2.113248e-09,3.624792e-07,2.971013e-06
11354767360,155329797,136257208320,415826849,-6.444154e-02,-2.671592e-02,1.725321e-09,2.109140e-09,4.160047e-07,2.965237e-06
11355029504,155336915,136260354048,415836627,-6.444245e-02,-2.671412e-02,1.801659e-09,1.946452e-09,4.344110e-07,2.736514e-06
11355291648,155337709,136263499776,415845987,-6.444338e-02,-2.671206e-02,1.881588e-09,1.768920e-09,4.536834e-07,2.486922e-06
11355553792,155344460,136266645504,415855536,-6.444071e-02,-2.671494e-02,1.657302e-09,2.019775e-09,3.996040e-07,2.839598e-06
11355815936,155349707,136269791232,415865148,-6.443961e-02,-2.671313e-02,1.568737e-09,1.860158e-09,3.782495e-07,2.615193e-06
11356078080,155362393,136272936960,415874738,-6.443873e-02,-2.671427e-02,1.499867e-09,1.959458e-09,3.616438e-07,2.754799e-06
11356340224,155369238,136276082688,415884192,-6.444323e-02,-2.671865e-02,1.868683e-09,2.367045e-09,4.505717e-07,3.327826e-06
11356602368,155371257,136279228416,415893743,-6.444561e-02,-2.672090e-02,2.080496e-09,2.590482e-09,5.016435e-07,3.641955e-06
11356864512,155372330,136282374144,415903153,-6.444620e-02,-2.672100e-02,2.133849e-09,2.601491e-09,5.145077e-07,3.657432e-06
11357126656,155380214,136285519872,415912693,-6.444681e-02,-2.672172e-02,2.191363e-09,2.674965e-09,5.283754e-07,3.760730e-06
11357388800,155381468,136288665600,415922296,-6.444431e-02,-2.672204e-02,1.963252e-09,2.708014e-09,4.733739e-07,3.807193e-06
11357650944,155381603,136291811328,415931911,-6.444170e-02,-2.672304e-02,1.738344e-09,2.812919e-09,4.191446e-07,3.954678e-06
11357913088,155386130,136294957056,415941627,-6.444044e-02,-2.672334e-02,1.635535e-09,2.845415e-09,3.943557e-07,4.000365e-06
11358175232,155388978,136298102784,415951256,-6.444299e-02,-2.672636e-02,1.848127e-09,3.176650e-09,4.456153e-07,4.466048e-06
11358437376,155398684,136301248512,415960852,-6.444685e-02,-2.672577e-02,2.194852e-09,3.110025e-09,5.292167e-07,4.372380e-06
11358699520,155409886,136304394240,415970457,-6.444995e-02,-2.672554e-02,2.494872e-09,3.084317e-09,6.015566e-07,4.336237e-06
11358961664,155414397,136307539968,415980055,-6.444992e-02,-2.672510e-02,2.491896e-09,3.036505e-09,6.008390e-07,4.269019e-06
11359223808,155414764,136310685696,415989665,-6.444935e-02,-2.672511e-02,2.434948e-09,3.036916e-09,5.871079e-07,4.269596e-06
11359485952,155419413,136313831424,415999486,-6.444806e-02,-2.672136e-02,2.309403e-09,2.637718e-09,5.568367e-07,3.708363e-06
11359748096,155424024,136316977152,416009067,-6.444781e-02,-2.671880e-02,2.285120e-09,2.381204e-09,5.509817e-07,3.347731e-06
11360010240,155427387,136320122880,416018604,-6.444428e-02,-2.671609e-02,1.960612e-09,2.124738e-09,4.727373e-07,2.987166e-06
11360272384,155430463,136323268608,416028016,-6.444806e-02,-2.671457e-02,2.309403e-09,1.986761e-09,5.568367e-07,2.793185e-06
11360534528,155435878,136326414336,416037623,-6.444823e-02,-2.671245e-02,2.325902e-09,1.801817e-09,5.608151e-07,2.533172e-06
11360796672,155437358,136329560064,416047247,-6.445067e-02,-2.671499e-02,2.567591e-09,2.024465e-09,6.190903e-07,2.846193e-06
11361058816,155438778,136332705792,416056817,-6.445199e-02,-2.671993e-02,2.702976e-09,2.493012e-09,6.517340e-07,3.504921e-06
11361320960,155443650,136335851520,416066649,-6.445147e-02,-2.672041e-02,2.649018e-09,2.541044e-09,6.387239e-07,3.572450e-06
11361583104,155455268,136338997248,416076418,-6.445526e-02,-2.672239e-02,3.053773e-09,2.744387e-09,7.363174e-07,3.858330e-06
11361845248,155459093,136342142976,416086261,-6.445596e-02,-2.672194e-02,3.130834e-09,2.698136e-09,7.548982e-07,3.793305e-06
11362107392,155460426,136345288704,416095696,-6.445613e-02,-2.672199e-02,3.150041e-09,2.702589e-09,7.595291e-07,3.799565e-06
11362369536,155461613,136348434432,416105535,-6.445494e-02,-2.672234e-02,3.018467e-09,2.739900e-09,7.278045e-07,3.852021e-06
11362631680,155462439,136351580160,416115103,-6.445785e-02,-2.672228e-02,3.346195e-09,2.733079e-09,8.068253e-07,3.842432e-06
11362893824,155471398,136354725888,416124721,-6.445887e-02,-2.672204e-02,3.465328e-09,2.707820e-09,8.355502e-07,3.806920e-06
11363155968,155481748,136357871616,416134498,-6.446375e-02,-2.672328e-02,4.063701e-09,2.838861e-09,9.798284e-07,3.991151e-06
11363418112,155538149,136361017344,416144250,-6.446275e-02,-2.672359e-02,3.937410e-09,2.872305e-09,9.493775e-07,4.038169e-06
11363680256,155542376,136364163072,416153930,-6.446577e-02,-2.672680e-02,4.325203e-09,3.226607e-09,1.042881e-06,4.536282e-06
11363942400,155543762,136367308800,416163426,-6.446622e-02,-2.672492e-02,4.384202e-09,3.016626e-09,1.057107e-06,4.241070e-06
11364204544,155544993,136370454528,416173110,-6.446867e-02,-2.672739e-02,4.715844e-09,3.293821e-09,1.137071e-06,4.630779e-06
11364466688,155546302,136373600256,416182744,-6.447059e-02,-2.672863e-02,4.982496e-09,3.437970e-09,1.201366e-06,4.833437e-06
11364728832,155564898,136376745984,416192472,-6.447212e-02,-2.672945e-02,5.201528e-09,3.534308e-09,1.254178e-06,4.968878e-06
11364990976,155569329,136379891712,416201813,-6.447059e-02,-2.672957e-02,4.982496e-09,3.549162e-09,1.201366e-06,4.989762e-06
11365253120,155571284,136383037440,416211335,-6.447011e-02,-2.673055e-02,4.915407e-09,3.666182e-09,1.185189e-06,5.154280e-06
11365515264,155577614,136386183168,416220764,-6.447317e-02,-2.673357e-02,5.354164e-09,4.041409e-09,1.290981e-06,5.681811e-06
11365777408,155583338,136389328896,416230290,-6.447383e-02,-2.673369e-02,5.450544e-09,4.056106e-09,1.314220e-06,5.702473e-06
11366039552,155583839,136392474624,416239861,-6.447483e-02,-2.673164e-02,5.598957e-09,3.799324e-09,1.350005e-06,5.341463e-06
11366301696,155587503,136395620352,416249566,-6.447426e-02,-2.672512e-02,5.514538e-09,3.037942e-09,1.329650e-06,4.271039e-06
11366563840,155588537,136398766080,416259251,-6.447208e-02,-2.672361e-02,5.195082e-09,2.873703e-09,1.252624e-06,4.040134e-06
11366825984,155588551,136401911808,416268940,-6.447776e-02,-2.672178e-02,6.045725e-09,2.681520e-09,1.457728e-06,3.769945e-06
11367088128,155591399,136405057536,416278572,-6.447559e-02,-2.672392e-02,5.713265e-09,2.907752e-09,1.377566e-06,4.088005e-06
11367350272,155591992,136408203264,416288109,-6.447859e-02,-2.672634e-02,6.176188e-09,3.173921e-09,1.489185e-06,4.462211e-06
11367612416,155598613,136411348992,416297562,-6.447622e-02,-2.672664e-02,5.809403e-09,3.207801e-09,1.400747e-06,4.509843e-06
11367874560,155601056,136414494720,416307224,-6.447779e-02,-2.672591e-02,6.050360e-09,3.125834e-09,1.458846e-06,4.394606e-06
11368136704,155605752,136417640448,416317070,-6.448021e-02,-2.672561e-02,6.432922e-09,3.092391e-09,1.551088e-06,4.347588e-06
11368398848,155608288,136420786176,416326795,-6.448488e-02,-2.672788e-02,7.204108e-09,3.350291e-09,1.737034e-06,4.710169e-06
11368660992,155613875,136423931904,416336308,-6.448580e-02,-2.673020e-02,7.361792e-09,3.624123e-09,1.775055e-06,5.095149e-06
11368923136,155615081,136427077632,416345892,-6.448618e-02,-2.672958e-02,7.425857e-09,3.549606e-09,1.790502e-06,4.990386e-06
11369185280,155616499,136430223360,416355620,-6.448530e-02,-2.672551e-02,7.276379e-09,3.081421e-09,1.754461e-06,4.332166e-06
11369447424,155619073,136433369088,416365582,-6.448416e-02,-2.672973e-02,7.081947e-09,3.567384e-09,1.707579e-06,5.015380e-06
11369709568,155619265,136436514816,416375252,-6.448344e-02,-2.673327e-02,6.962075e-09,4.002664e-09,1.678676e-06,5.627339e-06
11369971712,155621127,136439660544,416384751,-6.448274e-02,-2.673360e-02,6.845692e-09,4.044725e-09,1.650614e-06,5.686474e-06
11370233856,155628132,136442806272,416394271,-6.448269e-02,-2.673081e-02,6.837064e-09,3.697376e-09,1.648534e-06,5.198135e-06
11370496000,155631086,136445952000,416404060,-6.448111e-02,-2.672868e-02,6.578349e-09,3.443433e-09,1.586153e-06,4.841118e-06
11370758144,155631654,136449097728,416413690,-6.447984e-02,-2.673065e-02,6.374493e-09,3.678373e-09,1.537000e-06,5.171418e-06
11371020288,155632838,136452243456,416423306,-6.447787e-02,-2.672906e-02,6.063117e-09,3.488613e-09,1.461922e-06,4.904635e-06
11371282432,155633101,136455389184,416432816,-6.447896e-02,-2.673157e-02,6.233703e-09,3.791291e-09,1.503053e-06,5.330171e-06
11371544576,155634006,136458534912,416442314,-6.447590e-02,-2.673046e-02,5.760668e-09,3.655588e-09,1.388996e-06,5.139386e-06
11371806720,155641107,136461680640,416451720,-6.447671e-02,-2.672955e-02,5.883462e-09,3.546721e-09,1.418604e-06,4.986330e-06
11372068864,155645465,136464826368,416461540,-6.447811e-02,-2.672847e-02,6.100303e-09,3.418775e-09,1.470888e-06,4.806451e-06
11372331008,155646122,136467972096,416471387,-6.447933e-02,-2.672836e-02,6.292667e-09,3.406371e-09,1.517270e-06,4.789012e-06
11372593152,155647391,136471117824,416480832,-6.447726e-02,-2.673108e-02,5.968346e-09,3.730977e-09,1.439071e-06,5.245375e-06
11372855296,155648568,136474263552,416490383,-6.447532e-02,-2.673111e-02,5.672789e-09,3.734618e-09,1.367807e-06,5.250495e-06
11373117440,155648957,136477409280,416500039,-6.448020e-02,-2.673444e-02,6.431727e-09,4.152043e-09,1.550800e-06,5.837351e-06
11373379584,155653641,136480555008,416509563,-6.448150e-02,-2.673471e-02,6.641345e-09,4.187404e-09,1.601343e-06,5.887066e-06
11373641728,155654026,136483700736,416519099,-6.447915e-02,-2.673633e-02,6.264329e-09,4.399756e-09,1.510438e-06,6.185611e-06
11373903872,155657463,136486846464,416528622,-6.448147e-02,-2.673935e-02,6.637703e-09,4.809423e-09,1.600464e-06,6.761561e-06
11374166016,155668007,136489992192,416538272,-6.448128e-02,-2.673914e-02,6.606176e-09,4.780016e-09,1.592863e-06,6.720218e-06
11374428160,155669419,136493137920,416548037,-6.448181e-02,-2.673936e-02,6.692447e-09,4.811232e-09,1.613664e-06,6.764104e-06
11374690304,155671297,136496283648,416557426,-6.448139e-02,-2.674137e-02,6.623142e-09,5.094348e-09,1.596954e-06,7.162136e-06
11374952448,155672299,136499429376,416566880,-6.448038e-02,-2.674339e-02,6.460440e-09,5.385830e-09,1.557723e-06,7.571932e-06
11375214592,155672695,136502575104,416576612,-6.447872e-02,-2.674399e-02,6.196112e-09,5.474774e-09,1.493989e-06,7.696977e-06
11375476736,155674177,136505720832,416586392,-6.448071e-02,-2.674402e-02,6.513247e-09,5.478358e-09,1.570456e-06,7.702015e-06
11375738880,155675834,136508866560,416596068,-6.447800e-02,-2.674382e-02,6.084020e-09,5.449995e-09,1.466962e-06,7.662139e-06
11376001024,155676242,136512012288,416605961,-6.447872e-02,-2.674200e-02,6.196112e-09,5.184615e-09,1.493989e-06,7.289043e-06
11376263168,155677361,136515158016,416615531,-6.447709e-02,-2.674054e-02,5.941898e-09,4.975662e-09,1.432694e-06,6.995276e-06
11376525312,155679048,136518303744,416625112,-6.447563e-02,-2.674241e-02,5.718897e-09,5.243796e-09,1.378925e-06,7.372244e-06
11376787456,155679142,136521449472,416634727,-6.447712e-02,-2.674299e-02,5.946493e-09,5.327756e-09,1.433802e-06,7.490284e-06
11377049600,155681714,136524595200,416644260,-6.447566e-02,-2.674155e-02,5.723406e-09,5.119106e-09,1.380012e-06,7.196943e-06
11377311744,155681779,136527740928,416653668,-6.447430e-02,-2.674138e-02,5.520072e-09,5.095146e-09,1.330985e-06,7.163257e-06
11377573888,155681988,136530886656,416663357,-6.447501e-02,-2.674283e-02,5.625749e-09,5.303582e-09,1.356465e-06,7.456299e-06
11377836032,155685661,136534032384,416672849,-6.447566e-02,-2.674078e-02,5.723406e-09,5.010145e-09,1.380012e-06,7.043755e-06
11378098176,155690187,136537178112,416682489,-6.447582e-02,-2.674058e-02,5.748234e-09,4.981970e-09,1.385998e-06,7.004145e-06
11378360320,155691750,136540323840,416692119,-6.447657e-02,-2.674110e-02,5.862906e-09,5.055072e-09,1.413648e-06,7.106918e-06
11378622464,155692304,136543469568,416701761,-6.447830e-02,-2.674186e-02,6.130600e-09,5.163447e-09,1.478193e-06,7.259282e-06
11378884608,155693691,136546615296,416711362,-6.447791e-02,-2.673877e-02,6.070080e-09,4.729156e-09,1.463601e-06,6.648714e-06
11379146752,155694020,136549761024,416721018,-6.447584e-02,-2.674071e-02,5.751624e-09,4.999340e-09,1.386815e-06,7.028565e-06
11379408896,155694499,136552906752,416730612,-6.447652e-02,-2.674010e-02,5.854922e-09,4.913579e-09,1.411723e-06,6.907993e-06
11379671040,155695438,136556052480,416740174,-6.447703e-02,-2.673983e-02,5.932712e-09,4.876828e-09,1.430479e-06,6.856325e-06
11379933184,155696385,136559198208,416749752,-6.447935e-02,-2.673825e-02,6.296213e-09,4.658205e-09,1.518126e-06,6.548963e-06
11380195328,155696968,136562343936,416759476,-6.447968e-02,-2.673791e-02,6.348346e-09,4.611540e-09,1.530695e-06,6.483357e-06
11380457472,155698785,136565489664,416769268,-6.447911e-02,-2.673436e-02,6.257255e-09,4.142446e-09,1.508732e-06,5.823860e-06
11380719616,155703926,136568635392,416778712,-6.447857e-02,-2.673133e-02,6.172675e-09,3.761988e-09,1.488338e-06,5.288972e-06
11380981760,155705135,136571781120,416788087,-6.447990e-02,-2.672770e-02,6.384014e-09,3.329623e-09,1.539296e-06,4.681112e-06
11381243904,155706993,136574926848,416797694,-6.448237e-02,-2.672609e-02,6.784186e-09,3.146069e-09,1.635784e-06,4.423054e-06
11381506048,155711697,136578072576,416807234,-6.448313e-02,-2.672504e-02,6.909953e-09,3.029940e-09,1.666109e-06,4.259788e-06
11381768192,155718139,136581218304,416816904,-6.448288e-02,-2.672197e-02,6.869137e-09,2.700846e-09,1.656267e-06,3.797115e-06
11382030336,155721369,136584364032,416826479,-6.448339e-02,-2.672161e-02,6.953375e-09,2.663994e-09,1.676578e-06,3.745306e-06
11382292480,155722269,136587509760,416835929,-6.448349e-02,-2.672437e-02,6.970781e-09,2.955961e-09,1.680775e-06,4.155781e-06
11382554624,155724003,136590655488,416845349,-6.448542e-02,-2.672645e-02,7.296731e-09,3.186736e-09,1.759367e-06,4.480228e-06
11382816768,155724993,136593801216,416855160,-6.448347e-02,-2.672483e-02,6.967050e-09,3.006404e-09,1.679876e-06,4.226699e-06
11383078912,155727523,136596946944,416864956,-6.448535e-02,-2.672594e-02,7.284008e-09,3.129376e-09,1.756300e-06,4.399585e-06
11383341056,155729201,136600092672,416874424,-6.448728e-02,-2.672280e-02,7.617118e-09,2.787686e-09,1.836618e-06,3.919203e-06
11383603200,155729960,136603238400,416883613,-6.448610e-02,-2.672374e-02,7.413022e-09,2.888099e-09,1.787407e-06,4.060374e-06
11383865344,155730918,136606384128,416893210,-6.449098e-02,-2.672955e-02,8.277186e-09,3.546055e-09,1.995772e-06,4.985394e-06
11384127488,155731476,136609529856,416902874,-6.449454e-02,-2.672452e-02,8.936482e-09,2.972186e-09,2.154740e-06,4.178592e-06
11384389632,155732215,136612675584,416912479,-6.449477e-02,-2.672628e-02,8.980203e-09,3.167419e-09,2.165282e-06,4.453069e-06
11384651776,155742891,136615821312,416922157,-6.449391e-02,-2.672352e-02,8.818547e-09,2.864324e-09,2.126304e-06,4.026950e-06
11384913920,155750837,136618967040,416931907,-6.449482e-02,-2.672581e-02,8.990090e-09,3.114389e-09,2.167666e-06,4.378515e-06
11385176064,155751820,136622112768,416941399,-6.449485e-02,-2.672724e-02,8.995743e-09,3.276953e-09,2.169028e-06,4.607063e-06
11385438208,155752216,136625258496,416950842,-6.449628e-02,-2.673011e-02,9.269145e-09,3.613143e-09,2.234951e-06,5.079712e-06
11385700352,155753791,136628404224,416960351,-6.449600e-02,-2.672989e-02,9.216141e-09,3.587214e-09,2.222170e-06,5.043258e-06
