trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
666632192,3624357,5333057536,135371674,1.508902e-01,6.251221e-02,3.752554e-14,1.491208e-10,1.648185e-12,3.817492e-08
666894336,3624718,5335154688,135424689,1.508903e-01,6.251260e-02,7.194245e-14,1.587331e-10,3.159835e-12,4.063567e-08
667156480,3624985,5337251840,135478189,1.508901e-01,6.251300e-02,2.220446e-14,1.690328e-10,9.752575e-13,4.327241e-08
667418624,3625823,5339348992,135531672,1.508893e-01,6.251300e-02,4.698464e-13,1.690328e-10,2.063645e-11,4.327241e-08
667680768,3653579,5341446144,135585063,1.508895e-01,6.251237e-02,2.720046e-13,1.529665e-10,1.194691e-11,3.915943e-08
667942912,3659226,5343543296,135638685,1.508885e-01,6.251238e-02,2.220446e-12,1.531509e-10,9.752577e-11,3.920663e-08
668205056,3663412,5345640448,135692556,1.508888e-01,6.251226e-02,1.421085e-12,1.502146e-10,6.241648e-11,3.845493e-08
668467200,3679402,5347737600,135745200,1.508877e-01,6.251125e-02,5.197842e-12,1.265710e-10,2.282981e-10,3.240217e-08
668729344,3684286,5349834752,135798640,1.508878e-01,6.251120e-02,4.798162e-12,1.254002e-10,2.107434e-10,3.210245e-08
668991488,3688832,5351931904,135851969,1.508879e-01,6.251162e-02,4.228617e-12,1.350919e-10,1.857280e-10,3.458354e-08
669253632,3692765,5354029056,135905155,1.508886e-01,6.251135e-02,1.879386e-12,1.287597e-10,8.254580e-11,3.296249e-08
669515776,3700835,5356126208,135958426,1.508877e-01,6.251090e-02,5.197842e-12,1.188143e-10,2.282981e-10,3.041647e-08
669777920,3710580,5358223360,136011160,1.508887e-01,6.251063e-02,1.566747e-12,1.130390e-10,6.881418e-11,2.893798e-08
670040064,3717118,5360320512,136064218,1.508885e-01,6.251107e-02,2.220446e-12,1.225795e-10,9.752577e-11,3.138035e-08
670302208,3717917,5362417664,136117374,1.508892e-01,6.251118e-02,5.551115e-13,1.249001e-10,2.438144e-11,3.197442e-08
670564352,3722136,5364514816,136170535,1.508897e-01,6.251084e-02,8.015810e-14,1.175185e-10,3.520680e-12,3.008473e-08
670826496,3738085,5366611968,136224234,1.508905e-01,6.251118e-02,2.720046e-13,1.250667e-10,1.194691e-11,3.201707e-08
671088640,3738494,5368709120,136277246,1.508901e-01,6.251086e-02,1.421085e-14,1.180036e-10,6.241648e-13,3.020892e-08
671350784,3762217,5370806272,136330032,1.508886e-01,6.251027e-02,1.920464e-12,1.055623e-10,8.435003e-11,2.702394e-08
671612928,3762638,5372903424,136383537,1.508898e-01,6.251063e-02,4.996004e-14,1.130390e-10,2.194330e-12,2.893798e-08
671875072,3763258,5375000576,136436715,1.508896e-01,6.250988e-02,1.740830e-13,9.760392e-11,7.646020e-12,2.498660e-08
672137216,3764267,5377097728,136489811,1.508905e-01,6.250975e-02,2.877698e-13,9.497203e-11,1.263934e-11,2.431284e-08
672399360,3765042,5379194880,136543441,1.508911e-01,6.250987e-02,1.151079e-12,9.745676e-11,5.055735e-11,2.494893e-08
672661504,3765557,5381292032,136597517,1.508922e-01,6.250954e-02,4.996004e-12,9.109163e-11,2.194330e-10,2.331946e-08
672923648,3765616,5383389184,136650533,1.508913e-01,6.250879e-02,1.604272e-12,7.729373e-11,7.046236e-11,1.978719e-08
673185792,3765740,5385486336,136703399,1.508911e-01,6.250793e-02,1.119327e-12,6.296214e-11,4.916274e-11,1.611831e-08
673447936,3765832,5387583488,136756656,1.508911e-01,6.250748e-02,1.215916e-12,5.595613e-11,5.340511e-11,1.432477e-08
673710080,3765960,5389680640,136809633,1.508902e-01,6.250704e-02,6.417089e-14,4.957285e-11,2.818495e-12,1.269065e-08
673972224,3766368,5391777792,136863253,1.508914e-01,6.250693e-02,1.961986e-12,4.801159e-11,8.617376e-11,1.229097e-08
674234368,3766394,5393874944,136916268,1.508908e-01,6.250677e-02,6.474821e-13,4.586781e-11,2.843851e-11,1.174216e-08
674496512,3766522,5395972096,136970198,1.508922e-01,6.250628e-02,4.668488e-12,3.944894e-11,2.050479e-10,1.009893e-08
674758656,3766659,5398069248,137023584,1.508920e-01,6.250594e-02,3.987033e-12,3.526118e-11,1.751173e-10,9.026863e-09
675020800,3766707,5400166400,137076815,1.508924e-01,6.250576e-02,5.684342e-12,3.316952e-11,2.496659e-10,8.491398e-09
675282944,3766742,5402263552,137129203,1.508910e-01,6.250516e-02,9.672263e-13,2.658229e-11,4.248222e-11,6.805067e-09
675545088,3766882,5404360704,137182610,1.508913e-01,6.250525e-02,1.604272e-12,2.751221e-11,7.046236e-11,7.043127e-09
675807232,3767292,5406457856,137236447,1.508927e-01,6.250589e-02,7.517542e-12,3.464451e-11,3.301832e-10,8.868994e-09
676069376,3767385,5408555008,137289337,1.508925e-01,6.250533e-02,6.492806e-12,2.837869e-11,2.851751e-10,7.264944e-09
676331520,3767407,5410652160,137342933,1.508934e-01,6.250506e-02,1.184852e-11,2.559292e-11,5.204072e-10,6.551787e-09
676593664,3767425,5412749312,137396631,1.508951e-01,6.250580e-02,2.627587e-11,3.360001e-11,1.154081e-09,8.601603e-09
676855808,3767440,5414846464,137449519,1.508943e-01,6.250583e-02,1.880296e-11,3.394640e-11,8.258579e-10,8.690279e-09
677117952,3767541,5416943616,137503371,1.508963e-01,6.250621e-02,3.973022e-11,3.861111e-11,1.745019e-09,9.884445e-09
677380096,3767567,5419040768,137556839,1.508971e-01,6.250675e-02,5.094614e-11,4.556555e-11,2.237641e-09,1.166478e-08
677642240,3767650,5421137920,137609730,1.508973e-01,6.250642e-02,5.331291e-11,4.124723e-11,2.341594e-09,1.055929e-08
677904384,3767708,5423235072,137662786,1.508966e-01,6.250560e-02,4.337952e-11,3.139178e-11,1.905302e-09,8.036295e-09
678166528,3767840,5425332224,137716566,1.508966e-01,6.250548e-02,4.416822e-11,2.998851e-11,1.939943e-09,7.677059e-09
678428672,3767968,5427429376,137769772,1.508963e-01,6.250473e-02,3.954259e-11,2.238348e-11,1.736778e-09,5.730172e-09
678690816,3767990,5429526528,137822733,1.508958e-01,6.250444e-02,3.377298e-11,1.971845e-11,1.483367e-09,5.047923e-09
678952960,3767999,5431623680,137875495,1.508956e-01,6.250442e-02,3.189471e-11,1.952044e-11,1.400870e-09,4.997233e-09
679215104,3768043,5433720832,137928862,1.508952e-01,6.250371e-02,2.673617e-11,1.376699e-11,1.174298e-09,3.524349e-09
679477248,3768072,5435817984,137981617,1.508952e-01,6.250392e-02,2.735612e-11,1.535860e-11,1.201527e-09,3.931802e-09
679739392,3768080,5437915136,138035278,1.508960e-01,6.250428e-02,3.588330e-11,1.835337e-11,1.576055e-09,4.698464e-09
680001536,3768103,5440012288,138088078,1.508964e-01,6.250451e-02,4.105605e-11,2.031847e-11,1.803251e-09,5.201528e-09
680263680,3768111,5442109440,138141371,1.508960e-01,6.250431e-02,3.552714e-11,1.854539e-11,1.560412e-09,4.747619e-09
680525824,3768207,5444206592,138195043,1.508957e-01,6.250440e-02,3.291256e-11,1.932343e-11,1.445576e-09,4.946799e-09
680787968,3768297,5446303744,138248571,1.508962e-01,6.250481e-02,3.805756e-11,2.316569e-11,1.671553e-09,5.930417e-09
681050112,3768315,5448400896,138301398,1.508965e-01,6.250443e-02,4.201639e-11,1.958633e-11,1.845431e-09,5.014101e-09
681312256,3768381,5450498048,138355675,1.508975e-01,6.250493e-02,5.640288e-11,2.432743e-11,2.477310e-09,6.227822e-09
681574400,3768560,5452595200,138409321,1.508988e-01,6.250522e-02,7.781864e-11,2.720046e-11,3.417927e-09,6.963319e-09
681836544,3768870,5454692352,138463301,1.508999e-01,6.250583e-02,9.760392e-11,3.394640e-11,4.286930e-09,8.690279e-09
682098688,3769085,5456789504,138516543,1.508988e-01,6.250567e-02,7.729373e-11,3.214767e-11,3.394871e-09,8.229804e-09
682360832,3769309,5458886656,138570109,1.509000e-01,6.250565e-02,9.997358e-11,3.197892e-11,4.391009e-09,8.186603e-09
682622976,3769614,5460983808,138622843,1.508998e-01,6.250545e-02,9.613732e-11,2.974421e-11,4.222515e-09,7.614517e-09
682885120,3769694,5463080960,138675827,1.508988e-01,6.250548e-02,7.703194e-11,3.007017e-11,3.383374e-09,7.697963e-09
683147264,3769729,5465178112,138729122,1.508989e-01,6.250525e-02,7.860934e-11,2.759043e-11,3.452655e-09,7.063150e-09
683409408,3770076,5467275264,138781430,1.508973e-01,6.250456e-02,5.374901e-11,2.079137e-11,2.360748e-09,5.322590e-09
683671552,3770141,5469372416,138834947,1.508971e-01,6.250443e-02,5.052159e-11,1.958633e-11,2.218994e-09,5.014101e-09
683933696,3770613,5471469568,138887634,1.508963e-01,6.250373e-02,3.973022e-11,1.387779e-11,1.745019e-09,3.552714e-09
684195840,3770741,5473566720,138940739,1.508972e-01,6.250439e-02,5.158629e-11,1.925798e-11,2.265757e-09,4.930044e-09
684457984,3770809,5475663872,138993078,1.508971e-01,6.250437e-02,4.988809e-11,1.906231e-11,2.191170e-09,4.879951e-09
684720128,3771082,5477761024,139046008,1.508963e-01,6.250411e-02,3.935541e-11,1.685324e-11,1.728556e-09,4.314430e-09
684982272,3771102,5479858176,139099499,1.508970e-01,6.250457e-02,4.842549e-11,2.085937e-11,2.126930e-09,5.339999e-09
685244416,3771311,5481955328,139152654,1.508968e-01,6.250466e-02,4.596878e-11,2.168404e-11,2.019027e-09,5.551115e-09
685506560,3775785,5484052480,139205722,1.508964e-01,6.250500e-02,4.143885e-11,2.499340e-11,1.820065e-09,6.398309e-09
685768704,3780523,5486149632,139258892,1.508960e-01,6.250475e-02,3.624123e-11,2.259548e-11,1.591776e-09,5.784443e-09
686030848,3789287,5488246784,139312349,1.508969e-01,6.250460e-02,4.739409e-11,2.113248e-11,2.081629e-09,5.409916e-09
686292992,3794257,5490343936,139365452,1.508974e-01,6.250431e-02,5.418688e-11,1.854539e-11,2.379980e-09,4.747619e-09
686555136,3794669,5492441088,139419026,1.508970e-01,6.250389e-02,4.842549e-11,1.512590e-11,2.126930e-09,3.872231e-09
686817280,3795928,5494538240,139472164,1.508959e-01,6.250344e-02,3.534972e-11,1.184852e-11,1.552620e-09,3.033222e-09
687079424,3796489,5496635392,139525398,1.508965e-01,6.250369e-02,4.182343e-11,1.360162e-11,1.836956e-09,3.482015e-09
687341568,3796544,5498732544,139578690,1.508961e-01,6.250351e-02,3.750800e-11,1.231465e-11,1.647415e-09,3.152550e-09
687603712,3797077,5500829696,139632072,1.508965e-01,6.250363e-02,4.298784e-11,1.316552e-11,1.888099e-09,3.370374e-09
687865856,3797765,5502926848,139685538,1.508971e-01,6.250373e-02,5.030998e-11,1.387779e-11,2.209700e-09,3.552714e-09
688128000,3797785,5505024000,139738895,1.508965e-01,6.250305e-02,4.259793e-11,9.331425e-12,1.870973e-09,2.388845e-09
688390144,3797812,5507121152,139791770,1.508963e-01,6.250298e-02,3.954259e-11,8.881784e-12,1.736778e-09,2.273737e-09
688652288,3797849,5509218304,139845684,1.508974e-01,6.250344e-02,5.462653e-11,1.184852e-11,2.399290e-09,3.033222e-09
688914432,3798110,5511315456,139899221,1.508978e-01,6.250362e-02,6.120104e-11,1.311151e-11,2.688054e-09,3.356547e-09
689176576,3798140,5513412608,139952435,1.508979e-01,6.250298e-02,6.331735e-11,8.881784e-12,2.781006e-09,2.273737e-09
689438720,3798243,5515509760,140005545,1.508989e-01,6.250340e-02,7.913870e-11,1.154277e-11,3.475906e-09,2.954948e-09
689700864,3798286,5517606912,140059105,1.508985e-01,6.250313e-02,7.163692e-11,9.792167e-12,3.146415e-09,2.506795e-09
689963008,3798678,5519704064,140112056,1.508972e-01,6.250230e-02,5.180056e-11,5.300260e-12,2.275169e-09,1.356867e-09
690225152,3798745,5521801216,140165828,1.508984e-01,6.250273e-02,7.138490e-11,7.436052e-12,3.135346e-09,1.903629e-09
690487296,3798885,5523898368,140218854,1.508980e-01,6.250198e-02,6.355472e-11,3.927747e-12,2.791431e-09,1.005503e-09
690749440,3799045,5525995520,140271614,1.508976e-01,6.250149e-02,5.820766e-11,2.220446e-12,2.556579e-09,5.684342e-10
691011584,3799149,5528092672,140325236,1.508983e-01,6.250159e-02,6.913670e-11,2.518485e-12,3.036601e-09,6.447323e-10
691273728,3799407,5530189824,140378935,1.508988e-01,6.250157e-02,7.729373e-11,2.471412e-12,3.394871e-09,6.326815e-10
691535872,3799793,5532286976,140431862,1.508990e-01,6.250169e-02,8.073742e-11,2.860434e-12,3.546124e-09,7.322711e-10
691798016,3799970,5534384128,140484548,1.508986e-01,6.250130e-02,7.418155e-11,1.700029e-12,3.258180e-09,4.352074e-10
692060160,3799976,5536481280,140537556,1.508984e-01,6.250107e-02,7.138490e-11,1.151079e-12,3.135346e-09,2.946763e-10
692322304,3800268,5538578432,140590559,1.508980e-01,6.250117e-02,6.379253e-11,1.368294e-12,2.801876e-09,3.502834e-10
692584448,3800290,5540675584,140643357,1.508973e-01,6.250129e-02,5.353074e-11,1.661393e-12,2.351161e-09,4.253167e-10
692846592,3800564,5542772736,140696562,1.508977e-01,6.250130e-02,5.935008e-11,1.680656e-12,2.606756e-09,4.302478e-10
693108736,3800964,5544869888,140750052,1.508981e-01,6.250125e-02,6.546963e-11,1.566747e-12,2.875537e-09,4.010872e-10
693370880,3801148,5546967040,140803208,1.508980e-01,6.250109e-02,6.403078e-11,1.183276e-12,2.812341e-09,3.029186e-10
693633024,3801608,5549064192,140856356,1.508985e-01,6.250103e-02,7.264944e-11,1.057154e-12,3.190887e-09,2.706315e-10
693895168,3801643,5551161344,140909911,1.508991e-01,6.250139e-02,8.235213e-11,1.920464e-12,3.617045e-09,4.916387e-10
694157312,3802006,5553258496,140963190,1.508984e-01,6.250113e-02,7.038126e-11,1.282530e-12,3.091264e-09,3.283276e-10
694419456,3802217,5555355648,141016282,1.508992e-01,6.250140e-02,8.507883e-11,1.961986e-12,3.736806e-09,5.022684e-10
694681600,3802697,5557452800,141069268,1.508999e-01,6.250161e-02,9.760392e-11,2.589928e-12,4.286930e-09,6.630216e-10
694943744,3803168,5559549952,141122092,1.508999e-01,6.250183e-02,9.848922e-11,3.332057e-12,4.325813e-09,8.530066e-10
695205888,3803190,5561647104,141174870,1.508996e-01,6.250171e-02,9.151879e-11,2.911060e-12,4.019661e-09,7.452314e-10
695468032,3803316,5563744256,141228297,1.508993e-01,6.250159e-02,8.673617e-11,2.542189e-12,3.809600e-09,6.508003e-10
695730176,3803401,5565841408,141281705,1.508995e-01,6.250238e-02,8.953394e-11,5.684342e-12,3.932482e-09,1.455192e-09
695992320,3803476,5567938560,141335263,1.509005e-01,6.250335e-02,1.109888e-10,1.119110e-11,4.874815e-09,2.864923e-09
696254464,3803693,5570035712,141388431,1.509004e-01,6.250393e-02,1.084912e-10,1.547562e-11,4.765119e-09,3.961759e-09
696516608,3803771,5572132864,141441493,1.509006e-01,6.250360e-02,1.135148e-10,1.295014e-11,4.985760e-09,3.315236e-09
696778752,3803794,5574230016,141494867,1.509018e-01,6.250384e-02,1.392806e-10,1.472295e-11,6.117440e-09,3.769074e-09
697040896,3803798,5576327168,141548177,1.509020e-01,6.250437e-02,1.449649e-10,1.906231e-11,6.367106e-09,4.879951e-09
697303040,3803837,5578424320,141601370,1.509009e-01,6.250376e-02,1.189768e-10,1.410072e-11,5.225664e-09,3.609784e-09
697565184,3803841,5580521472,141654495,1.509001e-01,6.250360e-02,1.020704e-10,1.295014e-11,4.483103e-09,3.315236e-09
697827328,3803876,5582618624,141707614,1.508990e-01,6.250367e-02,8.154277e-11,1.343725e-11,3.581497e-09,3.439936e-09
698089472,3804053,5584715776,141761794,1.509002e-01,6.250475e-02,1.051035e-10,2.259548e-11,4.616324e-09,5.784443e-09
698351616,3804230,5586812928,141814648,1.508993e-01,6.250490e-02,8.701395e-11,2.403433e-11,3.821801e-09,6.152789e-09
698613760,3804296,5588910080,141868117,1.508995e-01,6.250452e-02,9.038192e-11,2.045303e-11,3.969728e-09,5.235975e-09
698875904,3804326,5591007232,141921822,1.508996e-01,6.250502e-02,9.294987e-11,2.521738e-11,4.082516e-09,6.455650e-09
699138048,3804331,5593104384,141974757,1.508981e-01,6.250472e-02,6.498824e-11,2.231304e-11,2.854394e-09,5.712138e-09
699400192,3804433,5595201536,142028191,1.508978e-01,6.250469e-02,6.073564e-11,2.203238e-11,2.667612e-09,5.640288e-09
699662336,3804864,5597298688,142081083,1.508974e-01,6.250463e-02,5.462653e-11,2.147638e-11,2.399290e-09,5.497952e-09
699924480,3804894,5599395840,142135014,1.508970e-01,6.250446e-02,4.946799e-11,1.991746e-11,2.172718e-09,5.098869e-09
700186624,3804972,5601492992,142188373,1.508978e-01,6.250517e-02,6.096812e-11,2.673617e-11,2.677824e-09,6.844459e-09
700448768,3805050,5603590144,142241800,1.508983e-01,6.250519e-02,6.963319e-11,2.696782e-11,3.058408e-09,6.903761e-09
700710912,3805738,5605687296,142295437,1.508991e-01,6.250537e-02,8.208190e-11,2.885697e-11,3.605176e-09,7.387385e-09
700973056,3806410,5607784448,142348728,1.508988e-01,6.250525e-02,7.781864e-11,2.759043e-11,3.417927e-09,7.063150e-09
701235200,3834044,5609881600,142401968,1.508989e-01,6.250505e-02,7.860934e-11,2.551759e-11,3.452655e-09,6.532503e-09
701497344,3839823,5611978752,142456282,1.508996e-01,6.250547e-02,9.323742e-11,2.990697e-11,4.095146e-09,7.656183e-09
701759488,3844098,5614075904,142509293,1.508999e-01,6.250537e-02,9.730972e-11,2.885697e-11,4.274008e-09,7.387385e-09
702021632,3860012,5616173056,142562118,1.508993e-01,6.250529e-02,8.645884e-11,2.798317e-11,3.797419e-09,7.163692e-09
702283776,3863002,5618270208,142615008,1.508981e-01,6.250491e-02,6.643774e-11,2.410744e-11,2.918058e-09,6.171504e-09
702545920,3869590,5620367360,142668388,1.508986e-01,6.250592e-02,7.418155e-11,3.499623e-11,3.258180e-09,8.959034e-09
702808064,3873458,5622464512,142721746,1.508990e-01,6.250557e-02,8.181211e-11,3.097572e-11,3.593327e-09,7.929785e-09
703070208,3879475,5624561664,142774440,1.508975e-01,6.250471e-02,5.617928e-11,2.217249e-11,2.467490e-09,5.676156e-09
703332352,3889330,5626658816,142827745,1.508971e-01,6.250466e-02,4.988809e-11,2.168404e-11,2.191170e-09,5.551115e-09
703594496,3895785,5628755968,142880928,1.508973e-01,6.250450e-02,5.353074e-11,2.025136e-11,2.351161e-09,5.184347e-09
703856640,3898372,5630853120,142933950,1.508966e-01,6.250456e-02,4.337952e-11,2.079137e-11,1.905302e-09,5.322590e-09
704118784,3900793,5632950272,142986988,1.508965e-01,6.250436e-02,4.279266e-11,1.899730e-11,1.879526e-09,4.863310e-09
704380928,3917115,5635047424,143039859,1.508961e-01,6.250459e-02,3.696243e-11,2.106404e-11,1.623453e-09,5.392394e-09
704643072,3918558,5637144576,143093201,1.508962e-01,6.250473e-02,3.824163e-11,2.238348e-11,1.679638e-09,5.730172e-09
704905216,3940728,5639241728,143146848,1.508971e-01,6.250466e-02,5.052159e-11,2.168404e-11,2.218994e-09,5.551115e-09
705167360,3941137,5641338880,143199925,1.508969e-01,6.250478e-02,4.759948e-11,2.280848e-11,2.090650e-09,5.838970e-09
705429504,3941666,5643436032,143253145,1.508965e-01,6.250442e-02,4.220979e-11,1.952044e-11,1.853926e-09,4.997233e-09
705691648,3942807,5645533184,143307315,1.508977e-01,6.250528e-02,5.866330e-11,2.782574e-11,2.576591e-09,7.123390e-09
705953792,3943719,5647630336,143360590,1.508969e-01,6.250492e-02,4.739409e-11,2.425399e-11,2.081629e-09,6.209021e-09
706215936,3944153,5649727488,143414380,1.508973e-01,6.250533e-02,5.353074e-11,2.837869e-11,2.351161e-09,7.264944e-09
706478080,3944188,5651824640,143467458,1.508965e-01,6.250457e-02,4.259793e-11,2.085937e-11,1.870973e-09,5.339999e-09
706740224,3944337,5653921792,143520574,1.508970e-01,6.250471e-02,4.925860e-11,2.217249e-11,2.163521e-09,5.676156e-09
707002368,3944437,5656018944,143573759,1.508974e-01,6.250461e-02,5.528933e-11,2.126971e-11,2.428401e-09,5.445045e-09
707264512,3944461,5658116096,143627077,1.508977e-01,6.250458e-02,5.957990e-11,2.099571e-11,2.616850e-09,5.374901e-09
707526656,3944933,5660213248,143679942,1.508974e-01,6.250449e-02,5.418688e-11,2.018435e-11,2.379980e-09,5.167195e-09
707788800,3945069,5662310400,143733390,1.508968e-01,6.250457e-02,4.576695e-11,2.092748e-11,2.010162e-09,5.357435e-09
708050944,3945071,5664407552,143787297,1.508983e-01,6.250548e-02,6.864198e-11,3.007017e-11,3.014872e-09,7.697963e-09
708313088,3945311,5666504704,143840429,1.508990e-01,6.250574e-02,8.154277e-11,3.299810e-11,3.581497e-09,8.447515e-09
708575232,3945331,5668601856,143893897,1.508982e-01,6.250581e-02,6.790324e-11,3.377298e-11,2.982426e-09,8.645884e-09
708837376,3945375,5670699008,143947001,1.508978e-01,6.250586e-02,6.050360e-11,3.429457e-11,2.657421e-09,8.779409e-09
709099520,3945543,5672796160,143999615,1.508969e-01,6.250561e-02,4.718914e-11,3.147532e-11,2.072627e-09,8.057683e-09
709361664,3945869,5674893312,144052354,1.508966e-01,6.250597e-02,4.377299e-11,3.561601e-11,1.922584e-09,9.117699e-09
709623808,3945980,5676990464,144105632,1.508972e-01,6.250588e-02,5.158629e-11,3.455686e-11,2.265757e-09,8.846555e-09
709885952,3946035,5679087616,144158925,1.508965e-01,6.250511e-02,4.298784e-11,2.612333e-11,1.888099e-09,6.687571e-09
710148096,3946065,5681184768,144211931,1.508961e-01,6.250495e-02,3.678147e-11,2.454842e-11,1.615505e-09,6.284395e-09
710410240,3946066,5683281920,144264974,1.508960e-01,6.250495e-02,3.660094e-11,2.447464e-11,1.607576e-09,6.265509e-09
710672384,3946194,5685379072,144317430,1.508950e-01,6.250429e-02,2.462230e-11,1.841727e-11,1.081453e-09,4.714821e-09
710934528,3946207,5687476224,144370175,1.508943e-01,6.250448e-02,1.893241e-11,2.005068e-11,8.315437e-10,5.132975e-09
711196672,3946213,5689573376,144423616,1.508941e-01,6.250546e-02,1.703726e-11,2.982553e-11,7.483055e-10,7.635336e-09
