trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
633864192,3465191,5070913536,128751719,1.508793e-01,6.253710e-02,1.138325e-10,1.376146e-09,4.999716e-09,3.522933e-07
634126336,3466689,5073010688,128804879,1.508795e-01,6.253698e-02,1.097364e-10,1.367867e-09,4.819811e-09,3.501739e-07
634388480,3470088,5075107840,128857677,1.508793e-01,6.253710e-02,1.147884e-10,1.376146e-09,5.041702e-09,3.522933e-07
634650624,3486806,5077204992,128910579,1.508788e-01,6.253690e-02,1.249001e-10,1.361811e-09,5.485825e-09,3.486236e-07
634912768,3490201,5079302144,128963902,1.508791e-01,6.253682e-02,1.176801e-10,1.355769e-09,5.168709e-09,3.470769e-07
635174912,3494614,5081399296,129016912,1.508786e-01,6.253633e-02,1.299461e-10,1.319798e-09,5.707452e-09,3.378684e-07
635437056,3499480,5083496448,129069618,1.508789e-01,6.253613e-02,1.229097e-10,1.305223e-09,5.398402e-09,3.341370e-07
635699200,3525188,5085593600,129122845,1.508805e-01,6.253660e-02,8.953394e-11,1.339359e-09,3.932482e-09,3.428759e-07
635961344,3532170,5087690752,129176321,1.508815e-01,6.253736e-02,7.188938e-11,1.395561e-09,3.157504e-09,3.572637e-07
636223488,3543748,5089787904,129229895,1.508832e-01,6.253769e-02,4.657696e-11,1.420162e-09,2.045740e-09,3.635615e-07
636485632,3544637,5091885056,129283369,1.508829e-01,6.253813e-02,5.094614e-11,1.454055e-09,2.237641e-09,3.722380e-07
636747776,3555100,5093982208,129336248,1.508833e-01,6.253847e-02,4.516409e-11,1.480310e-09,1.983684e-09,3.789594e-07
637009920,3567394,5096079360,129389860,1.508827e-01,6.253793e-02,5.287859e-11,1.438754e-09,2.322518e-09,3.683209e-07
637272064,3577189,5098176512,129443189,1.508818e-01,6.253748e-02,6.741296e-11,1.404482e-09,2.960892e-09,3.595474e-07
637534208,3577722,5100273664,129496188,1.508817e-01,6.253724e-02,6.864198e-11,1.386669e-09,3.014872e-09,3.549872e-07
637796352,3578419,5102370816,129548929,1.508816e-01,6.253735e-02,7.063150e-11,1.395005e-09,3.102256e-09,3.571212e-07
638058496,3578616,5104467968,129602133,1.508812e-01,6.253731e-02,7.781864e-11,1.392223e-09,3.417927e-09,3.564091e-07
638320640,3578637,5106565120,129655369,1.508813e-01,6.253767e-02,7.547052e-11,1.419039e-09,3.314793e-09,3.632740e-07
638582784,3578746,5108662272,129708541,1.508816e-01,6.253780e-02,7.113332e-11,1.428598e-09,3.124296e-09,3.657210e-07
638844928,3578884,5110759424,129762656,1.508827e-01,6.253782e-02,5.287859e-11,1.430288e-09,2.322518e-09,3.661537e-07
639107072,3578886,5112856576,129815955,1.508825e-01,6.253769e-02,5.573342e-11,1.420162e-09,2.447907e-09,3.635615e-07
639369216,3578969,5114953728,129869014,1.508836e-01,6.253798e-02,4.143885e-11,1.442713e-09,1.820065e-09,3.693345e-07
639631360,3579086,5117050880,129922018,1.508826e-01,6.253719e-02,5.506795e-11,1.382787e-09,2.418678e-09,3.539935e-07
639893504,3579107,5119148032,129974758,1.508830e-01,6.253723e-02,4.904965e-11,1.386114e-09,2.154344e-09,3.548452e-07
640155648,3579114,5121245184,130028076,1.508827e-01,6.253751e-02,5.353074e-11,1.406717e-09,2.351161e-09,3.601195e-07
640417792,3579379,5123342336,130081442,1.508828e-01,6.253771e-02,5.137246e-11,1.421847e-09,2.256366e-09,3.639929e-07
640679936,3579403,5125439488,130134597,1.508835e-01,6.253777e-02,4.201639e-11,1.426909e-09,1.845431e-09,3.652886e-07
640942080,3579423,5127536640,130187932,1.508849e-01,6.253830e-02,2.581957e-11,1.467153e-09,1.134039e-09,3.755912e-07
641204224,3579481,5129633792,130241421,1.508852e-01,6.253804e-02,2.302247e-11,1.446677e-09,1.011186e-09,3.703494e-07
641466368,3579614,5131730944,130294321,1.508844e-01,6.253796e-02,3.155898e-11,1.441015e-09,1.386124e-09,3.688999e-07
641728512,3579658,5133828096,130347722,1.508837e-01,6.253783e-02,3.898237e-11,1.430851e-09,1.712172e-09,3.662980e-07
641990656,3579751,5135925248,130400858,1.508828e-01,6.253703e-02,5.158629e-11,1.371175e-09,2.265757e-09,3.510209e-07
642252800,3579769,5138022400,130454073,1.508827e-01,6.253691e-02,5.374901e-11,1.362361e-09,2.360748e-09,3.487644e-07
642514944,3579864,5140119552,130507669,1.508832e-01,6.253728e-02,4.556555e-11,1.390000e-09,2.001316e-09,3.558400e-07
642777088,3579999,5142216704,130560645,1.508815e-01,6.253615e-02,7.138490e-11,1.306838e-09,3.135346e-09,3.345506e-07
643039232,3580013,5144313856,130613690,1.508812e-01,6.253527e-02,7.755596e-11,1.244047e-09,3.406390e-09,3.184760e-07
643301376,3580024,5146411008,130667341,1.508815e-01,6.253536e-02,7.290368e-11,1.250362e-09,3.202054e-09,3.200926e-07
643563520,3580073,5148508160,130720319,1.508814e-01,6.253517e-02,7.418155e-11,1.236700e-09,3.258180e-09,3.165951e-07
643825664,3580309,5150605312,130773423,1.508816e-01,6.253461e-02,7.113332e-11,1.197710e-09,3.124296e-09,3.066137e-07
644087808,3580328,5152702464,130827121,1.508821e-01,6.253468e-02,6.260792e-11,1.202356e-09,2.749846e-09,3.078031e-07
644349952,3580330,5154799616,130880075,1.508827e-01,6.253505e-02,5.287859e-11,1.228852e-09,2.322518e-09,3.145860e-07
644612096,3580407,5156896768,130933694,1.508830e-01,6.253488e-02,4.842549e-11,1.216347e-09,2.126930e-09,3.113848e-07
644874240,3580464,5158993920,130986792,1.508829e-01,6.253475e-02,5.094614e-11,1.207528e-09,2.237641e-09,3.091272e-07
645136384,3580504,5161091072,131039821,1.508822e-01,6.253517e-02,6.073564e-11,1.237224e-09,2.667612e-09,3.167293e-07
645398528,3580640,5163188224,131093043,1.508833e-01,6.253522e-02,4.456524e-11,1.240370e-09,1.957381e-09,3.175348e-07
645660672,3580810,5165285376,131146348,1.508836e-01,6.253535e-02,4.105605e-11,1.249308e-09,1.803251e-09,3.198229e-07
645922816,3580908,5167382528,131200015,1.508837e-01,6.253505e-02,4.010681e-11,1.228329e-09,1.761559e-09,3.144523e-07
646184960,3580942,5169479680,131253348,1.508831e-01,6.253481e-02,4.698464e-11,1.211674e-09,2.063645e-09,3.101886e-07
646447104,3580948,5171576832,131306446,1.508831e-01,6.253505e-02,4.801159e-11,1.228329e-09,2.108751e-09,3.144523e-07
646709248,3581028,5173673984,131360234,1.508844e-01,6.253514e-02,3.155898e-11,1.234604e-09,1.386124e-09,3.160587e-07
646971392,3581093,5175771136,131413218,1.508843e-01,6.253491e-02,3.291256e-11,1.218427e-09,1.445576e-09,3.119172e-07
647233536,3581249,5177868288,131466588,1.508843e-01,6.253507e-02,3.257150e-11,1.229897e-09,1.430596e-09,3.148535e-07
647495680,3581321,5179965440,131519790,1.508843e-01,6.253529e-02,3.274181e-11,1.245098e-09,1.438076e-09,3.187452e-07
647757824,3581345,5182062592,131573015,1.508848e-01,6.253604e-02,2.673617e-11,1.298770e-09,1.174298e-09,3.324852e-07
648019968,3581380,5184159744,131625463,1.508830e-01,6.253543e-02,4.904965e-11,1.255636e-09,2.154344e-09,3.214429e-07
648282112,3581425,5186256896,131679033,1.508836e-01,6.253558e-02,4.067502e-11,1.266219e-09,1.786516e-09,3.241521e-07
648544256,3581434,5188354048,131731887,1.508841e-01,6.253489e-02,3.464451e-11,1.217387e-09,1.521646e-09,3.116510e-07
648806400,3581440,5190451200,131785017,1.508827e-01,6.253393e-02,5.374901e-11,1.151241e-09,2.360748e-09,2.947177e-07
649068544,3581457,5192548352,131838063,1.508814e-01,6.253304e-02,7.366907e-11,1.091861e-09,3.235671e-09,2.795165e-07
649330688,3581532,5194645504,131890783,1.508806e-01,6.253269e-02,8.729217e-11,1.068842e-09,3.834021e-09,2.736235e-07
649592832,3581755,5196742656,131943516,1.508806e-01,6.253242e-02,8.840950e-11,1.050893e-09,3.883095e-09,2.690285e-07
649854976,3581760,5198839808,131996950,1.508820e-01,6.253280e-02,6.450862e-11,1.075673e-09,2.833328e-09,2.753723e-07
650117120,3581999,5200936960,132050262,1.508827e-01,6.253266e-02,5.287859e-11,1.066407e-09,2.322518e-09,2.730003e-07
650379264,3582562,5203034112,132104001,1.508828e-01,6.253283e-02,5.180056e-11,1.077629e-09,2.275169e-09,2.758730e-07
650641408,3582588,5205131264,132157484,1.508834e-01,6.253310e-02,4.318346e-11,1.095804e-09,1.896691e-09,2.805258e-07
650903552,3582756,5207228416,132210134,1.508837e-01,6.253316e-02,3.973022e-11,1.099260e-09,1.745019e-09,2.814105e-07
651165696,3583165,5209325568,132263020,1.508835e-01,6.253325e-02,4.220979e-11,1.105692e-09,1.853926e-09,2.830570e-07
651427840,3583691,5211422720,132316279,1.508827e-01,6.253335e-02,5.374901e-11,1.112142e-09,2.360748e-09,2.847084e-07
651689984,3584806,5213519872,132369713,1.508821e-01,6.253392e-02,6.260792e-11,1.150230e-09,2.749846e-09,2.944589e-07
651952128,3586600,5215617024,132423453,1.508830e-01,6.253391e-02,4.904965e-11,1.149725e-09,2.154344e-09,2.943295e-07
652214272,3587775,5217714176,132476499,1.508833e-01,6.253386e-02,4.496403e-11,1.146191e-09,1.974897e-09,2.934248e-07
652476416,3588599,5219811328,132529573,1.508832e-01,6.253346e-02,4.657696e-11,1.119609e-09,2.045740e-09,2.866199e-07
652738560,3593327,5221908480,132582592,1.508834e-01,6.253316e-02,4.318346e-11,1.099260e-09,1.896691e-09,2.814105e-07
653000704,3604313,5224005632,132635691,1.508842e-01,6.253280e-02,3.412026e-11,1.076162e-09,1.498620e-09,2.754974e-07
653262848,3604617,5226102784,132688722,1.508836e-01,6.253329e-02,4.124723e-11,1.108170e-09,1.811648e-09,2.836916e-07
653524992,3604738,5228199936,132741751,1.508828e-01,6.253273e-02,5.180056e-11,1.071279e-09,2.275169e-09,2.742474e-07
653787136,3604793,5230297088,132795032,1.508846e-01,6.253349e-02,2.877698e-11,1.121604e-09,1.263934e-09,2.871307e-07
654049280,3604810,5232394240,132847934,1.508836e-01,6.253286e-02,4.124723e-11,1.079586e-09,1.811648e-09,2.763741e-07
654311424,3605089,5234491392,132901351,1.508828e-01,6.253280e-02,5.223044e-11,1.075673e-09,2.294050e-09,2.753723e-07
654573568,3605659,5236588544,132955101,1.508829e-01,6.253248e-02,5.094614e-11,1.055245e-09,2.237641e-09,2.701427e-07
654835712,3605764,5238685696,133007951,1.508835e-01,6.253241e-02,4.163092e-11,1.050410e-09,1.828501e-09,2.689049e-07
655097856,3605948,5240782848,133061112,1.508837e-01,6.253232e-02,3.973022e-11,1.044622e-09,1.745019e-09,2.674233e-07
655360000,3606018,5242880000,133114500,1.508846e-01,6.253236e-02,2.877698e-11,1.047032e-09,1.263934e-09,2.680401e-07
655622144,3606359,5244977152,133167599,1.508848e-01,6.253276e-02,2.689049e-11,1.073231e-09,1.181076e-09,2.747471e-07
655884288,3606541,5247074304,133221346,1.508865e-01,6.253376e-02,1.215827e-11,1.139642e-09,5.340121e-10,2.917483e-07
656146432,3606745,5249171456,133274216,1.508864e-01,6.253345e-02,1.321965e-11,1.119110e-09,5.806294e-10,2.864923e-07
656408576,3607000,5251268608,133328307,1.508876e-01,6.253378e-02,5.899503e-12,1.141151e-09,2.591162e-10,2.921348e-07
656670720,3607053,5253365760,133381978,1.508877e-01,6.253403e-02,5.403678e-12,1.157823e-09,2.373387e-10,2.964027e-07
656932864,3607217,5255462912,133434565,1.508870e-01,6.253409e-02,9.060308e-12,1.161883e-09,3.979441e-10,2.974421e-07
657195008,3607591,5257560064,133487627,1.508866e-01,6.253417e-02,1.174616e-11,1.167477e-09,5.159113e-10,2.988741e-07
657457152,3607663,5259657216,133541064,1.508872e-01,6.253477e-02,7.847945e-12,1.209082e-09,3.446951e-10,3.095250e-07
657719296,3608406,5261754368,133594278,1.508875e-01,6.253476e-02,6.417089e-12,1.208564e-09,2.818494e-10,3.093924e-07
657981440,3608436,5263851520,133647197,1.508871e-01,6.253373e-02,8.356871e-12,1.137630e-09,3.670479e-10,2.912334e-07
658243584,3608476,5265948672,133701411,1.508863e-01,6.253339e-02,1.354672e-11,1.114628e-09,5.949949e-10,2.853449e-07
658505728,3608642,5268045824,133754407,1.508857e-01,6.253288e-02,1.828959e-11,1.081056e-09,8.033100e-10,2.767503e-07
658767872,3608800,5270142976,133808193,1.508867e-01,6.253279e-02,1.064948e-11,1.075184e-09,4.677433e-10,2.752472e-07
659030016,3608804,5272240128,133861428,1.508875e-01,6.253295e-02,6.266987e-12,1.085961e-09,2.752567e-10,2.780059e-07
659292160,3608970,5274337280,133914792,1.508873e-01,6.253277e-02,7.355005e-12,1.073719e-09,3.230443e-10,2.748721e-07
659554304,3609035,5276434432,133968132,1.508877e-01,6.253269e-02,5.062839e-12,1.068842e-09,2.223685e-10,2.736235e-07
659816448,3609038,5278531584,134021501,1.508887e-01,6.253311e-02,1.680656e-12,1.096297e-09,7.381724e-11,2.806521e-07
660078592,3609162,5280628736,134075379,1.508897e-01,6.253409e-02,9.792167e-14,1.162391e-09,4.300886e-12,2.975721e-07
660340736,3609164,5282725888,134128893,1.508888e-01,6.253365e-02,1.385780e-12,1.132610e-09,6.086583e-11,2.899482e-07
660602880,3609362,5284823040,134182753,1.508898e-01,6.253361e-02,3.752554e-14,1.129603e-09,1.648185e-12,2.891784e-07
660865024,3609383,5286920192,134235513,1.508899e-01,6.253336e-02,3.552714e-15,1.112639e-09,1.560412e-13,2.848357e-07
661127168,3609509,5289017344,134288324,1.508896e-01,6.253356e-02,1.387779e-13,1.126100e-09,6.095360e-12,2.882816e-07
661389312,3609578,5291114496,134341240,1.508872e-01,6.253259e-02,7.847945e-12,1.062032e-09,3.446951e-10,2.718803e-07
661651456,3609639,5293211648,134394413,1.508880e-01,6.253313e-02,4.046763e-12,1.097778e-09,1.777407e-10,2.810311e-07
661913600,3609676,5295308800,134447605,1.508877e-01,6.253345e-02,5.130119e-12,1.118612e-09,2.253235e-10,2.863646e-07
662175744,3609792,5297405952,134500476,1.508871e-01,6.253366e-02,8.356871e-12,1.133112e-09,3.670479e-10,2.900766e-07
662437888,3609805,5299503104,134554189,1.508877e-01,6.253360e-02,5.334622e-12,1.129102e-09,2.343056e-10,2.890502e-07
662700032,3609837,5301600256,134606885,1.508868e-01,6.253279e-02,9.885648e-12,1.075184e-09,4.341945e-10,2.752472e-07
662962176,3609919,5303697408,134659871,1.508864e-01,6.253324e-02,1.311151e-11,1.105196e-09,5.758799e-10,2.829302e-07
663224320,3609925,5305794560,134713444,1.508858e-01,6.253288e-02,1.728417e-11,1.081056e-09,7.591503e-10,2.767503e-07
663486464,3610237,5307891712,134766633,1.508853e-01,6.253261e-02,2.175349e-11,1.063490e-09,9.554502e-10,2.722534e-07
663748608,3610498,5309988864,134819602,1.508853e-01,6.253267e-02,2.161471e-11,1.067381e-09,9.493547e-10,2.732495e-07
664010752,3610575,5312086016,134872334,1.508859e-01,6.253286e-02,1.691447e-11,1.079586e-09,7.429122e-10,2.763741e-07
664272896,3610611,5314183168,134926009,1.508864e-01,6.253270e-02,1.300382e-11,1.069329e-09,5.711498e-10,2.737482e-07
664535040,3610956,5316280320,134979087,1.508861e-01,6.253257e-02,1.524203e-11,1.060576e-09,6.694559e-10,2.715075e-07
664797184,3610990,5318377472,135031787,1.508857e-01,6.253227e-02,1.803557e-11,1.041254e-09,7.921530e-10,2.665610e-07
665059328,3611040,5320474624,135084692,1.508853e-01,6.253201e-02,2.203238e-11,1.024492e-09,9.676993e-10,2.622701e-07
665321472,3611114,5322571776,135137819,1.508850e-01,6.253194e-02,2.447464e-11,1.020204e-09,1.074968e-09,2.611723e-07
665583616,3611254,5324668928,135191119,1.508841e-01,6.253176e-02,3.517275e-11,1.008813e-09,1.544847e-09,2.582563e-07
665845760,3611502,5326766080,135243889,1.508837e-01,6.253188e-02,3.935541e-11,1.016400e-09,1.728556e-09,2.601985e-07
666107904,3611683,5328863232,135297675,1.508849e-01,6.253187e-02,2.551759e-11,1.015925e-09,1.120776e-09,2.600769e-07
666370048,3611718,5330960384,135350160,1.508837e-01,6.253161e-02,3.954259e-11,9.988990e-10,1.736778e-09,2.557181e-07
666632192,3612120,5333057536,135403366,1.508849e-01,6.253176e-02,2.581957e-11,1.008813e-09,1.134039e-09,2.582563e-07
666894336,3613788,5335154688,135456467,1.508847e-01,6.253179e-02,2.845812e-11,1.010708e-09,1.249929e-09,2.587411e-07
667156480,3630818,5337251840,135509541,1.508846e-01,6.253111e-02,2.861733e-11,9.675940e-10,1.256922e-09,2.477041e-07
667418624,3645206,5339348992,135563146,1.508842e-01,6.253120e-02,3.342748e-11,9.736292e-10,1.468192e-09,2.492491e-07
667680768,3646719,5341446144,135616489,1.508843e-01,6.253190e-02,3.206324e-11,1.017826e-09,1.408272e-09,2.605635e-07
667942912,3649873,5343543296,135669204,1.508849e-01,6.253164e-02,2.642886e-11,1.001255e-09,1.160800e-09,2.563213e-07
668205056,3666899,5345640448,135722264,1.508831e-01,6.253074e-02,4.759948e-11,9.450150e-10,2.090650e-09,2.419238e-07
668467200,3668412,5347737600,135775257,1.508828e-01,6.253059e-02,5.180056e-11,9.358756e-10,2.275169e-09,2.395842e-07
668729344,3674644,5349834752,135828489,1.508833e-01,6.253068e-02,4.476441e-11,9.413539e-10,1.966129e-09,2.409866e-07
668991488,3679263,5351931904,135880963,1.508823e-01,6.252984e-02,5.957990e-11,8.904003e-10,2.616850e-09,2.279425e-07
669253632,3705063,5354029056,135933786,1.508826e-01,6.252929e-02,5.484702e-11,8.578006e-10,2.408974e-09,2.195969e-07
669515776,3710396,5356126208,135987298,1.508826e-01,6.252948e-02,5.418688e-11,8.691852e-10,2.379980e-09,2.225114e-07
669777920,3722023,5358223360,136040434,1.508828e-01,6.252950e-02,5.201528e-11,8.705037e-10,2.284599e-09,2.228489e-07
670040064,3724738,5360320512,136094216,1.508841e-01,6.253050e-02,3.464451e-11,9.299588e-10,1.521646e-09,2.380695e-07
670302208,3735122,5362417664,136147085,1.508840e-01,6.253043e-02,3.570499e-11,9.258736e-10,1.568224e-09,2.370236e-07
670564352,3747284,5364514816,136199801,1.508835e-01,6.253020e-02,4.201639e-11,9.123211e-10,1.845431e-09,2.335542e-07
670826496,3755425,5366611968,136252953,1.508838e-01,6.253004e-02,3.787393e-11,9.024461e-10,1.663487e-09,2.310262e-07
671088640,3756059,5368709120,136306238,1.508830e-01,6.252934e-02,4.884115e-11,8.608583e-10,2.145186e-09,2.203797e-07
671350784,3756783,5370806272,136359381,1.508825e-01,6.252897e-02,5.685141e-11,8.391368e-10,2.497011e-09,2.148190e-07
671612928,3756879,5372903424,136412636,1.508828e-01,6.252931e-02,5.180056e-11,8.591103e-10,2.275169e-09,2.199322e-07
671875072,3756899,5375000576,136465221,1.508822e-01,6.252889e-02,6.027201e-11,8.348258e-10,2.647249e-09,2.137154e-07
672137216,3757057,5377097728,136518714,1.508812e-01,6.252839e-02,7.755596e-11,8.062285e-10,3.406390e-09,2.063945e-07
672399360,3757138,5379194880,136572060,1.508811e-01,6.252854e-02,7.860934e-11,8.142875e-10,3.452655e-09,2.084576e-07
672661504,3757150,5381292032,136625200,1.508812e-01,6.252851e-02,7.755596e-11,8.130124e-10,3.406390e-09,2.081312e-07
672923648,3757180,5383389184,136678284,1.508797e-01,6.252774e-02,1.060221e-10,7.694250e-10,4.656670e-09,1.969728e-07
673185792,3757372,5385486336,136731354,1.508802e-01,6.252778e-02,9.497203e-11,7.719070e-10,4.171334e-09,1.976082e-07
673447936,3757449,5387583488,136784693,1.508806e-01,6.252810e-02,8.840950e-11,7.898118e-10,3.883095e-09,2.021918e-07
673710080,3757453,5389680640,136837956,1.508810e-01,6.252832e-02,8.154277e-11,8.020030e-10,3.581497e-09,2.053128e-07
673972224,3757638,5391777792,136891297,1.508808e-01,6.252805e-02,8.370993e-11,7.868831e-10,3.676682e-09,2.014421e-07
674234368,3757665,5393874944,136944658,1.508811e-01,6.252830e-02,7.913870e-11,8.007375e-10,3.475906e-09,2.049888e-07
674496512,3757743,5395972096,136998392,1.508826e-01,6.252868e-02,5.440648e-11,8.228140e-10,2.389625e-09,2.106404e-07
674758656,3757798,5398069248,137051782,1.508815e-01,6.252847e-02,7.239565e-11,8.104651e-10,3.179740e-09,2.074791e-07
675020800,3757986,5400166400,137104826,1.508808e-01,6.252807e-02,8.480416e-11,7.881376e-10,3.724743e-09,2.017632e-07
675282944,3758004,5402263552,137158477,1.508821e-01,6.252877e-02,6.284395e-11,8.275226e-10,2.760213e-09,2.118458e-07
675545088,3758068,5404360704,137211763,1.508821e-01,6.252870e-02,6.213718e-11,8.236691e-10,2.729171e-09,2.108593e-07
675807232,3758109,5406457856,137265843,1.508830e-01,6.252901e-02,4.904965e-11,8.412964e-10,2.154344e-09,2.153719e-07
676069376,3758185,5408555008,137319084,1.508818e-01,6.252812e-02,6.668088e-11,7.906495e-10,2.928738e-09,2.024063e-07
676331520,3758207,5410652160,137371846,1.508804e-01,6.252737e-02,9.123391e-11,7.488970e-10,4.007148e-09,1.917176e-07
676593664,3758307,5412749312,137424827,1.508808e-01,6.252774e-02,8.370993e-11,7.694250e-10,3.676682e-09,1.969728e-07
676855808,3758370,5414846464,137478256,1.508803e-01,6.252761e-02,9.468182e-11,7.624144e-10,4.158586e-09,1.951781e-07
677117952,3758505,5416943616,137531635,1.508800e-01,6.252714e-02,9.908163e-11,7.363090e-10,4.351834e-09,1.884951e-07
677380096,3758748,5419040768,137584929,1.508791e-01,6.252697e-02,1.183276e-10,7.274403e-10,5.197147e-09,1.862247e-07
677642240,3758774,5421137920,137637667,1.508797e-01,6.252646e-02,1.069447e-10,7.003678e-10,4.697192e-09,1.792941e-07
677904384,3758806,5423235072,137690423,1.508797e-01,6.252703e-02,1.051035e-10,7.306591e-10,4.616324e-09,1.870487e-07
678166528,3758813,5425332224,137743533,1.508788e-01,6.252672e-02,1.262359e-10,7.138399e-10,5.544496e-09,1.827430e-07
678428672,3758888,5427429376,137797161,1.508795e-01,6.252722e-02,1.091129e-10,7.411691e-10,4.792426e-09,1.897393e-07
