trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1004535808,5498762,8036286464,204014600,1.509012e-01,6.249452e-02,1.252334e-10,2.998851e-11,5.500462e-09,7.677059e-09
1004797952,5528240,8038383616,204067491,1.509007e-01,6.249464e-02,1.138325e-10,2.873703e-11,4.999716e-09,7.356679e-09
1005060096,5552150,8040480768,204120311,1.509007e-01,6.249486e-02,1.138325e-10,2.642886e-11,4.999716e-09,6.765788e-09
1005322240,5557793,8042577920,204173739,1.509011e-01,6.249491e-02,1.232403e-10,2.585744e-11,5.412924e-09,6.619505e-09
1005584384,5560226,8044675072,204226756,1.509015e-01,6.249502e-02,1.333655e-10,2.480750e-11,5.857641e-09,6.350721e-09
1005846528,5560552,8046772224,204279926,1.509021e-01,6.249489e-02,1.464038e-10,2.608526e-11,6.430302e-09,6.677826e-09
1006108672,5560583,8048869376,204332588,1.509015e-01,6.249481e-02,1.326781e-10,2.692914e-11,5.827447e-09,6.893860e-09
1006370816,5560887,8050966528,204385291,1.509014e-01,6.249462e-02,1.296065e-10,2.893707e-11,5.692540e-09,7.407891e-09
1006632960,5560934,8053063680,204437724,1.509009e-01,6.249459e-02,1.186520e-10,2.929891e-11,5.211396e-09,7.500521e-09
1006895104,5561450,8055160832,204490544,1.509010e-01,6.249455e-02,1.206077e-10,2.970359e-11,5.297297e-09,7.604118e-09
1007157248,5561451,8057257984,204544178,1.509014e-01,6.249498e-02,1.292675e-10,2.521738e-11,5.677648e-09,6.455650e-09
1007419392,5561761,8059355136,204596876,1.509011e-01,6.249483e-02,1.232403e-10,2.669766e-11,5.412924e-09,6.834600e-09
1007681536,5562089,8061452288,204650458,1.509008e-01,6.249462e-02,1.176801e-10,2.897717e-11,5.168709e-09,7.418155e-09
1007943680,5562140,8063549440,204703591,1.509008e-01,6.249494e-02,1.163905e-10,2.559292e-11,5.112067e-09,6.551787e-09
1008205824,5562193,8065646592,204756454,1.508996e-01,6.249452e-02,9.208989e-11,3.002933e-11,4.044745e-09,7.687508e-09
1008467968,5562330,8067743744,204809835,1.508988e-01,6.249423e-02,7.755596e-11,3.329838e-11,3.406390e-09,8.524385e-09
1008730112,5562427,8069840896,204863257,1.508981e-01,6.249384e-02,6.643774e-11,3.791979e-11,2.918058e-09,9.707467e-09
1008992256,5562502,8071938048,204916437,1.508975e-01,6.249351e-02,5.707634e-11,4.206470e-11,2.506890e-09,1.076856e-08
1009254400,5562529,8074035200,204969838,1.508977e-01,6.249369e-02,5.889178e-11,3.977720e-11,2.586627e-09,1.018296e-08
1009516544,5562589,8076132352,205023109,1.508973e-01,6.249369e-02,5.396772e-11,3.987123e-11,2.370354e-09,1.020704e-08
1009778688,5562800,8078229504,205076337,1.508971e-01,6.249367e-02,5.052159e-11,4.010681e-11,2.218994e-09,1.026734e-08
1010040832,5562839,8080326656,205129807,1.508975e-01,6.249383e-02,5.617928e-11,3.805756e-11,2.467490e-09,9.742735e-09
1010302976,5562853,8082423808,205182706,1.508969e-01,6.249368e-02,4.759948e-11,3.996538e-11,2.090650e-09,1.023114e-08
1010565120,5562929,8084520960,205236309,1.508974e-01,6.249447e-02,5.418688e-11,3.060364e-11,2.379980e-09,7.834533e-09
1010827264,5563016,8086618112,205289475,1.508984e-01,6.249493e-02,7.088219e-11,2.574391e-11,3.113266e-09,6.590440e-09
1011089408,5563059,8088715264,205342561,1.508984e-01,6.249494e-02,7.038126e-11,2.563062e-11,3.091264e-09,6.561439e-09
1011351552,5563247,8090812416,205396358,1.508992e-01,6.249480e-02,8.425616e-11,2.704525e-11,3.700674e-09,6.923585e-09
1011613696,5563409,8092909568,205449623,1.508990e-01,6.249491e-02,8.073742e-11,2.593327e-11,3.546124e-09,6.638917e-09
1011875840,5563473,8095006720,205502504,1.508985e-01,6.249522e-02,7.239565e-11,2.287970e-11,3.179740e-09,5.857203e-09
1012137984,5563507,8097103872,205555087,1.508980e-01,6.249505e-02,6.355472e-11,2.447464e-11,2.791431e-09,6.265509e-09
1012400128,5563613,8099201024,205608683,1.508984e-01,6.249524e-02,7.138490e-11,2.263091e-11,3.135346e-09,5.793513e-09
1012662272,5563623,8101298176,205661820,1.508981e-01,6.249490e-02,6.498824e-11,2.600921e-11,2.854394e-09,6.658357e-09
1012924416,5563760,8103395328,205714982,1.508980e-01,6.249475e-02,6.474821e-11,2.751221e-11,2.843851e-09,7.043127e-09
1013186560,5563825,8105492480,205767589,1.508974e-01,6.249461e-02,5.528933e-11,2.905744e-11,2.428401e-09,7.438704e-09
1013448704,5563980,8107589632,205821178,1.508968e-01,6.249433e-02,4.698464e-11,3.210544e-11,2.063645e-09,8.218993e-09
1013710848,5564140,8109686784,205875338,1.508987e-01,6.249471e-02,7.650969e-11,2.802260e-11,3.360435e-09,7.173785e-09
1013972992,5564227,8111783936,205928703,1.508987e-01,6.249443e-02,7.521184e-11,3.101720e-11,3.303432e-09,7.940404e-09
1014235136,5564368,8113881088,205982087,1.508989e-01,6.249477e-02,7.887380e-11,2.735612e-11,3.464271e-09,7.003166e-09
1014497280,5564387,8115978240,206035412,1.508984e-01,6.249531e-02,7.113332e-11,2.199742e-11,3.124296e-09,5.631339e-09
1014759424,5564414,8118075392,206088616,1.508983e-01,6.249588e-02,6.864198e-11,1.694513e-11,3.014872e-09,4.337952e-09
1015021568,5564431,8120172544,206142312,1.508977e-01,6.249559e-02,5.981016e-11,1.945466e-11,2.626964e-09,4.980393e-09
1015283712,5564436,8122269696,206195785,1.508977e-01,6.249524e-02,5.935008e-11,2.270185e-11,2.606756e-09,5.811675e-09
1015545856,5564501,8124366848,206248863,1.508976e-01,6.249510e-02,5.843526e-11,2.396133e-11,2.566576e-09,6.134101e-09
1015808000,5564508,8126464000,206302535,1.508977e-01,6.249534e-02,6.004086e-11,2.175349e-11,2.637097e-09,5.568893e-09
1016070144,5564556,8128561152,206355201,1.508968e-01,6.249486e-02,4.576695e-11,2.646718e-11,2.010162e-09,6.775597e-09
1016332288,5564646,8130658304,206408306,1.508970e-01,6.249497e-02,4.967782e-11,2.532975e-11,2.181934e-09,6.484417e-09
1016594432,5564646,8132755456,206461008,1.508966e-01,6.249491e-02,4.357603e-11,2.589534e-11,1.913933e-09,6.629207e-09
1016856576,5564652,8134852608,206513816,1.508957e-01,6.249433e-02,3.240164e-11,3.214767e-11,1.423135e-09,8.229804e-09
1017118720,5564661,8136949760,206567137,1.508956e-01,6.249470e-02,3.155898e-11,2.806205e-11,1.386124e-09,7.183885e-09
1017380864,5564883,8139046912,206620681,1.508963e-01,6.249519e-02,3.935541e-11,2.316569e-11,1.728556e-09,5.930417e-09
1017643008,5564887,8141144064,206673858,1.508961e-01,6.249477e-02,3.787393e-11,2.739510e-11,1.663487e-09,7.013146e-09
1017905152,5564910,8143241216,206727285,1.508964e-01,6.249512e-02,4.086531e-11,2.381567e-11,1.794874e-09,6.096812e-09
1018167296,5565099,8145338368,206780811,1.508966e-01,6.249524e-02,4.397038e-11,2.263091e-11,1.931254e-09,5.793513e-09
1018429440,5565203,8147435520,206834090,1.508964e-01,6.249549e-02,4.124723e-11,2.035207e-11,1.811648e-09,5.210129e-09
1018691584,5565312,8149532672,206887450,1.508964e-01,6.249519e-02,4.143885e-11,2.309403e-11,1.820065e-09,5.912071e-09
1018953728,5565421,8151629824,206940738,1.508970e-01,6.249550e-02,4.925860e-11,2.025136e-11,2.163521e-09,5.184347e-09
1019215872,5565421,8153726976,206993913,1.508963e-01,6.249536e-02,3.916867e-11,2.154549e-11,1.720355e-09,5.515645e-09
1019478016,5565648,8155824128,207047432,1.508961e-01,6.249512e-02,3.714384e-11,2.381567e-11,1.631421e-09,6.096812e-09
1019740160,5565808,8157921280,207100292,1.508961e-01,6.249546e-02,3.750800e-11,2.062185e-11,1.647415e-09,5.279194e-09
1020002304,5566158,8160018432,207153710,1.508971e-01,6.249573e-02,5.052159e-11,1.825774e-11,2.218994e-09,4.673982e-09
1020264448,5566998,8162115584,207206990,1.508971e-01,6.249544e-02,4.988809e-11,2.082536e-11,2.191170e-09,5.331291e-09
1020526592,5567018,8164212736,207260476,1.508980e-01,6.249543e-02,6.474821e-11,2.092748e-11,2.843851e-09,5.357435e-09
1020788736,5567063,8166309888,207313520,1.508979e-01,6.249547e-02,6.190248e-11,2.052047e-11,2.718862e-09,5.253241e-09
1021050880,5567478,8168407040,207366897,1.508975e-01,6.249584e-02,5.640288e-11,1.734618e-11,2.477310e-09,4.440622e-09
1021313024,5567808,8170504192,207420056,1.508978e-01,6.249530e-02,6.143441e-11,2.206736e-11,2.698304e-09,5.649245e-09
1021575168,5567943,8172601344,207473953,1.508975e-01,6.249550e-02,5.640288e-11,2.028490e-11,2.477310e-09,5.192934e-09
1021837312,5569491,8174698496,207527512,1.508977e-01,6.249585e-02,5.935008e-11,1.722228e-11,2.606756e-09,4.408903e-09
1022099456,5576629,8176795648,207580559,1.508976e-01,6.249595e-02,5.752754e-11,1.639756e-11,2.526707e-09,4.197776e-09
1022361600,5584817,8178892800,207632966,1.508969e-01,6.249553e-02,4.821832e-11,1.995072e-11,2.117830e-09,5.107385e-09
1022623744,5597496,8180989952,207686166,1.508965e-01,6.249522e-02,4.182343e-11,2.284407e-11,1.836956e-09,5.848083e-09
1022885888,5609470,8183087104,207739907,1.508974e-01,6.249551e-02,5.418688e-11,2.018435e-11,2.379980e-09,5.167195e-09
1023148032,5610099,8185184256,207793316,1.508979e-01,6.249572e-02,6.331735e-11,1.828959e-11,2.781006e-09,4.682136e-09
1023410176,5610124,8187281408,207846814,1.508978e-01,6.249605e-02,6.143441e-11,1.556368e-11,2.698304e-09,3.984301e-09
1023672320,5610610,8189378560,207899313,1.508977e-01,6.249603e-02,5.981016e-11,1.579971e-11,2.626964e-09,4.044725e-09
1023934464,5611971,8191475712,207952606,1.508984e-01,6.249640e-02,7.013146e-11,1.297697e-11,3.080292e-09,3.322103e-09
1024196608,5612666,8193572864,208005760,1.508984e-01,6.249646e-02,7.063150e-11,1.255109e-11,3.102256e-09,3.213078e-09
1024458752,5612680,8195670016,208058875,1.508978e-01,6.249636e-02,6.096812e-11,1.324675e-11,2.677824e-09,3.391168e-09
1024720896,5613210,8197767168,208112029,1.508977e-01,6.249606e-02,5.981016e-11,1.550494e-11,2.626964e-09,3.969266e-09
1024983040,5613267,8199864320,208166003,1.508982e-01,6.249634e-02,6.790324e-11,1.340995e-11,2.982426e-09,3.432948e-09
1025245184,5613269,8201961472,208219516,1.508983e-01,6.249649e-02,6.913670e-11,1.234081e-11,3.036601e-09,3.159247e-09
1025507328,5613310,8204058624,208272902,1.508983e-01,6.249611e-02,6.963319e-11,1.509694e-11,3.058408e-09,3.864816e-09
1025769472,5613364,8206155776,208326733,1.508985e-01,6.249613e-02,7.214229e-11,1.498136e-11,3.168612e-09,3.835229e-09
1026031616,5613563,8208252928,208380253,1.508984e-01,6.249632e-02,7.088219e-11,1.357416e-11,3.113266e-09,3.474984e-09
1026293760,5613676,8210350080,208433654,1.508986e-01,6.249637e-02,7.341350e-11,1.316552e-11,3.224445e-09,3.370374e-09
1026555904,5613757,8212447232,208486554,1.508984e-01,6.249629e-02,7.013146e-11,1.376699e-11,3.080292e-09,3.524349e-09
1026818048,5613794,8214544384,208540613,1.508992e-01,6.249612e-02,8.425616e-11,1.506800e-11,3.700674e-09,3.857409e-09
1027080192,5613963,8216641536,208594185,1.508995e-01,6.249597e-02,8.953394e-11,1.621704e-11,3.932482e-09,4.151563e-09
1027342336,5614073,8218738688,208648111,1.508995e-01,6.249578e-02,9.066548e-11,1.778333e-11,3.982181e-09,4.552533e-09
1027604480,5614169,8220835840,208701232,1.508998e-01,6.249597e-02,9.701595e-11,1.621704e-11,4.261105e-09,4.151563e-09
1027866624,5614199,8222932992,208754495,1.509003e-01,6.249585e-02,1.069447e-10,1.719137e-11,4.697192e-09,4.400992e-09
1028128768,5614222,8225030144,208807553,1.509001e-01,6.249590e-02,1.017695e-10,1.679212e-11,4.469888e-09,4.298784e-09
1028390912,5614398,8227127296,208861172,1.509003e-01,6.249587e-02,1.069447e-10,1.703726e-11,4.697192e-09,4.361539e-09
1028653056,5614408,8229224448,208914948,1.509004e-01,6.249606e-02,1.084912e-10,1.550494e-11,4.765119e-09,3.969266e-09
1028915200,5614617,8231321600,208968343,1.509007e-01,6.249597e-02,1.141507e-10,1.621704e-11,5.013692e-09,4.151563e-09
1029177344,5614654,8233418752,209022448,1.509016e-01,6.249651e-02,1.347458e-10,1.218427e-11,5.918263e-09,3.119172e-09
1029439488,5614661,8235515904,209075662,1.509019e-01,6.249695e-02,1.417535e-10,9.285961e-12,6.226055e-09,2.377206e-09
1029701632,5614721,8237613056,209128968,1.509022e-01,6.249674e-02,1.496672e-10,1.060091e-11,6.573635e-09,2.713833e-09
1029963776,5614729,8239710208,209181754,1.509014e-01,6.249635e-02,1.309672e-10,1.335544e-11,5.752304e-09,3.418993e-09
1030225920,5614765,8241807360,209234737,1.509007e-01,6.249607e-02,1.144693e-10,1.547562e-11,5.027687e-09,3.961759e-09
1030488064,5614773,8243904512,209287939,1.509004e-01,6.249597e-02,1.091129e-10,1.624706e-11,4.792426e-09,4.159247e-09
1030750208,5615223,8246001664,209341120,1.509004e-01,6.249637e-02,1.088019e-10,1.319257e-11,4.778762e-09,3.377298e-09
1031012352,5615237,8248098816,209393828,1.508999e-01,6.249606e-02,9.878520e-11,1.553430e-11,4.338814e-09,3.976780e-09
1031274496,5615727,8250195968,209447054,1.508999e-01,6.249596e-02,9.819368e-11,1.633728e-11,4.312833e-09,4.182343e-09
1031536640,5615885,8252293120,209499844,1.508999e-01,6.249585e-02,9.760392e-11,1.725321e-11,4.286930e-09,4.416822e-09
1031798784,5615890,8254390272,209552484,1.508997e-01,6.249612e-02,9.352541e-11,1.506800e-11,4.107795e-09,3.857409e-09
1032060928,5615904,8256487424,209606139,1.509000e-01,6.249685e-02,1.008695e-10,9.909087e-12,4.430362e-09,2.536726e-09
1032323072,5616001,8258584576,209659406,1.509002e-01,6.249716e-02,1.035814e-10,8.079218e-12,4.549470e-09,2.068280e-09
1032585216,5616109,8260681728,209712306,1.509007e-01,6.249715e-02,1.154279e-10,8.121628e-12,5.069789e-09,2.079137e-09
1032847360,5616274,8262778880,209764913,1.509010e-01,6.249705e-02,1.215916e-10,8.727033e-12,5.340511e-09,2.234120e-09
1033109504,5616358,8264876032,209818212,1.509005e-01,6.249677e-02,1.100489e-10,1.040773e-11,4.833533e-09,2.664379e-09
1033371648,5616761,8266973184,209871226,1.509007e-01,6.249677e-02,1.154279e-10,1.045586e-11,5.069789e-09,2.676700e-09
1033633792,5616849,8269070336,209924209,1.509001e-01,6.249686e-02,1.011691e-10,9.838852e-12,4.443517e-09,2.518746e-09
1033895936,5616946,8271167488,209977706,1.508998e-01,6.249666e-02,9.672263e-11,1.114131e-11,4.248222e-09,2.852175e-09
1034158080,5617009,8273264640,210030946,1.508989e-01,6.249626e-02,8.020273e-11,1.398903e-11,3.522640e-09,3.581192e-09
1034420224,5617142,8275361792,210084162,1.508986e-01,6.249625e-02,7.418155e-11,1.407276e-11,3.258180e-09,3.602626e-09
1034682368,5617160,8277458944,210137375,1.508983e-01,6.249593e-02,6.839529e-11,1.657909e-11,3.004037e-09,4.244246e-09
1034944512,5617261,8279556096,210190521,1.508986e-01,6.249597e-02,7.392509e-11,1.627710e-11,3.246916e-09,4.166939e-09
1035206656,5617622,8281653248,210244218,1.508991e-01,6.249591e-02,8.208190e-11,1.676161e-11,3.605176e-09,4.290971e-09
1035468800,5617741,8283750400,210297486,1.508990e-01,6.249557e-02,8.127388e-11,1.965234e-11,3.569687e-09,5.030998e-09
1035730944,5617815,8285847552,210350813,1.508988e-01,6.249529e-02,7.677059e-11,2.220758e-11,3.371895e-09,5.685141e-09
1035993088,5619704,8287944704,210403793,1.508987e-01,6.249561e-02,7.598921e-11,1.929069e-11,3.337575e-09,4.938418e-09
1036255232,5620555,8290041856,210457996,1.508998e-01,6.249577e-02,9.555379e-11,1.787771e-11,4.196885e-09,4.576695e-09
1036517376,5626359,8292139008,210511695,1.509007e-01,6.249615e-02,1.141507e-10,1.483752e-11,5.013692e-09,3.798405e-09
1036779520,5628180,8294236160,210565040,1.509009e-01,6.249642e-02,1.196279e-10,1.281643e-11,5.254259e-09,3.281006e-09
1037041664,5662876,8296333312,210618298,1.509009e-01,6.249656e-02,1.196279e-10,1.184852e-11,5.254259e-09,3.033222e-09
1037303808,5668915,8298430464,210670970,1.509006e-01,6.249691e-02,1.128806e-10,9.560408e-12,4.957907e-09,2.447464e-09
1037565952,5678529,8300527616,210725005,1.509015e-01,6.249741e-02,1.326781e-10,6.722622e-12,5.827447e-09,1.720991e-09
1037828096,5679535,8302624768,210777871,1.509009e-01,6.249699e-02,1.183276e-10,9.082748e-12,5.197147e-09,2.325184e-09
1038090240,5679733,8304721920,210830879,1.509006e-01,6.249662e-02,1.128806e-10,1.139139e-11,4.957907e-09,2.916195e-09
1038352384,5709299,8306819072,210883470,1.508999e-01,6.249646e-02,9.789858e-11,1.252470e-11,4.299872e-09,3.206324e-09
1038614528,5732876,8308916224,210936469,1.508995e-01,6.249666e-02,9.094947e-11,1.116619e-11,3.994655e-09,2.858545e-09
1038876672,5737171,8311013376,210989040,1.508994e-01,6.249649e-02,8.925216e-11,1.231465e-11,3.920106e-09,3.152550e-09
1039138816,5740181,8313110528,211041985,1.508991e-01,6.249652e-02,8.208190e-11,1.213231e-11,3.605176e-09,3.105871e-09
1039400960,5740231,8315207680,211095761,1.508993e-01,6.249694e-02,8.673617e-11,9.376999e-12,3.809600e-09,2.400512e-09
1039663104,5740309,8317304832,211148513,1.508990e-01,6.249698e-02,8.181211e-11,9.105217e-12,3.593327e-09,2.330935e-09
1039925248,5740544,8319401984,211201535,1.508991e-01,6.249689e-02,8.289391e-11,9.652779e-12,3.640841e-09,2.471111e-09
1040187392,5741045,8321499136,211254232,1.508987e-01,6.249679e-02,7.521184e-11,1.031181e-11,3.303432e-09,2.639823e-09
1040449536,5741062,8323596288,211307158,1.508987e-01,6.249693e-02,7.547052e-11,9.445569e-12,3.314793e-09,2.418066e-09
1040711680,5741097,8325693440,211359888,1.508981e-01,6.249711e-02,6.522871e-11,8.356871e-12,2.864956e-09,2.139359e-09
1040973824,5741357,8327790592,211412905,1.508984e-01,6.249699e-02,7.138490e-11,9.037895e-12,3.135346e-09,2.313701e-09
1041235968,5741723,8329887744,211466492,1.508991e-01,6.249743e-02,8.289391e-11,6.626380e-12,3.640841e-09,1.696353e-09
1041498112,5741777,8331984896,211519787,1.508987e-01,6.249728e-02,7.547052e-11,7.375225e-12,3.314793e-09,1.888058e-09
1041760256,5741789,8334082048,211572838,1.508986e-01,6.249706e-02,7.418155e-11,8.661127e-12,3.258180e-09,2.217249e-09
1042022400,5741869,8336179200,211626406,1.508989e-01,6.249725e-02,7.887380e-11,7.558454e-12,3.464271e-09,1.934964e-09
1042284544,5742013,8338276352,211679322,1.508982e-01,6.249721e-02,6.790324e-11,7.806256e-12,2.982426e-09,1.998401e-09
1042546688,5742100,8340373504,211733187,1.508986e-01,6.249774e-02,7.469581e-11,5.130119e-12,3.280767e-09,1.313310e-09
1042808832,5742107,8342470656,211786710,1.508985e-01,6.249723e-02,7.315837e-11,7.681855e-12,3.213240e-09,1.966555e-09
1043070976,5742129,8344567808,211840168,1.508984e-01,6.249736e-02,7.063150e-11,6.995793e-12,3.102256e-09,1.790923e-09
1043333120,5742447,8346664960,211892969,1.508985e-01,6.249734e-02,7.264944e-11,7.094672e-12,3.190887e-09,1.816236e-09
1043595264,5742452,8348762112,211946309,1.508989e-01,6.249758e-02,7.913870e-11,5.845338e-12,3.475906e-09,1.496407e-09
1043857408,5742494,8350859264,211999350,1.508989e-01,6.249762e-02,7.940404e-11,5.648870e-12,3.487560e-09,1.446111e-09
1044119552,5742501,8352956416,212052539,1.508988e-01,6.249763e-02,7.834533e-11,5.631176e-12,3.441060e-09,1.441581e-09
1044381696,5742713,8355053568,212105653,1.508981e-01,6.249765e-02,6.522871e-11,5.525594e-12,2.864956e-09,1.414552e-09
1044643840,5742746,8357150720,212159233,1.508987e-01,6.249774e-02,7.521184e-11,5.113257e-12,3.303432e-09,1.308994e-09
1044905984,5742900,8359247872,212212622,1.508982e-01,6.249761e-02,6.692447e-11,5.719925e-12,2.939436e-09,1.464301e-09
1045168128,5743112,8361345024,212266791,1.508989e-01,6.249798e-02,8.020273e-11,4.061765e-12,3.522640e-09,1.039812e-09
1045430272,5743207,8363442176,212320383,1.508991e-01,6.249790e-02,8.289391e-11,4.414469e-12,3.640841e-09,1.130104e-09
1045692416,5743209,8365539328,212373797,1.508989e-01,6.249776e-02,7.887380e-11,4.996004e-12,3.464271e-09,1.278977e-09
1045954560,5743220,8367636480,212426993,1.508992e-01,6.249819e-02,8.480416e-11,3.291381e-12,3.724743e-09,8.425936e-10
1046216704,5743271,8369733632,212480870,1.508996e-01,6.249826e-02,9.208989e-11,3.026593e-12,4.044745e-09,7.748078e-10
1046478848,5743404,8371830784,212533684,1.508995e-01,6.249815e-02,9.123391e-11,3.427938e-12,4.007148e-09,8.775523e-10
1046740992,5743462,8373927936,212587528,1.509001e-01,6.249878e-02,1.026734e-10,1.493028e-12,4.509591e-09,3.822151e-10
1047003136,5743639,8376025088,212640158,1.508992e-01,6.249857e-02,8.507883e-11,2.057035e-12,3.736806e-09,5.266010e-10
1047265280,5743736,8378122240,212693276,1.508992e-01,6.249853e-02,8.425616e-11,2.154332e-12,3.700674e-09,5.515091e-10
1047527424,5743864,8380219392,212746913,1.508987e-01,6.249834e-02,7.572964e-11,2.760514e-12,3.326175e-09,7.066916e-10
1047789568,5743972,8382316544,212800393,1.508987e-01,6.249804e-02,7.572964e-11,3.839651e-12,3.326175e-09,9.829506e-10
1048051712,5744022,8384413696,212854587,1.508992e-01,6.249793e-02,8.507883e-11,4.274706e-12,3.736806e-09,1.094325e-09
1048313856,5744042,8386510848,212908134,1.508996e-01,6.249816e-02,9.294987e-11,3.372982e-12,4.082516e-09,8.634835e-10
1048576000,5744064,8388608000,212961680,1.508995e-01,6.249823e-02,9.009882e-11,3.144374e-12,3.957293e-09,8.049597e-10
1048838144,5744102,8390705152,213015169,1.509000e-01,6.249854e-02,9.997358e-11,2.132516e-12,4.391009e-09,5.459242e-10
1049100288,5744158,8392802304,213068817,1.509001e-01,6.249858e-02,1.020704e-10,2.014514e-12,4.483103e-09,5.157155e-10
