trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
112910663680,880498753,112910663680,55127359,1.861412e-02,3.573748e-02,8.951284e-05,3.344828e-03,1.068460e+00,6.850259e+00
112944218112,880551631,112944218112,55143645,1.895225e-02,3.608393e-02,9.602527e-05,3.385020e-03,1.146195e+00,6.932575e+00
112977772544,880624858,112977772544,55160100,1.846652e-02,3.538639e-02,8.674164e-05,3.304341e-03,1.035382e+00,6.767344e+00
113011326976,880640618,113011326976,55176574,1.908258e-02,3.620474e-02,9.859659e-05,3.399094e-03,1.176888e+00,6.961398e+00
113044881408,880649332,113044881408,55193094,1.894566e-02,3.737682e-02,9.589616e-05,3.537136e-03,1.144654e+00,7.244112e+00
113078435840,880887048,113078435840,55209394,2.087851e-02,3.574413e-02,1.374876e-04,3.345596e-03,1.641106e+00,6.851835e+00
113111990272,880897809,113111990272,55225801,2.141619e-02,3.524780e-02,1.503859e-04,3.288426e-03,1.795065e+00,6.734748e+00
113145544704,880903078,113145544704,55242330,2.131999e-02,3.627193e-02,1.480358e-04,3.406932e-03,1.767013e+00,6.977450e+00
113179099136,880911314,113179099136,55258900,2.177858e-02,3.542107e-02,1.594053e-04,3.308329e-03,1.902724e+00,6.775509e+00
113212653568,881069596,113212653568,55275282,2.103908e-02,3.512375e-02,1.412789e-04,3.274215e-03,1.686360e+00,6.705645e+00
113246208000,881147646,113246208000,55291524,1.880358e-02,3.531500e-02,9.313373e-05,3.296138e-03,1.111681e+00,6.750542e+00
113279762432,881439392,113279762432,55307760,1.931424e-02,3.479280e-02,1.032509e-04,3.236450e-03,1.232442e+00,6.628300e+00
113313316864,881747553,113313316864,55324122,1.913982e-02,3.470765e-02,9.973659e-05,3.226768e-03,1.190495e+00,6.608472e+00
113346871296,881847777,113346871296,55340476,1.980244e-02,3.331538e-02,1.134106e-04,3.070532e-03,1.353714e+00,6.288498e+00
113380425728,881862354,113380425728,55357015,1.863564e-02,3.316288e-02,8.992042e-05,3.053655e-03,1.073325e+00,6.253933e+00
113413980160,882047570,113413980160,55373361,1.819233e-02,3.424829e-02,8.170949e-05,3.174792e-03,9.753165e-01,6.502024e+00
113447534592,882156314,113447534592,55389862,1.881801e-02,3.372475e-02,9.341241e-05,3.116067e-03,1.115007e+00,6.381755e+00
113481089024,882356394,113481089024,55406115,1.806747e-02,3.285661e-02,7.946783e-05,3.019900e-03,9.485593e-01,6.184803e+00
113514643456,882442944,113514643456,55422570,1.802116e-02,3.155190e-02,7.864434e-05,2.878204e-03,9.387296e-01,5.894608e+00
113548197888,882539331,113548197888,55439035,1.831335e-02,3.092869e-02,8.391198e-05,2.811723e-03,1.001606e+00,5.758454e+00
113581752320,882780710,113581752320,55455288,1.960585e-02,3.185004e-02,1.092620e-04,2.910283e-03,1.304194e+00,5.960306e+00
113615306752,883260021,113615306752,55471859,1.861324e-02,3.239908e-02,8.949606e-05,2.969823e-03,1.068260e+00,6.082244e+00
113648861184,883576047,113648861184,55488345,1.827242e-02,3.220090e-02,8.316386e-05,2.948261e-03,9.926765e-01,6.038086e+00
113682415616,883720958,113682415616,55504889,1.907872e-02,3.260395e-02,9.851985e-05,2.992194e-03,1.175972e+00,6.128061e+00
113715970048,884938090,113715970048,55521450,1.850378e-02,3.283303e-02,8.743715e-05,3.017308e-03,1.043684e+00,6.179496e+00
113749524480,884956777,113749524480,55537649,1.808972e-02,3.210999e-02,7.986491e-05,2.938398e-03,9.532989e-01,6.017885e+00
113783078912,886337156,113783078912,55554172,1.809357e-02,3.330818e-02,7.993371e-05,3.069734e-03,9.541201e-01,6.286864e+00
113816633344,886466001,113816633344,55570515,1.878813e-02,3.257768e-02,9.283582e-05,2.989321e-03,1.108125e+00,6.122178e+00
113850187776,887764502,113850187776,55586863,1.841280e-02,3.355310e-02,8.574397e-05,3.096934e-03,1.023474e+00,6.342570e+00
113883742208,889323849,113883742208,55603392,1.778729e-02,3.383385e-02,7.455095e-05,3.128259e-03,8.898692e-01,6.406726e+00
113917296640,889443725,113917296640,55619772,1.782295e-02,3.503351e-02,7.516809e-05,3.263895e-03,8.972357e-01,6.684509e+00
113950851072,889467817,113950851072,55636115,1.849037e-02,3.575572e-02,8.718656e-05,3.346937e-03,1.040693e+00,6.854582e+00
113984405504,889474267,113984405504,55652582,1.753225e-02,3.518319e-02,7.021189e-05,3.281020e-03,8.380766e-01,6.719582e+00
114017959936,889494568,114017959936,55668855,1.819159e-02,3.534599e-02,8.169615e-05,3.299698e-03,9.751573e-01,6.757833e+00
114051514368,889551704,114051514368,55685294,1.686925e-02,3.585984e-02,5.954055e-05,3.358995e-03,7.106993e-01,6.879275e+00
114085068800,889562337,114085068800,55701867,1.725647e-02,3.727730e-02,6.566623e-05,3.525308e-03,7.838179e-01,7.219887e+00
114118623232,889572209,114118623232,55718406,1.811326e-02,3.565775e-02,8.028631e-05,3.335612e-03,9.583289e-01,6.831386e+00
114152177664,889575101,114152177664,55734423,1.788041e-02,3.626695e-02,7.616771e-05,3.406351e-03,9.091676e-01,6.976262e+00
114185732096,889662429,114185732096,55750736,1.916679e-02,3.674433e-02,1.002759e-04,3.462302e-03,1.196932e+00,7.090851e+00
114219286528,889668453,114219286528,55766915,1.955599e-02,3.840609e-02,1.082222e-04,3.660624e-03,1.291782e+00,7.497015e+00
114252840960,889675822,114252840960,55783359,1.943851e-02,3.984860e-02,1.057917e-04,3.837258e-03,1.262771e+00,7.858764e+00
114286395392,889846976,114286395392,55799836,1.916757e-02,4.039964e-02,1.002916e-04,3.905830e-03,1.197119e+00,7.999203e+00
114319949824,889898191,114319949824,55816254,1.943396e-02,3.918035e-02,1.056982e-04,3.754913e-03,1.261655e+00,7.690121e+00
114353504256,889898733,114353504256,55832401,1.870283e-02,4.003926e-02,9.119928e-05,3.860915e-03,1.088590e+00,7.907216e+00
114387058688,890035858,114387058688,55848808,1.886829e-02,4.113594e-02,9.438689e-05,3.998404e-03,1.126639e+00,8.188795e+00
114420613120,890057669,114420613120,55865102,2.059103e-02,4.086611e-02,1.308286e-04,3.964354e-03,1.561621e+00,8.119059e+00
114454167552,890072700,114454167552,55881512,2.056618e-02,4.044485e-02,1.302606e-04,3.911484e-03,1.554842e+00,8.010780e+00
114487721984,890093583,114487721984,55898008,2.061426e-02,3.994267e-02,1.313605e-04,3.848921e-03,1.567971e+00,7.882651e+00
114521276416,890174089,114521276416,55914242,2.051061e-02,4.089911e-02,1.289954e-04,3.968510e-03,1.539739e+00,8.127572e+00
114554830848,890236041,114554830848,55930465,2.051154e-02,3.983989e-02,1.290164e-04,3.836179e-03,1.539990e+00,7.856555e+00
114588385280,890238013,114588385280,55946953,1.923232e-02,3.932044e-02,1.015926e-04,3.772103e-03,1.212649e+00,7.725326e+00
114621939712,890242081,114621939712,55963370,1.959559e-02,3.877249e-02,1.090477e-04,3.705095e-03,1.301636e+00,7.588093e+00
114655494144,890271402,114655494144,55979824,2.079019e-02,3.669669e-02,1.354242e-04,3.456698e-03,1.616477e+00,7.079373e+00
114689048576,890294925,114689048576,55995949,2.049384e-02,3.607558e-02,1.286146e-04,3.384050e-03,1.535194e+00,6.930587e+00
114722603008,890327358,114722603008,56012468,2.146287e-02,3.377340e-02,1.515330e-04,3.121502e-03,1.808757e+00,6.392885e+00
114756157440,890363751,114756157440,56028738,2.117023e-02,3.388353e-02,1.444139e-04,3.133820e-03,1.723781e+00,6.418113e+00
114789711872,890387057,114789711872,56044836,2.122696e-02,3.373222e-02,1.457804e-04,3.116902e-03,1.740093e+00,6.383465e+00
114823266304,890404007,114823266304,56061081,2.070122e-02,3.426183e-02,1.333614e-04,3.176318e-03,1.591854e+00,6.505151e+00
114856820736,890409307,114856820736,56077115,2.127209e-02,3.291382e-02,1.468722e-04,3.026190e-03,1.753125e+00,6.197685e+00
114890375168,890464414,114890375168,56093542,2.082630e-02,3.152662e-02,1.362660e-04,2.875492e-03,1.626524e+00,5.889054e+00
114923929600,890511472,114923929600,56109981,1.979160e-02,3.092783e-02,1.131799e-04,2.811632e-03,1.350960e+00,5.758268e+00
114957484032,890554955,114957484032,56126499,2.010770e-02,3.182655e-02,1.200055e-04,2.907749e-03,1.432433e+00,5.955116e+00
114991038464,890559186,114991038464,56142672,2.122779e-02,3.180218e-02,1.458006e-04,2.905122e-03,1.740332e+00,5.949736e+00
115024592896,890579507,115024592896,56159191,1.968507e-02,3.249096e-02,1.109245e-04,2.979846e-03,1.324038e+00,6.102771e+00
115058147328,890584313,115058147328,56175697,1.955144e-02,3.278306e-02,1.081275e-04,3.011822e-03,1.290653e+00,6.168259e+00
115091701760,890628182,115091701760,56192065,1.888249e-02,3.257151e-02,9.466288e-05,2.988646e-03,1.129933e+00,6.120794e+00
115125256192,890703796,115125256192,56208341,1.879310e-02,3.231521e-02,9.293150e-05,2.960688e-03,1.109267e+00,6.063537e+00
115158810624,890719888,115158810624,56224628,2.014559e-02,3.087418e-02,1.208369e-04,2.805946e-03,1.442357e+00,5.746623e+00
115192365056,890736210,115192365056,56240851,2.113462e-02,3.194918e-02,1.435593e-04,2.920990e-03,1.713580e+00,5.982234e+00
115225919488,890746892,115225919488,56257213,2.074036e-02,3.283420e-02,1.342670e-04,3.017437e-03,1.602663e+00,6.179759e+00
115259473920,890776541,115259473920,56273610,2.047461e-02,3.267341e-02,1.281789e-04,2.999798e-03,1.529994e+00,6.143634e+00
115293028352,890822715,115293028352,56290211,2.037017e-02,3.265313e-02,1.258249e-04,2.997577e-03,1.501896e+00,6.139087e+00
115326582784,890827645,115326582784,56306578,1.932896e-02,3.229802e-02,1.035501e-04,2.958818e-03,1.236015e+00,6.059707e+00
115360137216,890877497,115360137216,56323123,1.993720e-02,3.233560e-02,1.162991e-04,2.962908e-03,1.388191e+00,6.068083e+00
115393691648,890891140,115393691648,56339453,2.039734e-02,3.213427e-02,1.264353e-04,2.941031e-03,1.509181e+00,6.023278e+00
115427246080,890951306,115427246080,56355752,1.912593e-02,3.249543e-02,9.945928e-05,2.980334e-03,1.187185e+00,6.103771e+00
115460800512,890964856,115460800512,56372174,1.836135e-02,3.258623e-02,8.479372e-05,2.990256e-03,1.012131e+00,6.124092e+00
115494354944,890964946,115494354944,56388622,1.811005e-02,3.341195e-02,8.022871e-05,3.081244e-03,9.576413e-01,6.310438e+00
115527909376,891086110,115527909376,56404939,1.593998e-02,3.434942e-02,4.606316e-05,3.186198e-03,5.498279e-01,6.525384e+00
115561463808,891109468,115561463808,56421321,1.603844e-02,3.454981e-02,4.740923e-05,3.208861e-03,5.658951e-01,6.571798e+00
115595018240,891144586,115595018240,56437636,1.542188e-02,3.252073e-02,3.929888e-05,2.983096e-03,4.690869e-01,6.109428e+00
115628572672,891246221,115628572672,56454126,1.498053e-02,3.269451e-02,3.396013e-05,3.002109e-03,4.053614e-01,6.148369e+00
115662127104,891267037,115662127104,56470645,1.367537e-02,3.369258e-02,2.045184e-05,3.112477e-03,2.441212e-01,6.374403e+00
115695681536,891286872,115695681536,56486891,1.377960e-02,3.357306e-02,2.140540e-05,3.099156e-03,2.555033e-01,6.347120e+00
115729235968,891300591,115729235968,56503141,1.221438e-02,3.387760e-02,9.372072e-06,3.133156e-03,1.118687e-01,6.416753e+00
115762790400,891406332,115762790400,56519481,1.213637e-02,3.464101e-02,8.900502e-06,3.219202e-03,1.062399e-01,6.592978e+00
115796344832,891598183,115796344832,56535910,1.256622e-02,3.475148e-02,1.165009e-05,3.231750e-03,1.390600e-01,6.618675e+00
115829899264,891644441,115829899264,56552182,1.259523e-02,3.631662e-02,1.184896e-05,3.412151e-03,1.414338e-01,6.988141e+00
115863453696,891682342,115863453696,56568563,1.292299e-02,3.656624e-02,1.421281e-05,3.441375e-03,1.696497e-01,7.047991e+00
115897008128,891779002,115897008128,56585129,1.362846e-02,3.609661e-02,2.002977e-05,3.386496e-03,2.390832e-01,6.935598e+00
115930562560,892613180,115930562560,56601566,1.231071e-02,3.550756e-02,9.971137e-06,3.318285e-03,1.190194e-01,6.795901e+00
115964116992,893497637,115964116992,56617880,1.277598e-02,3.624590e-02,1.312599e-05,3.403894e-03,1.566770e-01,6.971228e+00
115997671424,910366796,115997671424,56634278,1.307434e-02,3.643942e-02,1.537688e-05,3.426512e-03,1.835445e-01,7.017552e+00
116031225856,910717948,116031225856,56650691,1.311042e-02,3.631454e-02,1.566113e-05,3.411908e-03,1.869374e-01,6.987641e+00
116064780288,910731578,116064780288,56667063,1.312560e-02,3.655737e-02,1.578156e-05,3.440336e-03,1.883749e-01,7.045863e+00
116098334720,910810766,116098334720,56683355,1.142195e-02,3.746570e-02,5.148149e-06,3.547716e-03,6.145032e-02,7.265779e+00
116131889152,910876028,116131889152,56699933,1.140249e-02,3.742659e-02,5.060191e-06,3.543058e-03,6.040042e-02,7.256238e+00
116165443584,910908304,116165443584,56716382,1.068206e-02,3.721855e-02,2.338020e-06,3.518335e-03,2.790752e-02,7.205606e+00
116198998016,911207792,116198998016,56732781,1.146115e-02,3.625407e-02,5.327551e-06,3.404847e-03,6.359173e-02,6.973181e+00
116232552448,911220728,116232552448,56749403,9.584541e-03,3.702377e-02,1.862271e-07,3.495265e-03,2.222880e-03,7.158359e+00
116266106880,911313093,116266106880,56765755,1.022051e-02,3.834819e-02,1.139583e-06,3.653621e-03,1.360251e-02,7.482674e+00
116299661312,911435624,116299661312,56782196,1.118221e-02,3.694008e-02,4.117710e-06,3.485376e-03,4.915060e-02,7.138106e+00
116333215744,911544094,116333215744,56798679,1.057346e-02,3.762018e-02,2.017695e-06,3.566142e-03,2.408400e-02,7.303516e+00
116366770176,911658272,116366770176,56815035,1.055246e-02,3.853248e-02,1.958497e-06,3.675934e-03,2.337738e-02,7.528371e+00
116400324608,911716130,116400324608,56831531,1.063401e-02,3.811258e-02,2.193387e-06,3.625194e-03,2.618112e-02,7.424454e+00
116433879040,911741175,116433879040,56848078,9.567328e-03,3.944540e-02,1.716675e-07,3.787468e-03,2.049090e-03,7.756794e+00
116467433472,911797417,116467433472,56864509,9.451680e-03,3.974089e-02,8.920963e-08,3.823926e-03,1.064841e-03,7.831460e+00
116500987904,911844994,116500987904,56880877,9.562644e-03,3.915770e-02,1.678083e-07,3.752138e-03,2.003025e-03,7.684439e+00
116534542336,911856400,116534542336,56897329,1.036647e-02,4.057887e-02,1.472499e-06,3.928265e-03,1.757633e-02,8.045149e+00
116568096768,911886343,116568096768,56913661,9.617925e-03,4.042277e-02,2.161549e-07,3.908722e-03,2.580110e-03,8.005126e+00
116601651200,912010474,116601651200,56930137,1.017308e-02,3.887598e-02,1.040572e-06,3.717704e-03,1.242067e-02,7.613918e+00
116635205632,912019864,116635205632,56946503,8.990679e-03,4.000869e-02,2.634815e-08,3.857116e-03,3.145019e-04,7.899435e+00
116668760064,912219148,116668760064,56962930,1.151360e-02,3.952384e-02,5.572441e-06,3.797128e-03,6.651484e-02,7.776578e+00
116702314496,912294995,116702314496,56979250,1.094371e-02,3.959537e-02,3.206625e-06,3.805949e-03,3.827553e-02,7.794644e+00
116735868928,912337799,116735868928,56995510,1.039640e-02,4.100136e-02,1.546033e-06,3.981404e-03,1.845406e-02,8.153978e+00
116769423360,912392347,116769423360,57011620,1.014423e-02,4.068588e-02,9.825312e-07,3.941691e-03,1.172788e-02,8.072644e+00
116802977792,912435647,116802977792,57028256,1.045871e-02,4.041450e-02,1.704875e-06,3.907687e-03,2.035006e-02,8.003006e+00
116836532224,912452065,116836532224,57044923,1.038454e-02,4.043278e-02,1.516702e-06,3.909974e-03,1.810395e-02,8.007689e+00
116870086656,912496518,116870086656,57061409,8.930563e-03,3.902678e-02,4.947826e-08,3.736117e-03,5.905918e-04,7.651627e+00
116903641088,912505748,116903641088,57077926,9.732931e-03,3.833235e-02,3.363198e-07,3.651706e-03,4.014445e-03,7.478752e+00
116937195520,912580564,116937195520,57094373,9.458844e-03,3.761503e-02,9.354027e-08,3.565527e-03,1.116533e-03,7.302256e+00
116970749952,912609912,116970749952,57110740,8.569599e-03,3.766136e-02,3.403567e-07,3.571062e-03,4.062631e-03,7.313593e+00
117004304384,912719304,117004304384,57126934,8.535489e-03,3.846021e-02,3.813205e-07,3.667176e-03,4.551591e-03,7.510434e+00
117037858816,912763506,117037858816,57143328,7.521807e-03,3.902077e-02,2.660790e-06,3.735382e-03,3.176023e-02,7.650120e+00
117071413248,912781798,117071413248,57159881,6.770252e-03,3.998455e-02,5.677489e-06,3.854118e-03,6.776874e-02,7.893295e+00
117104967680,912920878,117104967680,57176327,5.852103e-03,4.009164e-02,1.089592e-05,3.867427e-03,1.300580e-01,7.920552e+00
117138522112,913003067,117138522112,57192614,7.053941e-03,3.961628e-02,4.406047e-06,3.808530e-03,5.259230e-02,7.799930e+00
117172076544,913030907,117172076544,57209123,7.370270e-03,4.004217e-02,3.178125e-06,3.861276e-03,3.793535e-02,7.907956e+00
117205630976,913031692,117205630976,57225637,7.439995e-03,3.930747e-02,2.934386e-06,3.770510e-03,3.502598e-02,7.722064e+00
117239185408,913031988,117239185408,57241897,7.900360e-03,3.930929e-02,1.569107e-06,3.770732e-03,1.872948e-02,7.722519e+00
117272739840,913150743,117272739840,57258516,8.297546e-03,3.791053e-02,7.318019e-07,3.600904e-03,8.735076e-03,7.374709e+00
117306294272,913203351,117306294272,57274785,8.575900e-03,3.802925e-02,3.330440e-07,3.615165e-03,3.975343e-03,7.403916e+00
117339848704,913236335,117339848704,57291016,7.717444e-03,3.745139e-02,2.060821e-06,3.546011e-03,2.459877e-02,7.262287e+00
117373403136,913416081,117373403136,57307168,8.562589e-03,3.826123e-02,3.485852e-07,3.643116e-03,4.160849e-03,7.461161e+00
117406957568,913417752,117406957568,57323291,8.270833e-03,3.857122e-02,7.782193e-07,3.680633e-03,9.289131e-03,7.537996e+00
117440512000,913420770,117440512000,57339493,8.270899e-03,3.826249e-02,7.781026e-07,3.643268e-03,9.287737e-03,7.461472e+00
117474066432,913516412,117474066432,57355872,9.690821e-03,3.863007e-02,2.892515e-07,3.687778e-03,3.452620e-03,7.552628e+00
117507620864,913595472,117507620864,57372435,9.023464e-03,3.882774e-02,1.677952e-08,3.711825e-03,2.002870e-04,7.601876e+00
117541175296,913684106,117541175296,57388810,9.727882e-03,3.909814e-02,3.304895e-07,3.744846e-03,3.944852e-03,7.669503e+00
117574729728,914022383,117574729728,57405002,9.622336e-03,3.886880e-02,2.202765e-07,3.716829e-03,2.629307e-03,7.612125e+00
117608284160,914258236,117608284160,57421277,1.029074e-02,3.881970e-02,1.294444e-06,3.710844e-03,1.545099e-02,7.599868e+00
117641838592,914435950,117641838592,57437756,9.933062e-03,3.881739e-02,6.084965e-07,3.710563e-03,7.263253e-03,7.599293e+00
117675393024,914518838,117675393024,57454319,1.030425e-02,3.928900e-02,1.325376e-06,3.768241e-03,1.582021e-02,7.717417e+00
117708947456,914786932,117708947456,57470761,9.956023e-03,4.032341e-02,6.448454e-07,3.896307e-03,7.697126e-03,7.979699e+00
117742501888,914857622,117742501888,57487302,8.610157e-03,4.151108e-02,2.946783e-07,4.045988e-03,3.517396e-03,8.286248e+00
117776056320,914889091,117776056320,57503582,8.383599e-03,4.312490e-02,5.919778e-07,4.253896e-03,7.066079e-03,8.712048e+00
117809610752,914965947,117809610752,57519856,7.020022e-03,4.299583e-02,4.549596e-06,4.237076e-03,5.430576e-02,8.677599e+00
117843165184,915078547,117843165184,57536319,5.542658e-03,4.253481e-02,1.303457e-05,4.177271e-03,1.555857e-01,8.555119e+00
117876719616,915335468,117876719616,57552612,6.780163e-03,4.214227e-02,5.630354e-06,4.126684e-03,6.720611e-02,8.451514e+00
117910274048,915761740,117910274048,57569088,6.211579e-03,4.162282e-02,8.651959e-06,4.060216e-03,1.032732e-01,8.315387e+00
117943828480,916184220,117943828480,57585520,7.433121e-03,4.225809e-02,2.957985e-06,4.141578e-03,3.530767e-02,8.482017e+00
117977382912,916282184,117977382912,57601850,6.491043e-03,4.252260e-02,7.086017e-06,4.175693e-03,8.458147e-02,8.551886e+00
118010937344,917484402,118010937344,57618315,5.452545e-03,4.279064e-02,1.369336e-05,4.210405e-03,1.634494e-01,8.622976e+00
118044491776,917498497,118044491776,57634387,5.901650e-03,4.262888e-02,1.057128e-05,4.189440e-03,1.261829e-01,8.580040e+00
118078046208,918877026,118078046208,57650924,4.993622e-03,4.225417e-02,1.730043e-05,4.141073e-03,2.065047e-01,8.480984e+00
118111600640,918986602,118111600640,57667286,6.239963e-03,4.136344e-02,8.485787e-06,4.027228e-03,1.012897e-01,8.247828e+00
