trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
473788579840,3668986881,473788579840,231329817,5.774107e-02,-1.191977e-02,2.360801e-03,1.035761e-04,2.817944e+01,2.121255e-01
473822134272,3669210657,473822134272,231346236,5.765716e-02,-1.177085e-02,2.352654e-03,1.066295e-04,2.808219e+01,2.183788e-01
473855688704,3669522848,473855688704,231362466,5.774396e-02,-1.214031e-02,2.361081e-03,9.913572e-05,2.818279e+01,2.030316e-01
473889243136,3669562328,473889243136,231378770,5.768158e-02,-1.236559e-02,2.355023e-03,9.470038e-05,2.811048e+01,1.939479e-01
473922797568,3669630086,473922797568,231395166,5.802143e-02,-1.200820e-02,2.388123e-03,1.017839e-04,2.850558e+01,2.084551e-01
473956352000,3669651452,473956352000,231411498,5.804481e-02,-1.203123e-02,2.390409e-03,1.013197e-04,2.853285e+01,2.075044e-01
473989906432,3670007522,473989906432,231427799,5.774625e-02,-1.229121e-02,2.361304e-03,9.615356e-05,2.818545e+01,1.969240e-01
474023460864,3670292043,474023460864,231444014,5.779787e-02,-1.225008e-02,2.366323e-03,9.696193e-05,2.824536e+01,1.985796e-01
474057015296,3670480769,474057015296,231460476,5.752929e-02,-1.247749e-02,2.340265e-03,9.253500e-05,2.793432e+01,1.895132e-01
474090569728,3671256021,474090569728,231476914,5.769974e-02,-1.244142e-02,2.356786e-03,9.323022e-05,2.813152e+01,1.909370e-01
474124124160,3671379753,474124124160,231493131,5.786336e-02,-1.227764e-02,2.372699e-03,9.641984e-05,2.832147e+01,1.974694e-01
474157678592,3671513499,474157678592,231509395,5.755664e-02,-1.246217e-02,2.342912e-03,9.282991e-05,2.796592e+01,1.901172e-01
474191233024,3671541005,474191233024,231525588,5.772864e-02,-1.271736e-02,2.359593e-03,8.797774e-05,2.816503e+01,1.801798e-01
474224787456,3671693579,474224787456,231541726,5.811319e-02,-1.270286e-02,2.397100e-03,8.824995e-05,2.861273e+01,1.807373e-01
474258341888,3671850693,474258341888,231558019,5.811490e-02,-1.308796e-02,2.397268e-03,8.116277e-05,2.861472e+01,1.662226e-01
474291896320,3671898174,474291896320,231574498,5.845109e-02,-1.311485e-02,2.430301e-03,8.067903e-05,2.900903e+01,1.652319e-01
474325450752,3672152048,474325450752,231590820,5.832333e-02,-1.297666e-02,2.417721e-03,8.318066e-05,2.885887e+01,1.703553e-01
474359005184,3672238729,474359005184,231607210,5.823085e-02,-1.308396e-02,2.408635e-03,8.123486e-05,2.875042e+01,1.663703e-01
474392559616,3673043874,474392559616,231623529,5.814980e-02,-1.306161e-02,2.400686e-03,8.163830e-05,2.865553e+01,1.671965e-01
474426114048,3673079958,474426114048,231639854,5.811894e-02,-1.303963e-02,2.397663e-03,8.203599e-05,2.861945e+01,1.680110e-01
474459668480,3673157754,474459668480,231656179,5.806661e-02,-1.312728e-02,2.392541e-03,8.045581e-05,2.855830e+01,1.647748e-01
474493222912,3673691027,474493222912,231672313,5.809278e-02,-1.303818e-02,2.395102e-03,8.206219e-05,2.858887e+01,1.680647e-01
474526777344,3674111141,474526777344,231688672,5.815661e-02,-1.317087e-02,2.401354e-03,7.967580e-05,2.866350e+01,1.631773e-01
474560331776,3674292048,474560331776,231704994,5.833822e-02,-1.296754e-02,2.419186e-03,8.334714e-05,2.887636e+01,1.706963e-01
474593886208,3674568956,474593886208,231721352,5.851521e-02,-1.311872e-02,2.436627e-03,8.060960e-05,2.908454e+01,1.650897e-01
474627440640,3674898981,474627440640,231737580,5.851415e-02,-1.336593e-02,2.436523e-03,7.623166e-05,2.908329e+01,1.561237e-01
474660995072,3674922591,474660995072,231754111,5.869003e-02,-1.326985e-02,2.453917e-03,7.791857e-05,2.929091e+01,1.595785e-01
474694549504,3674952047,474694549504,231770608,5.846515e-02,-1.347389e-02,2.431688e-03,7.435798e-05,2.902558e+01,1.522863e-01
474728103936,3675188577,474728103936,231786723,5.855688e-02,-1.363373e-02,2.440743e-03,7.162699e-05,2.913367e+01,1.466932e-01
474761658368,3675359733,474761658368,231803357,5.864318e-02,-1.375866e-02,2.449278e-03,6.952786e-05,2.923555e+01,1.423942e-01
474795212800,3675479895,474795212800,231819885,5.851851e-02,-1.368720e-02,2.436954e-03,7.072481e-05,2.908843e+01,1.448455e-01
474828767232,3675603842,474828767232,231836386,5.889027e-02,-1.387796e-02,2.473796e-03,6.755271e-05,2.952820e+01,1.383490e-01
474862321664,3675612906,474862321664,231852898,5.852103e-02,-1.375541e-02,2.437202e-03,6.958206e-05,2.909140e+01,1.425052e-01
474895876096,3675756588,474895876096,231868938,5.857900e-02,-1.376555e-02,2.442929e-03,6.941312e-05,2.915976e+01,1.421592e-01
474929430528,3675759881,474929430528,231885272,5.839338e-02,-1.359662e-02,2.424615e-03,7.225645e-05,2.894115e+01,1.479824e-01
474962984960,3675804221,474962984960,231901706,5.835358e-02,-1.357767e-02,2.420697e-03,7.257907e-05,2.889438e+01,1.486431e-01
474996539392,3676160205,474996539392,231918183,5.834205e-02,-1.386595e-02,2.419562e-03,6.775020e-05,2.888085e+01,1.387535e-01
475030093824,3676305387,475030093824,231934682,5.857032e-02,-1.382950e-02,2.442072e-03,6.835152e-05,2.914952e+01,1.399850e-01
475063648256,3676649993,475063648256,231951146,5.866468e-02,-1.363654e-02,2.451406e-03,7.157934e-05,2.926095e+01,1.465956e-01
475097202688,3676837475,475097202688,231967485,5.871433e-02,-1.359545e-02,2.456325e-03,7.227640e-05,2.931966e+01,1.480232e-01
475130757120,3676853954,475130757120,231983939,5.854499e-02,-1.351633e-02,2.439568e-03,7.362790e-05,2.911964e+01,1.507911e-01
475164311552,3677071194,475164311552,232000274,5.846277e-02,-1.337106e-02,2.431453e-03,7.614203e-05,2.902278e+01,1.559401e-01
475197865984,3677229988,475197865984,232016626,5.842204e-02,-1.301915e-02,2.427438e-03,8.240742e-05,2.897486e+01,1.687717e-01
475231420416,3677592127,475231420416,232033179,5.839284e-02,-1.278708e-02,2.424562e-03,8.667466e-05,2.894052e+01,1.775111e-01
475264974848,3677622694,475264974848,232049560,5.818638e-02,-1.296866e-02,2.404272e-03,8.332662e-05,2.869833e+01,1.706543e-01
475298529280,3677809274,475298529280,232065867,5.813377e-02,-1.261545e-02,2.399116e-03,8.989972e-05,2.863679e+01,1.841161e-01
475332083712,3677846089,475332083712,232082395,5.820540e-02,-1.308294e-02,2.406138e-03,8.125331e-05,2.872061e+01,1.664081e-01
475365638144,3678025792,475365638144,232098868,5.845206e-02,-1.263594e-02,2.430398e-03,8.951164e-05,2.901017e+01,1.833213e-01
475399192576,3678101748,475399192576,232115114,5.848160e-02,-1.296386e-02,2.433311e-03,8.341426e-05,2.904495e+01,1.708337e-01
475432747008,3678181359,475432747008,232131618,5.851497e-02,-1.293488e-02,2.436604e-03,8.394437e-05,2.908426e+01,1.719194e-01
475466301440,3678261677,475466301440,232148063,5.864372e-02,-1.316318e-02,2.449331e-03,7.981314e-05,2.923618e+01,1.634586e-01
475499855872,3678338833,475499855872,232164382,5.870238e-02,-1.303834e-02,2.455141e-03,8.205941e-05,2.930553e+01,1.680590e-01
475533410304,3678370684,475533410304,232180790,5.857581e-02,-1.302244e-02,2.442613e-03,8.234759e-05,2.915599e+01,1.686492e-01
475566964736,3678527516,475566964736,232197133,5.877965e-02,-1.295522e-02,2.462804e-03,8.357215e-05,2.939700e+01,1.711571e-01
475600519168,3678640288,475600519168,232213684,5.890923e-02,-1.304379e-02,2.475683e-03,8.196067e-05,2.955072e+01,1.678568e-01
475634073600,3678739111,475634073600,232229982,5.890479e-02,-1.284199e-02,2.475240e-03,8.565516e-05,2.954543e+01,1.754231e-01
475667628032,3678766210,475667628032,232246323,5.866922e-02,-1.262602e-02,2.451856e-03,8.969940e-05,2.926631e+01,1.837058e-01
475701182464,3679073712,475701182464,232262739,5.855991e-02,-1.280664e-02,2.441042e-03,8.631081e-05,2.913724e+01,1.767659e-01
475734736896,3679256621,475734736896,232279023,5.838659e-02,-1.294266e-02,2.423947e-03,8.380203e-05,2.893318e+01,1.716279e-01
475768291328,3679713815,475768291328,232295481,5.817797e-02,-1.295434e-02,2.403447e-03,8.358829e-05,2.868849e+01,1.711902e-01
475801845760,3680084551,475801845760,232311798,5.826538e-02,-1.328521e-02,2.412026e-03,7.764765e-05,2.879089e+01,1.590236e-01
475835400192,3680476215,475835400192,232328059,5.820594e-02,-1.343844e-02,2.406191e-03,7.497059e-05,2.872123e+01,1.535410e-01
475868954624,3680550245,475868954624,232344270,5.839197e-02,-1.359306e-02,2.424476e-03,7.231701e-05,2.893949e+01,1.481064e-01
475902509056,3680839780,475902509056,232360676,5.859945e-02,-1.373430e-02,2.444952e-03,6.993471e-05,2.918390e+01,1.432274e-01
475936063488,3680851494,475936063488,232376988,5.875064e-02,-1.399338e-02,2.459926e-03,6.566873e-05,2.936264e+01,1.344906e-01
475969617920,3681315159,475969617920,232393259,5.861589e-02,-1.397031e-02,2.446578e-03,6.604318e-05,2.920331e+01,1.352575e-01
476003172352,3681723244,476003172352,232409590,5.857322e-02,-1.381930e-02,2.442358e-03,6.852040e-05,2.915295e+01,1.403309e-01
476036726784,3681741722,476036726784,232426107,5.866183e-02,-1.350626e-02,2.451124e-03,7.380075e-05,2.925758e+01,1.511451e-01
476070281216,3681795324,476070281216,232442446,5.855404e-02,-1.386948e-02,2.440463e-03,6.769210e-05,2.913032e+01,1.386345e-01
476103835648,3681981101,476103835648,232458895,5.883232e-02,-1.362015e-02,2.468034e-03,7.185706e-05,2.945942e+01,1.471644e-01
476137390080,3682219065,476137390080,232475538,5.875178e-02,-1.367776e-02,2.460039e-03,7.088357e-05,2.936399e+01,1.451707e-01
476170944512,3682253409,476170944512,232491925,5.895434e-02,-1.381618e-02,2.480173e-03,6.857206e-05,2.960431e+01,1.404367e-01
476204498944,3682360418,476204498944,232508281,5.901306e-02,-1.374239e-02,2.486026e-03,6.979948e-05,2.967418e+01,1.429504e-01
476238053376,3682515972,476238053376,232524701,5.888325e-02,-1.365918e-02,2.473097e-03,7.119688e-05,2.951986e+01,1.458123e-01
476271607808,3682803423,476271607808,232541008,5.895352e-02,-1.360297e-02,2.480092e-03,7.214854e-05,2.960334e+01,1.477614e-01
476305162240,3682906312,476305162240,232557574,5.879663e-02,-1.330536e-02,2.464490e-03,7.729297e-05,2.941711e+01,1.582972e-01
476338716672,3683062946,476338716672,232574054,5.875594e-02,-1.333675e-02,2.460451e-03,7.674197e-05,2.936891e+01,1.571688e-01
476372271104,3683253245,476372271104,232590626,5.859191e-02,-1.334748e-02,2.444206e-03,7.655408e-05,2.917500e+01,1.567840e-01
476405825536,3683321319,476405825536,232606891,5.833285e-02,-1.297131e-02,2.418658e-03,8.327818e-05,2.887005e+01,1.705551e-01
476439379968,3683559675,476439379968,232623498,5.875207e-02,-1.274485e-02,2.460068e-03,8.746268e-05,2.936433e+01,1.791250e-01
476472934400,3683592912,476472934400,232639857,5.879507e-02,-1.289383e-02,2.464335e-03,8.469833e-05,2.941527e+01,1.734635e-01
476506488832,3683797463,476506488832,232656191,5.863106e-02,-1.261181e-02,2.448078e-03,8.996891e-05,2.922122e+01,1.842578e-01
476540043264,3684081386,476540043264,232672592,5.888659e-02,-1.298873e-02,2.473430e-03,8.296059e-05,2.952383e+01,1.699046e-01
476573597696,3684430853,476573597696,232688949,5.862392e-02,-1.298847e-02,2.447372e-03,8.296537e-05,2.921279e+01,1.699144e-01
476607152128,3684524409,476607152128,232705608,5.845283e-02,-1.294295e-02,2.430473e-03,8.379673e-05,2.901107e+01,1.716170e-01
476640706560,3684639167,476640706560,232722146,5.854691e-02,-1.312547e-02,2.439759e-03,8.048829e-05,2.912192e+01,1.648413e-01
476674260992,3684907872,476674260992,232738472,5.828945e-02,-1.307663e-02,2.414391e-03,8.136716e-05,2.881911e+01,1.666413e-01
476707815424,3684911002,476707815424,232754878,5.856526e-02,-1.295334e-02,2.441571e-03,8.360662e-05,2.914355e+01,1.712277e-01
476741369856,3685123162,476741369856,232771201,5.878961e-02,-1.328186e-02,2.463793e-03,7.770665e-05,2.940880e+01,1.591445e-01
476774924288,3685697067,476774924288,232787488,5.886036e-02,-1.297525e-02,2.470822e-03,8.320627e-05,2.949270e+01,1.704078e-01
476808478720,3685930045,476808478720,232803852,5.853926e-02,-1.318956e-02,2.439003e-03,7.934249e-05,2.911289e+01,1.624947e-01
476842033152,3688377257,476842033152,232820216,5.852162e-02,-1.352204e-02,2.437261e-03,7.352992e-05,2.909210e+01,1.505904e-01
476875587584,3688468644,476875587584,232836499,5.871530e-02,-1.337091e-02,2.456421e-03,7.614472e-05,2.932080e+01,1.559456e-01
476909142016,3688868995,476909142016,232852766,5.888171e-02,-1.332066e-02,2.472945e-03,7.702420e-05,2.951804e+01,1.577468e-01
476942696448,3689479656,476942696448,232869060,5.869895e-02,-1.338767e-02,2.454801e-03,7.585238e-05,2.930146e+01,1.553469e-01
476976250880,3689544464,476976250880,232885446,5.853311e-02,-1.327317e-02,2.438396e-03,7.785999e-05,2.910564e+01,1.594585e-01
477009805312,3690402124,477009805312,232902128,5.865881e-02,-1.326514e-02,2.450825e-03,7.800185e-05,2.925401e+01,1.597490e-01
477043359744,3690432407,477043359744,232918671,5.834016e-02,-1.359769e-02,2.419377e-03,7.223825e-05,2.887863e+01,1.479451e-01
477076914176,3690719887,477076914176,232935084,5.821766e-02,-1.406679e-02,2.407340e-03,6.448424e-05,2.873496e+01,1.320647e-01
477110468608,3691303336,477110468608,232951424,5.804553e-02,-1.410050e-02,2.390480e-03,6.394403e-05,2.853370e+01,1.309584e-01
477144023040,3691389591,477144023040,232967860,5.807890e-02,-1.391808e-02,2.393743e-03,6.689473e-05,2.857266e+01,1.370015e-01
477177577472,3691436360,477177577472,232984266,5.818660e-02,-1.361832e-02,2.404294e-03,7.188795e-05,2.869859e+01,1.472277e-01
477211131904,3691849188,477211131904,233000618,5.810126e-02,-1.338527e-02,2.395932e-03,7.589434e-05,2.859879e+01,1.554328e-01
477244686336,3692323263,477244686336,233016918,5.810643e-02,-1.382245e-02,2.396439e-03,6.846814e-05,2.860483e+01,1.402238e-01
477278240768,3692434207,477278240768,233033210,5.822180e-02,-1.395517e-02,2.407747e-03,6.628947e-05,2.873981e+01,1.357619e-01
477311795200,3692974933,477311795200,233049381,5.819569e-02,-1.366526e-02,2.405185e-03,7.109423e-05,2.870923e+01,1.456021e-01
477345349632,3693259802,477345349632,233065992,5.854216e-02,-1.375665e-02,2.439289e-03,6.956140e-05,2.911631e+01,1.424628e-01
477378904064,3694634607,477378904064,233082399,5.847805e-02,-1.372371e-02,2.432960e-03,7.011194e-05,2.904077e+01,1.435904e-01
477412458496,3694793028,477412458496,233098662,5.842851e-02,-1.355715e-02,2.428076e-03,7.292907e-05,2.898246e+01,1.493599e-01
477446012928,3695069865,477446012928,233115051,5.832409e-02,-1.338915e-02,2.417796e-03,7.582673e-05,2.885976e+01,1.552944e-01
477479567360,3695123128,477479567360,233131694,5.848699e-02,-1.298828e-02,2.433842e-03,8.296884e-05,2.905129e+01,1.699215e-01
477513121792,3696183346,477513121792,233148129,5.834031e-02,-1.316072e-02,2.419391e-03,7.985704e-05,2.887881e+01,1.635485e-01
477546676224,3696393393,477546676224,233164546,5.873499e-02,-1.335705e-02,2.458374e-03,7.638676e-05,2.934411e+01,1.564413e-01
477580230656,3696545459,477580230656,233181017,5.871814e-02,-1.342734e-02,2.456703e-03,7.516309e-05,2.932417e+01,1.539352e-01
477613785088,3696925548,477613785088,233197368,5.861028e-02,-1.327022e-02,2.446022e-03,7.791202e-05,2.919668e+01,1.595650e-01
477647339520,3698796574,477647339520,233213732,5.844745e-02,-1.345791e-02,2.429943e-03,7.463387e-05,2.900476e+01,1.528514e-01
477680893952,3699374666,477680893952,233230090,5.846779e-02,-1.353774e-02,2.431948e-03,7.326101e-05,2.902868e+01,1.500397e-01
477714448384,3700355432,477714448384,233246463,5.858997e-02,-1.375475e-02,2.444014e-03,6.959319e-05,2.917271e+01,1.425280e-01
477748002816,3700417756,477748002816,233262719,5.898346e-02,-1.387028e-02,2.483075e-03,6.767890e-05,2.963896e+01,1.386075e-01
477781557248,3700539767,477781557248,233279279,5.927034e-02,-1.355797e-02,2.511748e-03,7.291507e-05,2.998120e+01,1.493312e-01
477815111680,3700667591,477815111680,233295645,5.943498e-02,-1.378037e-02,2.528277e-03,6.916634e-05,3.017851e+01,1.416538e-01
477848666112,3700721568,477848666112,233312111,5.977894e-02,-1.377716e-02,2.562986e-03,6.921972e-05,3.059280e+01,1.417631e-01
477882220544,3700765240,477882220544,233328487,5.977354e-02,-1.401777e-02,2.562439e-03,6.527401e-05,3.058627e+01,1.336822e-01
477915774976,3700837539,477915774976,233344972,5.977394e-02,-1.390885e-02,2.562480e-03,6.704578e-05,3.058676e+01,1.373108e-01
477949329408,3701029731,477949329408,233361389,5.986677e-02,-1.368123e-02,2.571886e-03,7.082528e-05,3.069905e+01,1.450513e-01
477982883840,3701297792,477982883840,233377715,5.968665e-02,-1.360802e-02,2.553650e-03,7.206280e-05,3.048136e+01,1.475858e-01
478016438272,3701382059,478016438272,233394180,5.947167e-02,-1.368229e-02,2.531969e-03,7.080737e-05,3.022257e+01,1.450146e-01
478049992704,3701409183,478049992704,233410744,5.967320e-02,-1.350975e-02,2.552291e-03,7.374094e-05,3.046514e+01,1.510226e-01
478083547136,3701753325,478083547136,233426965,5.985665e-02,-1.360516e-02,2.570860e-03,7.211145e-05,3.068679e+01,1.476854e-01
478117101568,3702017160,478117101568,233443301,5.951175e-02,-1.330828e-02,2.536003e-03,7.724170e-05,3.027073e+01,1.581922e-01
478150656000,3702274016,478150656000,233459731,5.939732e-02,-1.312623e-02,2.524492e-03,8.047481e-05,3.013332e+01,1.648137e-01
478184210432,3702292851,478184210432,233476205,5.974299e-02,-1.319406e-02,2.559348e-03,7.926234e-05,3.054937e+01,1.623305e-01
478217764864,3702397374,478217764864,233492710,5.976406e-02,-1.303371e-02,2.561479e-03,8.214320e-05,3.057482e+01,1.682306e-01
478251319296,3702412284,478251319296,233509037,5.972897e-02,-1.285419e-02,2.557928e-03,8.542963e-05,3.053243e+01,1.749612e-01
478284873728,3702729351,478284873728,233525513,6.022219e-02,-1.267370e-02,2.608062e-03,8.879852e-05,3.113084e+01,1.818608e-01
478318428160,3703091904,478318428160,233541844,6.009739e-02,-1.285666e-02,2.595331e-03,8.538382e-05,3.097889e+01,1.748674e-01
478351982592,3703605359,478351982592,233558144,5.986644e-02,-1.286477e-02,2.571852e-03,8.523408e-05,3.069864e+01,1.745608e-01
478385537024,3704164209,478385537024,233574463,5.990630e-02,-1.270753e-02,2.575897e-03,8.816219e-05,3.074691e+01,1.805576e-01
478419091456,3704290596,478419091456,233591017,5.989627e-02,-1.272141e-02,2.574879e-03,8.790170e-05,3.073477e+01,1.800241e-01
478452645888,3704457450,478452645888,233607577,5.990546e-02,-1.281802e-02,2.575812e-03,8.609949e-05,3.074590e+01,1.763331e-01
478486200320,3704596349,478486200320,233623788,5.997019e-02,-1.294768e-02,2.582386e-03,8.371007e-05,3.082438e+01,1.714395e-01
478519754752,3704718315,478519754752,233640272,6.021245e-02,-1.268957e-02,2.607068e-03,8.849979e-05,3.111898e+01,1.812490e-01
478553309184,3704828604,478553309184,233656722,6.024132e-02,-1.280716e-02,2.610016e-03,8.630123e-05,3.115417e+01,1.767463e-01
478586863616,3704908066,478586863616,233673023,6.019260e-02,-1.275720e-02,2.605041e-03,8.723180e-05,3.109479e+01,1.786521e-01
478620418048,3704997373,478620418048,233689371,6.019136e-02,-1.242928e-02,2.604914e-03,9.346475e-05,3.109328e+01,1.914173e-01
478653972480,3705060682,478653972480,233705758,6.030115e-02,-1.260936e-02,2.616133e-03,9.001538e-05,3.122719e+01,1.843529e-01
478687526912,3705813222,478687526912,233721941,5.998119e-02,-1.244812e-02,2.583505e-03,9.310096e-05,3.083773e+01,1.906722e-01
478721081344,3705826003,478721081344,233738454,6.028602e-02,-1.221661e-02,2.614585e-03,9.762220e-05,3.120871e+01,1.999318e-01
478754635776,3706358328,478754635776,233754974,6.000761e-02,-1.226024e-02,2.586192e-03,9.676183e-05,3.086979e+01,1.981698e-01
478788190208,3706881228,478788190208,233771463,5.985074e-02,-1.246187e-02,2.570261e-03,9.283567e-05,3.067964e+01,1.901289e-01
478821744640,3707293352,478821744640,233787682,5.985726e-02,-1.198121e-02,2.570922e-03,1.023292e-04,3.068753e+01,2.095719e-01
478855299072,3707439451,478855299072,233804009,5.991170e-02,-1.162746e-02,2.576446e-03,1.096112e-04,3.075347e+01,2.244855e-01
478888853504,3707639825,478888853504,233820485,5.962272e-02,-1.161981e-02,2.547192e-03,1.097714e-04,3.040429e+01,2.248136e-01
478922407936,3707752384,478922407936,233836671,5.953841e-02,-1.146678e-02,2.538690e-03,1.130017e-04,3.030280e+01,2.314293e-01
