trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1419771904,16207936,1419771904,96959,4.255704e-03,1.243247e-03,3.720068e-07,4.062875e-07,2.798788e-02,1.106923e+00
1420296192,16208269,1420296192,96994,4.255747e-03,1.242818e-03,3.720602e-07,4.057412e-07,2.799190e-02,1.105435e+00
1420820480,16208472,1420820480,97019,4.253918e-03,1.243053e-03,3.698322e-07,4.060410e-07,2.782427e-02,1.106252e+00
1421344768,16211850,1421344768,97056,4.254350e-03,1.242376e-03,3.703580e-07,4.051777e-07,2.786382e-02,1.103900e+00
1421869056,16212164,1421869056,97091,4.254192e-03,1.242120e-03,3.701647e-07,4.048524e-07,2.784929e-02,1.103014e+00
1422393344,16212943,1422393344,97134,4.253237e-03,1.236554e-03,3.690035e-07,3.978006e-07,2.776192e-02,1.083801e+00
1422917632,16212956,1422917632,97175,4.258878e-03,1.236458e-03,3.758892e-07,3.976796e-07,2.827997e-02,1.083471e+00
1423441920,16213001,1423441920,97207,4.256928e-03,1.231416e-03,3.735017e-07,3.913449e-07,2.810034e-02,1.066213e+00
1423966208,16213207,1423966208,97240,4.257191e-03,1.230725e-03,3.738239e-07,3.904815e-07,2.812459e-02,1.063860e+00
1424490496,16215051,1424490496,97272,4.257362e-03,1.230074e-03,3.740329e-07,3.896678e-07,2.814031e-02,1.061643e+00
1425014784,16215900,1425014784,97302,4.256944e-03,1.229844e-03,3.735210e-07,3.893805e-07,2.810180e-02,1.060860e+00
1425539072,16216135,1425539072,97337,4.256812e-03,1.230833e-03,3.733600e-07,3.906157e-07,2.808968e-02,1.064226e+00
1426063360,16216451,1426063360,97371,4.258347e-03,1.230057e-03,3.752386e-07,3.896464e-07,2.823102e-02,1.061585e+00
1426587648,16216577,1426587648,97413,4.256601e-03,1.229308e-03,3.731028e-07,3.887124e-07,2.807034e-02,1.059041e+00
1427111936,16217111,1427111936,97444,4.256647e-03,1.229679e-03,3.731580e-07,3.891748e-07,2.807448e-02,1.060300e+00
1427636224,16217212,1427636224,97478,4.256316e-03,1.227685e-03,3.727542e-07,3.866908e-07,2.804410e-02,1.053532e+00
1428160512,16218735,1428160512,97512,4.255122e-03,1.227751e-03,3.712977e-07,3.867729e-07,2.793453e-02,1.053756e+00
1428684800,16223047,1428684800,97549,4.252509e-03,1.226136e-03,3.681203e-07,3.847665e-07,2.769548e-02,1.048290e+00
1429209088,16225787,1429209088,97583,4.253360e-03,1.223814e-03,3.691540e-07,3.818922e-07,2.777324e-02,1.040459e+00
1429733376,16226886,1429733376,97610,4.253443e-03,1.223997e-03,3.692541e-07,3.821179e-07,2.778078e-02,1.041074e+00
1430257664,16229591,1430257664,97650,4.253510e-03,1.224709e-03,3.693356e-07,3.829991e-07,2.778691e-02,1.043475e+00
1430781952,16230745,1430781952,97680,4.253498e-03,1.224139e-03,3.693209e-07,3.822941e-07,2.778580e-02,1.041554e+00
1431306240,16233799,1431306240,97713,4.252955e-03,1.224140e-03,3.686618e-07,3.822948e-07,2.773622e-02,1.041556e+00
1431830528,16234096,1431830528,97752,4.249962e-03,1.223366e-03,3.650353e-07,3.813379e-07,2.746338e-02,1.038949e+00
1432354816,16244113,1432354816,97791,4.249400e-03,1.224049e-03,3.643570e-07,3.821825e-07,2.741235e-02,1.041250e+00
1432879104,16244716,1432879104,97842,4.249068e-03,1.225537e-03,3.639569e-07,3.840241e-07,2.738225e-02,1.046267e+00
1433403392,16245859,1433403392,97876,4.249425e-03,1.224815e-03,3.643869e-07,3.831298e-07,2.741459e-02,1.043831e+00
1433927680,16247211,1433927680,97915,4.250118e-03,1.225318e-03,3.652239e-07,3.837525e-07,2.747756e-02,1.045527e+00
1434451968,16249167,1434451968,97948,4.248101e-03,1.225527e-03,3.627909e-07,3.840119e-07,2.729452e-02,1.046234e+00
1434976256,16249925,1434976256,97976,4.247305e-03,1.225547e-03,3.618323e-07,3.840368e-07,2.722240e-02,1.046302e+00
1435500544,16249993,1435500544,98024,4.248676e-03,1.226415e-03,3.634834e-07,3.851137e-07,2.734662e-02,1.049236e+00
1436024832,16263012,1436024832,98062,4.247590e-03,1.227077e-03,3.621758e-07,3.859359e-07,2.724824e-02,1.051476e+00
1436549120,16264938,1436549120,98093,4.249558e-03,1.226178e-03,3.645482e-07,3.848191e-07,2.742673e-02,1.048433e+00
1437073408,16267046,1437073408,98142,4.249746e-03,1.225672e-03,3.647749e-07,3.841919e-07,2.744378e-02,1.046724e+00
1437597696,16272072,1437597696,98184,4.250431e-03,1.224988e-03,3.656033e-07,3.833446e-07,2.750611e-02,1.044416e+00
1438121984,16272152,1438121984,98227,4.249388e-03,1.222304e-03,3.643430e-07,3.800282e-07,2.741129e-02,1.035381e+00
1438646272,16272538,1438646272,98257,4.249545e-03,1.222542e-03,3.645325e-07,3.803218e-07,2.742555e-02,1.036180e+00
1439170560,16273502,1439170560,98287,4.249702e-03,1.222780e-03,3.647220e-07,3.806152e-07,2.743981e-02,1.036980e+00
1439694848,16275142,1439694848,98309,4.253666e-03,1.224431e-03,3.695258e-07,3.826545e-07,2.780122e-02,1.042536e+00
1440219136,16275344,1440219136,98346,4.255428e-03,1.224524e-03,3.716706e-07,3.827696e-07,2.796258e-02,1.042849e+00
1440743424,16276678,1440743424,98372,4.259786e-03,1.225048e-03,3.770035e-07,3.834181e-07,2.836380e-02,1.044616e+00
1441267712,16277739,1441267712,98399,4.259898e-03,1.224256e-03,3.771413e-07,3.824381e-07,2.837417e-02,1.041946e+00
1441792000,16279020,1441792000,98431,4.259067e-03,1.224464e-03,3.761205e-07,3.826961e-07,2.829737e-02,1.042649e+00
1442316288,16280424,1442316288,98461,4.259652e-03,1.223389e-03,3.768394e-07,3.813673e-07,2.835146e-02,1.039029e+00
1442840576,16281510,1442840576,98497,4.260130e-03,1.222061e-03,3.774262e-07,3.797282e-07,2.839560e-02,1.034563e+00
1443364864,16282929,1443364864,98525,4.259001e-03,1.221847e-03,3.760394e-07,3.794641e-07,2.829126e-02,1.033844e+00
1443889152,16284136,1443889152,98557,4.258969e-03,1.221377e-03,3.760005e-07,3.788854e-07,2.828835e-02,1.032267e+00
1444413440,16284371,1444413440,98600,4.258940e-03,1.221338e-03,3.759652e-07,3.788381e-07,2.828568e-02,1.032138e+00
1444937728,16284961,1444937728,98639,4.235781e-03,1.242045e-03,3.481015e-07,4.047569e-07,2.618936e-02,1.102753e+00
1445462016,16285627,1445462016,98683,4.236417e-03,1.242422e-03,3.488519e-07,4.052371e-07,2.624582e-02,1.104062e+00
1445986304,16287392,1445986304,98720,4.234521e-03,1.243216e-03,3.466156e-07,4.062480e-07,2.607757e-02,1.106816e+00
1446510592,16287665,1446510592,98752,4.232390e-03,1.236917e-03,3.441111e-07,3.982579e-07,2.588915e-02,1.085047e+00
1447034880,16288601,1447034880,98803,4.233309e-03,1.238437e-03,3.451898e-07,4.001790e-07,2.597030e-02,1.090281e+00
1447559168,16288778,1447559168,98840,4.232179e-03,1.239522e-03,3.438636e-07,4.015529e-07,2.587053e-02,1.094024e+00
1448083456,16289201,1448083456,98881,4.225460e-03,1.239255e-03,3.360293e-07,4.012151e-07,2.528111e-02,1.093104e+00
1448607744,16289249,1448607744,98914,4.225631e-03,1.235316e-03,3.362269e-07,3.962395e-07,2.529598e-02,1.079548e+00
1449132032,16290277,1449132032,98944,4.223704e-03,1.235867e-03,3.339965e-07,3.969342e-07,2.512818e-02,1.081440e+00
1449656320,16290378,1449656320,98977,4.223943e-03,1.236154e-03,3.342721e-07,3.972960e-07,2.514891e-02,1.082426e+00
1450180608,16290527,1450180608,99003,4.226717e-03,1.240456e-03,3.374880e-07,4.027373e-07,2.539086e-02,1.097251e+00
1450704896,16291177,1450704896,99051,4.225495e-03,1.240598e-03,3.360692e-07,4.029172e-07,2.528412e-02,1.097741e+00
1451229184,16291699,1451229184,99087,4.224401e-03,1.238435e-03,3.348027e-07,4.001765e-07,2.518883e-02,1.090274e+00
1451753472,16291932,1451753472,99127,4.217729e-03,1.250526e-03,3.271261e-07,4.156205e-07,2.461128e-02,1.132351e+00
1452277760,16292007,1452277760,99164,4.216840e-03,1.250470e-03,3.261100e-07,4.155478e-07,2.453484e-02,1.132153e+00
1452802048,16292480,1452802048,99193,4.213232e-03,1.249786e-03,3.220013e-07,4.146661e-07,2.422572e-02,1.129751e+00
1453326336,16300817,1453326336,99236,4.212353e-03,1.248903e-03,3.210048e-07,4.135300e-07,2.415075e-02,1.126655e+00
1453850624,16301752,1453850624,99272,4.210397e-03,1.252348e-03,3.187925e-07,4.179721e-07,2.398431e-02,1.138758e+00
1454374912,16302163,1454374912,99319,4.209485e-03,1.251651e-03,3.177632e-07,4.170716e-07,2.390687e-02,1.136305e+00
1454899200,16304932,1454899200,99349,4.209027e-03,1.253344e-03,3.172473e-07,4.192617e-07,2.386806e-02,1.142272e+00
1455423488,16305649,1455423488,99384,4.185317e-03,1.275872e-03,2.910997e-07,4.489429e-07,2.190085e-02,1.223137e+00
1455947776,16311138,1455947776,99420,4.181074e-03,1.276564e-03,2.865401e-07,4.498708e-07,2.155780e-02,1.225665e+00
1456472064,16311355,1456472064,99467,4.182392e-03,1.276477e-03,2.879522e-07,4.497535e-07,2.166404e-02,1.225346e+00
1456996352,16318598,1456996352,99499,4.181277e-03,1.278453e-03,2.867575e-07,4.524084e-07,2.157416e-02,1.232579e+00
1457520640,16326355,1457520640,99529,4.185863e-03,1.274150e-03,2.916894e-07,4.466376e-07,2.194521e-02,1.216857e+00
1458044928,16327325,1458044928,99566,4.186288e-03,1.276460e-03,2.921483e-07,4.497309e-07,2.197974e-02,1.225284e+00
1458569216,16328928,1458569216,99599,4.185114e-03,1.275442e-03,2.908812e-07,4.483669e-07,2.188440e-02,1.221568e+00
1459093504,16338408,1459093504,99634,4.185907e-03,1.276263e-03,2.917372e-07,4.494664e-07,2.194881e-02,1.224564e+00
1459617792,16340965,1459617792,99661,4.185221e-03,1.277094e-03,2.909967e-07,4.505820e-07,2.189309e-02,1.227603e+00
1460142080,16341737,1460142080,99697,4.186477e-03,1.276050e-03,2.923533e-07,4.491821e-07,2.199516e-02,1.223789e+00
1460666368,16344036,1460666368,99723,4.187425e-03,1.274879e-03,2.933789e-07,4.476138e-07,2.207232e-02,1.219516e+00
1461190656,16348407,1461190656,99768,4.187964e-03,1.275371e-03,2.939634e-07,4.482718e-07,2.211629e-02,1.221309e+00
1461714944,16350437,1461714944,99803,4.187333e-03,1.274905e-03,2.932800e-07,4.476474e-07,2.206488e-02,1.219608e+00
1462239232,16359660,1462239232,99847,4.191925e-03,1.275869e-03,2.982746e-07,4.489387e-07,2.244065e-02,1.223126e+00
1462763520,16359842,1462763520,99873,4.191938e-03,1.276066e-03,2.982884e-07,4.492030e-07,2.244168e-02,1.223846e+00
1463287808,16361270,1463287808,99915,4.193837e-03,1.279810e-03,3.003663e-07,4.542354e-07,2.259801e-02,1.237557e+00
1463812096,16364269,1463812096,99944,4.196505e-03,1.283321e-03,3.032976e-07,4.589803e-07,2.281855e-02,1.250484e+00
1464336384,16367629,1464336384,99982,4.196371e-03,1.281616e-03,3.031504e-07,4.566728e-07,2.280747e-02,1.244197e+00
1464860672,16375275,1464860672,100016,4.195558e-03,1.281893e-03,3.022557e-07,4.570475e-07,2.274016e-02,1.245218e+00
1465384960,16379503,1465384960,100058,4.197344e-03,1.280627e-03,3.042225e-07,4.553376e-07,2.288814e-02,1.240560e+00
1465909248,16380678,1465909248,100094,4.197376e-03,1.281772e-03,3.042585e-07,4.568840e-07,2.289084e-02,1.244773e+00
1466433536,16395002,1466433536,100127,4.198354e-03,1.280843e-03,3.053377e-07,4.556294e-07,2.297203e-02,1.241355e+00
1466957824,16403547,1466957824,100166,4.197760e-03,1.282056e-03,3.046814e-07,4.572680e-07,2.292266e-02,1.245819e+00
1467482112,16408564,1467482112,100200,4.194529e-03,1.277455e-03,3.011257e-07,4.510661e-07,2.265515e-02,1.228922e+00
1468006400,16417546,1468006400,100237,4.195410e-03,1.269101e-03,3.020934e-07,4.399151e-07,2.272796e-02,1.198541e+00
1468530688,16452568,1468530688,100272,4.204294e-03,1.266841e-03,3.119381e-07,4.369229e-07,2.346862e-02,1.190389e+00
1469054976,16459274,1469054976,100305,4.204536e-03,1.267114e-03,3.122081e-07,4.372828e-07,2.348893e-02,1.191370e+00
1469579264,16481605,1469579264,100349,4.205172e-03,1.267476e-03,3.129198e-07,4.377617e-07,2.354248e-02,1.192674e+00
1470103552,16483131,1470103552,100392,4.205687e-03,1.268828e-03,3.134953e-07,4.395533e-07,2.358577e-02,1.197555e+00
1470627840,16499050,1470627840,100435,4.206462e-03,1.268107e-03,3.143641e-07,4.385975e-07,2.365113e-02,1.194952e+00
1471152128,16517556,1471152128,100475,4.207328e-03,1.268118e-03,3.153361e-07,4.386117e-07,2.372426e-02,1.194990e+00
1471676416,16517929,1471676416,100509,4.207886e-03,1.267233e-03,3.159629e-07,4.374405e-07,2.377142e-02,1.191799e+00
1472200704,16545864,1472200704,100537,4.207320e-03,1.267071e-03,3.153272e-07,4.372267e-07,2.372360e-02,1.191217e+00
1472724992,16564974,1472724992,100572,4.207934e-03,1.267102e-03,3.160174e-07,4.372672e-07,2.377552e-02,1.191327e+00
1473249280,16586779,1473249280,100618,4.198021e-03,1.270553e-03,3.049704e-07,4.418438e-07,2.294440e-02,1.203796e+00
1473773568,16590008,1473773568,100651,4.198851e-03,1.270324e-03,3.058876e-07,4.415394e-07,2.301341e-02,1.202967e+00
1474297856,16601264,1474297856,100694,4.202330e-03,1.274109e-03,3.097484e-07,4.465834e-07,2.330387e-02,1.216709e+00
1474822144,16610931,1474822144,100736,4.203602e-03,1.272927e-03,3.111656e-07,4.450046e-07,2.341050e-02,1.212407e+00
1475346432,16613550,1475346432,100765,4.203715e-03,1.272228e-03,3.112913e-07,4.440729e-07,2.341996e-02,1.209869e+00
1475870720,16615347,1475870720,100793,4.203184e-03,1.272452e-03,3.106987e-07,4.443716e-07,2.337537e-02,1.210683e+00
1476395008,16752464,1476395008,100829,4.204473e-03,1.271946e-03,3.121373e-07,4.436966e-07,2.348361e-02,1.208844e+00
1476919296,16933339,1476919296,100854,4.203415e-03,1.271383e-03,3.109562e-07,4.429475e-07,2.339475e-02,1.206803e+00
1477443584,16934415,1477443584,100898,4.202264e-03,1.272796e-03,3.096743e-07,4.448302e-07,2.329830e-02,1.211932e+00
1477967872,16935392,1477967872,100937,4.201510e-03,1.273220e-03,3.088358e-07,4.453961e-07,2.323521e-02,1.213474e+00
1478492160,16935521,1478492160,100970,4.202174e-03,1.272209e-03,3.095737e-07,4.440473e-07,2.329074e-02,1.209799e+00
1479016448,16935544,1479016448,101003,4.200495e-03,1.269820e-03,3.077085e-07,4.408695e-07,2.315040e-02,1.201141e+00
1479540736,16935672,1479540736,101039,4.200645e-03,1.269362e-03,3.078754e-07,4.402617e-07,2.316296e-02,1.199485e+00
1480065024,16936368,1480065024,101070,4.199831e-03,1.269025e-03,3.069723e-07,4.398148e-07,2.309501e-02,1.198268e+00
1480589312,16937451,1480589312,101108,4.199964e-03,1.268659e-03,3.071199e-07,4.393297e-07,2.310612e-02,1.196946e+00
1481113600,16938317,1481113600,101145,4.199230e-03,1.268993e-03,3.063065e-07,4.397714e-07,2.304493e-02,1.198150e+00
1481637888,16939538,1481637888,101193,4.198951e-03,1.268855e-03,3.059983e-07,4.395885e-07,2.302174e-02,1.197652e+00
1482162176,16940314,1482162176,101235,4.189822e-03,1.253828e-03,2.959821e-07,4.198890e-07,2.226817e-02,1.143980e+00
1482686464,16941352,1482686464,101268,4.190067e-03,1.254103e-03,2.962481e-07,4.202445e-07,2.228818e-02,1.144949e+00
1483210752,16942688,1483210752,101311,4.189285e-03,1.254715e-03,2.953981e-07,4.210384e-07,2.222424e-02,1.147112e+00
1483735040,16943043,1483735040,101339,4.188148e-03,1.255054e-03,2.941628e-07,4.214790e-07,2.213130e-02,1.148312e+00
1484259328,16943405,1484259328,101371,4.187753e-03,1.254916e-03,2.937352e-07,4.212991e-07,2.209912e-02,1.147822e+00
1484783616,16943554,1484783616,101394,4.187295e-03,1.251791e-03,2.932387e-07,4.172529e-07,2.206177e-02,1.136798e+00
1485307904,16946892,1485307904,101420,4.187535e-03,1.250885e-03,2.934985e-07,4.160833e-07,2.208132e-02,1.133612e+00
1485832192,16947273,1485832192,101457,4.191324e-03,1.246626e-03,2.976178e-07,4.106073e-07,2.239124e-02,1.118693e+00
1486356480,16948184,1486356480,101499,4.190790e-03,1.246426e-03,2.970354e-07,4.103510e-07,2.234741e-02,1.117994e+00
1486880768,16951408,1486880768,101540,4.190997e-03,1.246124e-03,2.972613e-07,4.099641e-07,2.236441e-02,1.116940e+00
1487405056,16951517,1487405056,101574,4.190870e-03,1.245219e-03,2.971227e-07,4.088052e-07,2.235398e-02,1.113783e+00
1487929344,16951790,1487929344,101616,4.191274e-03,1.245138e-03,2.975635e-07,4.087018e-07,2.238715e-02,1.113501e+00
1488453632,16952352,1488453632,101655,4.192078e-03,1.244252e-03,2.984420e-07,4.075695e-07,2.245324e-02,1.110416e+00
1488977920,16952637,1488977920,101690,4.191399e-03,1.244884e-03,2.977002e-07,4.083778e-07,2.239743e-02,1.112618e+00
1489502208,16953645,1489502208,101724,4.195773e-03,1.244507e-03,3.024918e-07,4.078951e-07,2.275793e-02,1.111303e+00
1490026496,16954362,1490026496,101751,4.195678e-03,1.244839e-03,3.023878e-07,4.083196e-07,2.275010e-02,1.112460e+00
1490550784,16954783,1490550784,101783,4.196165e-03,1.244304e-03,3.029238e-07,4.076361e-07,2.279042e-02,1.110598e+00
1491075072,16955079,1491075072,101817,4.205568e-03,1.242407e-03,3.133623e-07,4.052170e-07,2.357577e-02,1.104007e+00
1491599360,16955253,1491599360,101847,4.205380e-03,1.242018e-03,3.131517e-07,4.047224e-07,2.355992e-02,1.102659e+00
1492123648,16955433,1492123648,101890,4.209288e-03,1.237888e-03,3.175412e-07,3.994853e-07,2.389016e-02,1.088391e+00
1492647936,16955713,1492647936,101925,4.208443e-03,1.237747e-03,3.165899e-07,3.993065e-07,2.381859e-02,1.087904e+00
1493172224,16957793,1493172224,101958,4.209238e-03,1.236076e-03,3.174850e-07,3.971974e-07,2.388594e-02,1.082158e+00
1493696512,16963315,1493696512,101996,4.209335e-03,1.236663e-03,3.175942e-07,3.979379e-07,2.389415e-02,1.084175e+00
1494220800,16965038,1494220800,102033,4.208958e-03,1.237615e-03,3.171692e-07,3.991392e-07,2.386218e-02,1.087448e+00
1494745088,16966434,1494745088,102069,4.208717e-03,1.237501e-03,3.168986e-07,3.989951e-07,2.384182e-02,1.087055e+00
1495269376,16968873,1495269376,102100,4.208231e-03,1.237406e-03,3.163510e-07,3.988754e-07,2.380062e-02,1.086729e+00
1495793664,16969194,1495793664,102131,4.208324e-03,1.236820e-03,3.164552e-07,3.981353e-07,2.380846e-02,1.084713e+00
1496317952,16969400,1496317952,102173,4.208611e-03,1.236486e-03,3.167785e-07,3.977147e-07,2.383279e-02,1.083567e+00
1496842240,16973083,1496842240,102210,4.207618e-03,1.235526e-03,3.156615e-07,3.965044e-07,2.374874e-02,1.080270e+00
1497366528,16973879,1497366528,102245,4.206450e-03,1.234640e-03,3.143510e-07,3.953889e-07,2.365015e-02,1.077230e+00
1497890816,16983071,1497890816,102286,4.205514e-03,1.232137e-03,3.133024e-07,3.922473e-07,2.357125e-02,1.068671e+00
1498415104,16983470,1498415104,102327,4.206484e-03,1.232504e-03,3.143886e-07,3.927080e-07,2.365298e-02,1.069926e+00
1498939392,16984735,1498939392,102372,4.206982e-03,1.231547e-03,3.149471e-07,3.915094e-07,2.369500e-02,1.066661e+00
1499463680,16986757,1499463680,102417,4.200455e-03,1.213109e-03,3.076641e-07,3.687758e-07,2.314706e-02,1.004723e+00
1499987968,16988825,1499987968,102450,4.198673e-03,1.213704e-03,3.056908e-07,3.694982e-07,2.299861e-02,1.006692e+00
1500512256,16989075,1500512256,102486,4.198671e-03,1.209824e-03,3.056888e-07,3.647965e-07,2.299845e-02,9.938819e-01
1501036544,16989420,1501036544,102531,4.196734e-03,1.205800e-03,3.035499e-07,3.599516e-07,2.283754e-02,9.806820e-01
1501560832,17002046,1501560832,102570,4.197285e-03,1.204583e-03,3.041578e-07,3.584930e-07,2.288327e-02,9.767081e-01
1502085120,17004500,1502085120,102606,4.197894e-03,1.205016e-03,3.048300e-07,3.590122e-07,2.293384e-02,9.781227e-01
1502609408,17010594,1502609408,102640,4.198060e-03,1.204498e-03,3.050131e-07,3.583911e-07,2.294761e-02,9.764305e-01
1503133696,17011059,1503133696,102677,4.197529e-03,1.204686e-03,3.044265e-07,3.586160e-07,2.290348e-02,9.770432e-01
1503657984,17011177,1503657984,102706,4.211250e-03,1.206551e-03,3.197565e-07,3.608541e-07,2.405684e-02,9.831408e-01
1504182272,17012977,1504182272,102742,4.211554e-03,1.206892e-03,3.201005e-07,3.612633e-07,2.408272e-02,9.842558e-01
1504706560,17014835,1504706560,102768,4.211559e-03,1.207108e-03,3.201063e-07,3.615227e-07,2.408315e-02,9.849625e-01
1505230848,17016162,1505230848,102800,4.231718e-03,1.225552e-03,3.433237e-07,3.840433e-07,2.582991e-02,1.046319e+00
1505755136,17016913,1505755136,102831,4.231419e-03,1.225300e-03,3.429730e-07,3.837303e-07,2.580352e-02,1.045467e+00
1506279424,17018001,1506279424,102864,4.231294e-03,1.224974e-03,3.428268e-07,3.833274e-07,2.579252e-02,1.044369e+00
1506803712,17019473,1506803712,102887,4.231413e-03,1.224967e-03,3.429664e-07,3.833188e-07,2.580303e-02,1.044345e+00
1507328000,17020758,1507328000,102927,4.229589e-03,1.223003e-03,3.408333e-07,3.808906e-07,2.564255e-02,1.037730e+00
1507852288,17021906,1507852288,102965,4.230232e-03,1.221660e-03,3.415835e-07,3.792338e-07,2.569899e-02,1.033216e+00
1508376576,17023112,1508376576,102993,4.231137e-03,1.222076e-03,3.426430e-07,3.797472e-07,2.577870e-02,1.034615e+00
1508900864,17023787,1508900864,103024,4.230998e-03,1.222592e-03,3.424801e-07,3.803830e-07,2.576644e-02,1.036347e+00
1509425152,17024290,1509425152,103057,4.234979e-03,1.224416e-03,3.471559e-07,3.826368e-07,2.611822e-02,1.042488e+00
1509949440,17024495,1509949440,103093,4.236941e-03,1.222776e-03,3.494710e-07,3.806106e-07,2.629240e-02,1.036967e+00
1510473728,17026736,1510473728,103123,4.235991e-03,1.221987e-03,3.483488e-07,3.796368e-07,2.620797e-02,1.034314e+00
1510998016,17027058,1510998016,103165,4.234611e-03,1.222572e-03,3.467220e-07,3.803581e-07,2.608558e-02,1.036279e+00
1511522304,17027564,1511522304,103200,4.234278e-03,1.222500e-03,3.463300e-07,3.802701e-07,2.605608e-02,1.036040e+00
1512046592,17027689,1512046592,103230,4.238563e-03,1.223944e-03,3.513912e-07,3.820531e-07,2.643687e-02,1.040897e+00
