trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
4008706048,126292424,88191533056,3125346797,3.665595e-03,6.052385e-04,3.926270e-10,3.618239e-13,2.953924e-05,9.857829e-07
4009230336,126304354,88203067392,3125755942,3.665508e-03,6.053215e-04,3.891929e-10,2.687962e-13,2.928087e-05,7.323308e-07
4009754624,126324404,88214601728,3126164750,3.665678e-03,6.050782e-04,3.959095e-10,5.802839e-13,2.978619e-05,1.580973e-06
4010278912,126354377,88226136064,3126574032,3.665576e-03,6.050655e-04,3.918708e-10,5.998675e-13,2.948234e-05,1.634329e-06
4010803200,126366449,88237670400,3126982511,3.665604e-03,6.049432e-04,3.929870e-10,8.042600e-13,2.956632e-05,2.191193e-06
4011327488,126402305,88249204736,3127391241,3.665542e-03,6.049381e-04,3.905169e-10,8.133686e-13,2.938048e-05,2.216009e-06
4011851776,126408730,88260739072,3127799578,3.665738e-03,6.049980e-04,3.983036e-10,7.090179e-13,2.996631e-05,1.931707e-06
4012376064,126409097,88272273408,3128207589,3.665661e-03,6.049799e-04,3.952334e-10,7.397314e-13,2.973532e-05,2.015386e-06
4012900352,126452551,88283807744,3128617101,3.665622e-03,6.049164e-04,3.937166e-10,8.530018e-13,2.962121e-05,2.323989e-06
4013424640,126473546,88295342080,3129026109,3.665576e-03,6.048865e-04,3.918892e-10,9.091617e-13,2.948373e-05,2.476996e-06
4013948928,126476809,88306876416,3129434554,3.665647e-03,6.048878e-04,3.947059e-10,9.067213e-13,2.969564e-05,2.470347e-06
4014473216,126476812,88318410752,3129843095,3.665640e-03,6.046785e-04,3.944006e-10,1.349026e-12,2.967267e-05,3.675397e-06
4014997504,126501099,88329945088,3130251730,3.665539e-03,6.048128e-04,3.904065e-10,1.055240e-12,2.937217e-05,2.874984e-06
4015521792,126511803,88341479424,3130660551,3.665592e-03,6.048567e-04,3.924979e-10,9.668828e-13,2.952952e-05,2.634256e-06
4016046080,126515920,88353013760,3131069053,3.665539e-03,6.049125e-04,3.904249e-10,8.603287e-13,2.937356e-05,2.343951e-06
4016570368,126518308,88364548096,3131478131,3.665598e-03,6.048532e-04,3.927470e-10,9.737634e-13,2.954826e-05,2.653002e-06
4017094656,126523467,88376082432,3131886786,3.665655e-03,6.050859e-04,3.950020e-10,5.687248e-13,2.971792e-05,1.549481e-06
4017618944,126527235,88387616768,3132295315,3.665622e-03,6.050159e-04,3.937166e-10,6.791475e-13,2.962121e-05,1.850326e-06
4018143232,126530684,88399151104,3132704053,3.665538e-03,6.049057e-04,3.903881e-10,8.730088e-13,2.937079e-05,2.378498e-06
4018667520,126530776,88410685440,3133112738,3.665608e-03,6.048671e-04,3.931439e-10,9.466143e-13,2.957812e-05,2.579035e-06
4019191808,126531532,88422219776,3133521182,3.665415e-03,6.048405e-04,3.855178e-10,9.989677e-13,2.900438e-05,2.721671e-06
4019716096,126532353,88433754112,3133929561,3.665425e-03,6.047862e-04,3.859111e-10,1.110599e-12,2.903396e-05,3.025809e-06
4020240384,126533562,88445288448,3134338832,3.665496e-03,6.048713e-04,3.887246e-10,9.383640e-13,2.924564e-05,2.556557e-06
4020764672,126535095,88456822784,3134747298,3.665541e-03,6.049093e-04,3.905077e-10,8.661695e-13,2.937979e-05,2.359864e-06
4021288960,126538004,88468357120,3135156221,3.665590e-03,6.048096e-04,3.924426e-10,1.061708e-12,2.952535e-05,2.892605e-06
4021813248,126538523,88479891456,3135565294,3.665582e-03,6.048722e-04,3.921105e-10,9.365605e-13,2.950038e-05,2.551643e-06
4022337536,126538635,88491425792,3135974536,3.665625e-03,6.047422e-04,3.938367e-10,1.205157e-12,2.963025e-05,3.283430e-06
4022861824,126539490,88502960128,3136382988,3.665493e-03,6.048348e-04,3.885960e-10,1.010520e-12,2.923597e-05,2.753145e-06
4023386112,126544069,88514494464,3136792122,3.665552e-03,6.049271e-04,3.909127e-10,8.333330e-13,2.941026e-05,2.270402e-06
4023910400,126555618,88526028800,3137200750,3.665562e-03,6.049004e-04,3.913179e-10,8.828257e-13,2.944075e-05,2.405244e-06
4024434688,126569626,88537563136,3137609344,3.665494e-03,6.048423e-04,3.886603e-10,9.953639e-13,2.924080e-05,2.711852e-06
4024958976,126609223,88549097472,3138018271,3.665482e-03,6.048407e-04,3.881555e-10,9.986187e-13,2.920283e-05,2.720720e-06
4025483264,126620491,88560631808,3138427097,3.665576e-03,6.048443e-04,3.918708e-10,9.914190e-13,2.948234e-05,2.701104e-06
4026007552,126626019,88572166144,3138835351,3.665364e-03,6.049646e-04,3.835363e-10,7.662989e-13,2.885530e-05,2.087769e-06
4026531840,126630648,88583700480,3139244648,3.665348e-03,6.049144e-04,3.829165e-10,8.566614e-13,2.880866e-05,2.333959e-06
4027056128,126632135,88595234816,3139653085,3.665219e-03,6.047623e-04,3.778578e-10,1.161469e-12,2.842807e-05,3.164403e-06
4027580416,126637517,88606769152,3140061642,3.665156e-03,6.047883e-04,3.754178e-10,1.106064e-12,2.824450e-05,3.013454e-06
4028104704,126638420,88618303488,3140469806,3.665172e-03,6.048541e-04,3.760677e-10,9.719262e-13,2.829340e-05,2.647996e-06
4028628992,126639567,88629837824,3140879344,3.665233e-03,6.048233e-04,3.784102e-10,1.033587e-12,2.846963e-05,2.815991e-06
4029153280,126651919,88641372160,3141288420,3.665480e-03,6.049681e-04,3.880913e-10,7.602981e-13,2.919799e-05,2.071419e-06
4029677568,126652626,88652906496,3141696909,3.665373e-03,6.050554e-04,3.838921e-10,6.156588e-13,2.888206e-05,1.677352e-06
4030201856,126652775,88664440832,3142106396,3.665459e-03,6.048536e-04,3.872753e-10,9.730742e-13,2.913660e-05,2.651124e-06
4030726144,126662536,88675975168,3142514807,3.665502e-03,6.049697e-04,3.889541e-10,7.574585e-13,2.926291e-05,2.063683e-06
4031250432,126667378,88687509504,3142923954,3.665244e-03,6.050880e-04,3.788270e-10,5.655686e-13,2.850099e-05,1.540882e-06
4031774720,126668459,88699043840,3143332339,3.665184e-03,6.050236e-04,3.765103e-10,6.664476e-13,2.832670e-05,1.815725e-06
4032299008,126675409,88710578176,3143741085,3.665390e-03,6.051105e-04,3.845675e-10,5.321096e-13,2.893288e-05,1.449724e-06
4032823296,126675494,88722112512,3144150242,3.665389e-03,6.050427e-04,3.844945e-10,6.357328e-13,2.892739e-05,1.732043e-06
4033347584,126688223,88733646848,3144558404,3.665302e-03,6.050910e-04,3.811053e-10,5.609381e-13,2.867240e-05,1.528266e-06
4033871872,126693933,88745181184,3144967341,3.665189e-03,6.051200e-04,3.767091e-10,5.184414e-13,2.834165e-05,1.412485e-06
4034396160,126701365,88756715520,3145375783,3.665224e-03,6.052725e-04,3.780660e-10,3.220182e-13,2.844374e-05,8.773332e-07
4034920448,126704852,88768249856,3145784687,3.665212e-03,6.051403e-04,3.776044e-10,4.896001e-13,2.840901e-05,1.333907e-06
4035444736,126717519,88779784192,3146192935,3.665273e-03,6.051146e-04,3.799880e-10,5.262662e-13,2.858834e-05,1.433803e-06
4035969024,126733526,88791318528,3146601668,3.665264e-03,6.050869e-04,3.796068e-10,5.671456e-13,2.855966e-05,1.545179e-06
4036493312,126750155,88802852864,3147010325,3.665139e-03,6.050398e-04,3.747504e-10,6.402892e-13,2.819429e-05,1.744457e-06
4037017600,126786038,88814387200,3147419070,3.665193e-03,6.051086e-04,3.768447e-10,5.350008e-13,2.835185e-05,1.457601e-06
4037541888,126789704,88825921536,3147827792,3.665004e-03,6.050213e-04,3.695760e-10,6.703498e-13,2.780500e-05,1.826357e-06
4038066176,126792310,88837455872,3148236364,3.665065e-03,6.048289e-04,3.719072e-10,1.022257e-12,2.798039e-05,2.785121e-06
4038590464,126812894,88848990208,3148645251,3.665081e-03,6.049474e-04,3.725181e-10,7.966567e-13,2.802634e-05,2.170478e-06
4039114752,126813518,88860524544,3149053405,3.665157e-03,6.048938e-04,3.754539e-10,8.952292e-13,2.824722e-05,2.439037e-06
4039639040,126827161,88872058880,3149461924,3.665278e-03,6.047564e-04,3.801877e-10,1.174176e-12,2.860336e-05,3.199021e-06
4040163328,126868483,88883593216,3149871624,3.665385e-03,6.047433e-04,3.843667e-10,1.202858e-12,2.891777e-05,3.277166e-06
4040687616,126869742,88895127552,3150280826,3.665380e-03,6.047519e-04,3.841750e-10,1.183909e-12,2.890335e-05,3.225540e-06
4041211904,126870833,88906661888,3150688874,3.665336e-03,6.051250e-04,3.824428e-10,5.111745e-13,2.877302e-05,1.392686e-06
4041736192,126877828,88918196224,3151097960,3.665218e-03,6.050572e-04,3.778216e-10,6.127392e-13,2.842535e-05,1.669398e-06
4042260480,126900430,88929730560,3151506273,3.665071e-03,6.050701e-04,3.721318e-10,5.926760e-13,2.799728e-05,1.614736e-06
4042784768,126901696,88941264896,3151915055,3.665032e-03,6.050344e-04,3.706511e-10,6.489817e-13,2.788588e-05,1.768140e-06
4043309056,126905264,88952799232,3152323831,3.665325e-03,6.053182e-04,3.820240e-10,2.722476e-13,2.874152e-05,7.417339e-07
4043833344,126919584,88964333568,3152732196,3.665255e-03,6.053175e-04,3.792712e-10,2.729770e-13,2.853441e-05,7.437211e-07
4044357632,126924706,88975867904,3153140396,3.665299e-03,6.053697e-04,3.809780e-10,2.211989e-13,2.866283e-05,6.026528e-07
4044881920,126924716,88987402240,3153549761,3.665324e-03,6.053520e-04,3.819785e-10,2.380999e-13,2.873810e-05,6.486992e-07
4045406208,126933093,88998936576,3153958730,3.665214e-03,6.051906e-04,3.776949e-10,4.217501e-13,2.841582e-05,1.149051e-06
4045930496,126934123,89010470912,3154367511,3.665119e-03,6.051810e-04,3.739846e-10,4.343168e-13,2.813667e-05,1.183289e-06
4046454784,126975514,89022005248,3154776449,3.665189e-03,6.053424e-04,3.767001e-10,2.476230e-13,2.834098e-05,6.746445e-07
4046979072,126977812,89033539584,3155185378,3.665246e-03,6.054097e-04,3.789357e-10,1.851832e-13,2.850917e-05,5.045287e-07
4047503360,126980631,89045073920,3155594901,3.665232e-03,6.054438e-04,3.783920e-10,1.569899e-13,2.846827e-05,4.277164e-07
4048027648,127004292,89056608256,3156004824,3.665140e-03,6.053299e-04,3.748225e-10,2.601752e-13,2.819972e-05,7.088429e-07
4048551936,127038142,89068142592,3156414082,3.665147e-03,6.054181e-04,3.750840e-10,1.780395e-13,2.821939e-05,4.850657e-07
4049076224,127060162,89079676928,3156822816,3.665126e-03,6.054899e-04,3.742638e-10,1.225834e-13,2.815768e-05,3.339763e-07
4049600512,127061875,89091211264,3157231113,3.665066e-03,6.054027e-04,3.719521e-10,1.912437e-13,2.798376e-05,5.210401e-07
4050124800,127079661,89102745600,3157639738,3.665020e-03,6.052089e-04,3.701940e-10,3.982714e-13,2.785149e-05,1.085084e-06
4050649088,127103399,89114279936,3158048640,3.665019e-03,6.052981e-04,3.701402e-10,2.936070e-13,2.784745e-05,7.999272e-07
4051173376,127134263,89125814272,3158457143,3.664946e-03,6.051736e-04,3.673414e-10,4.441150e-13,2.763688e-05,1.209984e-06
4051697664,127171015,89137348608,3158865716,3.664505e-03,6.048582e-04,3.506233e-10,9.639089e-13,2.637909e-05,2.626153e-06
4052221952,127202926,89148882944,3159274027,3.664184e-03,6.047850e-04,3.387108e-10,1.113054e-12,2.548286e-05,3.032497e-06
4052746240,127246673,89160417280,3159682249,3.664112e-03,6.048459e-04,3.360593e-10,9.881760e-13,2.528337e-05,2.692269e-06
4053270528,127250103,89171951616,3160090954,3.664123e-03,6.049403e-04,3.364521e-10,8.094885e-13,2.531292e-05,2.205438e-06
4053794816,127265895,89183485952,3160499727,3.664255e-03,6.049431e-04,3.413125e-10,8.044688e-13,2.567860e-05,2.191762e-06
4054319104,127290618,89195020288,3160908251,3.664364e-03,6.050250e-04,3.453592e-10,6.641687e-13,2.598305e-05,1.809516e-06
4054843392,127298320,89206554624,3161317154,3.664339e-03,6.050352e-04,3.444426e-10,6.477631e-13,2.591408e-05,1.764820e-06
4055367680,127330085,89218088960,3161725766,3.664186e-03,6.052778e-04,3.387965e-10,3.160346e-13,2.548931e-05,8.610311e-07
4055891968,127336476,89229623296,3162134660,3.664190e-03,6.052379e-04,3.389165e-10,3.625245e-13,2.549834e-05,9.876917e-07
4056416256,127345810,89241157632,3162543931,3.664253e-03,6.052455e-04,3.412609e-10,3.534695e-13,2.567472e-05,9.630216e-07
4056940544,127350045,89252691968,3162952746,3.664227e-03,6.052715e-04,3.402982e-10,3.232084e-13,2.560228e-05,8.805758e-07
4057464832,127358840,89264226304,3163361676,3.664082e-03,6.051653e-04,3.349505e-10,4.551998e-13,2.519995e-05,1.240184e-06
4057989120,127454498,89275760640,3163769824,3.664088e-03,6.050941e-04,3.351977e-10,5.564133e-13,2.521855e-05,1.515939e-06
4058513408,127460427,89287294976,3164178692,3.664148e-03,6.052231e-04,3.373923e-10,3.805468e-13,2.538366e-05,1.036793e-06
4059037696,127475288,89298829312,3164587272,3.664252e-03,6.052153e-04,3.412265e-10,3.903036e-13,2.567213e-05,1.063376e-06
4059561984,127475355,89310363648,3164996123,3.664046e-03,6.055170e-04,3.336478e-10,1.043629e-13,2.510195e-05,2.843350e-07
4060086272,127491529,89321897984,3165404769,3.664066e-03,6.055388e-04,3.343712e-10,9.070122e-14,2.515637e-05,2.471140e-07
4060610560,127498148,89333432320,3165813045,3.663965e-03,6.053813e-04,3.306775e-10,2.104374e-13,2.487847e-05,5.733332e-07
4061134848,127500153,89344966656,3166221586,3.663925e-03,6.053430e-04,3.292226e-10,2.469861e-13,2.476901e-05,6.729096e-07
4061659136,127550764,89356500992,3166630481,3.664022e-03,6.053860e-04,3.327553e-10,2.061339e-13,2.503480e-05,5.616084e-07
4062183424,127718932,89368035328,3167039516,3.664023e-03,6.053920e-04,3.328063e-10,2.007258e-13,2.503863e-05,5.468741e-07
4062707712,127902508,89379569664,3167448379,3.663911e-03,6.054713e-04,3.287412e-10,1.359303e-13,2.473279e-05,3.703399e-07
4063232000,127912455,89391104000,3167856925,3.663825e-03,6.054718e-04,3.256247e-10,1.355872e-13,2.449832e-05,3.694050e-07
4063756288,127942334,89402638336,3168265496,3.663239e-03,6.049235e-04,3.048180e-10,8.400416e-13,2.293294e-05,2.288679e-06
4064280576,128013263,89414172672,3168674420,3.663229e-03,6.048435e-04,3.044767e-10,9.930425e-13,2.290726e-05,2.705527e-06
4064804864,128014611,89425707008,3169083648,3.663318e-03,6.049625e-04,3.075722e-10,7.699720e-13,2.314015e-05,2.097776e-06
4065329152,128028552,89437241344,3169492423,3.663426e-03,6.048455e-04,3.113978e-10,9.891020e-13,2.342797e-05,2.694792e-06
4065853440,128077535,89448775680,3169901394,3.663513e-03,6.048118e-04,3.144539e-10,1.057154e-12,2.365789e-05,2.880199e-06
4066377728,128085090,89460310016,3170309719,3.663554e-03,6.047647e-04,3.159089e-10,1.156206e-12,2.376736e-05,3.150063e-06
4066902016,128089350,89471844352,3170718539,3.663574e-03,6.044948e-04,3.166211e-10,1.809663e-12,2.382094e-05,4.930397e-06
4067426304,128111687,89483378688,3171127425,3.663166e-03,6.048238e-04,3.022868e-10,1.032641e-12,2.274250e-05,2.813412e-06
4067950592,128130381,89494913024,3171535596,3.663113e-03,6.048234e-04,3.004356e-10,1.033469e-12,2.260322e-05,2.815669e-06
4068474880,128156750,89506447360,3171944862,3.663079e-03,6.048540e-04,2.992503e-10,9.721557e-13,2.251405e-05,2.648622e-06
4068999168,128191503,89517981696,3172353268,3.662615e-03,6.049289e-04,2.834112e-10,8.300418e-13,2.132240e-05,2.261435e-06
4069523456,128205326,89529516032,3172761720,3.662527e-03,6.049568e-04,2.804712e-10,7.801183e-13,2.110121e-05,2.125419e-06
4070047744,128230463,89541050368,3173170059,3.662488e-03,6.049077e-04,2.791626e-10,8.690973e-13,2.100276e-05,2.367841e-06
4070572032,128254915,89552584704,3173578854,3.662476e-03,6.049037e-04,2.787582e-10,8.766020e-13,2.097233e-05,2.388287e-06
4071096320,128278028,89564119040,3173987551,3.662457e-03,6.048981e-04,2.781210e-10,8.870968e-13,2.092439e-05,2.416880e-06
4071620608,128320657,89575653376,3174396264,3.662482e-03,6.049537e-04,2.789526e-10,7.854742e-13,2.098696e-05,2.140011e-06
4072144896,128337126,89587187712,3174805387,3.662053e-03,6.050526e-04,2.648181e-10,6.200511e-13,1.992355e-05,1.689319e-06
4072669184,128341502,89598722048,3175214430,3.662019e-03,6.051043e-04,2.637129e-10,5.413205e-13,1.984040e-05,1.474818e-06
4073193472,128342027,89610256384,3175623175,3.662109e-03,6.050637e-04,2.666247e-10,6.025755e-13,2.005947e-05,1.641707e-06
4073717760,128363702,89621790720,3176032041,3.662182e-03,6.050707e-04,2.690328e-10,5.917801e-13,2.024064e-05,1.612295e-06
4074242048,128372730,89633325056,3176440903,3.662138e-03,6.051052e-04,2.675684e-10,5.398654e-13,2.013046e-05,1.470854e-06
4074766336,128384619,89644859392,3176848718,3.662083e-03,6.050861e-04,2.657965e-10,5.683737e-13,1.999716e-05,1.548525e-06
4075290624,128404858,89656393728,3177257958,3.662033e-03,6.050652e-04,2.641592e-10,6.003184e-13,1.987398e-05,1.635557e-06
4075814912,128417153,89667928064,3177666371,3.661874e-03,6.050575e-04,2.590003e-10,6.122837e-13,1.948585e-05,1.668156e-06
4076339200,128434708,89679462400,3178074690,3.647122e-03,6.199830e-04,1.801685e-12,2.000230e-10,1.355495e-07,5.449593e-04
4076863488,128446563,89690996736,3178483524,3.647187e-03,6.198248e-04,1.978326e-12,1.955746e-10,1.488391e-07,5.328396e-04
4077387776,128482210,89702531072,3178892830,3.647256e-03,6.198075e-04,2.179695e-12,1.950897e-10,1.639891e-07,5.315186e-04
4077912064,128487359,89714065408,3179301064,3.647639e-03,6.197867e-04,3.456449e-12,1.945097e-10,2.600454e-07,5.299383e-04
4078436352,128490299,89725599744,3179710096,3.647576e-03,6.198014e-04,3.224979e-12,1.949206e-10,2.426309e-07,5.310580e-04
4078960640,128501790,89737134080,3180118754,3.647723e-03,6.198575e-04,3.774234e-12,1.964890e-10,2.839540e-07,5.353309e-04
4079484928,128531626,89748668416,3180526728,3.647608e-03,6.198835e-04,3.343116e-12,1.972191e-10,2.515189e-07,5.373200e-04
4080009216,128531874,89760202752,3180935940,3.647441e-03,6.199245e-04,2.757420e-12,1.983717e-10,2.074541e-07,5.404604e-04
4080533504,128556183,89771737088,3181345295,3.647496e-03,6.198630e-04,2.944525e-12,1.966440e-10,2.215309e-07,5.357533e-04
4081057792,128556938,89783271424,3181754013,3.647562e-03,6.199221e-04,3.175000e-12,1.983045e-10,2.388707e-07,5.402773e-04
4081582080,128570581,89794805760,3182162571,3.647703e-03,6.200537e-04,3.698626e-12,2.020284e-10,2.782655e-07,5.504231e-04
4082106368,128573989,89806340096,3182571725,3.647573e-03,6.201292e-04,3.215787e-12,2.041819e-10,2.419393e-07,5.562902e-04
4082630656,128577564,89817874432,3182980892,3.647585e-03,6.201077e-04,3.257675e-12,2.035686e-10,2.450907e-07,5.546191e-04
4083154944,128580355,89829408768,3183389877,3.647568e-03,6.201058e-04,3.196610e-12,2.035137e-10,2.404965e-07,5.544698e-04
4083679232,128582399,89840943104,3183798564,3.647733e-03,6.200431e-04,3.815963e-12,2.017290e-10,2.870934e-07,5.496074e-04
4084203520,128590270,89852477440,3184207904,3.647735e-03,6.201303e-04,3.821423e-12,2.042119e-10,2.875042e-07,5.563718e-04
4084727808,128590559,89864011776,3184616908,3.647825e-03,6.200545e-04,4.180874e-12,2.020532e-10,3.145475e-07,5.504907e-04
4085252096,128590720,89875546112,3185025503,3.647769e-03,6.202004e-04,3.956408e-12,2.062214e-10,2.976598e-07,5.618468e-04
4085776384,128591695,89887080448,3185434912,3.647859e-03,6.201438e-04,4.322979e-12,2.045980e-10,3.252387e-07,5.574238e-04
4086300672,128593304,89898614784,3185843892,3.647667e-03,6.203975e-04,3.561118e-12,2.119209e-10,2.679202e-07,5.773749e-04
4086824960,128594789,89910149120,3186253319,3.647426e-03,6.202303e-04,2.708920e-12,2.070816e-10,2.038052e-07,5.641903e-04
4087349248,128597250,89921683456,3186661860,3.647313e-03,6.201878e-04,2.348530e-12,2.058588e-10,1.766913e-07,5.608588e-04
4087873536,128598562,89933217792,3187070943,3.647428e-03,6.202357e-04,2.716590e-12,2.072358e-10,2.043823e-07,5.646104e-04
4088397824,128598762,89944752128,3187479772,3.647475e-03,6.201955e-04,2.873838e-12,2.060794e-10,2.162128e-07,5.614597e-04
4088922112,128598960,89956286464,3187888583,3.647512e-03,6.201667e-04,2.999918e-12,2.052546e-10,2.256984e-07,5.592127e-04
4089446400,128603820,89967820800,3188297727,3.647205e-03,6.201831e-04,2.030407e-12,2.057235e-10,1.527574e-07,5.604903e-04
4089970688,128606192,89979355136,3188706162,3.647218e-03,6.203080e-04,2.067065e-12,2.093241e-10,1.555154e-07,5.703000e-04
4090494976,128615494,89990889472,3189114853,3.647075e-03,6.202880e-04,1.675830e-12,2.087434e-10,1.260808e-07,5.687180e-04
4091019264,128649862,90002423808,3189523661,3.646880e-03,6.208640e-04,1.210787e-12,2.257217e-10,9.109338e-08,6.149750e-04
4091543552,128668407,90013958144,3189932051,3.646906e-03,6.208649e-04,1.267282e-12,2.257479e-10,9.534378e-08,6.150464e-04
4092067840,128687303,90025492480,3190340232,3.646638e-03,6.209381e-04,7.365308e-13,2.279519e-10,5.541279e-08,6.210512e-04
4092592128,128690450,90037026816,3190748690,3.646685e-03,6.209565e-04,8.182054e-13,2.285095e-10,6.155756e-08,6.225702e-04
4093116416,128691911,90048561152,3191157617,3.646610e-03,6.209224e-04,6.889685e-13,2.274794e-10,5.183444e-08,6.197638e-04
