trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
3149922304,97005473,69298290688,2455830164,3.674113e-03,6.255350e-04,8.027680e-10,3.878918e-10,6.039613e-05,1.056805e-03
3150446592,97007418,69309825024,2456238508,3.674296e-03,6.255563e-04,8.131850e-10,3.887337e-10,6.117986e-05,1.059099e-03
3150970880,97014707,69321359360,2456647371,3.674244e-03,6.255413e-04,8.101867e-10,3.881395e-10,6.095428e-05,1.057479e-03
3151495168,97019340,69332893696,2457055665,3.674277e-03,6.254605e-04,8.120700e-10,3.849626e-10,6.109597e-05,1.048824e-03
3152019456,97024661,69344428032,2457463919,3.674344e-03,6.252303e-04,8.159095e-10,3.759819e-10,6.138483e-05,1.024356e-03
3152543744,97028922,69355962368,2457872108,3.674238e-03,6.254406e-04,8.098819e-10,3.841818e-10,6.093134e-05,1.046697e-03
3153068032,97029672,69367496704,2458280274,3.674349e-03,6.254715e-04,8.161622e-10,3.853944e-10,6.140384e-05,1.050001e-03
3153592320,97032836,69379031040,2458688982,3.674304e-03,6.255578e-04,8.136233e-10,3.887911e-10,6.121284e-05,1.059255e-03
3154116608,97032944,69390565376,2459097734,3.674432e-03,6.255410e-04,8.209584e-10,3.881280e-10,6.176469e-05,1.057448e-03
3154640896,97036244,69402099712,2459506732,3.674346e-03,6.256160e-04,8.159893e-10,3.910900e-10,6.139083e-05,1.065518e-03
3155165184,97037583,69413634048,2459915433,3.674332e-03,6.255909e-04,8.152313e-10,3.900983e-10,6.133381e-05,1.062816e-03
3155689472,97038850,69425168384,2460323989,3.674303e-03,6.255974e-04,8.135568e-10,3.903536e-10,6.120784e-05,1.063512e-03
3156213760,97040483,69436702720,2460732557,3.674209e-03,6.255651e-04,8.081998e-10,3.890781e-10,6.080479e-05,1.060037e-03
3156738048,97043997,69448237056,2461141378,3.674876e-03,6.253268e-04,8.465857e-10,3.797361e-10,6.369276e-05,1.034584e-03
3157262336,97060170,69459771392,2461550856,3.674805e-03,6.253449e-04,8.424719e-10,3.804420e-10,6.338325e-05,1.036508e-03
3157786624,97061396,69471305728,2461959997,3.674849e-03,6.254543e-04,8.450013e-10,3.847205e-10,6.357355e-05,1.048165e-03
3158310912,97066646,69482840064,2462369112,3.674721e-03,6.254915e-04,8.375997e-10,3.861833e-10,6.301668e-05,1.052150e-03
3158835200,97078305,69494374400,2462777686,3.674602e-03,6.255783e-04,8.306869e-10,3.895995e-10,6.249661e-05,1.061457e-03
3159359488,97093891,69505908736,2463186197,3.674751e-03,6.260406e-04,8.393121e-10,4.080627e-10,6.314553e-05,1.111760e-03
3159883776,97105503,69517443072,2463594820,3.674962e-03,6.260428e-04,8.515927e-10,4.081544e-10,6.406945e-05,1.112010e-03
3160408064,97106030,69528977408,2464004003,3.674760e-03,6.258938e-04,8.398249e-10,4.021533e-10,6.318410e-05,1.095660e-03
3160932352,97111384,69540511744,2464412793,3.674804e-03,6.258992e-04,8.423908e-10,4.023728e-10,6.337716e-05,1.096258e-03
3161456640,97118086,69552046080,2464821142,3.675972e-03,6.256255e-04,9.115336e-10,3.914676e-10,6.857909e-05,1.066547e-03
3161980928,97124825,69563580416,2465229239,3.676036e-03,6.255959e-04,9.154181e-10,3.902961e-10,6.887134e-05,1.063355e-03
3162505216,97128394,69575114752,2465637792,3.676123e-03,6.255810e-04,9.206949e-10,3.897052e-10,6.926834e-05,1.061745e-03
3163029504,97150361,69586649088,2466047132,3.676219e-03,6.255860e-04,9.265538e-10,3.899052e-10,6.970914e-05,1.062290e-03
3163553792,97155044,69598183424,2466456010,3.676304e-03,6.255742e-04,9.316921e-10,3.894387e-10,7.009572e-05,1.061019e-03
3164078080,97157827,69609717760,2466864529,3.676286e-03,6.256843e-04,9.305838e-10,3.937951e-10,7.001233e-05,1.072888e-03
3164602368,97160636,69621252096,2467273934,3.676355e-03,6.255373e-04,9.348360e-10,3.879835e-10,7.033224e-05,1.057054e-03
3165126656,97171899,69632786432,2467683964,3.676297e-03,6.256046e-04,9.312657e-10,3.906389e-10,7.006364e-05,1.064289e-03
3165650944,97192857,69644320768,2468093433,3.675957e-03,6.257278e-04,9.106200e-10,3.955227e-10,6.851036e-05,1.077595e-03
3166175232,97208692,69655855104,2468502701,3.675916e-03,6.258637e-04,9.081626e-10,4.009473e-10,6.832548e-05,1.092374e-03
3166699520,97209889,69667389440,2468911549,3.675783e-03,6.259484e-04,9.001674e-10,4.043462e-10,6.772396e-05,1.101634e-03
3167223808,97223874,69678923776,2469320529,3.675665e-03,6.258642e-04,8.931119e-10,4.009683e-10,6.719313e-05,1.092431e-03
3167748096,97228593,69690458112,2469729743,3.675554e-03,6.259462e-04,8.864723e-10,4.042595e-10,6.669362e-05,1.101398e-03
3168272384,97234947,69701992448,2470138245,3.675767e-03,6.259693e-04,8.992316e-10,4.051870e-10,6.765356e-05,1.103925e-03
3168796672,97246797,69713526784,2470547322,3.675912e-03,6.260921e-04,9.079100e-10,4.101466e-10,6.830648e-05,1.117437e-03
3169320960,97265587,69725061120,2470955781,3.675810e-03,6.261477e-04,9.018027e-10,4.124036e-10,6.784700e-05,1.123587e-03
3169845248,97277500,69736595456,2471364545,3.675921e-03,6.261659e-04,9.084573e-10,4.131415e-10,6.834765e-05,1.125597e-03
3170369536,97291187,69748129792,2471772751,3.675960e-03,6.261175e-04,9.108027e-10,4.111751e-10,6.852412e-05,1.120240e-03
3170893824,97351696,69759664128,2472181404,3.675822e-03,6.262555e-04,9.025021e-10,4.167912e-10,6.789961e-05,1.135540e-03
3171418112,97357259,69771198464,2472589844,3.675755e-03,6.260686e-04,8.985056e-10,4.091970e-10,6.759894e-05,1.114850e-03
3171942400,97382905,69782732800,2472998593,3.675782e-03,6.260335e-04,9.001255e-10,4.077758e-10,6.772080e-05,1.110978e-03
3172466688,97395975,69794267136,2473407542,3.675872e-03,6.260299e-04,9.055123e-10,4.076324e-10,6.812609e-05,1.110588e-03
3172990976,97402572,69805801472,2473816272,3.675698e-03,6.259594e-04,8.950751e-10,4.047911e-10,6.734084e-05,1.102846e-03
3173515264,97416850,69817335808,2474225236,3.675671e-03,6.258168e-04,8.934459e-10,3.990707e-10,6.721827e-05,1.087261e-03
3174039552,97443918,69828870144,2474633583,3.675704e-03,6.258286e-04,8.954513e-10,3.995429e-10,6.736915e-05,1.088548e-03
3174563840,97447421,69840404480,2475042299,3.675596e-03,6.258243e-04,8.890113e-10,3.993707e-10,6.688464e-05,1.088079e-03
3175088128,97454152,69851938816,2475451271,3.675535e-03,6.259229e-04,8.853773e-10,4.033238e-10,6.661124e-05,1.098849e-03
3175612416,97454335,69863473152,2475860099,3.675228e-03,6.258521e-04,8.671683e-10,4.004835e-10,6.524127e-05,1.091111e-03
3176136704,97455315,69875007488,2476269247,3.675096e-03,6.259169e-04,8.594516e-10,4.030807e-10,6.466072e-05,1.098186e-03
3176660992,97463004,69886541824,2476677606,3.674677e-03,6.259124e-04,8.350141e-10,4.029008e-10,6.282216e-05,1.097696e-03
3177185280,97464154,69898076160,2477085940,3.674733e-03,6.257775e-04,8.383007e-10,3.975024e-10,6.306943e-05,1.082989e-03
3177709568,97479409,69909610496,2477495139,3.674738e-03,6.257432e-04,8.385703e-10,3.961388e-10,6.308972e-05,1.079274e-03
3178233856,97497245,69921144832,2477903886,3.674671e-03,6.257004e-04,8.347047e-10,3.944353e-10,6.279888e-05,1.074632e-03
3178758144,97503572,69932679168,2478313230,3.674455e-03,6.254833e-04,8.222799e-10,3.858585e-10,6.186411e-05,1.051265e-03
3179282432,97513010,69944213504,2478722011,3.674497e-03,6.254027e-04,8.246584e-10,3.827001e-10,6.204306e-05,1.042660e-03
3179806720,97525370,69955747840,2479131002,3.674416e-03,6.255104e-04,8.200114e-10,3.869226e-10,6.169343e-05,1.054164e-03
3180331008,97528845,69967282176,2479540173,3.674413e-03,6.254183e-04,8.198514e-10,3.833107e-10,6.168139e-05,1.044323e-03
3180855296,97538248,69978816512,2479948921,3.674257e-03,6.253872e-04,8.109159e-10,3.820922e-10,6.100914e-05,1.041004e-03
3181379584,97568597,69990350848,2480357762,3.674212e-03,6.253619e-04,8.083587e-10,3.811030e-10,6.081675e-05,1.038309e-03
3181903872,97579502,70001885184,2480766857,3.674353e-03,6.253227e-04,8.164150e-10,3.795773e-10,6.142286e-05,1.034152e-03
3182428160,97717968,70013419520,2481175054,3.674306e-03,6.252094e-04,8.137029e-10,3.751742e-10,6.121882e-05,1.022156e-03
3182952448,97728731,70024953856,2481583407,3.674235e-03,6.252998e-04,8.096699e-10,3.786820e-10,6.091539e-05,1.031713e-03
3183476736,97757826,70036488192,2481992831,3.674307e-03,6.252019e-04,8.138092e-10,3.748811e-10,6.122683e-05,1.021357e-03
3184001024,97779808,70048022528,2482401609,3.674327e-03,6.251924e-04,8.149122e-10,3.745138e-10,6.130979e-05,1.020357e-03
3184525312,97789930,70059556864,2482810103,3.674378e-03,6.247844e-04,8.178260e-10,3.588918e-10,6.152901e-05,9.777945e-04
3185049600,97811169,70071091200,2483217979,3.674310e-03,6.248219e-04,8.139421e-10,3.603135e-10,6.123681e-05,9.816679e-04
3185573888,97848560,70082625536,2483626472,3.674340e-03,6.248473e-04,8.156568e-10,3.612776e-10,6.136581e-05,9.842947e-04
3186098176,97855591,70094159872,2484035174,3.674312e-03,6.248334e-04,8.140749e-10,3.607490e-10,6.124681e-05,9.828544e-04
3186622464,97879620,70105694208,2484443809,3.674855e-03,6.246010e-04,8.453397e-10,3.519740e-10,6.359901e-05,9.589471e-04
3187146752,97885675,70117228544,2484853084,3.674796e-03,6.246995e-04,8.419178e-10,3.556813e-10,6.334157e-05,9.690477e-04
3187671040,97911477,70128762880,2485261740,3.674663e-03,6.247091e-04,8.342204e-10,3.560437e-10,6.276245e-05,9.700349e-04
3188195328,97912497,70140297216,2485670158,3.674559e-03,6.246434e-04,8.282326e-10,3.535680e-10,6.231196e-05,9.632899e-04
3188719616,97970313,70151831552,2486078972,3.674452e-03,6.245364e-04,8.220929e-10,3.495538e-10,6.185004e-05,9.523535e-04
3189243904,97972694,70163365888,2486487550,3.674594e-03,6.243005e-04,8.302307e-10,3.407901e-10,6.246228e-05,9.284769e-04
3189768192,97988727,70174900224,2486895943,3.674429e-03,6.243384e-04,8.207583e-10,3.421906e-10,6.174963e-05,9.322925e-04
3190292480,97991840,70186434560,2487304746,3.674319e-03,6.244552e-04,8.144869e-10,3.465241e-10,6.127780e-05,9.440992e-04
3190816768,97996048,70197968896,2487713739,3.674231e-03,6.246617e-04,8.094844e-10,3.542578e-10,6.090144e-05,9.651694e-04
3191341056,98019882,70209503232,2488122966,3.674072e-03,6.247743e-04,8.004213e-10,3.585059e-10,6.021957e-05,9.767434e-04
3191865344,98035357,70221037568,2488531313,3.674069e-03,6.248234e-04,8.002763e-10,3.603710e-10,6.020867e-05,9.818246e-04
3192389632,98059863,70232571904,2488940057,3.674767e-03,6.242367e-04,8.402702e-10,3.384366e-10,6.321762e-05,9.220649e-04
3192913920,98065330,70244106240,2489348673,3.673933e-03,6.242967e-04,7.926148e-10,3.406483e-10,5.963226e-05,9.280905e-04
3193438208,98072187,70255640576,2489757661,3.673779e-03,6.242872e-04,7.839337e-10,3.402982e-10,5.897913e-05,9.271366e-04
3193962496,98091695,70267174912,2490167080,3.673687e-03,6.241268e-04,7.787792e-10,3.344053e-10,5.859134e-05,9.110816e-04
3194486784,98183449,70278709248,2490575220,3.673710e-03,6.240896e-04,7.800922e-10,3.330484e-10,5.869013e-05,9.073848e-04
3195011072,98210391,70290243584,2490983604,3.673497e-03,6.241800e-04,7.682113e-10,3.363560e-10,5.779627e-05,9.163963e-04
3195535360,98212851,70301777920,2491392932,3.673381e-03,6.240848e-04,7.618359e-10,3.328743e-10,5.731661e-05,9.069102e-04
3196059648,98218282,70313312256,2491801597,3.673391e-03,6.241279e-04,7.623887e-10,3.344457e-10,5.735820e-05,9.111917e-04
3196583936,98312553,70324846592,2492210482,3.673457e-03,6.240206e-04,7.659930e-10,3.305356e-10,5.762937e-05,9.005387e-04
3197108224,98316557,70336380928,2492619270,3.673287e-03,6.239844e-04,7.566265e-10,3.292184e-10,5.692468e-05,8.969498e-04
3197632512,98364489,70347915264,2493028270,3.673229e-03,6.239514e-04,7.534277e-10,3.280218e-10,5.668402e-05,8.936898e-04
3198156800,98389965,70359449600,2493437349,3.673245e-03,6.240279e-04,7.543483e-10,3.307981e-10,5.675328e-05,9.012539e-04
3198681088,98404237,70370983936,2493846305,3.673080e-03,6.240330e-04,7.452823e-10,3.309866e-10,5.607120e-05,9.017674e-04
3199205376,98481233,70382518272,2494255417,3.673035e-03,6.240736e-04,7.428181e-10,3.324623e-10,5.588581e-05,9.057879e-04
3199729664,98505259,70394052608,2494664396,3.673271e-03,6.236712e-04,7.557430e-10,3.179524e-10,5.685821e-05,8.662558e-04
3200253952,98508592,70405586944,2495073029,3.673156e-03,6.235181e-04,7.494451e-10,3.125143e-10,5.638439e-05,8.514399e-04
3200778240,98604725,70417121280,2495481844,3.673066e-03,6.237841e-04,7.445197e-10,3.219922e-10,5.601384e-05,8.772623e-04
3201302528,98673320,70428655616,2495890962,3.673230e-03,6.236282e-04,7.535044e-10,3.164202e-10,5.668979e-05,8.620814e-04
3201826816,98703866,70440189952,2496299724,3.673226e-03,6.235075e-04,7.532616e-10,3.121399e-10,5.667152e-05,8.504198e-04
3202351104,98737705,70451724288,2496708076,3.673302e-03,6.234031e-04,7.574593e-10,3.084609e-10,5.698734e-05,8.403966e-04
3202875392,98829511,70463258624,2497116821,3.673176e-03,6.232439e-04,7.505290e-10,3.028963e-10,5.646594e-05,8.252359e-04
3203399680,98833357,70474792960,2497525478,3.673248e-03,6.233231e-04,7.544761e-10,3.056580e-10,5.676290e-05,8.327601e-04
3203923968,98914238,70486327296,2497934660,3.673344e-03,6.233309e-04,7.597680e-10,3.059329e-10,5.716103e-05,8.335089e-04
3204448256,98989519,70497861632,2498343651,3.673485e-03,6.234616e-04,7.675532e-10,3.105212e-10,5.774675e-05,8.460099e-04
3204972544,98998370,70509395968,2498753020,3.673431e-03,6.236624e-04,7.645503e-10,3.176369e-10,5.752083e-05,8.653963e-04
3205496832,99003379,70520930304,2499161974,3.673488e-03,6.235339e-04,7.677209e-10,3.130743e-10,5.775937e-05,8.529656e-04
3206021120,99006189,70532464640,2499570865,3.673322e-03,6.234072e-04,7.585747e-10,3.086082e-10,5.707126e-05,8.407977e-04
3206545408,99011478,70543998976,2499980143,3.673195e-03,6.233832e-04,7.516010e-10,3.077641e-10,5.654659e-05,8.384981e-04
3207069696,99013031,70555533312,2500389586,3.673269e-03,6.232995e-04,7.556406e-10,3.048343e-10,5.685051e-05,8.305159e-04
3207593984,99013581,70567067648,2500798163,3.673301e-03,6.231446e-04,7.573953e-10,2.994476e-10,5.698252e-05,8.158400e-04
3208118272,99015748,70578601984,2501206841,3.673315e-03,6.232596e-04,7.581515e-10,3.034436e-10,5.703942e-05,8.267270e-04
3208642560,99016226,70590136320,2501615577,3.673445e-03,6.234039e-04,7.653487e-10,3.084916e-10,5.758090e-05,8.404801e-04
3209166848,99019856,70601670656,2502024380,3.673377e-03,6.233748e-04,7.616174e-10,3.074701e-10,5.730017e-05,8.376971e-04
3209691136,99025004,70613204992,2502432773,3.673334e-03,6.233345e-04,7.592161e-10,3.060591e-10,5.711951e-05,8.338529e-04
3210215424,99025981,70624739328,2502841570,3.673256e-03,6.233199e-04,7.549111e-10,3.055461e-10,5.679563e-05,8.324552e-04
3210739712,99026267,70636273664,2503249914,3.673037e-03,6.232840e-04,7.429450e-10,3.042918e-10,5.589536e-05,8.290379e-04
3211264000,99026612,70647808000,2503658644,3.673274e-03,6.234751e-04,7.559222e-10,3.109953e-10,5.687169e-05,8.473014e-04
3211788288,99028010,70659342336,2504067292,3.673094e-03,6.235061e-04,7.460452e-10,3.120905e-10,5.612860e-05,8.502853e-04
3212312576,99028614,70670876672,2504476102,3.673162e-03,6.231707e-04,7.497765e-10,3.003529e-10,5.640933e-05,8.183062e-04
3212836864,99029802,70682411008,2504884874,3.673219e-03,6.229802e-04,7.529165e-10,2.937877e-10,5.664556e-05,8.004195e-04
3213361152,99030765,70693945344,2505293776,3.673187e-03,6.230482e-04,7.511542e-10,2.961209e-10,5.651298e-05,8.067764e-04
3213885440,99031874,70705479680,2505702958,3.673215e-03,6.230526e-04,7.526993e-10,2.962732e-10,5.662923e-05,8.071912e-04
3214409728,99033005,70717014016,2506111287,3.673209e-03,6.230505e-04,7.523416e-10,2.962010e-10,5.660232e-05,8.069947e-04
3214934016,99033829,70728548352,2506520082,3.673166e-03,6.230995e-04,7.499678e-10,2.978904e-10,5.642372e-05,8.115974e-04
3215458304,99038761,70740082688,2506928374,3.673160e-03,6.231882e-04,7.496363e-10,3.009584e-10,5.639878e-05,8.199561e-04
3215982592,99045298,70751617024,2507336856,3.673265e-03,6.232721e-04,7.554358e-10,3.038777e-10,5.683510e-05,8.279097e-04
3216506880,99047442,70763151360,2507745556,3.673386e-03,6.234639e-04,7.620801e-10,3.106033e-10,5.733499e-05,8.462335e-04
3217031168,99049178,70774685696,2508154621,3.673308e-03,6.234607e-04,7.577926e-10,3.104905e-10,5.701241e-05,8.459260e-04
3217555456,99056054,70786220032,2508563655,3.673365e-03,6.234192e-04,7.609107e-10,3.090276e-10,5.724701e-05,8.419403e-04
3218079744,99065985,70797754368,2508972629,3.673476e-03,6.231882e-04,7.670889e-10,3.009584e-10,5.771182e-05,8.199561e-04
3218604032,99067517,70809288704,2509381376,3.673582e-03,6.233830e-04,7.729553e-10,3.077559e-10,5.815318e-05,8.384758e-04
3219128320,99071186,70820823040,2509789530,3.673700e-03,6.231624e-04,7.795461e-10,3.000664e-10,5.864903e-05,8.175259e-04
3219652608,99071690,70832357376,2510198758,3.673649e-03,6.230496e-04,7.767014e-10,2.961710e-10,5.843501e-05,8.069128e-04
3220176896,99075028,70843891712,2510607704,3.673554e-03,6.229153e-04,7.713896e-10,2.915670e-10,5.803538e-05,7.943694e-04
3220701184,99078738,70855426048,2511016140,3.672136e-03,6.230718e-04,6.946368e-10,2.969348e-10,5.226090e-05,8.089938e-04
3221225472,99079287,70866960384,2511425458,3.672053e-03,6.229957e-04,6.902745e-10,2.943187e-10,5.193270e-05,8.018662e-04
3221749760,99081754,70878494720,2511833953,3.671736e-03,6.233015e-04,6.737361e-10,3.049054e-10,5.068844e-05,8.307097e-04
3222274048,99083022,70890029056,2512242452,3.671839e-03,6.234039e-04,6.790647e-10,3.084895e-10,5.108934e-05,8.404746e-04
3222798336,99086561,70901563392,2512651786,3.671745e-03,6.233611e-04,6.741592e-10,3.069885e-10,5.072027e-05,8.363851e-04
3223322624,99102715,70913097728,2513060444,3.672210e-03,6.234491e-04,6.985697e-10,3.100803e-10,5.255678e-05,8.448086e-04
3223846912,99103388,70924632064,2513469373,3.672018e-03,6.233513e-04,6.884161e-10,3.066460e-10,5.179289e-05,8.354517e-04
3224371200,99108490,70936166400,2513878122,3.671983e-03,6.232659e-04,6.866213e-10,3.036606e-10,5.165785e-05,8.273182e-04
3224895488,99108582,70947700736,2514286936,3.672299e-03,6.236235e-04,7.032421e-10,3.162545e-10,5.290831e-05,8.616301e-04
3225419776,99120698,70959235072,2514695405,3.672230e-03,6.238670e-04,6.995793e-10,3.249717e-10,5.263274e-05,8.853798e-04
3225944064,99135611,70970769408,2515104747,3.672594e-03,6.236727e-04,7.189874e-10,3.180043e-10,5.409291e-05,8.663972e-04
3226468352,99147737,70982303744,2515514192,3.672402e-03,6.235931e-04,7.087232e-10,3.151727e-10,5.332069e-05,8.586827e-04
3226992640,99147777,70993838080,2515922452,3.672425e-03,6.234919e-04,7.099510e-10,3.115889e-10,5.341306e-05,8.489187e-04
3227516928,99153920,71005372416,2516330636,3.672447e-03,6.234453e-04,7.111302e-10,3.099450e-10,5.350178e-05,8.444400e-04
3228041216,99161382,71016906752,2516739143,3.672518e-03,6.234142e-04,7.149352e-10,3.088516e-10,5.378804e-05,8.414609e-04
3228565504,99162853,71028441088,2517148032,3.672272e-03,6.233574e-04,7.018227e-10,3.068600e-10,5.280153e-05,8.360349e-04
3229089792,99167517,71039975424,2517557239,3.672309e-03,6.231885e-04,7.037855e-10,3.009705e-10,5.294920e-05,8.199891e-04
3229614080,99170435,71051509760,2517966309,3.672347e-03,6.230191e-04,7.057882e-10,2.951201e-10,5.309987e-05,8.040497e-04
3230138368,99192600,71063044096,2518374912,3.672353e-03,6.229699e-04,7.061223e-10,2.934346e-10,5.312500e-05,7.994576e-04
3230662656,99196874,71074578432,2518783557,3.672375e-03,6.229307e-04,7.072735e-10,2.920920e-10,5.321162e-05,7.957998e-04
3231186944,99199842,71086112768,2519192562,3.672702e-03,6.227929e-04,7.247927e-10,2.874016e-10,5.452967e-05,7.830208e-04
3231711232,99202970,71097647104,2519601577,3.672651e-03,6.228834e-04,7.220373e-10,2.904767e-10,5.432237e-05,7.913989e-04
3232235520,99214758,71109181440,2520011044,3.672593e-03,6.229258e-04,7.189250e-10,2.919249e-10,5.408821e-05,7.953446e-04
3232759808,99250814,71120715776,2520419639,3.672467e-03,6.229586e-04,7.121737e-10,2.930458e-10,5.358028e-05,7.983985e-04
3233284096,99251730,71132250112,2520828285,3.672561e-03,6.228606e-04,7.172155e-10,2.897015e-10,5.395960e-05,7.892867e-04
3233808384,99267775,71143784448,2521237425,3.672416e-03,6.226560e-04,7.094796e-10,2.827765e-10,5.337759e-05,7.704198e-04
3234332672,99269997,71155318784,2521645957,3.672371e-03,6.226929e-04,7.070630e-10,2.840210e-10,5.319578e-05,7.738103e-04
3234856960,99277557,71166853120,2522054615,3.672302e-03,6.228066e-04,7.034026e-10,2.878656e-10,5.292039e-05,7.842848e-04
3235381248,99318668,71178387456,2522463787,3.672128e-03,6.228152e-04,6.942196e-10,2.881580e-10,5.222950e-05,7.850815e-04
3235905536,99333234,71189921792,2522872850,3.671999e-03,6.228196e-04,6.874391e-10,2.883082e-10,5.171938e-05,7.854908e-04
