trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
945815552,39900381,945815552,115545,-5.477774e-04,1.857010e-03,5.386570e-07,3.777191e-06,3.278935e-01,5.049370e+02
946339840,39900504,946339840,115627,-6.674316e-04,1.861896e-03,3.773380e-07,3.796208e-06,2.296947e-01,5.074792e+02
946864128,39901361,946864128,115687,-6.312872e-04,1.878554e-03,4.230498e-07,3.861399e-06,2.575206e-01,5.161940e+02
947388416,39901978,947388416,115739,-5.303838e-04,1.865314e-03,5.644911e-07,3.809538e-06,3.436193e-01,5.092611e+02
947912704,39901986,947912704,115816,-5.104782e-04,1.846132e-03,5.947986e-07,3.735026e-06,3.620681e-01,4.993003e+02
948436992,39904111,948436992,115879,-5.303547e-04,1.867733e-03,5.645347e-07,3.818986e-06,3.436459e-01,5.105241e+02
948961280,39904194,948961280,115936,-4.851402e-04,1.879412e-03,6.345235e-07,3.864771e-06,3.862497e-01,5.166447e+02
949485568,39904653,949485568,116008,-4.406323e-04,1.937936e-03,7.074117e-07,4.098300e-06,4.306185e-01,5.478630e+02
950009856,39904970,950009856,116078,-5.044041e-04,1.890954e-03,6.042044e-07,3.910282e-06,3.677938e-01,5.227288e+02
950534144,39905047,950534144,116161,-4.856495e-04,1.874363e-03,6.337124e-07,3.844944e-06,3.857560e-01,5.139942e+02
951058432,39905564,951058432,116221,-4.900434e-04,1.912373e-03,6.267360e-07,3.995455e-06,3.815093e-01,5.341146e+02
951582720,39905735,951582720,116283,-4.682679e-04,1.929784e-03,6.616881e-07,4.065362e-06,4.027855e-01,5.434598e+02
952107008,39906277,952107008,116348,-5.122045e-04,1.987486e-03,5.921386e-07,4.301378e-06,3.604491e-01,5.750106e+02
952631296,39908881,952631296,116419,-4.829238e-04,2.085654e-03,6.380595e-07,4.718211e-06,3.884022e-01,6.307330e+02
953155584,39911408,953155584,116479,-3.761620e-04,2.048644e-03,8.200171e-07,4.558795e-06,4.991641e-01,6.094223e+02
953679872,39913199,953679872,116529,-3.129938e-04,2.077517e-03,9.384111e-07,4.682925e-06,5.712334e-01,6.260160e+02
954204160,39916965,954204160,116590,-2.831497e-04,2.119904e-03,9.971227e-07,4.868173e-06,6.069726e-01,6.507801e+02
954728448,39921840,954728448,116662,-2.069592e-04,2.086479e-03,1.155089e-06,4.721796e-06,7.031305e-01,6.312123e+02
955252736,39923506,955252736,116727,-1.778904e-04,2.077848e-03,1.218418e-06,4.684358e-06,7.416802e-01,6.262076e+02
955777024,39927697,955777024,116787,-1.554082e-04,2.110857e-03,1.268556e-06,4.828333e-06,7.722005e-01,6.454543e+02
956301312,39930507,956301312,116855,-1.291650e-04,2.019485e-03,1.328360e-06,4.435129e-06,8.086047e-01,5.928905e+02
956825600,39941501,956825600,116937,-1.434040e-04,2.023129e-03,1.295741e-06,4.450491e-06,7.887484e-01,5.949440e+02
957349888,39943301,957349888,117004,-1.614268e-04,1.978719e-03,1.255034e-06,4.265090e-06,7.639696e-01,5.701595e+02
957874176,39949710,957874176,117072,-1.829239e-04,1.926394e-03,1.207331e-06,4.051703e-06,7.349313e-01,5.416339e+02
958398464,39960729,958398464,117149,-1.690891e-04,1.960796e-03,1.237925e-06,4.191381e-06,7.535549e-01,5.603062e+02
958922752,39962847,958922752,117218,-9.953583e-05,1.956620e-03,1.397536e-06,4.174300e-06,8.507137e-01,5.580226e+02
959447040,39969369,959447040,117283,-1.000956e-04,1.863616e-03,1.396212e-06,3.802912e-06,8.499081e-01,5.083753e+02
959971328,39973811,959971328,117335,-7.695024e-05,1.786462e-03,1.451446e-06,3.507950e-06,8.835302e-01,4.689447e+02
960495616,39983334,960495616,117398,-1.122497e-04,1.821030e-03,1.367637e-06,3.638634e-06,8.325137e-01,4.864146e+02
961019904,39983541,961019904,117463,-1.709733e-04,1.845338e-03,1.233736e-06,3.731958e-06,7.510047e-01,4.988903e+02
961544192,39993080,961544192,117530,-1.835666e-04,1.853642e-03,1.205919e-06,3.764113e-06,7.340719e-01,5.031887e+02
962068480,40002714,962068480,117597,-1.010835e-04,1.867781e-03,1.393879e-06,3.819173e-06,8.484875e-01,5.105492e+02
962592768,40011654,962592768,117667,-8.323843e-05,1.971747e-03,1.436334e-06,4.236339e-06,8.743310e-01,5.663162e+02
963117056,40015905,963117056,117732,-1.011684e-04,1.899671e-03,1.393678e-06,3.944837e-06,8.483656e-01,5.273480e+02
963641344,40018176,963641344,117805,-6.863040e-05,1.943919e-03,1.471562e-06,4.122560e-06,8.957751e-01,5.511062e+02
964165632,40034555,964165632,117866,-9.517388e-05,1.953736e-03,1.407868e-06,4.162522e-06,8.570032e-01,5.564482e+02
964689920,40058027,964689920,117932,-1.433632e-04,1.910950e-03,1.295833e-06,3.989767e-06,7.888049e-01,5.333542e+02
965214208,40068464,965214208,118001,-1.517098e-04,1.922998e-03,1.276901e-06,4.038041e-06,7.772801e-01,5.398075e+02
965738496,40078392,965738496,118067,-1.252444e-04,1.935370e-03,1.337413e-06,4.087917e-06,8.141153e-01,5.464750e+02
966262784,40091514,966262784,118129,-1.062135e-04,1.922255e-03,1.381792e-06,4.035056e-06,8.411301e-01,5.394084e+02
966787072,40101532,966787072,118197,-2.014549e-04,1.953118e-03,1.166951e-06,4.160000e-06,7.103513e-01,5.561111e+02
967311360,40157440,967311360,118266,-2.302748e-04,2.033902e-03,1.105516e-06,4.496063e-06,6.729541e-01,6.010361e+02
967835648,40175970,967835648,118312,-2.848648e-04,2.127334e-03,9.937004e-07,4.901017e-06,6.048893e-01,6.551707e+02
968359936,40197445,968359936,118368,-2.217575e-04,2.176719e-03,1.123499e-06,5.122116e-06,6.839010e-01,6.847274e+02
968884224,40197795,968884224,118428,-1.993517e-04,2.217027e-03,1.171499e-06,5.306193e-06,7.131200e-01,7.093347e+02
969408512,40205871,969408512,118485,-2.333749e-04,2.177928e-03,1.099006e-06,5.127587e-06,6.689917e-01,6.854587e+02
969932800,40214433,969932800,118544,-2.202048e-04,2.188153e-03,1.126793e-06,5.173999e-06,6.859061e-01,6.916631e+02
970457088,40244804,970457088,118613,-2.818112e-04,2.273033e-03,9.997977e-07,5.567351e-06,6.086009e-01,7.442465e+02
970981376,40244889,970981376,118703,-2.581993e-04,2.237411e-03,1.047574e-06,5.400518e-06,6.376836e-01,7.219443e+02
971505664,40263565,971505664,118771,-2.816795e-04,2.148120e-03,1.000061e-06,4.993481e-06,6.087611e-01,6.675312e+02
972029952,40318379,972029952,118826,-2.780367e-04,2.164799e-03,1.007360e-06,5.068301e-06,6.132042e-01,6.775331e+02
972554240,40353873,972554240,118886,-2.976080e-04,2.149355e-03,9.684568e-07,4.999003e-06,5.895230e-01,6.682695e+02
973078528,40467773,973078528,118941,-2.039365e-04,2.136394e-03,1.161595e-06,4.941213e-06,7.070912e-01,6.605441e+02
973602816,40527867,973602816,119004,-1.670551e-04,2.199699e-03,1.242456e-06,5.226660e-06,7.563126e-01,6.987028e+02
974127104,40531607,974127104,119061,-1.905914e-04,2.180200e-03,1.190540e-06,5.137884e-06,7.247102e-01,6.868352e+02
974651392,40533276,974651392,119112,-2.135981e-04,2.181401e-03,1.140863e-06,5.143331e-06,6.944708e-01,6.875633e+02
975175680,40534085,975175680,119173,-2.263277e-04,2.272542e-03,1.113832e-06,5.565033e-06,6.780162e-01,7.439366e+02
975699968,40534471,975699968,119229,-2.948520e-04,2.251081e-03,9.738887e-07,5.464239e-06,5.928296e-01,7.304625e+02
976224256,40540301,976224256,119298,-3.215250e-04,2.236274e-03,9.219552e-07,5.395231e-06,5.612163e-01,7.212374e+02
976748544,40540959,976748544,119370,-3.735100e-04,2.319252e-03,8.248272e-07,5.787596e-06,5.020921e-01,7.736891e+02
977272832,40541130,977272832,119436,-3.333762e-04,2.385235e-03,8.993370e-07,6.109427e-06,5.474480e-01,8.167115e+02
977797120,40542175,977797120,119493,-3.157913e-04,2.337418e-03,9.329988e-07,5.875328e-06,5.679389e-01,7.854171e+02
978321408,40543976,978321408,119560,-3.386686e-04,2.318477e-03,8.893271e-07,5.783868e-06,5.413548e-01,7.731906e+02
978845696,40544313,978845696,119626,-3.399807e-04,2.367332e-03,8.868541e-07,6.021245e-06,5.398494e-01,8.049233e+02
979369984,40546461,979369984,119700,-3.213830e-04,2.352159e-03,9.222279e-07,5.947008e-06,5.613824e-01,7.949993e+02
979894272,40550343,979894272,119766,-2.855712e-04,2.402130e-03,9.922925e-07,6.193231e-06,6.040323e-01,8.279146e+02
980418560,40552859,980418560,119833,-3.888658e-04,2.427786e-03,7.971707e-07,6.321583e-06,4.852570e-01,8.450728e+02
980942848,40557345,980942848,119893,-3.603469e-04,2.474539e-03,8.489100e-07,6.558870e-06,5.167519e-01,8.767933e+02
981467136,40558562,981467136,119959,-2.737864e-04,2.491071e-03,1.015910e-06,6.643822e-06,6.184089e-01,8.881497e+02
981991424,40560101,981991424,120011,-2.341589e-04,2.558305e-03,1.097363e-06,6.994939e-06,6.679915e-01,9.350873e+02
982515712,40560167,982515712,120076,-2.797145e-04,2.646581e-03,1.003995e-06,7.469675e-06,6.111559e-01,9.985502e+02
983040000,40561605,983040000,120127,-3.087131e-04,2.641831e-03,9.467230e-07,7.443738e-06,5.762931e-01,9.950829e+02
983564288,40563346,983564288,120187,-3.391526e-04,2.638273e-03,8.884144e-07,7.424333e-06,5.407991e-01,9.924889e+02
984088576,40569439,984088576,120262,-3.739523e-04,2.601485e-03,8.240241e-07,7.225210e-06,5.016032e-01,9.658700e+02
984612864,40569564,984612864,120328,-4.006654e-04,2.524183e-03,7.762397e-07,6.815616e-06,4.725158e-01,9.111152e+02
985137152,40576133,985137152,120400,-4.113170e-04,2.509958e-03,7.575840e-07,6.741541e-06,4.611596e-01,9.012128e+02
985661440,40577703,985661440,120465,-4.536398e-04,2.459909e-03,6.857003e-07,6.484150e-06,4.174023e-01,8.668047e+02
986185728,40590318,986185728,120537,-4.554120e-04,2.522392e-03,6.827684e-07,6.806267e-06,4.156176e-01,9.098655e+02
986710016,40597201,986710016,120595,-5.241512e-04,2.531425e-03,5.738953e-07,6.853480e-06,3.493439e-01,9.161770e+02
987234304,40597420,987234304,120657,-4.399165e-04,2.559902e-03,7.086163e-07,7.003389e-06,4.313518e-01,9.362169e+02
987758592,40600543,987758592,120715,-4.251901e-04,2.548982e-03,7.336263e-07,6.945711e-06,4.465760e-01,9.285065e+02
988282880,40605284,988282880,120777,-3.967381e-04,2.589714e-03,7.831751e-07,7.162068e-06,4.767375e-01,9.574291e+02
988807168,40608931,988807168,120848,-4.397871e-04,2.568884e-03,7.088340e-07,7.051009e-06,4.314843e-01,9.425828e+02
989331456,40626553,989331456,120915,-4.206641e-04,2.627198e-03,7.414001e-07,7.364102e-06,4.513080e-01,9.844372e+02
989855744,40626922,989855744,120978,-3.478211e-04,2.635268e-03,8.721486e-07,7.407966e-06,5.308978e-01,9.903010e+02
990380032,40653343,990380032,121050,-3.760082e-04,2.608736e-03,8.202958e-07,7.264244e-06,4.993338e-01,9.710881e+02
990904320,40660486,990904320,121102,-3.824757e-04,2.568302e-03,8.086224e-07,7.047918e-06,4.922279e-01,9.421696e+02
991428608,40680286,991428608,121167,-3.683154e-04,2.583152e-03,8.342896e-07,7.126990e-06,5.078522e-01,9.527398e+02
991952896,40719946,991952896,121241,-3.400590e-04,2.626144e-03,8.867066e-07,7.358383e-06,5.397596e-01,9.836727e+02
992477184,40722309,992477184,121314,-2.804417e-04,2.616294e-03,1.002538e-06,7.305041e-06,6.102692e-01,9.765420e+02
993001472,40730659,993001472,121387,-2.492028e-04,2.535923e-03,1.066071e-06,6.877050e-06,6.489430e-01,9.193278e+02
993525760,40743523,993525760,121463,-3.305124e-04,2.547293e-03,9.047768e-07,6.936811e-06,5.507594e-01,9.273166e+02
994050048,40751025,994050048,121530,-3.531672e-04,2.493676e-03,8.621918e-07,6.657256e-06,5.248368e-01,8.899457e+02
994574336,40760816,994574336,121602,-3.486826e-04,2.524487e-03,8.705402e-07,6.817202e-06,5.299187e-01,9.113273e+02
995098624,40766100,995098624,121672,-4.009996e-04,2.525654e-03,7.756508e-07,6.823298e-06,4.721574e-01,9.121422e+02
995622912,40791495,995622912,121734,-4.319685e-04,2.475786e-03,7.220606e-07,6.565256e-06,4.395357e-01,8.776471e+02
996147200,40801139,996147200,121812,-4.349966e-04,2.384262e-03,7.169235e-07,6.104615e-06,4.364086e-01,8.160684e+02
996671488,40811057,996671488,121890,-4.032977e-04,2.475453e-03,7.716081e-07,6.563554e-06,4.696965e-01,8.774195e+02
997195776,40835932,997195776,121970,-3.291282e-04,2.441287e-03,9.074120e-07,6.389655e-06,5.523635e-01,8.541725e+02
997720064,40924348,997720064,122033,-2.869673e-04,2.383162e-03,9.895131e-07,6.099180e-06,6.023405e-01,8.153417e+02
998244352,40924919,998244352,122095,-2.624905e-04,2.454743e-03,1.038808e-06,6.457863e-06,6.323476e-01,8.632907e+02
998768640,40978900,998768640,122154,-2.317395e-04,2.452928e-03,1.102438e-06,6.448642e-06,6.710806e-01,8.620580e+02
999292928,40991164,999292928,122204,-2.104414e-04,2.444518e-03,1.147616e-06,6.406003e-06,6.985816e-01,8.563580e+02
999817216,41020167,999817216,122277,-2.338147e-04,2.389687e-03,1.098085e-06,6.131454e-06,6.684305e-01,8.196562e+02
1000341504,41077756,1000341504,122339,-2.468510e-04,2.429984e-03,1.070933e-06,6.332642e-06,6.519027e-01,8.465511e+02
1000865792,41082586,1000865792,122406,-3.598862e-04,2.439113e-03,8.497592e-07,6.378672e-06,5.172689e-01,8.527043e+02
1001390080,41089472,1001390080,122472,-2.974689e-04,2.444289e-03,9.687304e-07,6.404844e-06,5.896896e-01,8.562031e+02
1001914368,41144519,1001914368,122542,-2.634316e-04,2.420297e-03,1.036891e-06,6.283982e-06,6.311804e-01,8.400461e+02
1002438656,41152561,1002438656,122588,-2.011855e-04,2.457916e-03,1.167533e-06,6.474002e-06,7.107053e-01,8.654482e+02
1002962944,41184037,1002962944,122650,-1.863433e-04,2.486206e-03,1.199828e-06,6.618763e-06,7.303644e-01,8.847999e+02
1003487232,41190028,1003487232,122711,-1.567670e-04,2.538663e-03,1.265497e-06,6.891429e-06,7.703383e-01,9.212500e+02
1004011520,41203743,1004011520,122767,-1.975980e-04,2.509223e-03,1.175299e-06,6.737724e-06,7.154326e-01,9.007027e+02
1004535808,41204803,1004535808,122834,-2.060015e-04,2.529818e-03,1.157149e-06,6.845066e-06,7.043842e-01,9.150521e+02
1005060096,41260008,1005060096,122898,-1.463612e-04,2.502681e-03,1.289017e-06,6.703809e-06,7.846556e-01,8.961688e+02
1005584384,41309160,1005584384,122968,-1.645887e-04,2.550016e-03,1.247960e-06,6.951163e-06,7.596632e-01,9.292352e+02
1006108672,41346461,1006108672,123021,-1.811555e-04,2.559526e-03,1.211220e-06,7.001400e-06,7.372988e-01,9.359510e+02
1006632960,41383282,1006632960,123083,-1.920569e-04,2.639607e-03,1.187344e-06,7.431604e-06,7.227648e-01,9.934609e+02
1007157248,42579616,1007157248,123171,-1.947962e-04,2.643070e-03,1.181382e-06,7.450496e-06,7.191355e-01,9.959865e+02
1007681536,42581718,1007681536,123224,-2.324707e-04,2.564303e-03,1.100903e-06,7.026705e-06,6.701462e-01,9.393337e+02
1008205824,42583838,1008205824,123294,-2.821136e-04,2.579498e-03,9.991930e-07,7.107491e-06,6.082328e-01,9.501332e+02
1008730112,42584841,1008730112,123357,-2.672081e-04,2.555103e-03,1.029214e-06,6.978013e-06,6.265074e-01,9.328246e+02
1009254400,42585356,1009254400,123413,-3.166563e-04,2.493071e-03,9.313286e-07,6.654137e-06,5.669221e-01,8.895287e+02
1009778688,42587579,1009778688,123475,-3.611468e-04,2.452253e-03,8.474365e-07,6.445216e-06,5.158550e-01,8.616000e+02
1010302976,42587986,1010302976,123539,-3.383409e-04,2.458118e-03,8.899453e-07,6.475031e-06,5.417311e-01,8.655857e+02
1010827264,42589359,1010827264,123603,-3.189902e-04,2.372295e-03,9.268294e-07,6.045625e-06,5.641834e-01,8.081824e+02
1011351552,42590567,1011351552,123659,-3.825028e-04,2.393198e-03,8.085736e-07,6.148850e-06,4.921982e-01,8.219817e+02
1011875840,42591062,1011875840,123726,-3.712552e-04,2.315751e-03,8.289279e-07,5.770760e-06,5.045884e-01,7.714383e+02
1012400128,42592065,1012400128,123786,-3.231747e-04,2.285051e-03,9.187898e-07,5.624207e-06,5.592895e-01,7.518470e+02
1012924416,42593146,1012924416,123856,-3.327753e-04,2.276298e-03,9.004771e-07,5.582766e-06,5.481421e-01,7.463071e+02
1013448704,42593696,1013448704,123918,-3.430082e-04,2.251520e-03,8.811610e-07,5.466289e-06,5.363839e-01,7.307365e+02
1013972992,42593935,1013972992,123977,-3.521568e-04,2.319594e-03,8.640691e-07,5.789243e-06,5.259796e-01,7.739091e+02
1014497280,42595300,1014497280,124042,-4.105718e-04,2.260036e-03,7.588818e-07,5.506185e-06,4.619496e-01,7.360698e+02
1015021568,42596182,1015021568,124116,-3.107989e-04,2.267604e-03,9.426684e-07,5.541761e-06,5.738249e-01,7.408257e+02
1015545856,42596663,1015545856,124182,-3.011092e-04,2.229476e-03,9.615777e-07,5.363698e-06,5.853355e-01,7.170222e+02
1016070144,42597193,1016070144,124239,-3.043531e-04,2.307423e-03,9.552266e-07,5.730818e-06,5.814694e-01,7.660989e+02
1016594432,42597479,1016594432,124310,-3.616532e-04,2.363259e-03,8.465046e-07,6.001269e-06,5.152877e-01,8.022529e+02
1017118720,42598065,1017118720,124384,-4.559228e-04,2.477479e-03,6.819245e-07,6.573936e-06,4.151038e-01,8.788073e+02
1017643008,42598751,1017643008,124444,-4.546776e-04,2.608071e-03,6.839826e-07,7.260657e-06,4.163567e-01,9.706086e+02
1018167296,42599208,1018167296,124496,-5.263701e-04,2.622848e-03,5.705383e-07,7.340511e-06,3.473004e-01,9.812835e+02
1018691584,42601072,1018691584,124576,-4.793457e-04,2.670592e-03,6.437885e-07,7.601500e-06,3.918896e-01,1.016173e+03
1019215872,42602326,1019215872,124648,-4.263664e-04,2.683804e-03,7.316128e-07,7.674530e-06,4.453503e-01,1.025935e+03
1019740160,42602481,1019740160,124703,-4.612957e-04,2.734585e-03,6.730797e-07,7.958467e-06,4.097198e-01,1.063892e+03
1020264448,42605375,1020264448,124783,-4.207093e-04,2.676958e-03,7.413221e-07,7.636648e-06,4.512606e-01,1.020871e+03
1020788736,42605552,1020788736,124857,-3.894089e-04,2.680264e-03,7.962012e-07,7.654927e-06,4.846668e-01,1.023315e+03
1021313024,42608289,1021313024,124904,-4.153349e-04,2.689477e-03,7.506058e-07,7.705995e-06,4.569119e-01,1.030141e+03
1021837312,42612681,1021837312,124958,-4.457044e-04,2.674614e-03,6.989053e-07,7.623696e-06,4.254405e-01,1.019140e+03
1022361600,42614946,1022361600,125027,-4.184924e-04,2.727553e-03,7.451447e-07,7.918838e-06,4.535875e-01,1.058594e+03
1022885888,42617382,1022885888,125086,-4.471808e-04,2.758577e-03,6.964389e-07,8.094408e-06,4.239391e-01,1.082065e+03
1023410176,42619495,1023410176,125137,-4.176229e-04,2.773473e-03,7.466464e-07,8.179389e-06,4.545016e-01,1.093425e+03
1023934464,42631912,1023934464,125187,-4.345620e-04,2.728018e-03,7.176596e-07,7.921457e-06,4.368567e-01,1.058945e+03
1024458752,42638351,1024458752,125244,-4.359894e-04,2.693188e-03,7.152433e-07,7.726612e-06,4.353858e-01,1.032898e+03
1024983040,42641994,1024983040,125328,-4.987117e-04,2.655730e-03,6.130864e-07,7.519770e-06,3.732005e-01,1.005247e+03
1025507328,42647510,1025507328,125393,-5.189246e-04,2.590910e-03,5.818415e-07,7.168471e-06,3.541810e-01,9.582852e+02
1026031616,42647569,1026031616,125448,-5.301642e-04,2.578206e-03,5.648211e-07,7.100607e-06,3.438202e-01,9.492131e+02
1026555904,42658224,1026555904,125514,-5.240797e-04,2.581301e-03,5.740036e-07,7.117109e-06,3.494098e-01,9.514189e+02
1027080192,42663444,1027080192,125581,-4.795517e-04,2.555482e-03,6.434579e-07,6.980014e-06,3.916883e-01,9.330921e+02
1027604480,42666459,1027604480,125647,-4.802693e-04,2.546504e-03,6.423072e-07,6.932660e-06,3.909878e-01,9.267618e+02
1028128768,42669247,1028128768,125730,-4.974834e-04,2.504400e-03,6.150114e-07,6.712710e-06,3.743723e-01,8.973587e+02
1028653056,42673736,1028653056,125787,-5.036712e-04,2.606068e-03,6.053444e-07,7.249871e-06,3.684877e-01,9.691666e+02
1029177344,42683387,1029177344,125859,-4.922411e-04,2.568724e-03,6.232612e-07,7.050162e-06,3.793941e-01,9.424695e+02
1029701632,42691730,1029701632,125930,-4.548575e-04,2.716099e-03,6.836851e-07,7.854507e-06,4.161755e-01,1.049995e+03
1030225920,42693689,1030225920,125992,-5.285454e-04,2.750035e-03,5.672569e-07,8.045874e-06,3.453029e-01,1.075577e+03
1030750208,42698099,1030750208,126050,-5.747190e-04,2.782121e-03,4.998362e-07,8.228930e-06,3.042623e-01,1.100048e+03
1031274496,42713504,1031274496,126110,-6.056934e-04,2.774643e-03,4.569985e-07,8.186085e-06,2.781859e-01,1.094320e+03
1031798784,42732722,1031798784,126179,-6.267819e-04,2.722102e-03,4.289308e-07,7.888190e-06,2.611005e-01,1.054498e+03
1032323072,42738870,1032323072,126242,-5.412384e-04,2.691194e-03,5.482981e-07,7.715527e-06,3.337623e-01,1.031416e+03
1032847360,42749129,1032847360,126298,-5.255580e-04,2.700494e-03,5.717658e-07,7.767282e-06,3.480476e-01,1.038334e+03
1033371648,42760709,1033371648,126357,-5.855521e-04,2.734026e-03,4.846358e-07,7.955309e-06,2.950095e-01,1.063470e+03
1033895936,42769821,1033895936,126419,-5.974805e-04,2.669945e-03,4.681700e-07,7.597932e-06,2.849863e-01,1.015696e+03
1034420224,42817823,1034420224,126486,-6.595018e-04,2.667610e-03,3.871431e-07,7.585068e-06,2.356633e-01,1.013976e+03
1034944512,42833492,1034944512,126555,-6.559386e-04,2.578354e-03,3.915899e-07,7.101394e-06,2.383702e-01,9.493182e+02
1035468800,42851948,1035468800,126616,-7.125083e-04,2.645063e-03,3.239905e-07,7.461381e-06,1.972208e-01,9.974415e+02
1035993088,42853973,1035993088,126678,-7.193120e-04,2.679026e-03,3.162915e-07,7.648082e-06,1.925343e-01,1.022400e+03
1036517376,42859471,1036517376,126735,-8.043298e-04,2.701581e-03,2.278918e-07,7.773341e-06,1.387232e-01,1.039144e+03
