trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
7884242944,329929368,7884242944,961908,-2.379224e-03,1.158470e-03,1.204538e-06,1.549926e-06,7.332312e-01,2.071950e+02
7884767232,329929459,7884767232,961963,-2.382075e-03,1.149747e-03,1.210803e-06,1.528281e-06,7.370446e-01,2.043015e+02
7885291520,329943898,7885291520,962024,-2.378243e-03,1.162770e-03,1.202385e-06,1.560651e-06,7.319205e-01,2.086287e+02
7885815808,329953773,7885815808,962083,-2.383056e-03,1.166935e-03,1.212963e-06,1.571075e-06,7.383599e-01,2.100222e+02
7886340096,329956896,7886340096,962146,-2.382675e-03,1.162968e-03,1.212125e-06,1.561145e-06,7.378495e-01,2.086947e+02
7886864384,329963575,7886864384,962202,-2.378328e-03,1.166451e-03,1.202571e-06,1.569861e-06,7.320339e-01,2.098599e+02
7887388672,329976047,7887388672,962265,-2.369269e-03,1.169353e-03,1.182784e-06,1.577142e-06,7.199889e-01,2.108332e+02
7887912960,329977338,7887912960,962330,-2.374392e-03,1.162944e-03,1.193955e-06,1.561086e-06,7.267888e-01,2.086868e+02
7888437248,329998157,7888437248,962389,-2.378030e-03,1.160083e-03,1.201918e-06,1.553945e-06,7.316364e-01,2.077322e+02
7888961536,330004781,7888961536,962453,-2.379864e-03,1.169238e-03,1.205941e-06,1.576852e-06,7.340854e-01,2.107944e+02
7889485824,330036594,7889485824,962514,-2.367963e-03,1.180830e-03,1.179946e-06,1.606099e-06,7.182614e-01,2.147042e+02
7890010112,330067747,7890010112,962576,-2.367655e-03,1.185061e-03,1.179277e-06,1.616841e-06,7.178544e-01,2.161402e+02
7890534400,330089423,7890534400,962646,-2.378896e-03,1.188057e-03,1.203817e-06,1.624470e-06,7.327923e-01,2.171600e+02
7891058688,330130461,7891058688,962715,-2.379352e-03,1.190265e-03,1.204819e-06,1.630104e-06,7.334023e-01,2.179132e+02
7891582976,330132135,7891582976,962780,-2.383440e-03,1.188083e-03,1.213809e-06,1.624536e-06,7.388748e-01,2.171689e+02
7892107264,330160785,7892107264,962848,-2.384716e-03,1.185514e-03,1.216622e-06,1.617995e-06,7.405868e-01,2.162945e+02
7892631552,330182549,7892631552,962915,-2.383719e-03,1.186482e-03,1.214424e-06,1.620459e-06,7.392492e-01,2.166238e+02
7893155840,330210749,7893155840,962961,-2.387700e-03,1.178899e-03,1.223215e-06,1.601209e-06,7.446002e-01,2.140504e+02
7893680128,330242628,7893680128,963034,-2.388887e-03,1.174483e-03,1.225841e-06,1.590052e-06,7.461990e-01,2.125591e+02
7894204416,330274464,7894204416,963096,-2.400025e-03,1.180511e-03,1.250629e-06,1.605291e-06,7.612880e-01,2.145962e+02
7894728704,330282612,7894728704,963168,-2.394251e-03,1.186700e-03,1.237747e-06,1.621013e-06,7.534461e-01,2.166980e+02
7895252992,330288255,7895252992,963228,-2.395767e-03,1.190586e-03,1.241123e-06,1.630923e-06,7.555012e-01,2.180227e+02
7895777280,330312954,7895777280,963306,-2.394327e-03,1.191777e-03,1.237918e-06,1.633967e-06,7.535502e-01,2.184296e+02
7896301568,330360574,7896301568,963376,-2.402705e-03,1.187182e-03,1.256630e-06,1.622239e-06,7.649407e-01,2.168618e+02
7896825856,330370599,7896825856,963436,-2.402354e-03,1.189460e-03,1.255844e-06,1.628048e-06,7.644625e-01,2.176384e+02
7897350144,330391285,7897350144,963507,-2.393673e-03,1.198020e-03,1.236461e-06,1.649965e-06,7.526636e-01,2.205683e+02
7897874432,330397133,7897874432,963572,-2.393911e-03,1.193598e-03,1.236990e-06,1.638626e-06,7.529858e-01,2.190525e+02
7898398720,330422690,7898398720,963631,-2.401835e-03,1.189854e-03,1.254679e-06,1.629054e-06,7.637534e-01,2.177728e+02
7898923008,330503501,7898923008,963700,-2.397310e-03,1.185982e-03,1.244562e-06,1.619184e-06,7.575951e-01,2.164534e+02
7899447296,330582517,7899447296,963766,-2.402769e-03,1.186016e-03,1.256773e-06,1.619271e-06,7.650278e-01,2.164650e+02
7899971584,330637488,7899971584,963832,-2.390544e-03,1.183829e-03,1.229514e-06,1.613710e-06,7.484345e-01,2.157216e+02
7900495872,330638593,7900495872,963899,-2.386747e-03,1.192776e-03,1.221108e-06,1.636522e-06,7.433175e-01,2.187711e+02
7901020160,330666041,7901020160,963966,-2.383954e-03,1.195988e-03,1.214942e-06,1.644749e-06,7.395645e-01,2.198709e+02
7901544448,330709865,7901544448,964031,-2.375244e-03,1.200174e-03,1.195816e-06,1.655503e-06,7.279219e-01,2.213085e+02
7902068736,330717494,7902068736,964086,-2.370283e-03,1.206004e-03,1.184991e-06,1.670540e-06,7.213326e-01,2.233187e+02
7902593024,330751303,7902593024,964158,-2.365787e-03,1.210196e-03,1.175222e-06,1.681395e-06,7.153859e-01,2.247697e+02
7903117312,330792224,7903117312,964220,-2.360831e-03,1.212511e-03,1.164501e-06,1.687404e-06,7.088598e-01,2.255731e+02
7903641600,330816909,7903641600,964283,-2.360858e-03,1.215553e-03,1.164560e-06,1.695315e-06,7.088960e-01,2.266306e+02
7904165888,330849698,7904165888,964341,-2.361235e-03,1.210666e-03,1.165373e-06,1.682614e-06,7.093906e-01,2.249328e+02
7904690176,330871691,7904690176,964400,-2.352963e-03,1.206095e-03,1.147582e-06,1.670775e-06,6.985610e-01,2.233501e+02
7905214464,330892356,7905214464,964461,-2.358438e-03,1.196063e-03,1.159343e-06,1.644942e-06,7.057200e-01,2.198967e+02
7905738752,330920461,7905738752,964522,-2.355150e-03,1.190495e-03,1.152274e-06,1.630689e-06,7.014168e-01,2.179914e+02
7906263040,330957761,7906263040,964597,-2.355764e-03,1.194927e-03,1.153593e-06,1.642031e-06,7.022197e-01,2.195076e+02
7906787328,330958603,7906787328,964660,-2.354398e-03,1.194992e-03,1.150660e-06,1.642197e-06,7.004346e-01,2.195298e+02
7907311616,330978789,7907311616,964721,-2.349160e-03,1.198819e-03,1.139449e-06,1.652019e-06,6.936099e-01,2.208428e+02
7907835904,330984778,7907835904,964791,-2.360634e-03,1.198099e-03,1.164078e-06,1.650169e-06,7.086020e-01,2.205955e+02
7908360192,331023599,7908360192,964844,-2.359222e-03,1.200303e-03,1.161031e-06,1.655837e-06,7.067478e-01,2.213531e+02
7908884480,331025166,7908884480,964893,-2.351814e-03,1.195891e-03,1.145122e-06,1.644502e-06,6.970636e-01,2.198379e+02
7909408768,331027143,7909408768,964958,-2.357421e-03,1.202795e-03,1.157155e-06,1.662255e-06,7.043878e-01,2.222112e+02
7909933056,331044318,7909933056,965014,-2.362850e-03,1.214969e-03,1.168863e-06,1.693795e-06,7.115153e-01,2.264275e+02
7910457344,331049421,7910457344,965081,-2.363168e-03,1.210913e-03,1.169552e-06,1.683254e-06,7.119346e-01,2.250183e+02
7910981632,331073835,7910981632,965149,-2.361515e-03,1.219285e-03,1.165978e-06,1.705049e-06,7.097589e-01,2.279319e+02
7911505920,331084169,7911505920,965209,-2.364013e-03,1.227616e-03,1.171379e-06,1.726874e-06,7.130466e-01,2.308495e+02
7912030208,331164277,7912030208,965267,-2.363394e-03,1.224976e-03,1.170041e-06,1.719944e-06,7.122324e-01,2.299230e+02
7912554496,331188646,7912554496,965326,-2.360621e-03,1.218406e-03,1.164048e-06,1.702752e-06,7.085840e-01,2.276248e+02
7913078784,331212470,7913078784,965395,-2.359497e-03,1.221415e-03,1.161625e-06,1.710616e-06,7.071088e-01,2.286761e+02
7913603072,331228094,7913603072,965460,-2.358826e-03,1.219715e-03,1.160180e-06,1.706170e-06,7.062293e-01,2.280818e+02
7914127360,331243807,7914127360,965539,-2.361031e-03,1.211949e-03,1.164933e-06,1.685943e-06,7.091229e-01,2.253778e+02
7914651648,331262479,7914651648,965601,-2.356297e-03,1.210814e-03,1.154738e-06,1.682996e-06,7.029167e-01,2.249839e+02
7915175936,331287179,7915175936,965668,-2.360409e-03,1.206673e-03,1.163591e-06,1.672271e-06,7.083057e-01,2.235501e+02
7915700224,331323153,7915700224,965723,-2.363179e-03,1.204373e-03,1.169576e-06,1.666327e-06,7.119490e-01,2.227555e+02
7916224512,331340983,7916224512,965780,-2.365065e-03,1.202411e-03,1.173658e-06,1.661265e-06,7.144340e-01,2.220788e+02
7916748800,331401246,7916748800,965845,-2.367045e-03,1.212336e-03,1.177951e-06,1.686949e-06,7.170472e-01,2.255123e+02
7917273088,331413887,7917273088,965905,-2.361316e-03,1.208691e-03,1.165550e-06,1.677493e-06,7.094981e-01,2.242481e+02
7917797376,331436672,7917797376,965968,-2.359528e-03,1.216943e-03,1.161691e-06,1.698939e-06,7.071492e-01,2.271151e+02
7918321664,331460805,7918321664,966033,-2.353267e-03,1.204558e-03,1.148235e-06,1.666806e-06,6.989579e-01,2.228195e+02
7918845952,331460811,7918845952,966102,-2.348845e-03,1.205160e-03,1.138777e-06,1.668360e-06,6.932009e-01,2.230272e+02
7919370240,331462578,7919370240,966158,-2.354488e-03,1.208699e-03,1.150853e-06,1.677514e-06,7.005517e-01,2.242509e+02
7919894528,331513688,7919894528,966216,-2.358233e-03,1.210422e-03,1.158902e-06,1.681981e-06,7.054518e-01,2.248481e+02
7920418816,331514630,7920418816,966279,-2.363020e-03,1.203145e-03,1.169232e-06,1.663157e-06,7.117397e-01,2.223318e+02
7920943104,331535099,7920943104,966360,-2.362372e-03,1.198464e-03,1.167830e-06,1.651107e-06,7.108863e-01,2.207209e+02
7921467392,331585610,7921467392,966412,-2.360112e-03,1.200093e-03,1.162952e-06,1.655295e-06,7.079168e-01,2.212807e+02
7921991680,331599504,7921991680,966466,-2.357086e-03,1.207803e-03,1.156433e-06,1.675194e-06,7.039485e-01,2.239408e+02
7922515968,331617490,7922515968,966526,-2.364505e-03,1.209799e-03,1.172446e-06,1.680364e-06,7.136959e-01,2.246320e+02
7923040256,331632910,7923040256,966581,-2.358785e-03,1.200930e-03,1.160090e-06,1.657451e-06,7.061746e-01,2.215689e+02
7923564544,331697875,7923564544,966630,-2.361582e-03,1.207379e-03,1.166124e-06,1.674098e-06,7.098476e-01,2.237943e+02
7924088832,331704494,7924088832,966697,-2.361379e-03,1.211996e-03,1.165685e-06,1.686065e-06,7.095807e-01,2.253941e+02
7924613120,331725604,7924613120,966765,-2.364254e-03,1.211418e-03,1.171901e-06,1.684565e-06,7.133642e-01,2.251935e+02
7925137408,331729427,7925137408,966824,-2.359886e-03,1.210368e-03,1.162464e-06,1.681840e-06,7.076197e-01,2.248292e+02
7925661696,331733552,7925661696,966898,-2.362052e-03,1.214587e-03,1.167140e-06,1.692800e-06,7.104661e-01,2.262944e+02
7926185984,331737297,7926185984,966972,-2.369183e-03,1.210614e-03,1.182597e-06,1.682479e-06,7.198751e-01,2.249147e+02
7926710272,331737319,7926710272,967028,-2.378248e-03,1.217591e-03,1.202396e-06,1.700628e-06,7.319273e-01,2.273409e+02
7927234560,331765572,7927234560,967094,-2.377561e-03,1.215825e-03,1.200890e-06,1.696025e-06,7.310107e-01,2.267256e+02
7927758848,331767765,7927758848,967161,-2.374625e-03,1.214922e-03,1.194464e-06,1.693672e-06,7.270989e-01,2.264110e+02
7928283136,331786544,7928283136,967229,-2.372605e-03,1.215848e-03,1.190052e-06,1.696085e-06,7.244133e-01,2.267336e+02
7928807424,331793608,7928807424,967313,-2.368491e-03,1.219888e-03,1.181093e-06,1.706624e-06,7.189598e-01,2.281425e+02
7929331712,331794637,7929331712,967378,-2.366312e-03,1.226186e-03,1.176361e-06,1.723118e-06,7.160791e-01,2.303474e+02
7929856000,331814983,7929856000,967428,-2.357272e-03,1.234877e-03,1.156834e-06,1.746011e-06,7.041925e-01,2.334077e+02
7930380288,331825974,7930380288,967489,-2.353817e-03,1.229959e-03,1.149414e-06,1.733038e-06,6.996762e-01,2.316735e+02
7930904576,331829809,7930904576,967559,-2.361473e-03,1.230594e-03,1.165889e-06,1.734711e-06,7.097043e-01,2.318971e+02
7931428864,331831045,7931428864,967623,-2.366457e-03,1.232520e-03,1.176676e-06,1.739788e-06,7.162712e-01,2.325757e+02
7931953152,331841208,7931953152,967697,-2.360358e-03,1.235550e-03,1.163481e-06,1.747789e-06,7.082391e-01,2.336454e+02
7932477440,331862215,7932477440,967774,-2.357766e-03,1.230981e-03,1.157898e-06,1.735729e-06,7.048401e-01,2.320332e+02
7933001728,331899476,7933001728,967838,-2.355072e-03,1.234266e-03,1.152105e-06,1.744395e-06,7.013143e-01,2.331917e+02
7933526016,331906776,7933526016,967909,-2.354529e-03,1.227045e-03,1.150940e-06,1.725373e-06,7.006046e-01,2.306489e+02
7934050304,331947570,7934050304,967971,-2.351437e-03,1.233386e-03,1.144316e-06,1.742072e-06,6.965727e-01,2.328811e+02
7934574592,331952066,7934574592,968034,-2.357464e-03,1.233028e-03,1.157246e-06,1.741128e-06,7.044433e-01,2.327549e+02
7935098880,331958423,7935098880,968096,-2.351284e-03,1.232552e-03,1.143989e-06,1.739870e-06,6.963733e-01,2.325868e+02
7935623168,331968347,7935623168,968161,-2.354714e-03,1.236104e-03,1.151338e-06,1.749256e-06,7.008470e-01,2.338415e+02
7936147456,331969721,7936147456,968231,-2.356495e-03,1.234603e-03,1.155162e-06,1.745287e-06,7.031751e-01,2.333110e+02
7936671744,331997035,7936671744,968297,-2.360991e-03,1.231611e-03,1.164848e-06,1.737390e-06,7.090712e-01,2.322553e+02
7937196032,332000464,7937196032,968349,-2.362758e-03,1.233016e-03,1.168665e-06,1.741095e-06,7.113945e-01,2.327505e+02
7937720320,332003418,7937720320,968417,-2.368538e-03,1.231322e-03,1.181196e-06,1.736628e-06,7.190224e-01,2.321534e+02
7938244608,332046147,7938244608,968482,-2.364575e-03,1.228902e-03,1.172597e-06,1.730256e-06,7.137876e-01,2.313016e+02
7938768896,332047634,7938768896,968544,-2.354414e-03,1.225094e-03,1.150693e-06,1.720252e-06,7.004544e-01,2.299643e+02
7939293184,332071213,7939293184,968612,-2.350791e-03,1.235607e-03,1.142934e-06,1.747940e-06,6.957314e-01,2.336656e+02
7939817472,332075458,7939817472,968684,-2.347325e-03,1.232965e-03,1.135536e-06,1.740960e-06,6.912279e-01,2.327325e+02
7940341760,332180290,7940341760,968747,-2.339291e-03,1.234272e-03,1.118477e-06,1.744413e-06,6.808441e-01,2.331940e+02
7940866048,332184069,7940866048,968803,-2.342914e-03,1.232581e-03,1.126153e-06,1.739949e-06,6.855164e-01,2.325973e+02
7941390336,332191204,7941390336,968857,-2.348198e-03,1.227887e-03,1.137396e-06,1.727588e-06,6.923602e-01,2.309449e+02
7941914624,332224706,7941914624,968923,-2.332461e-03,1.219196e-03,1.104077e-06,1.704816e-06,6.720784e-01,2.279007e+02
7942438912,332228029,7942438912,968988,-2.332514e-03,1.224518e-03,1.104188e-06,1.718743e-06,6.721461e-01,2.297625e+02
7942963200,332246637,7942963200,969044,-2.327591e-03,1.223271e-03,1.093867e-06,1.715475e-06,6.658635e-01,2.293256e+02
7943487488,332285761,7943487488,969119,-2.323359e-03,1.217487e-03,1.085033e-06,1.700355e-06,6.604858e-01,2.273044e+02
7944011776,332374848,7944011776,969187,-2.325115e-03,1.217273e-03,1.088694e-06,1.699797e-06,6.627139e-01,2.272298e+02
7944536064,332432631,7944536064,969244,-2.332684e-03,1.211615e-03,1.104546e-06,1.685077e-06,6.723638e-01,2.252620e+02
7945060352,332436071,7945060352,969310,-2.329483e-03,1.209656e-03,1.097828e-06,1.679995e-06,6.682744e-01,2.245826e+02
7945584640,332453804,7945584640,969365,-2.322256e-03,1.215605e-03,1.082736e-06,1.695452e-06,6.590876e-01,2.266490e+02
7946108928,332465057,7946108928,969430,-2.319752e-03,1.215341e-03,1.077532e-06,1.694763e-06,6.559197e-01,2.265569e+02
7946633216,332612581,7946633216,969485,-2.317531e-03,1.218164e-03,1.072925e-06,1.702121e-06,6.531154e-01,2.275405e+02
7947157504,332625746,7947157504,969554,-2.320136e-03,1.222800e-03,1.078329e-06,1.714241e-06,6.564048e-01,2.291607e+02
7947681792,332653202,7947681792,969628,-2.316336e-03,1.217848e-03,1.070451e-06,1.701297e-06,6.516091e-01,2.274304e+02
7948206080,332654312,7948206080,969697,-2.313104e-03,1.214131e-03,1.063775e-06,1.691615e-06,6.475452e-01,2.261361e+02
7948730368,332661455,7948730368,969758,-2.302486e-03,1.210113e-03,1.041984e-06,1.681180e-06,6.342805e-01,2.247410e+02
7949254656,332673029,7949254656,969831,-2.294251e-03,1.200711e-03,1.025239e-06,1.656886e-06,6.240878e-01,2.214934e+02
7949778944,332684929,7949778944,969878,-2.295551e-03,1.202547e-03,1.027873e-06,1.661615e-06,6.256912e-01,2.221256e+02
7950303232,332695210,7950303232,969928,-2.290932e-03,1.204651e-03,1.018529e-06,1.667046e-06,6.200033e-01,2.228516e+02
7950827520,332711969,7950827520,969990,-2.287343e-03,1.193185e-03,1.011299e-06,1.637569e-06,6.156017e-01,2.189110e+02
7951351808,332713902,7951351808,970058,-2.294157e-03,1.191018e-03,1.025049e-06,1.632028e-06,6.239722e-01,2.181704e+02
7951876096,332715704,7951876096,970122,-2.293401e-03,1.192127e-03,1.023518e-06,1.634861e-06,6.230401e-01,2.185492e+02
7952400384,332731849,7952400384,970171,-2.295863e-03,1.188917e-03,1.028507e-06,1.626663e-06,6.260766e-01,2.174532e+02
7952924672,332740627,7952924672,970237,-2.295121e-03,1.184483e-03,1.027002e-06,1.615373e-06,6.251605e-01,2.159440e+02
7953448960,332743625,7953448960,970301,-2.302334e-03,1.191697e-03,1.041674e-06,1.633763e-06,6.340919e-01,2.184023e+02
7953973248,332750607,7953973248,970365,-2.305444e-03,1.194066e-03,1.048031e-06,1.639823e-06,6.379617e-01,2.192125e+02
7954497536,332761930,7954497536,970432,-2.310363e-03,1.187764e-03,1.058128e-06,1.623723e-06,6.441078e-01,2.170602e+02
7955021824,332763494,7955021824,970503,-2.318690e-03,1.187831e-03,1.075328e-06,1.623893e-06,6.545781e-01,2.170829e+02
7955546112,332784722,7955546112,970562,-2.316498e-03,1.194585e-03,1.070787e-06,1.641154e-06,6.518136e-01,2.193903e+02
7956070400,332791654,7956070400,970618,-2.304887e-03,1.196391e-03,1.046892e-06,1.645783e-06,6.372684e-01,2.200092e+02
7956594688,332825586,7956594688,970682,-2.298406e-03,1.202718e-03,1.033670e-06,1.662056e-06,6.292198e-01,2.221845e+02
7957118976,332852871,7957118976,970752,-2.303723e-03,1.196545e-03,1.044510e-06,1.646180e-06,6.358184e-01,2.200622e+02
7957643264,332874327,7957643264,970816,-2.305971e-03,1.199640e-03,1.049112e-06,1.654130e-06,6.386195e-01,2.211250e+02
7958167552,332934807,7958167552,970880,-2.311371e-03,1.199922e-03,1.060202e-06,1.654857e-06,6.453704e-01,2.212222e+02
7958691840,332948349,7958691840,970955,-2.316528e-03,1.202396e-03,1.070849e-06,1.661227e-06,6.518517e-01,2.220737e+02
7959216128,332968302,7959216128,971014,-2.310889e-03,1.208265e-03,1.059210e-06,1.676390e-06,6.447663e-01,2.241007e+02
7959740416,332978997,7959740416,971080,-2.307455e-03,1.208408e-03,1.052153e-06,1.676762e-06,6.404711e-01,2.241504e+02
7960264704,332996030,7960264704,971139,-2.308743e-03,1.203234e-03,1.054797e-06,1.663388e-06,6.420802e-01,2.223626e+02
7960788992,333028579,7960788992,971207,-2.305088e-03,1.202711e-03,1.047303e-06,1.662039e-06,6.375187e-01,2.221822e+02
7961313280,333068858,7961313280,971269,-2.310908e-03,1.204056e-03,1.059248e-06,1.665509e-06,6.447900e-01,2.226462e+02
7961837568,333098432,7961837568,971329,-2.313455e-03,1.207399e-03,1.064498e-06,1.674149e-06,6.479855e-01,2.238011e+02
7962361856,333108159,7962361856,971385,-2.319744e-03,1.205474e-03,1.077514e-06,1.669171e-06,6.559088e-01,2.231357e+02
7962886144,333118737,7962886144,971447,-2.323759e-03,1.206159e-03,1.085867e-06,1.670941e-06,6.609932e-01,2.233723e+02
7963410432,333148180,7963410432,971505,-2.322610e-03,1.203156e-03,1.083473e-06,1.663188e-06,6.595359e-01,2.223358e+02
7963934720,333153123,7963934720,971571,-2.323584e-03,1.201106e-03,1.085502e-06,1.657903e-06,6.607714e-01,2.216293e+02
7964459008,333176745,7964459008,971634,-2.318779e-03,1.200228e-03,1.075512e-06,1.655643e-06,6.546898e-01,2.213273e+02
7964983296,333184154,7964983296,971697,-2.313214e-03,1.208795e-03,1.064001e-06,1.677762e-06,6.476828e-01,2.242841e+02
7965507584,333209259,7965507584,971756,-2.315731e-03,1.208772e-03,1.069199e-06,1.677704e-06,6.508471e-01,2.242764e+02
7966031872,333288217,7966031872,971820,-2.325638e-03,1.216367e-03,1.089785e-06,1.697436e-06,6.633785e-01,2.269142e+02
7966556160,333369375,7966556160,971894,-2.327555e-03,1.214784e-03,1.093792e-06,1.693313e-06,6.658177e-01,2.263630e+02
7967080448,333423212,7967080448,971962,-2.334052e-03,1.211749e-03,1.107423e-06,1.685425e-06,6.741149e-01,2.253086e+02
7967604736,333451017,7967604736,972020,-2.334312e-03,1.213923e-03,1.107971e-06,1.691073e-06,6.744484e-01,2.260635e+02
7968129024,333478985,7968129024,972089,-2.330568e-03,1.202740e-03,1.100103e-06,1.662115e-06,6.696588e-01,2.221924e+02
7968653312,333495883,7968653312,972155,-2.330788e-03,1.203681e-03,1.100566e-06,1.664540e-06,6.699407e-01,2.225166e+02
7969177600,333504829,7969177600,972222,-2.327371e-03,1.198874e-03,1.093408e-06,1.652161e-06,6.655836e-01,2.208618e+02
7969701888,333536550,7969701888,972281,-2.330862e-03,1.197682e-03,1.100719e-06,1.649096e-06,6.700341e-01,2.204521e+02
7970226176,333610483,7970226176,972343,-2.334783e-03,1.199687e-03,1.108962e-06,1.654250e-06,6.750522e-01,2.211410e+02
7970750464,333662705,7970750464,972400,-2.324520e-03,1.192844e-03,1.087452e-06,1.636696e-06,6.619583e-01,2.187944e+02
7971274752,333678192,7971274752,972460,-2.328427e-03,1.190224e-03,1.095617e-06,1.629999e-06,6.669285e-01,2.178992e+02
7971799040,333688535,7971799040,972515,-2.325047e-03,1.188307e-03,1.088552e-06,1.625107e-06,6.626276e-01,2.172452e+02
7972323328,333696498,7972323328,972587,-2.315813e-03,1.181396e-03,1.069368e-06,1.607535e-06,6.509500e-01,2.148962e+02
7972847616,333738311,7972847616,972648,-2.318739e-03,1.187182e-03,1.075429e-06,1.622241e-06,6.546396e-01,2.168621e+02
7973371904,333742171,7973371904,972724,-2.317969e-03,1.181804e-03,1.073833e-06,1.608570e-06,6.536681e-01,2.150346e+02
7973896192,333765079,7973896192,972784,-2.322655e-03,1.180742e-03,1.083566e-06,1.605876e-06,6.595927e-01,2.146744e+02
