trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
8474591232,354201973,8474591232,1034461,-1.448390e-03,-8.365620e-04,2.778213e-08,5.626079e-07,1.691165e-02,7.520974e+01
8475115520,354231131,8475115520,1034541,-1.455651e-03,-8.352228e-04,3.025540e-08,5.606008e-07,1.841719e-02,7.494143e+01
8475639808,354232025,8475639808,1034602,-1.454938e-03,-8.316332e-04,3.000805e-08,5.552384e-07,1.826662e-02,7.422458e+01
8476164096,354248508,8476164096,1034666,-1.447583e-03,-8.374070e-04,2.751388e-08,5.638764e-07,1.674836e-02,7.537930e+01
8476688384,354248840,8476688384,1034733,-1.442801e-03,-8.395901e-04,2.595031e-08,5.671598e-07,1.579657e-02,7.581822e+01
8477212672,354252341,8477212672,1034791,-1.438441e-03,-8.328452e-04,2.456475e-08,5.570461e-07,1.495316e-02,7.446623e+01
8477736960,354253587,8477736960,1034855,-1.438741e-03,-8.311614e-04,2.465870e-08,5.545355e-07,1.501034e-02,7.413060e+01
8478261248,354256881,8478261248,1034924,-1.443300e-03,-8.397986e-04,2.611135e-08,5.674738e-07,1.589460e-02,7.586021e+01
8478785536,354259353,8478785536,1035003,-1.449847e-03,-8.400368e-04,2.827014e-08,5.678328e-07,1.720871e-02,7.590820e+01
8479309824,354260648,8479309824,1035067,-1.450534e-03,-8.489757e-04,2.850142e-08,5.813845e-07,1.734950e-02,7.771979e+01
8479834112,354263753,8479834112,1035122,-1.458870e-03,-8.580246e-04,3.138551e-08,5.952656e-07,1.910511e-02,7.957544e+01
8480358400,354263921,8480358400,1035183,-1.460483e-03,-8.557261e-04,3.195990e-08,5.917242e-07,1.945476e-02,7.910201e+01
8480882688,354269226,8480882688,1035250,-1.451500e-03,-8.583271e-04,2.882876e-08,5.957326e-07,1.754876e-02,7.963786e+01
8481406976,354287333,8481406976,1035326,-1.443878e-03,-8.565012e-04,2.629840e-08,5.929172e-07,1.600847e-02,7.926149e+01
8481931264,354294635,8481931264,1035392,-1.447555e-03,-8.479632e-04,2.750458e-08,5.798414e-07,1.674270e-02,7.751352e+01
8482455552,354296559,8482455552,1035444,-1.451027e-03,-8.445040e-04,2.866825e-08,5.745853e-07,1.745105e-02,7.681087e+01
8482979840,354307354,8482979840,1035517,-1.448167e-03,-8.376509e-04,2.770790e-08,5.642427e-07,1.686647e-02,7.542827e+01
8483504128,354313952,8483504128,1035587,-1.458043e-03,-8.311940e-04,3.109317e-08,5.545841e-07,1.892716e-02,7.413710e+01
8484028416,354323412,8484028416,1035671,-1.450914e-03,-8.333718e-04,2.863002e-08,5.578324e-07,1.742779e-02,7.457135e+01
8484552704,354327403,8484552704,1035753,-1.460603e-03,-8.309514e-04,3.200261e-08,5.542228e-07,1.948076e-02,7.408881e+01
8485076992,354338560,8485076992,1035823,-1.452363e-03,-8.404275e-04,2.912228e-08,5.684218e-07,1.772743e-02,7.598694e+01
8485601280,354342134,8485601280,1035876,-1.458809e-03,-8.345539e-04,3.136406e-08,5.595996e-07,1.909206e-02,7.480758e+01
8486125568,354343203,8486125568,1035943,-1.455081e-03,-8.418404e-04,3.005752e-08,5.705542e-07,1.829674e-02,7.627200e+01
8486649856,354362982,8486649856,1036009,-1.455946e-03,-8.463826e-04,3.035827e-08,5.774368e-07,1.847981e-02,7.719208e+01
8487174144,354364720,8487174144,1036081,-1.455797e-03,-8.373053e-04,3.030641e-08,5.637236e-07,1.844824e-02,7.535888e+01
8487698432,354379859,8487698432,1036161,-1.460006e-03,-8.353218e-04,3.178938e-08,5.607490e-07,1.935096e-02,7.496124e+01
8488222720,354380494,8488222720,1036224,-1.456616e-03,-8.400243e-04,3.059210e-08,5.678139e-07,1.862215e-02,7.590567e+01
8488747008,354382609,8488747008,1036291,-1.455838e-03,-8.472485e-04,3.032043e-08,5.787535e-07,1.845678e-02,7.736808e+01
8489271296,354394179,8489271296,1036352,-1.454897e-03,-8.469393e-04,2.999370e-08,5.782832e-07,1.825788e-02,7.730521e+01
8489795584,354398822,8489795584,1036394,-1.460808e-03,-8.540361e-04,3.207601e-08,5.891270e-07,1.952544e-02,7.875481e+01
8490319872,354403161,8490319872,1036453,-1.466036e-03,-8.601362e-04,3.397602e-08,5.985285e-07,2.068202e-02,8.001162e+01
8490844160,354419146,8490844160,1036525,-1.460518e-03,-8.529583e-04,3.197226e-08,5.874737e-07,1.946228e-02,7.853380e+01
8491368448,354428982,8491368448,1036592,-1.453858e-03,-8.525263e-04,2.963505e-08,5.868117e-07,1.803957e-02,7.844530e+01
8491892736,354437936,8491892736,1036661,-1.462959e-03,-8.512144e-04,3.285128e-08,5.848034e-07,1.999736e-02,7.817683e+01
8492417024,354443559,8492417024,1036734,-1.470699e-03,-8.593341e-04,3.571683e-08,5.972880e-07,2.174170e-02,7.984579e+01
8492941312,354444816,8492941312,1036811,-1.469164e-03,-8.596330e-04,3.513885e-08,5.977500e-07,2.138986e-02,7.990755e+01
8493465600,354449523,8493465600,1036874,-1.465476e-03,-8.549058e-04,3.376982e-08,5.904628e-07,2.055650e-02,7.893338e+01
8493989888,354473420,8493989888,1036913,-1.464523e-03,-8.620360e-04,3.342056e-08,6.014716e-07,2.034390e-02,8.040505e+01
8494514176,354487054,8494514176,1036988,-1.467387e-03,-8.576799e-04,3.447611e-08,5.947339e-07,2.098644e-02,7.950435e+01
8495038464,354522712,8495038464,1037046,-1.467100e-03,-8.641678e-04,3.436958e-08,6.047827e-07,2.092159e-02,8.084769e+01
8495562752,354524641,8495562752,1037102,-1.463367e-03,-8.699715e-04,3.299924e-08,6.138432e-07,2.008742e-02,8.205890e+01
8496087040,354544418,8496087040,1037179,-1.453951e-03,-8.782895e-04,2.966688e-08,6.269464e-07,1.805894e-02,8.381052e+01
8496611328,354554568,8496611328,1037245,-1.458232e-03,-8.765762e-04,3.115992e-08,6.242362e-07,1.896779e-02,8.344823e+01
8497135616,354560898,8497135616,1037324,-1.449386e-03,-8.696849e-04,2.811540e-08,6.133943e-07,1.711452e-02,8.199889e+01
8497659904,354565776,8497659904,1037391,-1.451982e-03,-8.620566e-04,2.899258e-08,6.015036e-07,1.764848e-02,8.040933e+01
8498184192,354573400,8498184192,1037451,-1.443699e-03,-8.585953e-04,2.624044e-08,5.961466e-07,1.597319e-02,7.969320e+01
8498708480,354612302,8498708480,1037520,-1.433004e-03,-8.535244e-04,2.288986e-08,5.883417e-07,1.393360e-02,7.864985e+01
8499232768,354633491,8499232768,1037591,-1.438248e-03,-8.589235e-04,2.450410e-08,5.966535e-07,1.491624e-02,7.976097e+01
8499757056,354641143,8499757056,1037639,-1.438617e-03,-8.597630e-04,2.461996e-08,5.979512e-07,1.498676e-02,7.993444e+01
8500281344,354649039,8500281344,1037703,-1.433109e-03,-8.579813e-04,2.292153e-08,5.951989e-07,1.395289e-02,7.956651e+01
8500805632,354680031,8500805632,1037770,-1.436287e-03,-8.512757e-04,2.389393e-08,5.848972e-07,1.454481e-02,7.818938e+01
8501329920,354691035,8501329920,1037833,-1.435517e-03,-8.504094e-04,2.365645e-08,5.835728e-07,1.440025e-02,7.801234e+01
8501854208,354711455,8501854208,1037898,-1.434693e-03,-8.499704e-04,2.340380e-08,5.829023e-07,1.424646e-02,7.792269e+01
8502378496,354750348,8502378496,1037950,-1.440105e-03,-8.574252e-04,2.508910e-08,5.943410e-07,1.527234e-02,7.945182e+01
8502902784,354767425,8502902784,1038021,-1.430393e-03,-8.584869e-04,2.210659e-08,5.959791e-07,1.345681e-02,7.967081e+01
8503427072,354779520,8503427072,1038076,-1.435902e-03,-8.497180e-04,2.377527e-08,5.825170e-07,1.447258e-02,7.787118e+01
8503951360,354790224,8503951360,1038143,-1.440038e-03,-8.461389e-04,2.506768e-08,5.770664e-07,1.525930e-02,7.714255e+01
8504475648,354799454,8504475648,1038198,-1.443725e-03,-8.475449e-04,2.624874e-08,5.792046e-07,1.597824e-02,7.742839e+01
8504999936,354820050,8504999936,1038269,-1.441221e-03,-8.480998e-04,2.544372e-08,5.800495e-07,1.548820e-02,7.754133e+01
8505524224,354853114,8505524224,1038343,-1.438253e-03,-8.437835e-04,2.450574e-08,5.734934e-07,1.491723e-02,7.666491e+01
8506048512,354855141,8506048512,1038411,-1.444872e-03,-8.409328e-04,2.662184e-08,5.691839e-07,1.620536e-02,7.608881e+01
8506572800,354871488,8506572800,1038472,-1.447708e-03,-8.396527e-04,2.755549e-08,5.672541e-07,1.677369e-02,7.583083e+01
8507097088,354876674,8507097088,1038531,-1.437936e-03,-8.349055e-04,2.440641e-08,5.601257e-07,1.485677e-02,7.487791e+01
8507621376,354890580,8507621376,1038593,-1.438896e-03,-8.279752e-04,2.470735e-08,5.498003e-07,1.503996e-02,7.349760e+01
8508145664,354928430,8508145664,1038658,-1.430643e-03,-8.290096e-04,2.218105e-08,5.513353e-07,1.350214e-02,7.370280e+01
8508669952,354933676,8508669952,1038741,-1.435221e-03,-8.234895e-04,2.356550e-08,5.431683e-07,1.434489e-02,7.261103e+01
8509194240,354938275,8509194240,1038801,-1.444528e-03,-8.222528e-04,2.650974e-08,5.413468e-07,1.613712e-02,7.236754e+01
8509718528,354961192,8509718528,1038865,-1.440548e-03,-8.282019e-04,2.522936e-08,5.501366e-07,1.535772e-02,7.354256e+01
8510242816,354961703,8510242816,1038927,-1.442150e-03,-8.386016e-04,2.574084e-08,5.656718e-07,1.566907e-02,7.561931e+01
8510767104,354973920,8510767104,1038987,-1.443048e-03,-8.299239e-04,2.602992e-08,5.526940e-07,1.584504e-02,7.388442e+01
8511291392,354987889,8511291392,1039043,-1.447166e-03,-8.234642e-04,2.737576e-08,5.431310e-07,1.666428e-02,7.260606e+01
8511815680,354993077,8511815680,1039111,-1.444709e-03,-8.348515e-04,2.656872e-08,5.600450e-07,1.617302e-02,7.486711e+01
8512339968,354994010,8512339968,1039187,-1.443495e-03,-8.362675e-04,2.617440e-08,5.621663e-07,1.593299e-02,7.515071e+01
8512864256,354996898,8512864256,1039253,-1.445087e-03,-8.454527e-04,2.669194e-08,5.760244e-07,1.624802e-02,7.700327e+01
8513388544,355004182,8513388544,1039306,-1.439816e-03,-8.438444e-04,2.499757e-08,5.735856e-07,1.521662e-02,7.667725e+01
8513912832,355019826,8513912832,1039363,-1.440826e-03,-8.500494e-04,2.531790e-08,5.830230e-07,1.541162e-02,7.793884e+01
8514437120,355046475,8514437120,1039420,-1.437335e-03,-8.500895e-04,2.421908e-08,5.830842e-07,1.474274e-02,7.794701e+01
8514961408,355070942,8514961408,1039478,-1.428315e-03,-8.569075e-04,2.149312e-08,5.935431e-07,1.308338e-02,7.934518e+01
8515485696,355087545,8515485696,1039540,-1.427882e-03,-8.574223e-04,2.136626e-08,5.943366e-07,1.300615e-02,7.945124e+01
8516009984,355090094,8516009984,1039592,-1.435106e-03,-8.648603e-04,2.353024e-08,6.058604e-07,1.432342e-02,8.099174e+01
8516534272,355118171,8516534272,1039661,-1.443644e-03,-8.733729e-04,2.622257e-08,6.191847e-07,1.596230e-02,8.277293e+01
8517058560,355206233,8517058560,1039725,-1.448408e-03,-8.807544e-04,2.778807e-08,6.308559e-07,1.691527e-02,8.433316e+01
8517582848,355219494,8517582848,1039786,-1.452178e-03,-8.746654e-04,2.905922e-08,6.212205e-07,1.768905e-02,8.304510e+01
8518107136,355242713,8518107136,1039838,-1.449924e-03,-8.711197e-04,2.829606e-08,6.156437e-07,1.722449e-02,8.229958e+01
8518631424,355254437,8518631424,1039897,-1.443097e-03,-8.636055e-04,2.604581e-08,6.039085e-07,1.585471e-02,8.073082e+01
8519155712,355483923,8519155712,1039961,-1.444170e-03,-8.756651e-04,2.639322e-08,6.227974e-07,1.606619e-02,8.325590e+01
8519680000,355506309,8519680000,1040036,-1.444547e-03,-8.749408e-04,2.651581e-08,6.216546e-07,1.614081e-02,8.310313e+01
8520204288,355577574,8520204288,1040103,-1.444376e-03,-8.822877e-04,2.646029e-08,6.332940e-07,1.610702e-02,8.465907e+01
8520728576,355589981,8520728576,1040176,-1.449218e-03,-8.734751e-04,2.805909e-08,6.193455e-07,1.708024e-02,8.279446e+01
8521252864,355607574,8521252864,1040233,-1.449548e-03,-8.685595e-04,2.816950e-08,6.116327e-07,1.714745e-02,8.176340e+01
8521777152,355830628,8521777152,1040304,-1.447398e-03,-8.663202e-04,2.745239e-08,6.081351e-07,1.671093e-02,8.129584e+01
8522301440,356228917,8522301440,1040351,-1.445518e-03,-8.691894e-04,2.683302e-08,6.126184e-07,1.633391e-02,8.189516e+01
8522825728,356572588,8522825728,1040419,-1.448839e-03,-8.769092e-04,2.793202e-08,6.247625e-07,1.700289e-02,8.351859e+01
8523350016,356618174,8523350016,1040487,-1.455309e-03,-8.625058e-04,3.013657e-08,6.022005e-07,1.834485e-02,8.050250e+01
8523874304,356625152,8523874304,1040556,-1.462347e-03,-8.617892e-04,3.262968e-08,6.010888e-07,1.986247e-02,8.035387e+01
8524398592,356634490,8524398592,1040623,-1.472730e-03,-8.498066e-04,3.648849e-08,5.826523e-07,2.221143e-02,7.788927e+01
8524922880,356642906,8524922880,1040683,-1.478272e-03,-8.541213e-04,3.863645e-08,5.892579e-07,2.351894e-02,7.877231e+01
8525447168,356657045,8525447168,1040732,-1.477208e-03,-8.481920e-04,3.821946e-08,5.801899e-07,2.326511e-02,7.756010e+01
8525971456,356664978,8525971456,1040804,-1.478463e-03,-8.438854e-04,3.871168e-08,5.736478e-07,2.356473e-02,7.668555e+01
8526495744,356684308,8526495744,1040874,-1.481432e-03,-8.500944e-04,3.988884e-08,5.830917e-07,2.428129e-02,7.794801e+01
8527020032,356766350,8527020032,1040937,-1.476505e-03,-8.433883e-04,3.794512e-08,5.728950e-07,2.309811e-02,7.658493e+01
8527544320,356766891,8527544320,1041019,-1.474268e-03,-8.392679e-04,3.707846e-08,5.666745e-07,2.257055e-02,7.575335e+01
8528068608,356772348,8528068608,1041086,-1.475055e-03,-8.350649e-04,3.738211e-08,5.603643e-07,2.275539e-02,7.490981e+01
8528592896,356792012,8528592896,1041146,-1.476700e-03,-8.317024e-04,3.802127e-08,5.553415e-07,2.314446e-02,7.423835e+01
8529117184,356813362,8529117184,1041211,-1.472599e-03,-8.320289e-04,3.643874e-08,5.558282e-07,2.218114e-02,7.430341e+01
8529641472,356872892,8529641472,1041276,-1.473563e-03,-8.349566e-04,3.680741e-08,5.602023e-07,2.240555e-02,7.488815e+01
8530165760,356877216,8530165760,1041337,-1.465046e-03,-8.344994e-04,3.361212e-08,5.595180e-07,2.046051e-02,7.479668e+01
8530690048,356878661,8530690048,1041385,-1.463355e-03,-8.281418e-04,3.299509e-08,5.500473e-07,2.008490e-02,7.353062e+01
8531214336,356879140,8531214336,1041459,-1.474121e-03,-8.285432e-04,3.702182e-08,5.506429e-07,2.253607e-02,7.361024e+01
8531738624,356899868,8531738624,1041514,-1.464709e-03,-8.410488e-04,3.348853e-08,5.693589e-07,2.038527e-02,7.611222e+01
8532262912,356901322,8532262912,1041577,-1.458116e-03,-8.344039e-04,3.111891e-08,5.593752e-07,1.894283e-02,7.477759e+01
8532787200,356915853,8532787200,1041658,-1.459912e-03,-8.257714e-04,3.175585e-08,5.465370e-07,1.933055e-02,7.306136e+01
8533311488,356923113,8533311488,1041718,-1.462604e-03,-8.223266e-04,3.272253e-08,5.414554e-07,1.991899e-02,7.238206e+01
8533835776,356923130,8533835776,1041783,-1.466637e-03,-8.247633e-04,3.419792e-08,5.450475e-07,2.081709e-02,7.286224e+01
8534360064,356924834,8534360064,1041846,-1.462687e-03,-8.231974e-04,3.275261e-08,5.427377e-07,1.993730e-02,7.255347e+01
8534884352,356928490,8534884352,1041914,-1.460670e-03,-8.240896e-04,3.202653e-08,5.440531e-07,1.949532e-02,7.272932e+01
8535408640,356932718,8535408640,1041973,-1.457241e-03,-8.264607e-04,3.081114e-08,5.475566e-07,1.875548e-02,7.319768e+01
8535932928,356932840,8535932928,1042030,-1.466855e-03,-8.217198e-04,3.427882e-08,5.405629e-07,2.086634e-02,7.226274e+01
8536457216,356936241,8536457216,1042091,-1.470606e-03,-8.339151e-04,3.568164e-08,5.586443e-07,2.172027e-02,7.467988e+01
8536981504,356945197,8536981504,1042164,-1.466902e-03,-8.325725e-04,3.429598e-08,5.566391e-07,2.087679e-02,7.441181e+01
8537505792,356952151,8537505792,1042231,-1.458854e-03,-8.360008e-04,3.137994e-08,5.617664e-07,1.910172e-02,7.509723e+01
8538030080,356957475,8538030080,1042301,-1.464585e-03,-8.273846e-04,3.344317e-08,5.489248e-07,2.035766e-02,7.338057e+01
8538554368,356963869,8538554368,1042364,-1.468364e-03,-8.299553e-04,3.483973e-08,5.527407e-07,2.120778e-02,7.389067e+01
8539078656,356974606,8539078656,1042419,-1.465175e-03,-8.271521e-04,3.365930e-08,5.485804e-07,2.048923e-02,7.333452e+01
8539602944,356975630,8539602944,1042480,-1.469586e-03,-8.277927e-04,3.529728e-08,5.495297e-07,2.148630e-02,7.346144e+01
8540127232,356979725,8540127232,1042541,-1.472908e-03,-8.303589e-04,3.655666e-08,5.533409e-07,2.225292e-02,7.397092e+01
8540651520,356980493,8540651520,1042599,-1.478481e-03,-8.280164e-04,3.871896e-08,5.498615e-07,2.356916e-02,7.350578e+01
8541175808,356981811,8541175808,1042664,-1.480409e-03,-8.317477e-04,3.948128e-08,5.554090e-07,2.403320e-02,7.424738e+01
8541700096,356983324,8541700096,1042723,-1.478448e-03,-8.342355e-04,3.870600e-08,5.591234e-07,2.356127e-02,7.474391e+01
8542224384,357024991,8542224384,1042777,-1.482660e-03,-8.415977e-04,4.038107e-08,5.701876e-07,2.458093e-02,7.622298e+01
8542748672,357026098,8542748672,1042850,-1.477023e-03,-8.368051e-04,3.814731e-08,5.629728e-07,2.322118e-02,7.525851e+01
8543272960,357036030,8543272960,1042912,-1.472399e-03,-8.314559e-04,3.636216e-08,5.549741e-07,2.213452e-02,7.418924e+01
8543797248,357036908,8543797248,1042964,-1.474133e-03,-8.339289e-04,3.702652e-08,5.586650e-07,2.253893e-02,7.468263e+01
8544321536,357041650,8544321536,1043029,-1.479814e-03,-8.383440e-04,3.924518e-08,5.652844e-07,2.388948e-02,7.556754e+01
8544845824,357042194,8544845824,1043090,-1.479943e-03,-8.411491e-04,3.929621e-08,5.695103e-07,2.392055e-02,7.613245e+01
8545370112,357042425,8545370112,1043165,-1.472388e-03,-8.330996e-04,3.635807e-08,5.574259e-07,2.213204e-02,7.451701e+01
8545894400,357045653,8545894400,1043220,-1.461672e-03,-8.285791e-04,3.238629e-08,5.506963e-07,1.971431e-02,7.361738e+01
8546418688,357046327,8546418688,1043275,-1.461589e-03,-8.236395e-04,3.235659e-08,5.433894e-07,1.969623e-02,7.264058e+01
8546942976,357054594,8546942976,1043345,-1.467907e-03,-8.221303e-04,3.466941e-08,5.411666e-07,2.110410e-02,7.234344e+01
8547467264,357054905,8547467264,1043414,-1.471366e-03,-8.191411e-04,3.596928e-08,5.367776e-07,2.189537e-02,7.175672e+01
8547991552,357059139,8547991552,1043467,-1.477778e-03,-8.170454e-04,3.844274e-08,5.337112e-07,2.340102e-02,7.134681e+01
8548515840,357069396,8548515840,1043524,-1.477577e-03,-8.159978e-04,3.836399e-08,5.321816e-07,2.335308e-02,7.114233e+01
8549040128,357074385,8549040128,1043578,-1.469778e-03,-8.192308e-04,3.536941e-08,5.369091e-07,2.153021e-02,7.177430e+01
8549564416,357078206,8549564416,1043651,-1.470873e-03,-8.252022e-04,3.578278e-08,5.456957e-07,2.178184e-02,7.294890e+01
8550088704,357086677,8550088704,1043714,-1.473835e-03,-8.267260e-04,3.691205e-08,5.479493e-07,2.246925e-02,7.325016e+01
8550612992,357100351,8550612992,1043785,-1.469258e-03,-8.184655e-04,3.517412e-08,5.357882e-07,2.141133e-02,7.162446e+01
8551137280,357109310,8551137280,1043835,-1.470779e-03,-8.168831e-04,3.574698e-08,5.334740e-07,2.176005e-02,7.131509e+01
8551661568,357109581,8551661568,1043906,-1.466371e-03,-8.259926e-04,3.409969e-08,5.468640e-07,2.075730e-02,7.310508e+01
8552185856,357112169,8552185856,1043975,-1.464040e-03,-8.189784e-04,3.324428e-08,5.365393e-07,2.023659e-02,7.172486e+01
8552710144,357124052,8552710144,1044039,-1.458997e-03,-8.194822e-04,3.143073e-08,5.372776e-07,1.913264e-02,7.182356e+01
8553234432,357125804,8553234432,1044096,-1.457847e-03,-8.088945e-04,3.102419e-08,5.218683e-07,1.888517e-02,6.976363e+01
8553758720,357128384,8553758720,1044166,-1.460580e-03,-8.001305e-04,3.199445e-08,5.092827e-07,1.947579e-02,6.808119e+01
8554283008,357143735,8554283008,1044235,-1.460032e-03,-8.019526e-04,3.179868e-08,5.118868e-07,1.935662e-02,6.842931e+01
8554807296,357145612,8554807296,1044282,-1.462970e-03,-8.040020e-04,3.285521e-08,5.148235e-07,1.999975e-02,6.882188e+01
8555331584,357154077,8555331584,1044349,-1.454464e-03,-8.197217e-04,2.984400e-08,5.376287e-07,1.816676e-02,7.187050e+01
8555855872,357158756,8555855872,1044428,-1.461860e-03,-8.154706e-04,3.245420e-08,5.314127e-07,1.975565e-02,7.103954e+01
8556380160,357159516,8556380160,1044477,-1.461214e-03,-8.119554e-04,3.222175e-08,5.263000e-07,1.961415e-02,7.035607e+01
8556904448,357161867,8556904448,1044539,-1.471289e-03,-8.187179e-04,3.594010e-08,5.361576e-07,2.187760e-02,7.167384e+01
8557428736,357174362,8557428736,1044593,-1.471462e-03,-8.160876e-04,3.600577e-08,5.323126e-07,2.191757e-02,7.115985e+01
8557953024,357178412,8557953024,1044655,-1.469430e-03,-8.185547e-04,3.523865e-08,5.359187e-07,2.145061e-02,7.164191e+01
8558477312,357183871,8558477312,1044713,-1.465113e-03,-8.115991e-04,3.363663e-08,5.257833e-07,2.047542e-02,7.028699e+01
8559001600,357200991,8559001600,1044772,-1.478847e-03,-8.081601e-04,3.886318e-08,5.208078e-07,2.365695e-02,6.962186e+01
8559525888,357208628,8559525888,1044835,-1.477102e-03,-8.008308e-04,3.817787e-08,5.102828e-07,2.323979e-02,6.821489e+01
8560050176,357214228,8560050176,1044897,-1.471164e-03,-7.952768e-04,3.589297e-08,5.023788e-07,2.184892e-02,6.715827e+01
8560574464,357217675,8560574464,1044954,-1.475179e-03,-7.838785e-04,3.743020e-08,4.863507e-07,2.278467e-02,6.501562e+01
8561098752,357228178,8561098752,1045026,-1.476004e-03,-7.868112e-04,3.775026e-08,4.904498e-07,2.297949e-02,6.556361e+01
8561623040,357250809,8561623040,1045096,-1.478476e-03,-7.903016e-04,3.871672e-08,4.953508e-07,2.356780e-02,6.621877e+01
8562147328,357282004,8562147328,1045158,-1.476653e-03,-7.879360e-04,3.800275e-08,4.920265e-07,2.313318e-02,6.577437e+01
8562671616,357283662,8562671616,1045218,-1.479238e-03,-7.900131e-04,3.901742e-08,4.949447e-07,2.375084e-02,6.616448e+01
8563195904,357301435,8563195904,1045279,-1.484953e-03,-7.893862e-04,4.130752e-08,4.940630e-07,2.514488e-02,6.604661e+01
8563720192,357304393,8563720192,1045343,-1.478575e-03,-7.918848e-04,3.875585e-08,4.975819e-07,2.359162e-02,6.651701e+01
