trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
38273024,7719871,2105016320,38354327,-0.001306726,-0.0001190819,6.258002560000051e-10,1.0622319456100007e-09,1.6880322016100056e-09,4.108566905394149e-05
38797312,7719871,2133852160,38879895,-0.00129846,-0.0001547941,2.8056250000000184e-10,4.665450076809999e-09,4.9460125768100014e-09,7.032789330564368e-05
39321600,7720151,2162688000,39405321,-0.001304463,-0.0001319293,5.176990090000064e-10,2.0647299844900006e-09,2.582428993490007e-09,5.081760515303734e-05
39845888,7720188,2191523840,39930498,-0.001289628,-0.0001440394,6.26947239999998e-11,3.3119334403600004e-09,3.37462816436e-09,5.809154985331343e-05
40370176,7720477,2220359680,40455830,-0.001286315,-0.0001497366,2.1206024999999757e-11,4.00013241156e-09,4.02133843656e-09,6.341402397388135e-05
40894464,7720813,2249195520,40981007,-0.001264983,-0.0001526514,2.797925290000006e-10,4.377330849959999e-09,4.65712337896e-09,6.824311964557306e-05
41418752,7720834,2278031360,41506189,-0.001262214,-0.0001543466,3.80094015999997e-10,4.60451816356e-09,4.9846121795599966e-09,7.060178595163153e-05
41943040,7721340,2306867200,42031747,-0.001279199,-0.0001608202,6.305120999999814e-12,5.524978632040002e-09,5.5312837530400016e-09,7.437260082207696e-05
42467328,7722269,2335703040,42556992,-0.001276095,-0.0001683918,3.152822499999809e-11,6.70790484324e-09,6.739433068239998e-09,8.209405013909351e-05
42991616,7722460,2364538880,43082175,-0.001264816,-0.0001669616,2.8540723599999786e-10,6.475678406559999e-09,6.761085642559997e-09,8.222582102089341e-05
43515904,7722635,2393374720,43607688,-0.001260945,-0.0001809449,4.311852249999936e-10,8.921728134010002e-09,9.352913359009996e-09,9.671046147656414e-05
44040192,7723010,2422210560,44132858,-0.001268916,-0.0001634263,1.63686436e-10,5.919194257690003e-09,6.082880693690003e-09,7.799282462951321e-05
44564480,7723476,2451046400,44658341,-0.001262772,-0.0001497034,3.5864784400000105e-10,3.995933939560001e-09,4.354581783560002e-09,6.598925506141134e-05
45088768,7724344,2479882240,45183916,-0.001257285,-0.0001478862,5.965806250000005e-10,3.769493374440001e-09,4.366073999440001e-09,6.607627410379615e-05
45613056,7724469,2508718080,45709378,-0.001270196,-0.0001377846,1.3257219600000027e-10,2.6311359891600004e-09,2.7637081851600006e-09,5.2570982349200974e-05
46137344,7725679,2537553920,46234687,-0.001262255,-0.0001490802,3.78497024999993e-10,3.9175331360399995e-09,4.296030161039992e-09,6.554410851510601e-05
46661632,7725683,2566389760,46760179,-0.001263802,-0.0001414446,3.2069646399999485e-10,3.0200080611600003e-09,3.340704525159995e-09,5.779882806043731e-05
47185920,7725841,2595225600,47285441,-0.001260009,-0.000125902,4.70933400999993e-10,1.5533057440000007e-09,2.0242391449999936e-09,4.4991545261304305e-05
47710208,7726596,2624061440,47810888,-0.001261507,-0.0001473457,4.081612089999955e-10,3.7034162224900007e-09,4.111577431489997e-09,6.412158319544206e-05
48234496,7727135,2652897280,48336473,-0.001258263,-0.0001550569,5.497618090000003e-10,4.701419775610001e-09,5.251181584610001e-09,7.24650369806709e-05
48758784,7727303,2681733120,48861897,-0.001267859,-0.0001519613,1.918502009999955e-10,4.2864911236900024e-09,4.478341324689998e-09,6.692041037448887e-05
49283072,7727415,2710568960,49387163,-0.00126402,-0.0001628795,3.1293609999999623e-10,5.835355710250002e-09,6.148291810249998e-09,7.841104393036735e-05
49807360,7727463,2739404800,49912604,-0.00127488,-0.0001656405,4.6648899999999826e-11,6.264801650250001e-09,6.311450550250001e-09,7.944463827251025e-05
50331648,7729301,2768240640,50438419,-0.001294756,-0.000171081,1.701981160000017e-10,7.155637281000003e-09,7.325835397000005e-09,8.559109414536074e-05
50855936,7730389,2797076480,50964046,-0.001284087,-0.0001702465,5.650129000000102e-12,7.01515129225e-09,7.02080142125e-09,8.379022270676932e-05
51380224,7730971,2825912320,51489440,-0.001297142,-0.0001745292,2.381466240000037e-10,7.75090073664e-09,7.989047360640005e-09,8.938147101407542e-05
51904512,7731027,2854748160,52014862,-0.001306722,-0.0001833521,6.256001440000019e-10,9.382266416410001e-09,1.0007866560410002e-08,0.00010003932506974446
52428800,7731341,2883584000,52540186,-0.001306737,-0.0001746487,6.263507290000083e-10,7.771956385690003e-09,8.398307114690012e-09,9.164227798723694e-05
52953088,7731358,2912419840,53065782,-0.001311242,-0.0001447552,8.721390240000049e-10,3.3948335310400015e-09,4.266972555040006e-09,6.532206790235599e-05
53477376,7731439,2941255680,53591136,-0.001307604,-0.0001376741,6.704992360000024e-10,2.61981209281e-09,3.290311328810002e-09,5.736123541914001e-05
54001664,7731635,2970091520,54116685,-0.001303068,-0.0001195007,4.5616416400000786e-10,1.0897063144900003e-09,1.545870478490008e-09,3.9317559416754344e-05
54525952,7731949,2998927360,54641989,-0.001291248,-0.0001247052,9.097344400000237e-11,1.460401511040001e-09,1.5513749550400035e-09,3.938749744576321e-05
55050240,7731979,3027763200,55167253,-0.001293612,-0.0001285581,1.4165760400000118e-10,1.7697250376100009e-09,1.9113826416100023e-09,4.3719362319343154e-05
55574528,7732140,3056599040,55692481,-0.001299861,-0.0001276304,3.294588010000038e-10,1.6925325121600004e-09,2.0219913131600043e-09,4.496655771970992e-05
56098816,7732823,3085434880,56217672,-0.001297379,-0.0001384795,2.4551756100000174e-10,2.7029081102500015e-09,2.9484256712500034e-09,5.429940765100484e-05
56623104,7733181,3114270720,56743128,-0.001294567,-0.0001340295,1.653024490000004e-10,2.2600040602500012e-09,2.4253065092500017e-09,4.924740104056255e-05
57147392,7733193,3143106560,57268705,-0.001283323,-0.0001505846,2.601769000000436e-12,4.108117749160002e-09,4.110719518160002e-09,6.411489310729607e-05
57671680,7733214,3171942400,57794082,-0.001305057,-0.0001610256,5.450824090000078e-10,5.555555667360003e-09,6.100638076360011e-09,7.81065815175649e-05
58195968,7733631,3200778240,58319238,-0.001311198,-0.0001754549,8.695421440000024e-10,7.914753432010001e-09,8.784295576010003e-09,9.372457295720265e-05
58720256,7734022,3229614080,58844926,-0.001303287,-0.0001619475,4.6556692900000233e-10,5.69383430625e-09,6.159401235250003e-09,7.848185290403128e-05
59244544,7734535,3258449920,59370529,-0.00130384,-0.0001702336,4.897368999999991e-10,7.012990540960003e-09,7.502727440960002e-09,8.661828583480513e-05
59768832,7734645,3287285760,59895931,-0.001305368,-0.0001688004,5.597009639999985e-10,6.775001948160003e-09,7.334702912160001e-09,8.564288010196761e-05
60293120,7736122,3316121600,60421311,-0.001298324,-0.0001653173,2.760249960000027e-10,6.21374322529e-09,6.489768221290003e-09,8.055909769411523e-05
60817408,7736915,3344957440,60947143,-0.001303996,-0.0001655071,4.966657960000022e-10,6.24370209241e-09,6.740367888410002e-09,8.20997435343741e-05
61341696,7738149,3373793280,61472639,-0.001313244,-0.0001577819,9.943931560000103e-10,5.08253500561e-09,6.07692816161001e-09,7.795465452177958e-05
61865984,7740481,3402629120,61998036,-0.001312113,-0.0001479346,9.243424090000016e-10,3.77543886916e-09,4.699781278160002e-09,6.855495079248472e-05
62390272,7741773,3431464960,62523597,-0.001290908,-0.0001513455,8.460320399999955e-11,4.206235880250001e-09,4.290839084250001e-09,6.550449667198429e-05
62914560,7744338,3460300800,63049386,-0.001295887,-0.0001446488,2.009873289999995e-10,3.3824460174399993e-09,3.583433346439999e-09,5.986178535960984e-05
63438848,7744617,3489136640,63574788,-0.001304286,-0.0001269586,5.096757760000029e-10,1.6377075859600006e-09,2.1473833619600034e-09,4.63398679536315e-05
63963136,7752664,3517972480,64100014,-0.001296506,-0.000136486,2.1892161600000236e-10,2.4996000160000015e-09,2.718521632000004e-09,5.213944410904286e-05
64487424,7756314,3546808320,64625157,-0.001294008,-0.0001460482,1.512408039999999e-10,3.547179187240002e-09,3.698419991240002e-09,6.081463632416132e-05
65011712,7763006,3575644160,65150335,-0.001304533,-0.0001475324,5.208893290000072e-10,3.726174597760001e-09,4.247063926760008e-09,6.516950150768385e-05
65536000,7765341,3604480000,65675672,-0.001318409,-0.000133999,1.3468166010000046e-09,2.2571050809999996e-09,3.603921682000004e-09,6.0032671787952304e-05
66060288,7790452,3633315840,66201004,-0.001319372,-0.00013992,1.4184262440000118e-09,2.854764900000001e-09,4.2731911440000125e-09,6.536965002200954e-05
66584576,7819899,3662151680,66726033,-0.001319541,-0.0001249034,1.431184561000008e-09,1.47558929956e-09,2.906773860560008e-09,5.391450510354341e-05
67108864,7843435,3690987520,67251575,-0.001319106,-0.0001263287,1.3984608160000065e-09,1.5871220176900013e-09,2.985582833690008e-09,5.464048712895967e-05
67633152,15367835,3719823360,67777217,-0.001320954,-0.0001279967,1.54009153600001e-09,1.7228061448900012e-09,3.262897680890011e-09,5.7121779391839774e-05
68157440,15371630,3748659200,68302859,-0.0013181,-0.000119984,1.3242321000000055e-09,1.1218480360000002e-09,2.4460801360000057e-09,4.945786222634381e-05
68681728,15374352,3777495040,68828322,-0.001326547,-0.0001297997,2.010356569000004e-09,1.87573011409e-09,3.886086683090003e-09,6.233848476735702e-05
69206016,15375504,3806330880,69353498,-0.001316317,-0.0001426342,1.1976444490000058e-09,3.1521711936400013e-09,4.3498156426400075e-09,6.595313216701697e-05
69730304,15376561,3835166720,69878849,-0.001315289,-0.0001350691,1.1275492410000107e-09,2.3599289568100016e-09,3.4874781978100123e-09,5.9054874462740264e-05
70254592,15378947,3864002560,70404353,-0.001311477,-0.0001340268,8.860742889999992e-10,2.2597473542400014e-09,3.1458216432400008e-09,5.608762468887411e-05
70778880,15379354,3892838400,70929703,-0.001306879,-0.0001339882,6.334785610000008e-10,2.25607900324e-09,2.889557564240001e-09,5.375460505147443e-05
71303168,15380954,3921674240,71454996,-0.001309579,-0.000133176,7.766811610000015e-10,2.1795825959999994e-09,2.956263757000001e-09,5.437153443668848e-05
71827456,15381262,3950510080,71980606,-0.001293091,-0.0001247058,1.295271609999995e-10,1.4604473696400002e-09,1.5899745306399997e-09,3.987448470688994e-05
72351744,15382521,3979345920,72506110,-0.001289644,-0.0001367007,6.294835600000036e-11,2.521114394490002e-09,2.5840627504900023e-09,5.0833677326060154e-05
72876032,15382745,4008181760,73031682,-0.001274998,-0.0001315205,4.5050943999998175e-11,2.02774593025e-09,2.072796874249998e-09,4.552797902663809e-05
73400320,15383378,4037017600,73556740,-0.001294319,-0.0001379338,1.5898688100000035e-10,2.6464645584400003e-09,2.8054514394400007e-09,5.296651243417864e-05
73924608,15384486,4065853440,74081811,-0.001296406,-0.0001270293,2.1597241600000068e-10,1.6434348444899995e-09,1.8594072604900002e-09,4.3120844848982264e-05
74448896,15384748,4094689280,74607551,-0.001301946,-0.0001294055,4.0949569600000334e-10,1.8417401402500012e-09,2.2512358362500047e-09,4.7447189972115365e-05
74973184,15387568,4123525120,75132821,-0.001298791,-0.0001302807,2.9176056100000583e-10,1.9176254064900007e-09,2.2093859674900065e-09,4.700410585778658e-05
75497472,15387667,4152360960,75658265,-0.001292451,-0.0001220105,1.1536908100000198e-10,1.2617059202500005e-09,1.3770750012500025e-09,3.710896119874555e-05
76021760,15389058,4181196800,76183620,-0.001289576,-0.0001412146,6.187395600000057e-11,2.9947818451600017e-09,3.056655801160002e-09,5.528703103947617e-05
76546048,15389348,4210032640,76708728,-0.001296397,-0.0001389975,2.157079689999997e-10,2.7570375562500012e-09,2.9727455252500008e-09,5.4522889920197745e-05
77070336,15389579,4238868480,77234238,-0.001303799,-0.000138839,4.879239210000041e-10,2.740417801000001e-09,3.228341722000005e-09,5.681849806181087e-05
77594624,15390027,4267704320,77759946,-0.00130415,-0.0001411921,5.03553600000004e-10,2.9923197444100013e-09,3.4958733444100053e-09,5.9125910939367395e-05
78118912,15391729,4296540160,78285276,-0.001305205,-0.0001413212,5.520150250000053e-10,3.006460493440002e-09,3.5584755184400075e-09,5.965295900825044e-05
78643200,15393728,4325376000,78810716,-0.001297641,-0.0001465777,2.5379676100000194e-10,3.6105316912900004e-09,3.864328452290002e-09,6.21637229603408e-05
79167488,15396033,4354211840,79336180,-0.001293625,-0.0001525207,1.4196722500000349e-10,4.360053342490002e-09,4.502020567490006e-09,6.709709805565368e-05
79691776,15397201,4383047680,79861458,-0.001284341,-0.0001554928,6.922161000000619e-12,4.76138640784e-09,4.7683085688400005e-09,6.905294033449988e-05
80216064,15398618,4411883520,80386821,-0.001288998,-0.0001603674,5.311494400000062e-11,5.45787023076e-09,5.5109851747600005e-09,7.423600995985709e-05
80740352,15400562,4440719360,80912571,-0.00128854,-0.000159647,4.6648899999999826e-11,5.351946649000002e-09,5.3985955490000025e-09,7.347513558340674e-05
81264640,15402454,4469555200,81438017,-0.001291811,-0.0001654705,1.0203020099999981e-10,6.2379193802500026e-09,6.339949581250002e-09,7.962380034418102e-05
81788928,15403106,4498391040,81963449,-0.001299104,-0.0001661358,3.025512360000001e-10,6.343453457640002e-09,6.646004693640002e-09,8.15230316759626e-05
82313216,15405521,4527226880,82488939,-0.001298673,-0.0001781361,2.877433690000016e-10,8.39900764521e-09,8.686751014210002e-09,9.32027414522234e-05
82837504,15405696,4556062720,83014415,-0.00130272,-0.0001713402,4.4142010000000527e-10,7.199556440040003e-09,7.640976540040008e-09,8.741267951527403e-05
83361792,15405894,4584898560,83540076,-0.001316202,-0.0001711681,1.189698064000008e-09,7.170380619610002e-09,8.36007868361001e-09,9.143346588427024e-05
83886080,15406143,4613734400,84065355,-0.001324283,-0.0001658892,1.8124603290000151e-09,6.304232960640001e-09,8.116693289640015e-09,9.00926927649519e-05
84410368,15406214,4642570240,84590852,-0.001324535,-0.00017239,1.8339806250000022e-09,7.37881e-09,9.212790625000003e-09,9.598328304970613e-05
84934656,15407286,4671406080,85116164,-0.001327411,-0.0001739869,2.0885814009999988e-09,7.655707509610003e-09,9.744288910610001e-09,9.871316482926683e-05
85458944,15408501,4700241920,85641628,-0.001331478,-0.0001737549,2.4768538240000166e-09,7.615162772010003e-09,1.0092016596010019e-08,0.00010045902943991655
85983232,15410227,4729077760,86167103,-0.001326068,-0.0001757273,1.967632163999999e-09,7.963295711290001e-09,9.93092787529e-09,9.965404093808741e-05
86507520,15410272,4757913600,86692842,-0.001322232,-0.0001700888,1.6420324840000069e-09,6.98875936144e-09,8.630791845440007e-09,9.290205511957207e-05
87031808,15410528,4786749440,87218728,-0.001316578,-0.0001756618,1.2157774240000126e-09,7.95160991524e-09,9.167387339240014e-09,9.574647429143286e-05
87556096,15410973,4815585280,87744008,-0.001317236,-0.0001848705,1.2620966760000094e-09,9.67872278025e-09,1.094081945625001e-08,0.00010459837214914011
88080384,15411474,4844421120,88269632,-0.001326788,-0.0001861556,2.032026084000004e-09,9.933231823360004e-09,1.1965257907360008e-08,0.0001093858213268978
88604672,15411496,4873256960,88795075,-0.001326761,-0.0001850185,2.0295926010000144e-09,9.707865312249999e-09,1.1737457913250014e-08,0.0001083395491648826
89128960,15411863,4902092800,89320498,-0.001311107,-0.0001826739,8.641836090000009e-10,9.251342619210004e-09,1.0115526228210004e-08,0.00010057597241990755
89653248,15412220,4930928640,89845977,-0.001311768,-0.0001784739,9.034833640000075e-10,8.46103785921e-09,9.364521223210007e-09,9.677045635528442e-05
90177536,15414258,4959764480,90371068,-0.001299018,-0.0001770357,2.9956686400000577e-10,8.19852378849e-09,8.498090652490007e-09,9.218508910062411e-05
90701824,15414521,4988600320,90896667,-0.001307609,-0.0001754937,6.707582010000009e-10,7.921658613690001e-09,8.592416814690002e-09,9.269529014297329e-05
91226112,15415596,5017436160,91421991,-0.001299603,-0.0001654802,3.201594490000058e-10,6.239451696040002e-09,6.559611145040008e-09,8.099142636748663e-05
91750400,15415621,5046272000,91947320,-0.00129767,-0.000159895,2.5472159999999924e-10,5.388294025000003e-09,5.6430156250000026e-09,7.512000815362045e-05
92274688,15415649,5075107840,92472806,-0.001295063,-0.0001694563,1.783026090000005e-10,6.883406935690002e-09,7.0617095446900024e-09,8.40339785128016e-05
92798976,15415685,5103943680,92998429,-0.001285821,-0.0001624716,1.6900321000000015e-11,5.773203538560003e-09,5.790103859560003e-09,7.609273197592528e-05
93323264,15416400,5132779520,93523748,-0.001295699,-0.0001549754,1.9569212100000163e-10,4.690250013159999e-09,4.8859421341600004e-09,6.9899514548815e-05
93847552,15416482,5161615360,94048853,-0.001295254,-0.0001508412,1.834399360000027e-10,4.141076941439999e-09,4.324516877440002e-09,6.576105897444171e-05
94371840,15416890,5190451200,94574302,-0.001293383,-0.0001545644,1.3625892900000052e-10,4.63412393536e-09,4.7703828643600005e-09,6.906795830455682e-05
94896128,15417582,5219287040,95099553,-0.001288605,-0.0001422631,4.754102500000048e-11,3.1106386836100017e-09,3.158179708610002e-09,5.619768419258931e-05
95420416,15417785,5248122880,95624731,-0.001280322,-0.0001582825,1.926543999999871e-12,5.15416305625e-09,5.156089600249999e-09,7.180591619253945e-05
95944704,15418636,5276958720,96149964,-0.001272647,-0.0001610926,8.213796899999837e-11,5.565547926760002e-09,5.647685895760001e-09,7.515108712294188e-05
96468992,15419417,5305794560,96675516,-0.0012739,-0.000153373,6.099610000000034e-11,4.473335689e-09,4.534331789e-09,6.73374471523832e-05
96993280,15419459,5334630400,97200951,-0.001275801,-0.0001510604,3.491628099999889e-11,4.169336556160002e-09,4.204252837160001e-09,6.484021003328105e-05
97517568,15419652,5363466240,97726211,-0.001266911,-0.000156684,2.1901040100000056e-10,4.927197636000001e-09,5.146208037000002e-09,7.17370757488762e-05
98041856,15419813,5392302080,98251790,-0.001270462,-0.0001608869,1.2651750399999873e-10,5.534898729610003e-09,5.661416233610002e-09,7.524238322654328e-05
98566144,15421442,5421137920,98776939,-0.001273812,-0.0001611198,6.237840399999826e-11,5.569607048039999e-09,5.631985452039997e-09,7.504655523100309e-05
99090432,15421579,5449973760,99302244,-0.001273878,-0.0001550554,6.134022399999897e-11,4.701214077160001e-09,4.7625543011600004e-09,6.901126213278525e-05
99614720,15422438,5478809600,99827498,-0.001267574,-0.0001607356,1.998264959999966e-10,5.512409119360001e-09,5.712235615359997e-09,7.557933325559307e-05
100139008,15422466,5507645440,100352770,-0.001268524,-0.000169425,1.7387059599999692e-10,6.878214225000003e-09,7.052084821e-09,8.397669212942362e-05
100663296,15422597,5536481280,100878011,-0.001279652,-0.0001722172,4.2353639999994965e-12,7.34915281984e-09,7.35338818384e-09,8.575189901010938e-05
101187584,15423435,5565317120,101403531,-0.001278217,-0.0001635152,1.2201049000000204e-11,5.9328814350400006e-09,5.94508248404e-09,7.710436099235893e-05
101711872,15425772,5594152960,101928829,-0.001280979,-0.0001623096,5.343609999998666e-13,5.7486117441600025e-09,5.7491461051600024e-09,7.582312381562765e-05
102236160,15425793,5622988800,102454582,-0.001279706,-0.0001547798,4.0160159999995785e-12,4.66349678404e-09,4.667512800039999e-09,6.83191978878558e-05
102760448,15425954,5651824640,102980383,-0.001283602,-0.0001522239,3.5796640000003134e-12,4.320945609210001e-09,4.324525273210001e-09,6.576112280983348e-05
103284736,15426995,5680660480,103505604,-0.001284461,-0.0001469419,7.568001000000306e-12,3.6544322136100005e-09,3.6620002146100007e-09,6.0514462854841575e-05
103809024,15427409,5709496320,104031043,-0.001283773,-0.0001449833,4.255969000000267e-12,3.4214661448900006e-09,3.425722113890001e-09,5.852966866376403e-05
104333312,15427678,5738332160,104556796,-0.001285823,-0.0001435976,1.6916769000000275e-11,3.2612779777599993e-09,3.2781947467599994e-09,5.72555215394987e-05
104857600,15427734,5767168000,105082118,-0.001289442,-0.0001392673,5.978382400000147e-11,2.7854433952899994e-09,2.845227219290001e-09,5.3340671342700596e-05
105381888,15428177,5796003840,105607529,-0.001291713,-0.0001423285,1.0006000900000364e-10,3.1179380822500014e-09,3.217998091250005e-09,5.672740159085383e-05
105906176,15428559,5824839680,106133370,-0.00128928,-0.0001425391,5.7304900000002213e-11,3.14150161081e-09,3.198806510810002e-09,5.6557992457388394e-05
106430464,15429355,5853675520,106659008,-0.001286897,-0.0001461767,2.690496900000031e-11,3.562502156890001e-09,3.589407125890001e-09,5.9911661017618276e-05
106954752,15429908,5882511360,107184676,-0.001281986,-0.0001513735,7.61760000000049e-14,4.2098685722500025e-09,4.2099447482500025e-09,6.488408701869822e-05
107479040,15429949,5911347200,107709938,-0.001277572,-0.0001597645,1.7123043999999048e-11,5.369152350249999e-09,5.386275394249998e-09,7.339124875794116e-05
108003328,15430920,5940183040,108235264,-0.001288404,-0.0001544401,4.480963600000019e-11,4.617216090010001e-09,4.662025726010001e-09,6.827902844951736e-05
108527616,15431415,5969018880,108760463,-0.001282269,-0.0001615182,3.124810000000219e-13,5.62923079524e-09,5.62954327624e-09,7.503028239477711e-05
109051904,15431478,5997854720,109285710,-0.001287661,-0.0001710169,3.541440100000159e-11,7.1447968236100005e-09,7.180211224610002e-09,8.473612703333804e-05
109576192,15432020,6026690560,109811265,-0.001295127,-0.0001715461,1.8001588900000428e-10,7.23454014721e-09,7.414556036210004e-09,8.610781634793675e-05
110100480,15432855,6055526400,110336729,-0.001299041,-0.0001720898,3.0036356099999955e-10,7.327325760040001e-09,7.627689321040001e-09,8.733664363278453e-05
110624768,15434082,6084362240,110861919,-0.00130242,-0.0001773136,4.2890410000000714e-10,8.248926316960001e-09,8.677830416960009e-09,9.315487328615722e-05
111149056,15434240,6113198080,111387277,-0.001300724,-0.0001770589,3.615321960000053e-10,8.20272564721e-09,8.564257843210005e-09,9.254327551589043e-05
111673344,15434258,6142033920,111912489,-0.001293627,-0.0001824585,1.4201488900000422e-10,9.209952992249999e-09,9.351967881250002e-09,9.67055731654076e-05
112197632,15436043,6170869760,112438147,-0.001290782,-0.0001827902,8.23011840000029e-11,9.273728520039999e-09,9.356029704040002e-09,9.672657186130398e-05
112721920,15436144,6199705600,112963711,-0.001295142,-0.0001797458,1.804186240000019e-10,8.696644233640004e-09,8.877062857640006e-09,9.42181662825169e-05
113246208,15436256,6228541440,113489315,-0.00129595,-0.0001785272,2.0277759999999998e-10,8.470846183840002e-09,8.673623783840002e-09,9.313229184251831e-05
113770496,15436899,6257377280,114014637,-0.001296846,-0.0001762081,2.2909849600000036e-10,8.049337467610001e-09,8.278435963610002e-09,9.098591079727675e-05
114294784,15438228,6286213120,114539889,-0.001298982,-0.0001800567,2.9832198400000116e-10,8.75472734889e-09,9.05304933289e-09,9.51475135402392e-05
114819072,15439589,6315048960,115065081,-0.001303652,-0.0001766917,4.814513640000024e-10,8.136346682890001e-09,8.617798046890004e-09,9.283209599535067e-05
115343360,15444119,6343884800,115590511,-0.00129821,-0.0001722963,2.722500000000007e-10,7.362721119690001e-09,7.634971119690001e-09,8.737832179488229e-05
115867648,15445566,6372720640,116115751,-0.001297348,-0.0001698833,2.4454704400000344e-10,6.954442484890002e-09,7.1989895288900055e-09,8.484685927534387e-05
116391936,15445840,6401556480,116640961,-0.001293065,-0.0001714331,1.2893602500000005e-10,7.215330237610001e-09,7.344266262610001e-09,8.56986946377248e-05
116916224,15446926,6430392320,117166077,-0.001290975,-0.0001641001,8.584022500000101e-11,6.023327622010003e-09,6.1091678470100035e-09,7.816116584986436e-05
117440512,15448327,6459228160,117691323,-0.001301389,-0.0001684152,3.872630410000037e-10,6.711738395040002e-09,7.099001436040005e-09,8.425557213644689e-05
117964800,15449212,6488064000,118216796,-0.001295488,-0.0001700457,1.8983328400000268e-10,6.981555002490003e-09,7.1713882864900055e-09,8.468404977615327e-05
118489088,15451420,6516899840,118742209,-0.001298643,-0.0001774913,2.867264890000003e-10,8.28123660169e-09,8.56796309069e-09,9.256329235009956e-05
119013376,15451682,6545735680,119267802,-0.001295162,-0.0001830846,1.8095630400000455e-10,9.330516749160003e-09,9.511473053160008e-09,9.752678120988105e-05
119537664,15452236,6574571520,119793233,-0.001294299,-0.0001768061,1.5848292100000334e-10,8.156997919210003e-09,8.315480840210007e-09,9.11892583597981e-05
120061952,15452275,6603407360,120318691,-0.00129843,-0.0001786024,2.7955840000000054e-10,8.484694233760003e-09,8.764252633760003e-09,9.361758720326006e-05
120586240,15452323,6632243200,120844148,-0.001297425,-0.0001767284,2.469612250000041e-10,8.14296883456e-09,8.389930059560004e-09,9.15965613959389e-05
121110528,15452407,6661079040,121369579,-0.001297568,-0.0001721688,2.5147616400000334e-10,7.340856769440001e-09,7.592332933440003e-09,8.71339941322559e-05
121634816,15454914,6689914880,121894954,-0.00129364,-0.0001655506,1.4232490000000136e-10,6.250578472360001e-09,6.3929033723600026e-09,7.9955633774988e-05
122159104,15455288,6718750720,122420403,-0.001293604,-0.0001674896,1.4146723600000335e-10,6.560935200160002e-09,6.7024024361600055e-09,8.186820161796646e-05
122683392,15455349,6747586560,122946048,-0.001288655,-0.0001720372,4.8233025000002384e-11,7.318323427840002e-09,7.366556452840005e-09,8.582864587560498e-05
123207680,15455994,6776422400,123471346,-0.001293792,-0.0001659213,1.4597472400000158e-10,6.30933141969e-09,6.455306143690001e-09,8.034491983747324e-05
123731968,15456214,6805258240,123996515,-0.001293287,-0.000167572,1.3402692900000065e-10,6.574290724000001e-09,6.708317653000001e-09,8.190432011194526e-05
124256256,15456701,6834094080,124522000,-0.00129876,-0.0001621355,2.9070250000000027e-10,5.722241670250001e-09,6.012944170250001e-09,7.754317616818388e-05
124780544,15456986,6862929920,125047641,-0.001299359,-0.0001486213,3.114872010000002e-10,3.860298439690001e-09,4.1717856406900015e-09,6.458936166807968e-05
125304832,15459238,6891765760,125572711,-0.001302836,-0.0001473967,4.46307876e-10,3.7096261048899995e-09,4.155933980889999e-09,6.446653380545599e-05
125829120,15459722,6920601600,126098038,-0.001303774,-0.0001493065,4.868200960000011e-10,3.945912672249999e-09,4.4327327682500006e-09,6.657877115304848e-05
126353408,15459970,6949437440,126623375,-0.001302055,-0.0001500347,4.13919025000007e-10,4.037928898090001e-09,4.451847923090008e-09,6.672216965214791e-05
126877696,15460894,6978273280,127148627,-0.001305815,-0.0001442435,5.810510250000085e-10,3.3354667622499994e-09,3.916517787250008e-09,6.258208838996992e-05
127401984,15464044,7007109120,127673882,-0.001311493,-0.0001439094,8.870270890000013e-10,3.296987496360002e-09,4.1840145853600034e-09,6.468395925853645e-05
127926272,15465718,7035944960,128199229,-0.001302232,-0.0001418057,4.211524840000013e-10,3.05982666649e-09,3.4809791504900014e-09,5.899982330897272e-05
128450560,15466444,7064780800,128724816,-0.001301496,-0.0001372582,3.9148579600000604e-10,2.5774101312400013e-09,2.9688959272400075e-09,5.448757589799722e-05
128974848,15467632,7093616640,129250596,-0.001292839,-0.0001357088,1.238546410000029e-10,2.4224902734400015e-09,2.5463449144400043e-09,5.046132097398962e-05
129499136,15476213,7122452480,129776169,-0.001289584,-0.0001396149,6.199987600000256e-11,2.8222550000099996e-09,2.884254876010002e-09,5.3705259295622085e-05
130023424,15494815,7151288320,130301416,-0.001283359,-0.0001380563,2.7192010000001698e-12,2.6590832956900008e-09,2.661802496690001e-09,5.159265932950153e-05
130547712,15496746,7180124160,130826882,-0.001286604,-0.0001415433,2.395123600000077e-11,3.0308658408899996e-09,3.0548170768900005e-09,5.527039964474656e-05
131072000,15497607,7208960000,131352305,-0.001288717,-0.0001344702,4.909804900000089e-11,2.30209959204e-09,2.351197641040001e-09,4.848914972486114e-05
131596288,15518347,7237795840,131877728,-0.001289753,-0.000132323,6.46898490000018e-11,2.1006638890000005e-09,2.1653537380000025e-09,4.6533361559208276e-05
132120576,15518990,7266631680,132402932,-0.001290669,-0.0001320476,8.026368100000012e-11,2.0754949177600013e-09,2.1557585987600016e-09,4.643014752033426e-05
132644864,15527905,7295467520,132928385,-0.00128731,-0.0001253686,3.136000000000153e-11,1.5115455379600014e-09,1.5429055379600028e-09,3.9279836277153735e-05
