trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
4379377664,177680819,4379377664,535260,-2.797791e-03,-3.263752e-04,2.298500e-06,5.754491e-08,1.399153e+00,7.692636e+00
4379901952,177714381,4379901952,535324,-2.801568e-03,-3.157864e-04,2.309970e-06,5.257685e-08,1.406134e+00,7.028502e+00
4380426240,177752428,4380426240,535382,-2.787140e-03,-3.064079e-04,2.266319e-06,4.836388e-08,1.379563e+00,6.465309e+00
4380950528,177784171,4380950528,535450,-2.770985e-03,-2.952973e-04,2.217941e-06,4.360050e-08,1.350114e+00,5.828538e+00
4381474816,177789600,4381474816,535513,-2.752763e-03,-3.077099e-04,2.163998e-06,4.893822e-08,1.317278e+00,6.542088e+00
4381999104,177805024,4381999104,535578,-2.762264e-03,-3.016260e-04,2.192040e-06,4.628350e-08,1.334348e+00,6.187204e+00
4382523392,177834675,4382523392,535654,-2.751821e-03,-3.094654e-04,2.161226e-06,4.971803e-08,1.315590e+00,6.646333e+00
4383047680,177862322,4383047680,535714,-2.751422e-03,-3.228538e-04,2.160054e-06,5.586784e-08,1.314877e+00,7.468443e+00
4383571968,177880565,4383571968,535769,-2.732554e-03,-3.284227e-04,2.104949e-06,5.853144e-08,1.281333e+00,7.824516e+00
4384096256,177896348,4384096256,535832,-2.754266e-03,-3.180627e-04,2.168420e-06,5.362591e-08,1.319970e+00,7.168741e+00
4384620544,177987070,4384620544,535896,-2.748784e-03,-3.235453e-04,2.152305e-06,5.619520e-08,1.310160e+00,7.512205e+00
4385144832,178016988,4385144832,535958,-2.747837e-03,-3.308351e-04,2.149529e-06,5.970450e-08,1.308470e+00,7.981331e+00
4385669120,178017746,4385669120,536015,-2.730706e-03,-3.338282e-04,2.099591e-06,6.117617e-08,1.278071e+00,8.178064e+00
4386193408,178040219,4386193408,536077,-2.734082e-03,-3.276461e-04,2.109385e-06,5.815624e-08,1.284033e+00,7.774358e+00
4386717696,178048539,4386717696,536128,-2.738897e-03,-3.410623e-04,2.123393e-06,6.480703e-08,1.292560e+00,8.663439e+00
4387241984,178150282,4387241984,536195,-2.742589e-03,-3.362116e-04,2.134168e-06,6.236090e-08,1.299119e+00,8.336438e+00
4387766272,178214406,4387766272,536241,-2.750738e-03,-3.377987e-04,2.158044e-06,6.315604e-08,1.313653e+00,8.442735e+00
4388290560,178270668,4388290560,536305,-2.736387e-03,-3.369096e-04,2.116084e-06,6.270999e-08,1.288111e+00,8.383105e+00
4388814848,178332945,4388814848,536362,-2.736632e-03,-3.081732e-04,2.116798e-06,4.914346e-08,1.288546e+00,6.569524e+00
4389339136,178361205,4389339136,536430,-2.743271e-03,-3.003741e-04,2.136160e-06,4.574640e-08,1.300332e+00,6.115404e+00
4389863424,178466825,4389863424,536494,-2.746540e-03,-2.934005e-04,2.145726e-06,4.281196e-08,1.306155e+00,5.723126e+00
4390387712,178487021,4390387712,536543,-2.743955e-03,-3.047461e-04,2.138161e-06,4.763572e-08,1.301550e+00,6.367969e+00
4390912000,178504232,4390912000,536606,-2.768829e-03,-2.840244e-04,2.211524e-06,3.901982e-08,1.346208e+00,5.216192e+00
4391436288,178591836,4391436288,536661,-2.772610e-03,-2.935950e-04,2.222782e-06,4.289248e-08,1.353061e+00,5.733891e+00
4391960576,178608097,4391960576,536730,-2.789415e-03,-2.736681e-04,2.273175e-06,3.503564e-08,1.383736e+00,4.683582e+00
4392484864,178742300,4392484864,536812,-2.792035e-03,-2.725367e-04,2.281082e-06,3.461339e-08,1.388549e+00,4.627137e+00
4393009152,178785550,4393009152,536875,-2.782694e-03,-2.762227e-04,2.252953e-06,3.599851e-08,1.371426e+00,4.812300e+00
4393533440,178813794,4393533440,536921,-2.792268e-03,-2.743135e-04,2.281785e-06,3.527768e-08,1.388977e+00,4.715939e+00
4394057728,178828602,4394057728,536980,-2.796309e-03,-2.571082e-04,2.294011e-06,2.911055e-08,1.396420e+00,3.891515e+00
4394582016,178853131,4394582016,537039,-2.799797e-03,-2.538358e-04,2.304588e-06,2.800463e-08,1.402858e+00,3.743674e+00
4395106304,178856316,4395106304,537100,-2.795669e-03,-2.521145e-04,2.292071e-06,2.743147e-08,1.395239e+00,3.667054e+00
4395630592,178877875,4395630592,537167,-2.806623e-03,-2.554332e-04,2.325360e-06,2.854181e-08,1.415502e+00,3.815485e+00
4396154880,178897033,4396154880,537229,-2.800259e-03,-2.547622e-04,2.305990e-06,2.831553e-08,1.403712e+00,3.785236e+00
4396679168,178915083,4396679168,537288,-2.801314e-03,-2.520159e-04,2.309197e-06,2.739881e-08,1.405664e+00,3.662688e+00
4397203456,178993387,4397203456,537345,-2.780900e-03,-2.411374e-04,2.247570e-06,2.391581e-08,1.368150e+00,3.197078e+00
4397727744,178994656,4397727744,537413,-2.780228e-03,-2.335411e-04,2.245557e-06,2.162404e-08,1.366924e+00,2.890713e+00
4398252032,179019426,4398252032,537484,-2.786075e-03,-2.404905e-04,2.263113e-06,2.371615e-08,1.377612e+00,3.170388e+00
4398776320,179036381,4398776320,537558,-2.783371e-03,-2.439450e-04,2.254985e-06,2.479207e-08,1.372664e+00,3.314218e+00
4399300608,179072285,4399300608,537623,-2.777383e-03,-2.425854e-04,2.237038e-06,2.436577e-08,1.361739e+00,3.257230e+00
4399824896,179084137,4399824896,537695,-2.792127e-03,-2.268386e-04,2.281360e-06,1.969773e-08,1.388719e+00,2.633203e+00
4400349184,179117947,4400349184,537765,-2.789749e-03,-2.375459e-04,2.274183e-06,2.281788e-08,1.384350e+00,3.050307e+00
4400873472,179152608,4400873472,537830,-2.780029e-03,-2.372869e-04,2.244959e-06,2.273972e-08,1.366560e+00,3.039858e+00
4401397760,179159145,4401397760,537890,-2.781498e-03,-2.217297e-04,2.249363e-06,1.828979e-08,1.369242e+00,2.444989e+00
4401922048,179169291,4401922048,537963,-2.772570e-03,-2.448494e-04,2.222662e-06,2.507769e-08,1.352988e+00,3.352398e+00
4402446336,179185832,4402446336,538016,-2.763656e-03,-2.553315e-04,2.196163e-06,2.850745e-08,1.336857e+00,3.810891e+00
4402970624,179203242,4402970624,538079,-2.775316e-03,-2.399906e-04,2.230860e-06,2.356242e-08,1.357978e+00,3.149837e+00
4403494912,179260689,4403494912,538133,-2.768092e-03,-2.596379e-04,2.209330e-06,2.998021e-08,1.344873e+00,4.007771e+00
4404019200,179279086,4404019200,538186,-2.760285e-03,-2.475558e-04,2.186183e-06,2.594219e-08,1.330782e+00,3.467967e+00
4404543488,179290396,4404543488,538253,-2.766873e-03,-2.404535e-04,2.205709e-06,2.370474e-08,1.342668e+00,3.168863e+00
4405067776,179300394,4405067776,538324,-2.770906e-03,-2.336021e-04,2.217705e-06,2.164197e-08,1.349970e+00,2.893110e+00
4405592064,179361791,4405592064,538396,-2.785646e-03,-2.218386e-04,2.261822e-06,1.831924e-08,1.376826e+00,2.448926e+00
4406116352,179367499,4406116352,538449,-2.782140e-03,-2.091381e-04,2.251291e-06,1.504255e-08,1.370415e+00,2.010897e+00
4406640640,179384525,4406640640,538507,-2.783179e-03,-2.109976e-04,2.254409e-06,1.550215e-08,1.372313e+00,2.072336e+00
4407164928,179401579,4407164928,538585,-2.810727e-03,-2.222374e-04,2.337893e-06,1.842737e-08,1.423132e+00,2.463381e+00
4407689216,179451815,4407689216,538656,-2.812654e-03,-2.261310e-04,2.343790e-06,1.949960e-08,1.426721e+00,2.606717e+00
4408213504,179519102,4408213504,538715,-2.808886e-03,-1.989041e-04,2.332266e-06,1.263693e-08,1.419706e+00,1.689312e+00
4408737792,179532002,4408737792,538781,-2.819091e-03,-2.019326e-04,2.363541e-06,1.332699e-08,1.438744e+00,1.781559e+00
4409262080,179693576,4409262080,538857,-2.806088e-03,-2.234140e-04,2.323727e-06,1.874817e-08,1.414509e+00,2.506266e+00
4409786368,179698653,4409786368,538923,-2.809570e-03,-2.317739e-04,2.334356e-06,2.110741e-08,1.420979e+00,2.821649e+00
4410310656,179848663,4410310656,538997,-2.812294e-03,-2.371995e-04,2.342686e-06,2.271335e-08,1.426049e+00,3.036334e+00
4410834944,179854029,4410834944,539056,-2.813264e-03,-2.401673e-04,2.345656e-06,2.361670e-08,1.427857e+00,3.157093e+00
4411359232,179861923,4411359232,539114,-2.816798e-03,-2.303417e-04,2.356496e-06,2.069331e-08,1.434456e+00,2.766293e+00
4411883520,179862149,4411883520,539176,-2.821236e-03,-2.288960e-04,2.370139e-06,2.027945e-08,1.442761e+00,2.710968e+00
4412407808,179862676,4412407808,539235,-2.815574e-03,-2.327630e-04,2.352740e-06,2.139579e-08,1.432170e+00,2.860201e+00
4412932096,179878717,4412932096,539299,-2.806631e-03,-2.422352e-04,2.325385e-06,2.425657e-08,1.415518e+00,3.242632e+00
4413456384,179880621,4413456384,539360,-2.801207e-03,-2.497857e-04,2.308871e-06,2.666549e-08,1.405466e+00,3.564657e+00
4413980672,179881339,4413980672,539427,-2.788092e-03,-2.476777e-04,2.269187e-06,2.598147e-08,1.381309e+00,3.473217e+00
4414504960,179892692,4414504960,539490,-2.790480e-03,-2.498615e-04,2.276386e-06,2.669024e-08,1.385691e+00,3.567966e+00
4415029248,179893254,4415029248,539571,-2.782437e-03,-2.748765e-04,2.252182e-06,3.548949e-08,1.370958e+00,4.744254e+00
4415553536,179893719,4415553536,539629,-2.800749e-03,-2.822065e-04,2.307481e-06,3.830493e-08,1.404619e+00,5.120624e+00
4416077824,179894955,4416077824,539699,-2.782615e-03,-2.860087e-04,2.252716e-06,3.980772e-08,1.371283e+00,5.321518e+00
4416602112,179902672,4416602112,539768,-2.776759e-03,-2.984881e-04,2.235173e-06,4.494319e-08,1.360603e+00,6.008031e+00
4417126400,179906736,4417126400,539837,-2.755732e-03,-2.911364e-04,2.172741e-06,4.188013e-08,1.322600e+00,5.598558e+00
4417650688,179906788,4417650688,539888,-2.758192e-03,-2.969986e-04,2.179999e-06,4.431388e-08,1.327018e+00,5.923903e+00
4418174976,179910630,4418174976,539959,-2.749998e-03,-2.936239e-04,2.155870e-06,4.290443e-08,1.312330e+00,5.735488e+00
4418699264,179913116,4418699264,540025,-2.777101e-03,-2.768639e-04,2.236193e-06,3.624222e-08,1.361225e+00,4.844880e+00
4419223552,179914750,4419223552,540083,-2.767117e-03,-2.852051e-04,2.206434e-06,3.948767e-08,1.343109e+00,5.278734e+00
4419747840,179915067,4419747840,540134,-2.777691e-03,-2.840855e-04,2.237958e-06,3.904396e-08,1.362299e+00,5.219418e+00
4420272128,179922275,4420272128,540204,-2.777636e-03,-2.835420e-04,2.237794e-06,3.882950e-08,1.362199e+00,5.190749e+00
4420796416,179922378,4420796416,540265,-2.799501e-03,-3.011238e-04,2.303690e-06,4.606765e-08,1.402312e+00,6.158350e+00
4421320704,179924315,4421320704,540329,-2.812118e-03,-2.883197e-04,2.342147e-06,4.073524e-08,1.425721e+00,5.445510e+00
4421844992,179941190,4421844992,540399,-2.807261e-03,-2.861783e-04,2.327306e-06,3.987541e-08,1.416687e+00,5.330566e+00
4422369280,179943676,4422369280,540451,-2.818653e-03,-3.005328e-04,2.362193e-06,4.581431e-08,1.437923e+00,6.124482e+00
4422893568,179945231,4422893568,540517,-2.822896e-03,-3.078865e-04,2.375254e-06,4.901641e-08,1.445874e+00,6.552541e+00
4423417856,179945269,4423417856,540585,-2.812897e-03,-3.130161e-04,2.344533e-06,5.131405e-08,1.427174e+00,6.859690e+00
4423942144,179953716,4423942144,540639,-2.808520e-03,-3.217761e-04,2.331148e-06,5.535954e-08,1.419026e+00,7.400494e+00
4424466432,179955211,4424466432,540703,-2.812676e-03,-3.082085e-04,2.343857e-06,4.915911e-08,1.426762e+00,6.571616e+00
4424990720,179956272,4424990720,540769,-2.822265e-03,-2.983254e-04,2.373309e-06,4.487424e-08,1.444690e+00,5.998813e+00
4425515008,179970804,4425515008,540828,-2.849655e-03,-3.035642e-04,2.458451e-06,4.712121e-08,1.496518e+00,6.299189e+00
4426039296,179972422,4426039296,540900,-2.833607e-03,-2.991408e-04,2.408383e-06,4.522036e-08,1.466041e+00,6.045084e+00
4426563584,179974172,4426563584,540978,-2.829154e-03,-3.063924e-04,2.394583e-06,4.835706e-08,1.457640e+00,6.464397e+00
4427087872,179977662,4427087872,541042,-2.821690e-03,-3.141348e-04,2.371539e-06,5.182214e-08,1.443613e+00,6.927612e+00
4427612160,179979498,4427612160,541099,-2.806450e-03,-3.116471e-04,2.324834e-06,5.069573e-08,1.415182e+00,6.777034e+00
4428136448,179989393,4428136448,541171,-2.798212e-03,-3.101729e-04,2.299778e-06,5.003403e-08,1.399930e+00,6.688576e+00
4428660736,179990866,4428660736,541236,-2.810374e-03,-3.232661e-04,2.336813e-06,5.606292e-08,1.422474e+00,7.494522e+00
4429185024,180014239,4429185024,541294,-2.803879e-03,-3.162130e-04,2.316998e-06,5.277267e-08,1.410412e+00,7.054679e+00
4429709312,180015435,4429709312,541354,-2.803321e-03,-3.193520e-04,2.315300e-06,5.422469e-08,1.409379e+00,7.248786e+00
4430233600,180020474,4430233600,541412,-2.821048e-03,-3.385801e-04,2.369562e-06,6.354942e-08,1.442410e+00,8.495320e+00
4430757888,180030208,4430757888,541479,-2.822705e-03,-3.458505e-04,2.374665e-06,6.726784e-08,1.445515e+00,8.992401e+00
4431282176,180039502,4431282176,541529,-2.816423e-03,-3.400948e-04,2.355343e-06,6.431539e-08,1.433754e+00,8.597715e+00
4431806464,180053059,4431806464,541603,-2.820396e-03,-3.382692e-04,2.367553e-06,6.339276e-08,1.441187e+00,8.474380e+00
4432330752,180067978,4432330752,541653,-2.818289e-03,-3.412058e-04,2.361073e-06,6.488013e-08,1.437242e+00,8.673211e+00
4432855040,180071661,4432855040,541710,-2.820983e-03,-3.406495e-04,2.369361e-06,6.459702e-08,1.442287e+00,8.635365e+00
4433379328,180079741,4433379328,541779,-2.813012e-03,-3.486608e-04,2.344885e-06,6.873353e-08,1.427388e+00,9.188334e+00
4433903616,180081280,4433903616,541843,-2.804300e-03,-3.529367e-04,2.318279e-06,7.099383e-08,1.411192e+00,9.490495e+00
4434427904,180092178,4434427904,541913,-2.816875e-03,-3.530520e-04,2.356733e-06,7.105528e-08,1.434600e+00,9.498708e+00
4434952192,180106805,4434952192,541981,-2.818012e-03,-3.524654e-04,2.360223e-06,7.074289e-08,1.436724e+00,9.456949e+00
4435476480,180121278,4435476480,542045,-2.817322e-03,-3.437262e-04,2.358103e-06,6.617046e-08,1.435434e+00,8.845702e+00
4436000768,180121328,4436000768,542107,-2.823797e-03,-3.221192e-04,2.378032e-06,5.552112e-08,1.447565e+00,7.422094e+00
4436525056,180123627,4436525056,542171,-2.839261e-03,-3.335065e-04,2.425966e-06,6.101715e-08,1.476744e+00,8.156805e+00
4437049344,180143704,4437049344,542237,-2.826644e-03,-3.199519e-04,2.386822e-06,5.450448e-08,1.452916e+00,7.286189e+00
4437573632,180155327,4437573632,542301,-2.831881e-03,-3.213520e-04,2.403031e-06,5.516016e-08,1.462783e+00,7.373840e+00
4438097920,180159061,4438097920,542368,-2.842040e-03,-3.496025e-04,2.434631e-06,6.922816e-08,1.482019e+00,9.254459e+00
4438622208,180171670,4438622208,542439,-2.850338e-03,-3.452628e-04,2.460594e-06,6.696335e-08,1.497822e+00,8.951698e+00
4439146496,180181739,4439146496,542502,-2.863853e-03,-3.461374e-04,2.503177e-06,6.741675e-08,1.523744e+00,9.012308e+00
4439670784,180190579,4439670784,542560,-2.860745e-03,-3.412989e-04,2.493353e-06,6.492756e-08,1.517764e+00,8.679551e+00
4440195072,180198762,4440195072,542643,-2.864070e-03,-3.543633e-04,2.503864e-06,7.175608e-08,1.524162e+00,9.592392e+00
4440719360,180217301,4440719360,542707,-2.872738e-03,-3.482766e-04,2.531370e-06,6.853224e-08,1.540906e+00,9.161427e+00
4441243648,180261134,4441243648,542765,-2.871190e-03,-3.745877e-04,2.526448e-06,8.300031e-08,1.537910e+00,1.109553e+01
4441767936,180271084,4441767936,542834,-2.881312e-03,-3.718996e-04,2.558726e-06,8.145865e-08,1.557558e+00,1.088944e+01
4442292224,180282430,4442292224,542899,-2.875838e-03,-3.844014e-04,2.541244e-06,8.875122e-08,1.546916e+00,1.186431e+01
4442816512,180284725,4442816512,542958,-2.891809e-03,-3.726656e-04,2.592419e-06,8.189646e-08,1.578068e+00,1.094796e+01
4443340800,180295229,4443340800,543023,-2.906836e-03,-3.929754e-04,2.641036e-06,9.393328e-08,1.607662e+00,1.255705e+01
4443865088,180297803,4443865088,543084,-2.915099e-03,-4.070944e-04,2.667960e-06,1.027872e-07,1.624051e+00,1.374064e+01
4444389376,180332168,4444389376,543144,-2.915334e-03,-4.066506e-04,2.668727e-06,1.025028e-07,1.624518e+00,1.370263e+01
4444913664,180349513,4444913664,543204,-2.924178e-03,-4.296137e-04,2.697701e-06,1.177339e-07,1.642156e+00,1.573873e+01
4445437952,180381838,4445437952,543264,-2.940339e-03,-4.303291e-04,2.751050e-06,1.182253e-07,1.674630e+00,1.580443e+01
4445962240,180387164,4445962240,543327,-2.938835e-03,-4.185386e-04,2.746065e-06,1.102563e-07,1.671596e+00,1.473912e+01
4446486528,180409290,4446486528,543386,-2.932650e-03,-4.313781e-04,2.725601e-06,1.189478e-07,1.659139e+00,1.590100e+01
4447010816,180420721,4447010816,543455,-2.948196e-03,-4.280416e-04,2.777175e-06,1.166575e-07,1.690533e+00,1.559484e+01
4447535104,180490402,4447535104,543525,-2.951980e-03,-4.314962e-04,2.789801e-06,1.190293e-07,1.698219e+00,1.591190e+01
4448059392,180490916,4448059392,543590,-2.969071e-03,-4.384690e-04,2.847186e-06,1.238892e-07,1.733150e+00,1.656157e+01
4448583680,180498333,4448583680,543658,-2.947760e-03,-4.344068e-04,2.775723e-06,1.210461e-07,1.689650e+00,1.618151e+01
4449107968,180513977,4449107968,543720,-2.937058e-03,-4.384006e-04,2.740179e-06,1.238411e-07,1.668012e+00,1.655514e+01
4449632256,180544279,4449632256,543779,-2.919558e-03,-4.326490e-04,2.682546e-06,1.198260e-07,1.632930e+00,1.601841e+01
4450156544,180570576,4450156544,543839,-2.923745e-03,-4.205671e-04,2.696280e-06,1.116075e-07,1.641290e+00,1.491976e+01
4450680832,180617786,4450680832,543904,-2.925811e-03,-4.238742e-04,2.703068e-06,1.138281e-07,1.645422e+00,1.521660e+01
4451205120,180632905,4451205120,543984,-2.925004e-03,-4.152599e-04,2.700414e-06,1.080897e-07,1.643807e+00,1.444949e+01
4451729408,180726514,4451729408,544052,-2.935525e-03,-4.248863e-04,2.735103e-06,1.145120e-07,1.664923e+00,1.530803e+01
4452253696,180728849,4452253696,544121,-2.933655e-03,-4.160380e-04,2.728921e-06,1.086019e-07,1.661160e+00,1.451796e+01
4452777984,180748647,4452777984,544212,-2.936629e-03,-4.298099e-04,2.738757e-06,1.178685e-07,1.667147e+00,1.575673e+01
4453302272,180758966,4453302272,544270,-2.931757e-03,-4.025628e-04,2.722656e-06,9.990200e-08,1.657346e+00,1.335495e+01
4453826560,180785066,4453826560,544333,-2.922213e-03,-4.114811e-04,2.691249e-06,1.056192e-07,1.638228e+00,1.411924e+01
4454350848,180886962,4454350848,544397,-2.956021e-03,-4.214480e-04,2.803318e-06,1.121968e-07,1.706447e+00,1.499853e+01
4454875136,180929258,4454875136,544457,-2.963063e-03,-4.312340e-04,2.826947e-06,1.188484e-07,1.720831e+00,1.588772e+01
4455399424,181005722,4455399424,544509,-2.965177e-03,-4.284759e-04,2.834061e-06,1.169543e-07,1.725161e+00,1.563452e+01
4455923712,181069953,4455923712,544582,-2.963598e-03,-4.238908e-04,2.828746e-06,1.138393e-07,1.721926e+00,1.521810e+01
4456448000,181070984,4456448000,544638,-2.946844e-03,-4.293180e-04,2.772671e-06,1.175311e-07,1.687791e+00,1.571162e+01
4456972288,181202812,4456972288,544706,-2.941413e-03,-4.243335e-04,2.754614e-06,1.141382e-07,1.676800e+00,1.525806e+01
4457496576,181224691,4457496576,544769,-2.927768e-03,-4.328938e-04,2.709506e-06,1.199956e-07,1.649341e+00,1.604107e+01
4458020864,181242030,4458020864,544840,-2.941798e-03,-4.523225e-04,2.755893e-06,1.338334e-07,1.677578e+00,1.789093e+01
4458545152,181329356,4458545152,544898,-2.952112e-03,-4.718171e-04,2.790244e-06,1.484770e-07,1.698489e+00,1.984849e+01
4459069440,181345529,4459069440,544957,-2.949839e-03,-4.812780e-04,2.782654e-06,1.558575e-07,1.693869e+00,2.083512e+01
4459593728,181479135,4459593728,545020,-2.952432e-03,-4.893880e-04,2.791311e-06,1.623268e-07,1.699138e+00,2.169993e+01
4460118016,181523373,4460118016,545079,-2.947387e-03,-4.864370e-04,2.774479e-06,1.599576e-07,1.688892e+00,2.138322e+01
4460642304,181550223,4460642304,545146,-2.959419e-03,-4.789519e-04,2.814706e-06,1.540264e-07,1.713379e+00,2.059033e+01
4461166592,181566104,4461166592,545237,-2.967153e-03,-4.871534e-04,2.840716e-06,1.605311e-07,1.729212e+00,2.145989e+01
4461690880,181589240,4461690880,545302,-2.972758e-03,-4.807771e-04,2.859642e-06,1.554623e-07,1.740733e+00,2.078229e+01
4462215168,181591891,4462215168,545376,-2.985787e-03,-4.952246e-04,2.903878e-06,1.670640e-07,1.767660e+00,2.233320e+01
4462739456,181613661,4462739456,545442,-2.975179e-03,-5.066420e-04,2.867836e-06,1.765277e-07,1.745721e+00,2.359832e+01
4463263744,181632720,4463263744,545508,-2.954630e-03,-5.196068e-04,2.798660e-06,1.875902e-07,1.703612e+00,2.507715e+01
4463788032,181651018,4463788032,545565,-2.947153e-03,-5.139764e-04,2.773700e-06,1.827446e-07,1.688418e+00,2.442940e+01
4464312320,181705337,4464312320,545636,-2.941749e-03,-5.123997e-04,2.755728e-06,1.813991e-07,1.677478e+00,2.424953e+01
4464836608,181729578,4464836608,545695,-2.953451e-03,-5.127847e-04,2.794719e-06,1.817272e-07,1.701212e+00,2.429338e+01
4465360896,181759596,4465360896,545759,-2.959739e-03,-5.141085e-04,2.815781e-06,1.828576e-07,1.714034e+00,2.444450e+01
4465885184,181775448,4465885184,545833,-2.940097e-03,-4.941599e-04,2.750249e-06,1.661948e-07,1.674142e+00,2.221701e+01
4466409472,181809139,4466409472,545897,-2.943432e-03,-5.002082e-04,2.761320e-06,1.711627e-07,1.680882e+00,2.288113e+01
4466933760,181825800,4466933760,545972,-2.958956e-03,-5.277154e-04,2.813156e-06,1.946799e-07,1.712435e+00,2.602491e+01
4467458048,181855869,4467458048,546027,-2.964856e-03,-5.160909e-04,2.832982e-06,1.845569e-07,1.724504e+00,2.467167e+01
4467982336,181888551,4467982336,546074,-2.977420e-03,-5.145692e-04,2.875432e-06,1.832518e-07,1.750345e+00,2.449720e+01
4468506624,181896289,4468506624,546143,-2.976546e-03,-5.204748e-04,2.872468e-06,1.883428e-07,1.748541e+00,2.517777e+01
4469030912,181906454,4469030912,546199,-2.953209e-03,-5.145036e-04,2.793908e-06,1.831957e-07,1.700719e+00,2.448970e+01
