trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
6845104128,158934385,102676561920,676872453,-1.936399e-02,-2.131871e-03,8.132185e-04,3.986064e-04,9.706894e+00,8.163524e-01
6878658560,158944085,103179878400,680187682,-1.883151e-02,-1.834259e-03,7.831327e-04,4.105787e-04,9.347777e+00,8.408716e-01
6912212992,158953586,103683194880,683507322,-1.919346e-02,-1.314322e-03,8.035216e-04,4.319198e-04,9.591148e+00,8.845785e-01
6945767424,158988416,104186511360,686824998,-1.910786e-02,-1.960500e-03,7.986765e-04,4.054787e-04,9.533315e+00,8.304269e-01
6979321856,158994846,104689827840,690144898,-1.816269e-02,-2.390193e-03,7.461470e-04,3.883583e-04,8.906303e+00,7.953640e-01
7012876288,158998742,105193144320,693462851,-1.719926e-02,-2.463804e-03,6.944416e-04,3.854624e-04,8.289126e+00,7.894332e-01
7046430720,159001614,105696460800,696779370,-1.881917e-02,-1.153256e-03,7.824425e-04,4.386404e-04,9.339540e+00,8.983425e-01
7079985152,159009963,106199777280,700097006,-1.764514e-02,-5.664818e-05,7.181401e-04,4.857771e-04,8.572001e+00,9.948792e-01
7113539584,159019663,106703093760,703416784,-1.707728e-02,-4.942487e-04,6.880275e-04,4.666789e-04,8.212565e+00,9.557658e-01
7147094016,159027806,107206410240,706732466,-1.543663e-02,-2.116315e-04,6.046500e-04,4.789694e-04,7.217339e+00,9.809369e-01
7180648448,159038090,107709726720,710053808,-1.670476e-02,7.721516e-04,6.686237e-04,5.229982e-04,7.980954e+00,1.071108e+00
7214202880,159038865,108213043200,713371090,-1.524169e-02,1.922144e-03,5.951009e-04,5.769193e-04,7.103358e+00,1.181540e+00
7247757312,159040835,108716359680,716689869,-1.538009e-02,3.639482e-03,6.018725e-04,6.623666e-04,7.184186e+00,1.356537e+00
7281311744,159059037,109219676160,720007646,-1.531969e-02,2.642348e-03,5.989124e-04,6.120354e-04,7.148853e+00,1.253458e+00
7314866176,159069230,109722992640,723328789,-1.699413e-02,3.183037e-03,6.836724e-04,6.390803e-04,8.160582e+00,1.308847e+00
7348420608,159116985,110226309120,726645388,-1.628636e-02,3.173318e-03,6.471612e-04,6.385890e-04,7.724770e+00,1.307841e+00
7381975040,159122730,110729625600,729962015,-1.550324e-02,2.903695e-03,6.079304e-04,6.250347e-04,7.256495e+00,1.280081e+00
7415529472,159131818,111232942080,733281781,-1.591792e-02,3.494984e-03,6.285511e-04,6.549497e-04,7.502632e+00,1.341347e+00
7449083904,159147332,111736258560,736600001,-1.580476e-02,3.352118e-03,6.228900e-04,6.476577e-04,7.435060e+00,1.326413e+00
7482638336,159154849,112239575040,739916569,-1.719268e-02,3.862354e-03,6.940949e-04,6.738881e-04,8.284989e+00,1.380134e+00
7516192768,159185125,112742891520,743233221,-1.669492e-02,3.478521e-03,6.681151e-04,6.541074e-04,7.974884e+00,1.339622e+00
7549747200,159197444,113246208000,746552805,-1.686693e-02,2.624001e-03,6.770366e-04,6.111279e-04,8.081374e+00,1.251600e+00
7583301632,159206872,113749524480,749870848,-1.656447e-02,1.726681e-03,6.613881e-04,5.675678e-04,7.894588e+00,1.162388e+00
7616856064,159217746,114252840960,753188782,-1.828145e-02,6.143785e-04,7.526492e-04,5.158068e-04,8.983917e+00,1.056380e+00
7650410496,159243570,114756157440,756503921,-1.680339e-02,-3.064440e-04,6.737341e-04,4.748284e-04,8.041955e+00,9.724560e-01
7683964928,159245931,115259473920,759821113,-1.615312e-02,8.523323e-04,6.403995e-04,5.266719e-04,7.644060e+00,1.078632e+00
7717519360,159249000,115762790400,763138488,-1.437698e-02,1.624957e-03,5.536599e-04,5.627313e-04,6.608702e+00,1.152483e+00
7751073792,159270873,116266106880,766459373,-1.352320e-02,1.762906e-03,5.142100e-04,5.692951e-04,6.137811e+00,1.165926e+00
7784628224,159272097,116769423360,769777364,-1.176152e-02,5.313960e-04,4.374173e-04,5.120444e-04,5.221184e+00,1.048675e+00
7818182656,159275126,117272739840,773094384,-1.093738e-02,1.475753e-03,4.036232e-04,5.556747e-04,4.817805e+00,1.138031e+00
7851737088,159281707,117776056320,776409835,-1.178851e-02,6.180634e-04,4.385469e-04,5.159741e-04,5.234667e+00,1.056723e+00
7885291520,159283403,118279372800,779727445,-1.196068e-02,3.510549e-04,4.457877e-04,5.039152e-04,5.321096e+00,1.032026e+00
7918845952,159287479,118782689280,783045537,-1.107394e-02,-1.621779e-03,4.091291e-04,4.192347e-04,4.883526e+00,8.585994e-01
7952400384,159303166,119286005760,786364315,-1.096795e-02,-3.057141e-03,4.048525e-04,3.625163e-04,4.832479e+00,7.424391e-01
7985954816,159315668,119789322240,789682884,-9.943674e-03,-2.565973e-03,3.646830e-04,3.814611e-04,4.352998e+00,7.812383e-01
8019509248,159319647,120292638720,792999764,-9.867992e-03,-2.654348e-03,3.617982e-04,3.780168e-04,4.318565e+00,7.741843e-01
8053063680,159364276,120795955200,796315722,-1.054555e-02,-2.829669e-03,3.880327e-04,3.712301e-04,4.631710e+00,7.602851e-01
8086618112,159366570,121299271680,799631769,-9.866442e-03,-2.956069e-03,3.617392e-04,3.663753e-04,4.317860e+00,7.503424e-01
8120172544,159393331,121802588160,802950041,-1.116441e-02,-3.535449e-03,4.127973e-04,3.445312e-04,4.927310e+00,7.056054e-01
8153726976,159444797,122305904640,806269303,-1.162014e-02,-2.370305e-03,4.315235e-04,3.891425e-04,5.150833e+00,7.969701e-01
8187281408,159453774,122809221120,809588304,-1.113893e-02,-2.542346e-03,4.117626e-04,3.823845e-04,4.914959e+00,7.831295e-01
8220835840,159486991,123312537600,812904196,-1.081050e-02,-1.556852e-03,3.985415e-04,4.218978e-04,4.757147e+00,8.640533e-01
8254390272,159559241,123815854080,816224822,-1.051046e-02,-1.105469e-03,3.866515e-04,4.406444e-04,4.615224e+00,9.024467e-01
8287944704,159573877,124319170560,819542957,-1.022251e-02,-2.021679e-03,3.754103e-04,4.030185e-04,4.481044e+00,8.253883e-01
8321499136,159581202,124822487040,822862595,-9.894664e-03,-2.133782e-03,3.628135e-04,3.985301e-04,4.330684e+00,8.161960e-01
8355053568,159590961,125325803520,826182030,-1.074340e-02,-8.091546e-04,3.958667e-04,4.531724e-04,4.725220e+00,9.281042e-01
8388608000,159654344,125829120000,829498772,-1.194323e-02,-1.379593e-03,4.450507e-04,4.292110e-04,5.312300e+00,8.790309e-01
8422162432,159661004,126332436480,832816189,-1.223929e-02,-7.246607e-04,4.576300e-04,4.567769e-04,5.462451e+00,9.354864e-01
8455716864,159758589,126835752960,836134562,-1.146639e-02,-1.498134e-03,4.251592e-04,4.243134e-04,5.074867e+00,8.690006e-01
8489271296,159826088,127339069440,839453474,-1.253855e-02,-6.641975e-04,4.705235e-04,4.593651e-04,5.616353e+00,9.407870e-01
8522825728,159943601,127842385920,842767546,-1.244342e-02,-1.177169e-03,4.664054e-04,4.376394e-04,5.567197e+00,8.962924e-01
8556380160,159978978,128345702400,846085875,-1.184393e-02,-1.055127e-03,4.408709e-04,4.427604e-04,5.262408e+00,9.067805e-01
8589934592,159981041,128849018880,849407044,-1.003892e-02,-2.407593e-03,3.683300e-04,3.876727e-04,4.396531e+00,7.939600e-01
8623489024,238029719,129352335360,852725876,-1.041713e-02,-3.314508e-03,3.829899e-04,3.527820e-04,4.571517e+00,7.225032e-01
8657043456,238045478,129855651840,856043461,-1.070404e-02,-2.457845e-03,3.943022e-04,3.856965e-04,4.706547e+00,7.899125e-01
8690597888,238128384,130358968320,859360561,-1.153226e-02,-1.108455e-03,4.278800e-04,4.405191e-04,5.107344e+00,9.021900e-01
8724152320,238211819,130862284800,862677391,-1.092574e-02,-5.685342e-05,4.031560e-04,4.857681e-04,4.812228e+00,9.948608e-01
8757706752,238220416,131365601280,865996763,-1.214041e-02,-2.879324e-04,4.534091e-04,4.756354e-04,5.412068e+00,9.741090e-01
8791261184,238232232,131868917760,869312999,-1.315453e-02,-7.717104e-04,4.976257e-04,4.547680e-04,5.939856e+00,9.313721e-01
8824815616,238237223,132372234240,872633677,-1.157137e-02,-1.079337e-03,4.294994e-04,4.417422e-04,5.126673e+00,9.046950e-01
8858370048,238252668,132875550720,875953354,-1.111632e-02,-9.981331e-04,4.108455e-04,4.451622e-04,4.904012e+00,9.116993e-01
8891924480,238255518,133378867200,879273349,-1.183048e-02,-2.005191e-03,4.403063e-04,4.036808e-04,5.255668e+00,8.267447e-01
8925478912,238257303,133882183680,882588909,-1.147446e-02,-2.740266e-03,4.254920e-04,3.746832e-04,5.078839e+00,7.673572e-01
8959033344,238257919,134385500160,885906745,-1.158250e-02,-1.746397e-03,4.299610e-04,4.141471e-04,5.132183e+00,8.481798e-01
8992587776,238260626,134888816640,889226449,-1.157280e-02,-2.429319e-03,4.295589e-04,3.868177e-04,5.127383e+00,7.922089e-01
9026142208,238260674,135392133120,892543568,-1.198659e-02,-4.055104e-03,4.468823e-04,3.255101e-04,5.334162e+00,6.666498e-01
9059696640,238267355,135895449600,895861861,-1.179317e-02,-4.438682e-03,4.387422e-04,3.118162e-04,5.236998e+00,6.386046e-01
9093251072,238268054,136398766080,899178266,-1.162184e-02,-4.191082e-03,4.315939e-04,3.206219e-04,5.151674e+00,6.566388e-01
9126805504,238269179,136902082560,902497826,-1.212586e-02,-3.644406e-03,4.527900e-04,3.404983e-04,5.404678e+00,6.973459e-01
9160359936,238271295,137405399040,905815538,-1.198990e-02,-2.918249e-03,4.470222e-04,3.678245e-04,5.335832e+00,7.533104e-01
9193914368,238274332,137908715520,909132570,-1.159375e-02,-2.535784e-03,4.304278e-04,3.826412e-04,5.137755e+00,7.836553e-01
9227468800,238281505,138412032000,912449388,-1.262328e-02,-2.014584e-03,4.742063e-04,4.033035e-04,5.660312e+00,8.259721e-01
9261023232,238286427,138915348480,915767845,-1.375824e-02,-2.878353e-03,5.249250e-04,3.693564e-04,6.265710e+00,7.564479e-01
9294577664,238300080,139418664960,919084715,-1.389703e-02,-4.239720e-03,5.313039e-04,3.188824e-04,6.341852e+00,6.530764e-01
9328132096,238302920,139921981440,922401753,-1.413033e-02,-5.232246e-03,5.421134e-04,2.844199e-04,6.470878e+00,5.824966e-01
9361686528,238308586,140425297920,925718486,-1.408479e-02,-5.522827e-03,5.399947e-04,2.747033e-04,6.445589e+00,5.625967e-01
9395240960,238312605,140928614400,929036583,-1.354415e-02,-6.620104e-03,5.151608e-04,2.395343e-04,6.149161e+00,4.905701e-01
9428795392,238312699,141431930880,932355382,-1.256900e-02,-6.707129e-03,4.718451e-04,2.368482e-04,5.632129e+00,4.850688e-01
9462349824,238316551,141935247360,935671321,-1.283401e-02,-7.281880e-03,4.834286e-04,2.194878e-04,5.770393e+00,4.495145e-01
9495904256,238318300,142438563840,938988000,-1.283415e-02,-7.526562e-03,4.834350e-04,2.122977e-04,5.770470e+00,4.347891e-01
9529458688,238320948,142941880320,942301154,-1.376861e-02,-6.387663e-03,5.254000e-04,2.467833e-04,6.271380e+00,5.054160e-01
9563013120,238327779,143445196800,945617691,-1.321942e-02,-6.392197e-03,5.005252e-04,2.466408e-04,5.974464e+00,5.051244e-01
9596567552,238333023,143948513280,948933106,-1.329952e-02,-7.594578e-03,5.041158e-04,2.103203e-04,6.017323e+00,4.307393e-01
9630121984,238333572,144451829760,952250544,-1.109662e-02,-7.398767e-03,4.100473e-04,2.160381e-04,4.894485e+00,4.424494e-01
9663676416,238338680,144955146240,955569251,-9.991496e-03,-7.554165e-03,3.665117e-04,2.114941e-04,4.374827e+00,4.331433e-01
9697230848,238342273,145458462720,958886272,-9.134491e-03,-7.594395e-03,3.344323e-04,2.103256e-04,3.991915e+00,4.307501e-01
9730785280,238351141,145961779200,962202693,-7.698637e-03,-7.855975e-03,2.839777e-04,2.028068e-04,3.389669e+00,4.153516e-01
9764339712,238351278,146465095680,965522898,-7.844957e-03,-8.508063e-03,2.889305e-04,1.846592e-04,3.448788e+00,3.781851e-01
9797894144,238354072,146968412160,968841291,-7.859957e-03,-7.242118e-03,2.894407e-04,2.206676e-04,3.454878e+00,4.519307e-01
9831448576,238359119,147471728640,972158659,-7.536407e-03,-7.833409e-03,2.785363e-04,2.034501e-04,3.324718e+00,4.166690e-01
9865003008,238362361,147975045120,975476830,-8.023420e-03,-8.186534e-03,2.950294e-04,1.935011e-04,3.521586e+00,3.962933e-01
9898557440,238369807,148478361600,978793689,-7.555509e-03,-7.276984e-03,2.791743e-04,2.196329e-04,3.332334e+00,4.498117e-01
9932111872,238369944,148981678080,982110755,-7.336244e-03,-6.680283e-03,2.718952e-04,2.376752e-04,3.245448e+00,4.867625e-01
9965666304,238376183,149484994560,985430324,-6.739950e-03,-7.529137e-03,2.525859e-04,2.122227e-04,3.014964e+00,4.346354e-01
9999220736,238376762,149988311040,988747203,-7.243827e-03,-7.134441e-03,2.688560e-04,2.238782e-04,3.209170e+00,4.585061e-01
10032775168,238377426,150491627520,992063476,-7.808531e-03,-6.010680e-03,2.876935e-04,2.587697e-04,3.434023e+00,5.299646e-01
10066329600,238379460,150994944000,995380380,-8.284820e-03,-5.047052e-03,3.040775e-04,2.907008e-04,3.629589e+00,5.953599e-01
10099884032,238380379,151498260480,998702828,-8.868108e-03,-5.916662e-03,3.247603e-04,2.618034e-04,3.876466e+00,5.361775e-01
10133438464,238387139,152001576960,1002021805,-7.521069e-03,-6.165909e-03,2.780246e-04,2.537997e-04,3.318611e+00,5.197858e-01
10166992896,238393154,152504893440,1005335507,-8.405748e-03,-5.150019e-03,3.083096e-04,2.872002e-04,3.680104e+00,5.881907e-01
10200547328,238396829,153008209920,1008652843,-7.471371e-03,-5.503513e-03,2.763697e-04,2.753438e-04,3.298857e+00,5.639086e-01
10234101760,238405651,153511526400,1011971253,-7.363432e-03,-4.685477e-03,2.727925e-04,3.031611e-04,3.256159e+00,6.208788e-01
10267656192,238414584,154014842880,1015290185,-7.081169e-03,-5.698498e-03,2.635482e-04,2.689109e-04,3.145815e+00,5.507338e-01
10301210624,238424954,154518159360,1018606362,-8.350176e-03,-6.381777e-03,3.063612e-04,2.469682e-04,3.656847e+00,5.057948e-01
10334765056,238432112,155021475840,1021925926,-9.733549e-03,-6.215528e-03,3.567018e-04,2.522212e-04,4.257732e+00,5.165530e-01
10368319488,238446503,155524792320,1025244372,-9.269922e-03,-5.705930e-03,3.394041e-04,2.686672e-04,4.051260e+00,5.502347e-01
10401873920,238484908,156028108800,1028561592,-9.713729e-03,-6.068165e-03,3.559535e-04,2.569236e-04,4.248800e+00,5.261836e-01
10435428352,238494382,156531425280,1031880388,-1.047933e-02,-6.635551e-03,3.854285e-04,2.390564e-04,4.600625e+00,4.895914e-01
10468982784,238523514,157034741760,1035198110,-9.068281e-03,-6.902004e-03,3.320151e-04,2.308879e-04,3.963062e+00,4.728622e-01
10502537216,238525210,157538058240,1038517782,-8.929901e-03,-7.822615e-03,3.269913e-04,2.037581e-04,3.903097e+00,4.172998e-01
10536091648,238549354,158041374720,1041833254,-9.284141e-03,-7.813454e-03,3.399281e-04,2.040197e-04,4.057515e+00,4.178356e-01
10569646080,238672728,158544691200,1045153113,-9.467477e-03,-6.690868e-03,3.467221e-04,2.373489e-04,4.138612e+00,4.860944e-01
10603200512,238681566,159048007680,1048473727,-9.835957e-03,-6.037374e-03,3.605805e-04,2.579117e-04,4.304029e+00,5.282072e-01
10636754944,238768662,159551324160,1051790730,-1.015730e-02,-5.562661e-03,3.728875e-04,2.733844e-04,4.450932e+00,5.598956e-01
10670309376,238846807,160054640640,1055108618,-1.003676e-02,-6.044793e-03,3.682469e-04,2.576734e-04,4.395539e+00,5.277191e-01
10703863808,238856386,160557957120,1058425952,-9.237814e-03,-6.970845e-03,3.382220e-04,2.288006e-04,4.037150e+00,4.685872e-01
10737418240,238861129,161061273600,1061739304,-8.887375e-03,-7.095395e-03,3.254551e-04,2.250482e-04,3.884759e+00,4.609023e-01
10770972672,238863844,161564590080,1065056994,-9.713314e-03,-6.613629e-03,3.559379e-04,2.397348e-04,4.248614e+00,4.909807e-01
10804527104,238866607,162067906560,1068376814,-9.578462e-03,-6.647105e-03,3.508677e-04,2.386993e-04,4.188094e+00,4.888599e-01
10838081536,238975738,162571223040,1071694582,-8.913347e-03,-7.019168e-03,3.263929e-04,2.273411e-04,3.895953e+00,4.655981e-01
10871635968,238977384,163074539520,1075012581,-9.289793e-03,-7.637308e-03,3.401366e-04,2.090827e-04,4.060003e+00,4.282047e-01
10905190400,238978310,163577856000,1078330135,-9.652969e-03,-7.624692e-03,3.536645e-04,2.094477e-04,4.221478e+00,4.289523e-01
10938744832,238992708,164081172480,1081645234,-9.200457e-03,-7.242203e-03,3.368494e-04,2.206650e-04,4.020766e+00,4.519255e-01
10972299264,238997397,164584488960,1084963985,-8.363696e-03,-7.559031e-03,3.068346e-04,2.113526e-04,3.662498e+00,4.328534e-01
11005853696,239001334,165087805440,1088283901,-7.523976e-03,-7.038837e-03,2.781216e-04,2.267483e-04,3.319768e+00,4.643841e-01
11039408128,239012375,165591121920,1091601468,-6.699378e-03,-8.181611e-03,2.512979e-04,1.936381e-04,2.999590e+00,3.965739e-01
11072962560,239034188,166094438400,1094916532,-6.250303e-03,-7.501762e-03,2.372618e-04,2.130210e-04,2.832049e+00,4.362704e-01
11106516992,239055959,166597754880,1098235609,-5.668237e-03,-7.275318e-03,2.196691e-04,2.196823e-04,2.622056e+00,4.499128e-01
11140071424,239059141,167101071360,1101553658,-5.650834e-03,-7.461037e-03,2.191535e-04,2.142114e-04,2.615902e+00,4.387084e-01
11173625856,239069799,167604387840,1104869674,-6.576395e-03,-8.333238e-03,2.474138e-04,1.894412e-04,2.953228e+00,3.879785e-01
11207180288,239075568,168107704320,1108188225,-6.669186e-03,-8.443753e-03,2.503415e-04,1.864112e-04,2.988175e+00,3.817730e-01
11240734720,239077099,168611020800,1111506546,-6.547110e-03,-8.148561e-03,2.464934e-04,1.945590e-04,2.942242e+00,3.984599e-01
11274289152,239082407,169114337280,1114824732,-6.864963e-03,-9.956902e-03,2.565751e-04,1.473820e-04,3.062581e+00,3.018407e-01
11307843584,239093068,169617653760,1118141781,-7.031544e-03,-1.096912e-02,2.619395e-04,1.238297e-04,3.126612e+00,2.536052e-01
11341398016,239096725,170120970240,1121459189,-6.770051e-03,-1.098471e-02,2.535435e-04,1.234830e-04,3.026395e+00,2.528952e-01
11374952448,239100573,170624286720,1124780101,-6.515762e-03,-1.000704e-02,2.455101e-04,1.461673e-04,2.930505e+00,2.993529e-01
11408506880,239141860,171127603200,1128097380,-7.064983e-03,-1.027250e-02,2.630230e-04,1.398189e-04,3.139546e+00,2.863514e-01
11442061312,239170982,171630919680,1131413538,-7.859148e-03,-1.084142e-02,2.894132e-04,1.266882e-04,3.454550e+00,2.594595e-01
11475615744,239177996,172134236160,1134730204,-7.111394e-03,-1.131857e-02,2.645305e-04,1.161745e-04,3.157540e+00,2.379272e-01
11509170176,239203450,172637552640,1138047140,-7.008697e-03,-1.080811e-02,2.612004e-04,1.274390e-04,3.117791e+00,2.609971e-01
11542724608,239217050,173140869120,1141366215,-6.454859e-03,-1.235822e-02,2.436053e-04,9.484385e-05,2.907768e+00,1.942417e-01
11576279040,239222268,173644185600,1144682803,-6.016836e-03,-1.214813e-02,2.301239e-04,9.898005e-05,2.746849e+00,2.027127e-01
11609833472,239222700,174147502080,1148003281,-6.245953e-03,-1.221897e-02,2.371278e-04,9.757542e-05,2.830450e+00,1.998360e-01
11643387904,239227282,174650818560,1151319192,-5.651691e-03,-1.201629e-02,2.191789e-04,1.016208e-04,2.616205e+00,2.081210e-01
11676942336,239229387,175154135040,1154634137,-5.487797e-03,-1.200675e-02,2.143529e-04,1.018131e-04,2.558601e+00,2.085149e-01
11710496768,239253595,175657451520,1157949648,-5.253787e-03,-1.216537e-02,2.075555e-04,9.863721e-05,2.477464e+00,2.020106e-01
11744051200,239254274,176160768000,1161268912,-3.871022e-03,-1.172947e-02,1.696251e-04,1.074856e-04,2.024712e+00,2.201322e-01
11777605632,239255253,176664084480,1164587923,-3.558264e-03,-1.193670e-02,1.615762e-04,1.032316e-04,1.928637e+00,2.114200e-01
11811160064,239309308,177167400960,1167905794,-3.227249e-03,-1.241374e-02,1.532706e-04,9.376563e-05,1.829497e+00,1.920335e-01
11844714496,239316334,177670717440,1171221713,-3.742676e-03,-1.243643e-02,1.662985e-04,9.332665e-05,1.985004e+00,1.911345e-01
11878268928,239317808,178174033920,1174539040,-4.582464e-03,-1.201969e-02,1.886630e-04,1.015523e-04,2.251955e+00,2.079807e-01
11911823360,239349556,178677350400,1177855768,-5.288517e-03,-1.194066e-02,2.085574e-04,1.031513e-04,2.489423e+00,2.112555e-01
11945377792,239349876,179180666880,1181172514,-6.088290e-03,-1.222257e-02,2.322969e-04,9.750447e-05,2.772787e+00,1.996907e-01
11978932224,239354786,179683983360,1184486365,-6.547750e-03,-1.216812e-02,2.465135e-04,9.858266e-05,2.942482e+00,2.018989e-01
12012486656,239361583,180187299840,1187806314,-5.903089e-03,-1.093906e-02,2.266858e-04,1.244996e-04,2.705811e+00,2.549772e-01
12046041088,239389775,180690616320,1191122164,-5.966509e-03,-1.076822e-02,2.285995e-04,1.283414e-04,2.728654e+00,2.628452e-01
12079595520,239391652,181193932800,1194442535,-6.643940e-03,-1.097600e-02,2.495433e-04,1.236766e-04,2.978647e+00,2.532916e-01
12113149952,239393338,181697249280,1197755812,-5.800287e-03,-1.112446e-02,2.236008e-04,1.203966e-04,2.668987e+00,2.465741e-01
12146704384,239394025,182200565760,1201072958,-5.904882e-03,-1.082750e-02,2.267398e-04,1.270016e-04,2.706455e+00,2.601013e-01
12180258816,239425856,182703882240,1204389479,-5.890124e-03,-1.103239e-02,2.262956e-04,1.224256e-04,2.701153e+00,2.507297e-01
12213813248,239437763,183207198720,1207706960,-4.825154e-03,-1.086550e-02,1.953888e-04,1.261465e-04,2.332237e+00,2.583500e-01
12247367680,239447638,183710515200,1211026691,-4.257112e-03,-1.088633e-02,1.798311e-04,1.256791e-04,2.146535e+00,2.573927e-01
12280922112,239477231,184213831680,1214342239,-4.163573e-03,-1.044338e-02,1.773311e-04,1.358068e-04,2.116694e+00,2.781344e-01
