trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
485331304448,3763793095,485331304448,236993385,-1.636228e-02,-1.905682e-02,6.510293e-04,9.242726e-06,7.770941e+00,1.892925e-02
485364858880,3763838836,485364858880,237009704,-1.646930e-02,-1.901866e-02,6.565023e-04,9.476152e-06,7.836268e+00,1.940731e-02
485398413312,3765076978,485398413312,237026102,-1.651948e-02,-1.923190e-02,6.590763e-04,8.208778e-06,7.866993e+00,1.681171e-02
485431967744,3765136154,485431967744,237042433,-1.637804e-02,-1.899348e-02,6.518341e-04,9.631829e-06,7.780548e+00,1.972614e-02
485465522176,3765173769,485465522176,237058565,-1.651216e-02,-1.932730e-02,6.587007e-04,7.671245e-06,7.862509e+00,1.571083e-02
485499076608,3765521813,485499076608,237074952,-1.679578e-02,-1.916592e-02,6.733391e-04,8.591256e-06,8.037239e+00,1.759503e-02
485532631040,3765703533,485532631040,237091244,-1.693371e-02,-1.923652e-02,6.805165e-04,8.182362e-06,8.122911e+00,1.675761e-02
485566185472,3765708625,485566185472,237107740,-1.659928e-02,-1.929323e-02,6.631801e-04,7.861110e-06,7.915977e+00,1.609968e-02
485599739904,3766142474,485599739904,237123971,-1.630893e-02,-1.935941e-02,6.483099e-04,7.494405e-06,7.738482e+00,1.534866e-02
485633294336,3766227335,485633294336,237140237,-1.628076e-02,-1.932990e-02,6.468759e-04,7.656838e-06,7.721365e+00,1.568132e-02
485666848768,3766434342,485666848768,237156427,-1.630115e-02,-1.931582e-02,6.479137e-04,7.734966e-06,7.733752e+00,1.584133e-02
485700403200,3766501107,485700403200,237172616,-1.610983e-02,-1.927313e-02,6.382107e-04,7.974224e-06,7.617933e+00,1.633134e-02
485733957632,3766817817,485733957632,237189053,-1.575067e-02,-1.938786e-02,6.201928e-04,7.339455e-06,7.402864e+00,1.503132e-02
485767512064,3767196937,485767512064,237205342,-1.576227e-02,-1.953680e-02,6.207707e-04,6.554635e-06,7.409762e+00,1.342400e-02
485801066496,3767276794,485801066496,237221832,-1.573237e-02,-1.938401e-02,6.192819e-04,7.360341e-06,7.391992e+00,1.507409e-02
485834620928,3767565221,485834620928,237238247,-1.582682e-02,-1.913836e-02,6.239915e-04,8.753531e-06,7.448208e+00,1.792737e-02
485868175360,3767776023,485868175360,237254613,-1.553975e-02,-1.873086e-02,6.097321e-04,1.133089e-05,7.278001e+00,2.320584e-02
485901729792,3767804824,485901729792,237270897,-1.539255e-02,-1.884960e-02,6.024840e-04,1.054561e-05,7.191485e+00,2.159758e-02
485935284224,3767809009,485935284224,237287326,-1.561499e-02,-1.880519e-02,6.134534e-04,1.083605e-05,7.322420e+00,2.219240e-02
485968838656,3767837335,485968838656,237303570,-1.563905e-02,-1.860839e-02,6.146455e-04,1.217044e-05,7.336650e+00,2.492524e-02
486002393088,3768032959,486002393088,237319982,-1.560131e-02,-1.830680e-02,6.127758e-04,1.436564e-05,7.314332e+00,2.942107e-02
486035947520,3768266723,486035947520,237336438,-1.560441e-02,-1.832517e-02,6.129293e-04,1.422668e-05,7.316164e+00,2.913646e-02
486069501952,3768289973,486069501952,237352784,-1.560989e-02,-1.835618e-02,6.132009e-04,1.399376e-05,7.319407e+00,2.865943e-02
486103056384,3768293854,486103056384,237369273,-1.555102e-02,-1.844480e-02,6.102886e-04,1.333861e-05,7.284644e+00,2.731768e-02
486136610816,3768406605,486136610816,237385619,-1.579454e-02,-1.843083e-02,6.223797e-04,1.344077e-05,7.428968e+00,2.752692e-02
486170165248,3768510071,486170165248,237402057,-1.604349e-02,-1.859074e-02,6.348632e-04,1.229383e-05,7.577976e+00,2.517797e-02
486203719680,3768616172,486203719680,237418730,-1.603429e-02,-1.871716e-02,6.343997e-04,1.142330e-05,7.572443e+00,2.339509e-02
486237274112,3768874521,486237274112,237435352,-1.597185e-02,-1.897249e-02,6.312578e-04,9.762592e-06,7.534941e+00,1.999394e-02
486270828544,3768880440,486270828544,237451591,-1.610440e-02,-1.911931e-02,6.379363e-04,8.866614e-06,7.614657e+00,1.815897e-02
486304382976,3769155896,486304382976,237467858,-1.612846e-02,-1.926286e-02,6.391524e-04,8.032367e-06,7.629173e+00,1.645042e-02
486337937408,3769704114,486337937408,237484431,-1.599271e-02,-1.887827e-02,6.323067e-04,1.036025e-05,7.547460e+00,2.121796e-02
486371491840,3769965921,486371491840,237500773,-1.590223e-02,-1.906969e-02,6.277646e-04,9.164587e-06,7.493243e+00,1.876922e-02
486405046272,3770022850,486405046272,237517184,-1.601482e-02,-1.911178e-02,6.334191e-04,8.911530e-06,7.560739e+00,1.825096e-02
486438600704,3770023079,486438600704,237533629,-1.591356e-02,-1.910402e-02,6.283321e-04,8.957953e-06,7.500019e+00,1.834603e-02
486472155136,3770188567,486472155136,237549897,-1.593766e-02,-1.872804e-02,6.295411e-04,1.134992e-05,7.514449e+00,2.324482e-02
486505709568,3770314894,486505709568,237566113,-1.594485e-02,-1.883964e-02,6.299023e-04,1.061038e-05,7.518761e+00,2.173024e-02
486539264000,3770563099,486539264000,237582486,-1.552490e-02,-1.887027e-02,6.089989e-04,1.041178e-05,7.269249e+00,2.132349e-02
486572818432,3770855970,486572818432,237598924,-1.542405e-02,-1.896253e-02,6.040314e-04,9.824917e-06,7.209956e+00,2.012159e-02
486606372864,3770890218,486606372864,237615303,-1.556832e-02,-1.921245e-02,6.111437e-04,8.320640e-06,7.294851e+00,1.704080e-02
486639927296,3771023535,486639927296,237631798,-1.573467e-02,-1.922990e-02,6.193959e-04,8.220245e-06,7.393353e+00,1.683519e-02
486673481728,3771896102,486673481728,237648108,-1.573797e-02,-1.903856e-02,6.195604e-04,9.354061e-06,7.395316e+00,1.915727e-02
486707036160,3772294276,486707036160,237664494,-1.598667e-02,-1.919415e-02,6.320032e-04,8.426541e-06,7.543839e+00,1.725769e-02
486740590592,3772341520,486740590592,237680707,-1.634623e-02,-1.932649e-02,6.502110e-04,7.675733e-06,7.761173e+00,1.572002e-02
486774145024,3772367537,486774145024,237697036,-1.626462e-02,-1.925621e-02,6.460555e-04,8.070114e-06,7.711573e+00,1.652772e-02
486807699456,3772524799,486807699456,237713427,-1.609008e-02,-1.923729e-02,6.372131e-04,8.177972e-06,7.606026e+00,1.674862e-02
486841253888,3772529848,486841253888,237729770,-1.614523e-02,-1.938465e-02,6.400006e-04,7.356864e-06,7.639299e+00,1.506697e-02
486874808320,3772546740,486874808320,237746054,-1.618348e-02,-1.909275e-02,6.419373e-04,9.025547e-06,7.662415e+00,1.848446e-02
486908362752,3772624633,486908362752,237762277,-1.633467e-02,-1.918130e-02,6.496212e-04,8.501290e-06,7.754134e+00,1.741078e-02
486941917184,3772628536,486941917184,237778821,-1.641998e-02,-1.902916e-02,6.539776e-04,9.411676e-06,7.806133e+00,1.927526e-02
486975471616,3772955422,486975471616,237795210,-1.633883e-02,-1.904687e-02,6.498336e-04,9.303292e-06,7.756668e+00,1.905329e-02
487009026048,3773465234,487009026048,237811428,-1.618843e-02,-1.918401e-02,6.421882e-04,8.485494e-06,7.665410e+00,1.737843e-02
487042580480,3774178016,487042580480,237827904,-1.598364e-02,-1.949980e-02,6.318504e-04,6.745476e-06,7.542014e+00,1.381484e-02
487076134912,3774211525,487076134912,237844326,-1.611875e-02,-1.922493e-02,6.386612e-04,8.248788e-06,7.623310e+00,1.689365e-02
487109689344,3774332941,487109689344,237860689,-1.615926e-02,-1.906920e-02,6.407107e-04,9.167565e-06,7.647774e+00,1.877532e-02
487143243776,3774336800,487143243776,237877028,-1.584819e-02,-1.927038e-02,6.250595e-04,7.989801e-06,7.460955e+00,1.636324e-02
487176798208,3774432855,487176798208,237893210,-1.602294e-02,-1.919956e-02,6.338282e-04,8.395145e-06,7.565621e+00,1.719339e-02
487210352640,3774492125,487210352640,237909568,-1.607112e-02,-1.908569e-02,6.362564e-04,9.068013e-06,7.594606e+00,1.857143e-02
487243907072,3774532647,487243907072,237926051,-1.621827e-02,-1.932932e-02,6.437015e-04,7.660065e-06,7.683473e+00,1.568794e-02
487277461504,3774658532,487277461504,237942629,-1.613544e-02,-1.937564e-02,6.395050e-04,7.405830e-06,7.633382e+00,1.516726e-02
487311015936,3774778729,487311015936,237958837,-1.610819e-02,-1.930603e-02,6.381275e-04,7.789507e-06,7.616940e+00,1.595304e-02
487344570368,3774854590,487344570368,237975292,-1.618945e-02,-1.940005e-02,6.422398e-04,7.273559e-06,7.666025e+00,1.489636e-02
487378124800,3775204927,487378124800,237991759,-1.589682e-02,-1.908596e-02,6.274935e-04,9.066364e-06,7.490009e+00,1.856806e-02
487411679232,3775239038,487411679232,238008181,-1.579276e-02,-1.942376e-02,6.222911e-04,7.146214e-06,7.427910e+00,1.463556e-02
487445233664,3775241274,487445233664,238024743,-1.560651e-02,-1.927783e-02,6.130335e-04,7.947737e-06,7.317408e+00,1.627709e-02
487478788096,3775353483,487478788096,238040852,-1.579880e-02,-1.937692e-02,6.225925e-04,7.398817e-06,7.431508e+00,1.515289e-02
487512342528,3775487448,487512342528,238057162,-1.605739e-02,-1.937824e-02,6.355635e-04,7.391674e-06,7.586335e+00,1.513827e-02
487545896960,3775551946,487545896960,238073488,-1.586062e-02,-1.913352e-02,6.256811e-04,8.782212e-06,7.468374e+00,1.798611e-02
487579451392,3775666842,487579451392,238089724,-1.593387e-02,-1.884828e-02,6.293510e-04,1.055421e-05,7.512180e+00,2.161520e-02
487613005824,3775968785,487613005824,238106019,-1.593210e-02,-1.924406e-02,6.292622e-04,8.139283e-06,7.511120e+00,1.666938e-02
487646560256,3776272033,487646560256,238122468,-1.630477e-02,-1.933529e-02,6.480982e-04,7.627065e-06,7.735955e+00,1.562035e-02
487680114688,3776328564,487680114688,238138879,-1.609161e-02,-1.923789e-02,6.372902e-04,8.174488e-06,7.606946e+00,1.674148e-02
487713669120,3776424502,487713669120,238155319,-1.626906e-02,-1.926451e-02,6.462813e-04,8.023005e-06,7.714266e+00,1.643124e-02
487747223552,3776865822,487747223552,238171703,-1.612043e-02,-1.944168e-02,6.387461e-04,7.050753e-06,7.624324e+00,1.444006e-02
487780777984,3776886675,487780777984,238188061,-1.625417e-02,-1.947380e-02,6.455242e-04,6.881190e-06,7.705230e+00,1.409279e-02
487814332416,3776939221,487814332416,238204465,-1.671439e-02,-1.942514e-02,6.691219e-04,7.138817e-06,7.986901e+00,1.462041e-02
487847886848,3777139062,487847886848,238220940,-1.630927e-02,-1.927356e-02,6.483273e-04,7.971826e-06,7.738690e+00,1.632643e-02
487881441280,3777418138,487881441280,238237306,-1.615872e-02,-1.906405e-02,6.406833e-04,9.198812e-06,7.647447e+00,1.883931e-02
487914995712,3777447341,487914995712,238253549,-1.602708e-02,-1.919519e-02,6.340366e-04,8.420529e-06,7.568110e+00,1.724538e-02
487948550144,3777791433,487948550144,238269988,-1.611999e-02,-1.894274e-02,6.387243e-04,9.949386e-06,7.624063e+00,2.037650e-02
487982104576,3778561840,487982104576,238286428,-1.637465e-02,-1.912045e-02,6.516607e-04,8.859871e-06,7.778477e+00,1.814516e-02
488015659008,3779145006,488015659008,238303005,-1.623579e-02,-1.914897e-02,6.445906e-04,8.690875e-06,7.694086e+00,1.779905e-02
488049213440,3779227453,488049213440,238319255,-1.655806e-02,-1.928177e-02,6.610588e-04,7.925519e-06,7.890656e+00,1.623159e-02
488082767872,3779349057,488082767872,238335617,-1.619157e-02,-1.898086e-02,6.423472e-04,9.710307e-06,7.667307e+00,1.988686e-02
488116322304,3779758175,488116322304,238351731,-1.611492e-02,-1.936571e-02,6.384677e-04,7.459964e-06,7.621000e+00,1.527813e-02
488149876736,3780352147,488149876736,238368198,-1.592293e-02,-1.941751e-02,6.288023e-04,7.179664e-06,7.505631e+00,1.470407e-02
488183431168,3780813150,488183431168,238384661,-1.607708e-02,-1.962071e-02,6.365569e-04,6.132039e-06,7.598192e+00,1.255851e-02
488216985600,3781062780,488216985600,238400985,-1.580378e-02,-1.954705e-02,6.228411e-04,6.502235e-06,7.434476e+00,1.331668e-02
488250540032,3781221975,488250540032,238417576,-1.577067e-02,-1.961419e-02,6.211895e-04,6.164341e-06,7.414762e+00,1.262467e-02
488284094464,3781335427,488284094464,238433831,-1.588348e-02,-1.960290e-02,6.268251e-04,6.220546e-06,7.482031e+00,1.273978e-02
488317648896,3781398453,488317648896,238450289,-1.581952e-02,-1.948522e-02,6.236268e-04,6.821398e-06,7.443854e+00,1.397033e-02
488351203328,3781909164,488351203328,238466848,-1.583411e-02,-1.964847e-02,6.243556e-04,5.995322e-06,7.452554e+00,1.227851e-02
488384757760,3782177530,488384757760,238483375,-1.602680e-02,-1.929360e-02,6.340225e-04,7.859032e-06,7.567942e+00,1.609542e-02
488418312192,3782601791,488418312192,238499994,-1.611267e-02,-1.954815e-02,6.383542e-04,6.496633e-06,7.619645e+00,1.330521e-02
488451866624,3783041789,488451866624,238516354,-1.625065e-02,-1.958881e-02,6.453455e-04,6.291015e-06,7.703097e+00,1.288410e-02
488485421056,3783052632,488485421056,238532842,-1.632243e-02,-1.964879e-02,6.489976e-04,5.993735e-06,7.746689e+00,1.227526e-02
488518975488,3783119877,488518975488,238549401,-1.622307e-02,-1.956496e-02,6.439448e-04,6.411230e-06,7.686377e+00,1.313030e-02
488552529920,3783402439,488552529920,238565621,-1.619138e-02,-1.939885e-02,6.423377e-04,7.280041e-06,7.667195e+00,1.490964e-02
488586084352,3783734112,488586084352,238582180,-1.613523e-02,-1.914350e-02,6.394945e-04,8.723171e-06,7.633256e+00,1.786519e-02
488619638784,3783805505,488619638784,238598472,-1.618161e-02,-1.898644e-02,6.418424e-04,9.675569e-06,7.661282e+00,1.981572e-02
488653193216,3784589305,488653193216,238614810,-1.631110e-02,-1.916301e-02,6.484203e-04,8.608298e-06,7.739799e+00,1.762993e-02
488686747648,3785353833,488686747648,238631306,-1.641067e-02,-1.907001e-02,6.535013e-04,9.162647e-06,7.800448e+00,1.876525e-02
488720302080,3785595747,488720302080,238647553,-1.646867e-02,-1.915342e-02,6.564698e-04,8.664647e-06,7.835881e+00,1.774533e-02
488753856512,3785970664,488753856512,238663776,-1.662118e-02,-1.922594e-02,6.643084e-04,8.242990e-06,7.929445e+00,1.688178e-02
488787410944,3786274771,488787410944,238680165,-1.666376e-02,-1.915557e-02,6.665054e-04,8.652019e-06,7.955669e+00,1.771947e-02
488820965376,3786467062,488820965376,238696600,-1.654501e-02,-1.900987e-02,6.603877e-04,9.530379e-06,7.882646e+00,1.951837e-02
488854519808,3787384520,488854519808,238712843,-1.661981e-02,-1.928351e-02,6.642377e-04,7.915705e-06,7.928602e+00,1.621149e-02
488888074240,3787500203,488888074240,238729374,-1.654329e-02,-1.932979e-02,6.602993e-04,7.657456e-06,7.881591e+00,1.568259e-02
488921628672,3788898322,488921628672,238745837,-1.679835e-02,-1.928509e-02,6.734726e-04,7.906820e-06,8.038834e+00,1.619329e-02
488955183104,3790530823,488955183104,238761991,-1.686599e-02,-1.928266e-02,6.769882e-04,7.920517e-06,8.080795e+00,1.622134e-02
488988737536,3790543111,488988737536,238778447,-1.718945e-02,-1.941667e-02,6.939248e-04,7.184157e-06,8.282958e+00,1.471327e-02
489022291968,3791161206,489022291968,238795013,-1.714513e-02,-1.944317e-02,6.915915e-04,7.042812e-06,8.255108e+00,1.442379e-02
489055846400,3791234224,489055846400,238811582,-1.698630e-02,-1.972188e-02,6.832632e-04,5.641214e-06,8.155698e+00,1.155330e-02
489089400832,3791641321,489089400832,238828044,-1.677156e-02,-1.939429e-02,6.720826e-04,7.304648e-06,8.022242e+00,1.496003e-02
489122955264,3791792005,489122955264,238844439,-1.678277e-02,-1.899750e-02,6.726643e-04,9.606907e-06,8.029185e+00,1.967510e-02
489156509696,3791973127,489156509696,238860641,-1.714674e-02,-1.937141e-02,6.916764e-04,7.428841e-06,8.256121e+00,1.521438e-02
489190064128,3792268207,489190064128,238877273,-1.754520e-02,-1.950974e-02,7.127942e-04,6.693918e-06,8.508191e+00,1.370925e-02
489223618560,3792854831,489223618560,238893546,-1.786863e-02,-1.914871e-02,7.301686e-04,8.692435e-06,8.715579e+00,1.780225e-02
489257172992,3792892369,489257172992,238909898,-1.777851e-02,-1.914521e-02,7.253064e-04,8.713095e-06,8.657541e+00,1.784456e-02
489290727424,3793855344,489290727424,238926438,-1.815836e-02,-1.914623e-02,7.459103e-04,8.707027e-06,8.903478e+00,1.783213e-02
489324281856,3794312046,489324281856,238942954,-1.814034e-02,-1.935651e-02,7.449264e-04,7.510282e-06,8.891733e+00,1.538118e-02
489357836288,3794909821,489357836288,238959335,-1.829424e-02,-1.947086e-02,7.533507e-04,6.896590e-06,8.992290e+00,1.412433e-02
489391390720,3795224292,489391390720,238975664,-1.786609e-02,-1.941076e-02,7.300315e-04,7.215864e-06,8.713942e+00,1.477821e-02
489424945152,3795492741,489424945152,238992200,-1.758727e-02,-1.941923e-02,7.150421e-04,7.170444e-06,8.535023e+00,1.468518e-02
489458499584,3795962674,489458499584,239008541,-1.743785e-02,-1.980106e-02,7.070735e-04,5.271337e-06,8.439906e+00,1.079578e-02
489492054016,3795963415,489492054016,239025022,-1.771581e-02,-1.996147e-02,7.219331e-04,4.560497e-06,8.617276e+00,9.339971e-03
489525608448,3796141976,489525608448,239041323,-1.786268e-02,-1.984903e-02,7.298471e-04,5.053388e-06,8.711740e+00,1.034942e-02
489559162880,3796498540,489559162880,239057671,-1.751670e-02,-1.990976e-02,7.112729e-04,4.784014e-06,8.490032e+00,9.797739e-03
489592717312,3796563193,489592717312,239074131,-1.763381e-02,-2.020801e-02,7.175333e-04,3.568271e-06,8.564758e+00,7.307876e-03
489626271744,3797197716,489626271744,239090390,-1.777216e-02,-2.033511e-02,7.249641e-04,3.104273e-06,8.653456e+00,6.357600e-03
489659826176,3797511669,489659826176,239106657,-1.733902e-02,-2.045216e-02,7.018274e-04,2.705494e-06,8.377287e+00,5.540895e-03
489693380608,3798112637,489693380608,239122895,-1.717306e-02,-2.024893e-02,6.930616e-04,3.415376e-06,8.272655e+00,6.994745e-03
489726935040,3798177540,489726935040,239139028,-1.760763e-02,-2.040814e-02,7.161314e-04,2.852262e-06,8.548023e+00,5.841478e-03
489760489472,3798676318,489760489472,239155307,-1.808089e-02,-2.041591e-02,7.416848e-04,2.826062e-06,8.853041e+00,5.787819e-03
489794043904,3798768494,489794043904,239171391,-1.793366e-02,-2.042864e-02,7.336870e-04,2.783438e-06,8.757575e+00,5.700525e-03
489827598336,3799389941,489827598336,239187703,-1.794960e-02,-2.057811e-02,7.345508e-04,2.307039e-06,8.767886e+00,4.724853e-03
489861152768,3799644683,489861152768,239204265,-1.783437e-02,-2.094475e-02,7.283181e-04,1.327687e-06,8.693490e+00,2.719123e-03
489894707200,3799675810,489894707200,239220499,-1.779648e-02,-2.096733e-02,7.262743e-04,1.276150e-06,8.669094e+00,2.613576e-03
489928261632,3799720985,489928261632,239236823,-1.763093e-02,-2.113526e-02,7.173790e-04,9.249394e-07,8.562917e+00,1.894291e-03
489961816064,3799860962,489961816064,239253245,-1.771741e-02,-2.100740e-02,7.220188e-04,1.187238e-06,8.618299e+00,2.431483e-03
489995370496,3800301018,489995370496,239269532,-1.770212e-02,-2.101765e-02,7.211974e-04,1.164994e-06,8.608495e+00,2.385926e-03
490028924928,3800317623,490028924928,239285896,-1.763179e-02,-2.093671e-02,7.174247e-04,1.346277e-06,8.563462e+00,2.757198e-03
490062479360,3800448843,490062479360,239302305,-1.765089e-02,-2.118449e-02,7.184487e-04,8.326811e-07,8.575685e+00,1.705344e-03
490096033792,3800585594,490096033792,239318488,-1.754575e-02,-2.121193e-02,7.128234e-04,7.833445e-07,8.508540e+00,1.604302e-03
490129588224,3800668604,490129588224,239334777,-1.760918e-02,-2.081399e-02,7.162143e-04,1.646116e-06,8.549015e+00,3.371271e-03
490163142656,3801040269,490163142656,239351024,-1.741624e-02,-2.100545e-02,7.059247e-04,1.191476e-06,8.426194e+00,2.440161e-03
490196697088,3801054655,490196697088,239367387,-1.722901e-02,-2.094799e-02,6.960105e-04,1.320215e-06,8.307854e+00,2.703822e-03
490230251520,3801198915,490230251520,239383898,-1.719818e-02,-2.092824e-02,6.943849e-04,1.365999e-06,8.288450e+00,2.797588e-03
490263805952,3801283688,490263805952,239400556,-1.715446e-02,-2.112221e-02,6.920826e-04,9.502250e-07,8.260970e+00,1.946076e-03
490297360384,3801299025,490297360384,239416966,-1.725271e-02,-2.115094e-02,6.972618e-04,8.950398e-07,8.322789e+00,1.833056e-03
490330914816,3801317719,490330914816,239433250,-1.734219e-02,-2.089459e-02,7.019952e-04,1.445781e-06,8.379290e+00,2.960983e-03
490364469248,3801371352,490364469248,239449773,-1.695946e-02,-2.084137e-02,6.818605e-04,1.576610e-06,8.138954e+00,3.228923e-03
490398023680,3801423297,490398023680,239466070,-1.709033e-02,-2.083746e-02,6.887123e-04,1.586453e-06,8.220739e+00,3.249082e-03
490431578112,3801491006,490431578112,239482476,-1.720173e-02,-2.083830e-02,6.945716e-04,1.584319e-06,8.290680e+00,3.244711e-03
490465132544,3801872070,490465132544,239498631,-1.737521e-02,-2.105350e-02,7.037461e-04,1.088885e-06,8.400189e+00,2.230054e-03
