trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1250951168,155251649,68802314240,1253618008,-1.249190e-03,-8.479088e-05,1.057576e-09,2.887002e-12,6.437717e-04,3.859360e-04
1251475456,155268714,68831150080,1254143429,-1.249612e-03,-8.518465e-05,1.030291e-09,1.703940e-12,6.271630e-04,2.277836e-04
1251999744,155310971,68859985920,1254668902,-1.249291e-03,-8.500473e-05,1.050968e-09,2.206028e-12,6.397496e-04,2.949030e-04
1252524032,155324415,68888821760,1255194265,-1.249148e-03,-8.510939e-05,1.060280e-09,1.906072e-12,6.454182e-04,2.548047e-04
1253048320,155374478,68917657600,1255719528,-1.249453e-03,-8.494759e-05,1.040518e-09,2.379024e-12,6.333881e-04,3.180292e-04
1253572608,155512949,68946493440,1256244718,-1.249557e-03,-8.466071e-05,1.033814e-09,3.346283e-12,6.293075e-04,4.473330e-04
1254096896,155537637,68975329280,1256770260,-1.249360e-03,-8.409182e-05,1.046535e-09,5.751255e-12,6.370508e-04,7.688309e-04
1254621184,155538896,69004165120,1257295674,-1.248548e-03,-8.399899e-05,1.099731e-09,6.205138e-12,6.694325e-04,8.295061e-04
1255145472,155621895,69033000960,1257821029,-1.248317e-03,-8.421786e-05,1.115110e-09,5.162635e-12,6.787945e-04,6.901440e-04
1255669760,155730983,69061836800,1258346373,-1.248598e-03,-8.401302e-05,1.096398e-09,6.135447e-12,6.674035e-04,8.201899e-04
1256194048,155846671,69090672640,1258871898,-1.248467e-03,-8.459992e-05,1.105111e-09,3.572413e-12,6.727077e-04,4.775622e-04
1256718336,155976444,69119508480,1259397271,-1.248840e-03,-8.400783e-05,1.080443e-09,6.161174e-12,6.576919e-04,8.236290e-04
1257242624,155978816,69148344320,1259922706,-1.248770e-03,-8.405965e-05,1.085048e-09,5.906574e-12,6.604947e-04,7.895940e-04
1257766912,156032005,69177180160,1260448380,-1.248011e-03,-8.391705e-05,1.135621e-09,6.620088e-12,6.912798e-04,8.849770e-04
1258291200,156085706,69206016000,1260973792,-1.247613e-03,-8.395738e-05,1.162597e-09,6.414177e-12,7.077011e-04,8.574507e-04
1258815488,156097910,69234851840,1261499064,-1.247474e-03,-8.436768e-05,1.172096e-09,4.504259e-12,7.134829e-04,6.021319e-04
1259339776,156108815,69263687680,1262024369,-1.247638e-03,-8.469110e-05,1.160899e-09,3.236043e-12,7.066673e-04,4.325960e-04
1259864064,156118686,69292523520,1262549666,-1.247079e-03,-8.363229e-05,1.199298e-09,8.166479e-12,7.300414e-04,1.091699e-03
1260388352,156119924,69321359360,1263075174,-1.247710e-03,-8.416161e-05,1.155978e-09,5.421418e-12,7.036716e-04,7.247381e-04
1260912640,156135147,69350195200,1263600454,-1.247211e-03,-8.400552e-05,1.190172e-09,6.172629e-12,7.244861e-04,8.251604e-04
1261436928,156150205,69379031040,1264125798,-1.246883e-03,-8.410659e-05,1.212923e-09,5.680630e-12,7.383352e-04,7.593897e-04
1261961216,156350652,69407866880,1264651065,-1.246615e-03,-8.359992e-05,1.231686e-09,8.352538e-12,7.497566e-04,1.116572e-03
1262485504,156419173,69436702720,1265176376,-1.246097e-03,-8.357633e-05,1.268308e-09,8.489441e-12,7.720495e-04,1.134873e-03
1263009792,156505449,69465538560,1265701857,-1.245311e-03,-8.381376e-05,1.324862e-09,7.162236e-12,8.064751e-04,9.574516e-04
1263534080,156506051,69494374400,1266227227,-1.244867e-03,-8.374422e-05,1.357381e-09,7.539303e-12,8.262706e-04,1.007858e-03
1264058368,156524910,69523210240,1266752471,-1.244838e-03,-8.360029e-05,1.359510e-09,8.350436e-12,8.275661e-04,1.116291e-03
1264582656,156634170,69552046080,1267278098,-1.244862e-03,-8.389753e-05,1.357793e-09,6.720887e-12,8.265213e-04,8.984519e-04
1265106944,156696567,69580881920,1267803691,-1.244782e-03,-8.415528e-05,1.363702e-09,5.450935e-12,8.301183e-04,7.286840e-04
1265631232,156860059,69609717760,1268329084,-1.244859e-03,-8.458873e-05,1.358007e-09,3.614812e-12,8.266519e-04,4.832301e-04
1266155520,156986261,69638553600,1268854415,-1.244752e-03,-8.415944e-05,1.365861e-09,5.431485e-12,8.314325e-04,7.260839e-04
1266679808,157503769,69667389440,1269379898,-1.244660e-03,-8.453829e-05,1.372736e-09,3.809173e-12,8.356176e-04,5.092123e-04
1267204096,157509405,69696225280,1269905313,-1.244826e-03,-8.471293e-05,1.360454e-09,3.157961e-12,8.281410e-04,4.221580e-04
1267728384,157539116,69725061120,1270430581,-1.244591e-03,-8.466667e-05,1.377805e-09,3.324517e-12,8.387029e-04,4.444233e-04
1268252672,157547244,69753896960,1270955823,-1.244966e-03,-8.506478e-05,1.350108e-09,2.031257e-12,8.218433e-04,2.715396e-04
1268776960,157576600,69782732800,1271481082,-1.244857e-03,-8.594770e-05,1.358119e-09,2.940882e-13,8.267197e-04,3.931387e-05
1269301248,157579718,69811568640,1272006651,-1.244834e-03,-8.650602e-05,1.359870e-09,2.566935e-16,8.277856e-04,3.431493e-08
1269825536,157598889,69840404480,1272532069,-1.244885e-03,-8.632695e-05,1.356043e-09,2.658430e-14,8.254562e-04,3.553804e-06
1270349824,157619953,69869240320,1273057647,-1.244931e-03,-8.648975e-05,1.352710e-09,6.119813e-20,8.234272e-04,8.180999e-12
1270874112,157656464,69898076160,1273582956,-1.244691e-03,-8.630396e-05,1.370374e-09,3.461049e-14,8.341794e-04,4.626750e-06
1271398400,157657113,69926912000,1274108032,-1.245159e-03,-8.620339e-05,1.335944e-09,8.214372e-14,8.132213e-04,1.098102e-05
1271922688,157678925,69955747840,1274633414,-1.244896e-03,-8.629673e-05,1.355289e-09,3.735378e-14,8.249970e-04,4.993474e-06
1272446976,157689007,69984583680,1275158975,-1.245174e-03,-8.647984e-05,1.334915e-09,1.031695e-16,8.125947e-04,1.379175e-08
1272971264,157694622,70013419520,1275684090,-1.245233e-03,-8.662635e-05,1.330537e-09,1.859172e-14,8.099300e-04,2.485351e-06
1273495552,157701478,70042255360,1276209611,-1.245112e-03,-8.743350e-05,1.339410e-09,8.901970e-13,8.153310e-04,1.190020e-04
1274019840,157715714,70071091200,1276735259,-1.245292e-03,-8.724879e-05,1.326243e-09,5.757589e-13,8.073162e-04,7.696776e-05
1274544128,157745187,70099927040,1277260598,-1.244942e-03,-8.700184e-05,1.351871e-09,2.619820e-13,8.229165e-04,3.502190e-05
1275068416,157745552,70128762880,1277785815,-1.244610e-03,-8.657720e-05,1.376431e-09,7.604250e-15,8.378667e-04,1.016540e-06
1275592704,157747182,70157598720,1278311134,-1.244452e-03,-8.649266e-05,1.388195e-09,7.091572e-18,8.450278e-04,9.480051e-10
1276116992,157751055,70186434560,1278836597,-1.244599e-03,-8.621759e-05,1.377217e-09,7.420822e-14,8.383452e-04,9.920196e-06
1276641280,157770210,70215270400,1279362098,-1.244609e-03,-8.604076e-05,1.376500e-09,2.018161e-13,8.379087e-04,2.697888e-05
1277165568,157811444,70244106240,1279887247,-1.244512e-03,-8.583881e-05,1.383679e-09,4.240496e-13,8.422788e-04,5.668719e-05
1277689856,157814910,70272942080,1280412826,-1.244170e-03,-8.564288e-05,1.409285e-09,7.176088e-13,8.578658e-04,9.593033e-05
1278214144,157815663,70301777920,1280938349,-1.244247e-03,-8.553219e-05,1.403470e-09,9.173944e-13,8.543259e-04,1.226378e-04
1278738432,157816155,70330613760,1281463814,-1.244693e-03,-8.575387e-05,1.370227e-09,5.418880e-13,8.340902e-04,7.243989e-05
1279262720,157838409,70359449600,1281989063,-1.243735e-03,-8.604122e-05,1.442103e-09,2.014044e-13,8.778426e-04,2.692386e-05
1279787008,157865615,70388285440,1282514570,-1.243527e-03,-8.568075e-05,1.457928e-09,6.548800e-13,8.874761e-04,8.754471e-05
1280311296,157917983,70417121280,1283039874,-1.243327e-03,-8.520499e-05,1.473242e-09,1.651243e-12,8.967976e-04,2.207390e-04
1280835584,157934413,70445957120,1283565523,-1.243811e-03,-8.571448e-05,1.436326e-09,6.014351e-13,8.743262e-04,8.040018e-05
1281359872,157936281,70474792960,1284090819,-1.244340e-03,-8.584644e-05,1.396509e-09,4.141675e-13,8.500889e-04,5.536613e-05
1281884160,157949150,70503628800,1284616011,-1.244535e-03,-8.592137e-05,1.382017e-09,3.233408e-13,8.412669e-04,4.322437e-05
1282408448,157974861,70532464640,1285141566,-1.244251e-03,-8.673877e-05,1.403174e-09,6.188764e-14,8.541454e-04,8.273173e-06
1282932736,157986815,70561300480,1285666926,-1.244344e-03,-8.624789e-05,1.396222e-09,5.861604e-14,8.499142e-04,7.835823e-06
1283457024,157993437,70590136320,1286192192,-1.244525e-03,-8.614593e-05,1.382727e-09,1.183811e-13,8.416990e-04,1.582524e-05
1283981312,158030605,70618972160,1286717779,-1.244143e-03,-8.566058e-05,1.411279e-09,6.879301e-13,8.590793e-04,9.196287e-05
1284505600,158035598,70647808000,1287243461,-1.245086e-03,-8.596388e-05,1.341319e-09,2.767993e-13,8.164934e-04,3.700269e-05
1285029888,158041898,70676643840,1287768970,-1.244705e-03,-8.607627e-05,1.369340e-09,1.711688e-13,8.335499e-04,2.288194e-05
1285554176,158052226,70705479680,1288294388,-1.244329e-03,-8.566259e-05,1.397336e-09,6.846029e-13,8.505921e-04,9.151810e-05
1286078464,158053411,70734315520,1288819759,-1.245018e-03,-8.581451e-05,1.346329e-09,4.562805e-13,8.195431e-04,6.099582e-05
1286602752,158085680,70763151360,1289345582,-1.244747e-03,-8.639122e-05,1.366240e-09,9.757172e-15,8.316630e-04,1.304344e-06
1287127040,158095000,70791987200,1289870996,-1.245192e-03,-8.625543e-05,1.333562e-09,5.502290e-14,8.117714e-04,7.355491e-06
1287651328,158155312,70820823040,1290396430,-1.245287e-03,-8.592269e-05,1.326608e-09,3.218448e-13,8.075381e-04,4.302439e-05
1288175616,158179949,70849658880,1290921707,-1.244371e-03,-8.562200e-05,1.394231e-09,7.534239e-13,8.487018e-04,1.007181e-04
1288699904,158192572,70878494720,1291446955,-1.245022e-03,-8.468465e-05,1.346031e-09,3.259304e-12,8.193611e-04,4.357056e-04
1289224192,158235361,70907330560,1291972483,-1.245144e-03,-8.451130e-05,1.337093e-09,3.915269e-12,8.139208e-04,5.233953e-04
1289748480,158253620,70936166400,1292497857,-1.245096e-03,-8.402949e-05,1.340569e-09,6.054113e-12,8.160367e-04,8.093170e-04
1290272768,158303599,70965002240,1293022983,-1.245275e-03,-8.364042e-05,1.327507e-09,8.120094e-12,8.080854e-04,1.085499e-03
1290797056,158319093,70993838080,1293548759,-1.244998e-03,-8.316981e-05,1.347791e-09,1.102364e-11,8.204327e-04,1.473646e-03
1291321344,158345442,71022673920,1294074276,-1.244988e-03,-8.314251e-05,1.348509e-09,1.120571e-11,8.208698e-04,1.497986e-03
1291845632,158422949,71051509760,1294599568,-1.244413e-03,-8.261395e-05,1.391068e-09,1.502375e-11,8.467765e-04,2.008383e-03
1292369920,158424116,71080345600,1295124949,-1.245102e-03,-8.205891e-05,1.340160e-09,1.963454e-11,8.157876e-04,2.624755e-03
1292894208,158433040,71109181440,1295650278,-1.244649e-03,-8.321960e-05,1.373522e-09,1.069550e-11,8.360956e-04,1.429780e-03
1293418496,158440026,71138017280,1296175559,-1.244590e-03,-8.335016e-05,1.377865e-09,9.858580e-12,8.387397e-04,1.317900e-03
1293942784,158446348,71166853120,1296701218,-1.245138e-03,-8.280257e-05,1.337493e-09,1.359711e-11,8.141644e-04,1.817669e-03
1294467072,158501702,71195688960,1297226617,-1.245650e-03,-8.236085e-05,1.300332e-09,1.704988e-11,7.915431e-04,2.279237e-03
1294991360,158576656,71224524800,1297751882,-1.245988e-03,-8.292785e-05,1.276056e-09,1.268890e-11,7.767659e-04,1.696260e-03
1295515648,158584062,71253360640,1298277390,-1.246086e-03,-8.270336e-05,1.269063e-09,1.433865e-11,7.725089e-04,1.916799e-03
1296039936,158597073,71282196480,1298802974,-1.245747e-03,-8.288948e-05,1.293339e-09,1.296376e-11,7.872865e-04,1.733003e-03
1296564224,158648385,71311032320,1299328232,-1.245934e-03,-8.339965e-05,1.279943e-09,9.550242e-12,7.791321e-04,1.276682e-03
1297088512,158674151,71339868160,1299853495,-1.245408e-03,-8.346745e-05,1.317871e-09,9.135804e-12,8.022196e-04,1.221279e-03
1297612800,158810920,71368704000,1300378655,-1.244650e-03,-8.354427e-05,1.373444e-09,8.677323e-12,8.360483e-04,1.159989e-03
1298137088,158830263,71397539840,1300904036,-1.244985e-03,-8.358357e-05,1.348740e-09,8.447306e-12,8.210103e-04,1.129241e-03
1298661376,158876696,71426375680,1301429591,-1.245324e-03,-8.282151e-05,1.323972e-09,1.345785e-11,8.059335e-04,1.799053e-03
1299185664,158976078,71455211520,1301955121,-1.245687e-03,-8.297118e-05,1.297630e-09,1.238210e-11,7.898983e-04,1.655245e-03
1299709952,159008000,71484047360,1302480603,-1.245653e-03,-8.277987e-05,1.300122e-09,1.376504e-11,7.914153e-04,1.840118e-03
1300234240,159025964,71512883200,1303005963,-1.245503e-03,-8.288580e-05,1.310915e-09,1.299023e-11,7.979855e-04,1.736542e-03
1300758528,159028612,71541719040,1303531514,-1.245536e-03,-8.251353e-05,1.308573e-09,1.581232e-11,7.965596e-04,2.113800e-03
1301282816,159126082,71570554880,1304056838,-1.245170e-03,-8.299421e-05,1.335161e-09,1.222051e-11,8.127448e-04,1.633644e-03
1301807104,159604814,71599390720,1304582035,-1.245103e-03,-8.327085e-05,1.340092e-09,1.036290e-11,8.157460e-04,1.385318e-03
1302331392,159638674,71628226560,1305107520,-1.245616e-03,-8.381515e-05,1.302793e-09,7.154839e-12,7.930413e-04,9.564628e-04
1302855680,159808627,71657062400,1305633160,-1.246689e-03,-8.451773e-05,1.226470e-09,3.889857e-12,7.465815e-04,5.199982e-04
1303379968,159831632,71685898240,1306158463,-1.246586e-03,-8.496934e-05,1.233705e-09,2.312409e-12,7.509857e-04,3.091241e-04
1303904256,160130918,71714734080,1306683793,-1.247169e-03,-8.507583e-05,1.193097e-09,1.999876e-12,7.262671e-04,2.673445e-04
1304428544,160194102,71743569920,1307209151,-1.246857e-03,-8.467693e-05,1.214764e-09,3.287211e-12,7.394562e-04,4.394362e-04
1304952832,160344832,71772405760,1307734661,-1.247120e-03,-8.478610e-05,1.196437e-09,2.903269e-12,7.283001e-04,3.881106e-04
1305477120,160594911,71801241600,1308259974,-1.247003e-03,-8.405090e-05,1.204601e-09,5.949196e-12,7.332698e-04,7.952918e-04
1306001408,160617683,71830077440,1308785631,-1.247466e-03,-8.445341e-05,1.172646e-09,4.147705e-12,7.138177e-04,5.544674e-04
1306525696,161724682,71858913280,1309311018,-1.247184e-03,-8.459835e-05,1.192012e-09,3.578329e-12,7.256063e-04,4.783530e-04
1307049984,162032542,71887749120,1309836562,-1.247453e-03,-8.396928e-05,1.173515e-09,6.354025e-12,7.143468e-04,8.494096e-04
1307574272,162168850,71916584960,1310361905,-1.247213e-03,-8.413805e-05,1.190043e-09,5.531684e-12,7.244080e-04,7.394786e-04
1308098560,162241598,71945420800,1310887258,-1.247614e-03,-8.422077e-05,1.162510e-09,5.149418e-12,7.076479e-04,6.883770e-04
1308622848,162317287,71974256640,1311412671,-1.247441e-03,-8.503212e-05,1.174337e-09,2.125403e-12,7.148470e-04,2.841251e-04
1309147136,162393319,72003092480,1311937997,-1.247441e-03,-8.514807e-05,1.174377e-09,1.800787e-12,7.148713e-04,2.407302e-04
1309671424,162559399,72031928320,1312463545,-1.248362e-03,-8.539607e-05,1.112096e-09,1.196689e-12,6.769595e-04,1.599741e-04
1310195712,162576767,72060764160,1312988939,-1.248488e-03,-8.524711e-05,1.103726e-09,1.544766e-12,6.718645e-04,2.065052e-04
1310720000,162673314,72089600000,1313514469,-1.248337e-03,-8.513701e-05,1.113758e-09,1.830591e-12,6.779712e-04,2.447144e-04
1311244288,162698360,72118435840,1314039878,-1.248902e-03,-8.574491e-05,1.076345e-09,5.551549e-13,6.551972e-04,7.421341e-05
1311768576,162707817,72147271680,1314565286,-1.248736e-03,-8.521966e-05,1.087265e-09,1.613760e-12,6.618446e-04,2.157283e-04
1312292864,162725552,72176107520,1315090993,-1.249127e-03,-8.558663e-05,1.061653e-09,8.160744e-13,6.462538e-04,1.090933e-04
1312817152,162983278,72204943360,1315616420,-1.249730e-03,-8.488577e-05,1.022697e-09,2.573561e-12,6.225404e-04,3.440350e-04
1313341440,163004417,72233779200,1316141771,-1.249373e-03,-8.471004e-05,1.045676e-09,3.168262e-12,6.365282e-04,4.235350e-04
1313865728,163089111,72262615040,1316667460,-1.248688e-03,-8.463871e-05,1.090477e-09,3.427265e-12,6.637995e-04,4.581586e-04
1314390016,163097168,72291450880,1317192933,-1.248528e-03,-8.474494e-05,1.101020e-09,3.045229e-12,6.702176e-04,4.070878e-04
1314914304,163147489,72320286720,1317718164,-1.248490e-03,-8.470611e-05,1.103587e-09,3.182264e-12,6.717798e-04,4.254068e-04
1315438592,163172489,72349122560,1318243231,-1.248026e-03,-8.465692e-05,1.134625e-09,3.360193e-12,6.906734e-04,4.491924e-04
1315962880,163173503,72377958400,1318768479,-1.248547e-03,-8.440499e-05,1.099754e-09,4.347279e-12,6.694465e-04,5.811466e-04
1316487168,163221251,72406794240,1319293734,-1.248332e-03,-8.391903e-05,1.114077e-09,6.609908e-12,6.781653e-04,8.836162e-04
1317011456,163231391,72435630080,1319819406,-1.248306e-03,-8.401895e-05,1.115795e-09,6.106105e-12,6.792111e-04,8.162674e-04
1317535744,163343827,72464465920,1320344820,-1.248654e-03,-8.407095e-05,1.092700e-09,5.851778e-12,6.651529e-04,7.822689e-04
1318060032,163354305,72493301760,1320870144,-1.249241e-03,-8.419876e-05,1.054216e-09,5.249760e-12,6.417268e-04,7.017907e-04
1318584320,163360610,72522137600,1321395562,-1.248534e-03,-8.426062e-05,1.100634e-09,4.970146e-12,6.699825e-04,6.644119e-04
1319108608,163411281,72550973440,1321921226,-1.248287e-03,-8.473067e-05,1.117117e-09,3.095256e-12,6.800162e-04,4.137754e-04
1319632896,163435542,72579809280,1322446555,-1.247637e-03,-8.480041e-05,1.160947e-09,2.854727e-12,7.066962e-04,3.816214e-04
1320157184,163506504,72608645120,1322972007,-1.248089e-03,-8.537767e-05,1.130386e-09,1.237287e-12,6.880930e-04,1.654011e-04
1320681472,163617080,72637480960,1323497400,-1.248712e-03,-8.546920e-05,1.088894e-09,1.042037e-12,6.628357e-04,1.393001e-04
1321205760,163631831,72666316800,1324022923,-1.248547e-03,-8.488420e-05,1.099777e-09,2.578583e-12,6.694606e-04,3.447064e-04
1321730048,163657913,72695152640,1324548504,-1.248608e-03,-8.457492e-05,1.095750e-09,3.667543e-12,6.670094e-04,4.902792e-04
1322254336,163720347,72723988480,1325074125,-1.248389e-03,-8.488018e-05,1.110256e-09,2.591521e-12,6.758397e-04,3.464359e-04
1322778624,163823171,72752824320,1325599400,-1.248372e-03,-8.410861e-05,1.111444e-09,5.671027e-12,6.765625e-04,7.581060e-04
1323302912,163983835,72781660160,1326124893,-1.248581e-03,-8.362059e-05,1.097523e-09,8.233526e-12,6.680888e-04,1.100662e-03
1323827200,164040897,72810496000,1326650146,-1.248514e-03,-8.368242e-05,1.101994e-09,7.882511e-12,6.708102e-04,1.053738e-03
1324351488,164077908,72839331840,1327175631,-1.248504e-03,-8.340455e-05,1.102659e-09,9.520001e-12,6.712149e-04,1.272639e-03
1324875776,164091036,72868167680,1327701103,-1.247657e-03,-8.339105e-05,1.159599e-09,9.603471e-12,7.058755e-04,1.283797e-03
1325400064,164179476,72897003520,1328226730,-1.247626e-03,-8.369316e-05,1.161732e-09,7.822324e-12,7.071744e-04,1.045693e-03
1325924352,164223221,72925839360,1328752337,-1.247966e-03,-8.410458e-05,1.138644e-09,5.690207e-12,6.931198e-04,7.606700e-04
1326448640,164224790,72954675200,1329277911,-1.247739e-03,-8.399436e-05,1.154031e-09,6.228214e-12,7.024867e-04,8.325910e-04
1326972928,164227588,72983511040,1329803026,-1.247911e-03,-8.423330e-05,1.142371e-09,5.092712e-12,6.953886e-04,6.807965e-04
1327497216,164232077,73012346880,1330328416,-1.247602e-03,-8.432281e-05,1.163360e-09,4.696702e-12,7.081651e-04,6.278577e-04
1328021504,164235124,73041182720,1330854115,-1.248013e-03,-8.486386e-05,1.135472e-09,2.644332e-12,6.911890e-04,3.534957e-04
1328545792,164244436,73070018560,1331379412,-1.247208e-03,-8.522210e-05,1.190405e-09,1.607573e-12,7.246279e-04,2.149013e-04
1329070080,164445652,73098854400,1331904851,-1.246965e-03,-8.502717e-05,1.207197e-09,2.139875e-12,7.348495e-04,2.860597e-04
1329594368,164533341,73127690240,1332430220,-1.246626e-03,-8.454766e-05,1.230901e-09,3.772680e-12,7.492792e-04,5.043339e-04
1330118656,164534132,73156526080,1332955757,-1.246330e-03,-8.473808e-05,1.251745e-09,3.069222e-12,7.619675e-04,4.102953e-04
1330642944,164596130,73185361920,1333481166,-1.245633e-03,-8.482781e-05,1.301558e-09,2.762884e-12,7.922895e-04,3.693438e-04
1331167232,164624742,73214197760,1334006342,-1.245697e-03,-8.439833e-05,1.296917e-09,4.375085e-12,7.894645e-04,5.848638e-04
1331691520,164757082,73243033600,1334531790,-1.245614e-03,-8.453221e-05,1.302910e-09,3.832924e-12,7.931130e-04,5.123874e-04
1332215808,164807305,73271869440,1335057166,-1.245874e-03,-8.398984e-05,1.284236e-09,6.250786e-12,7.817456e-04,8.356086e-04
1332740096,164917863,73300705280,1335582716,-1.245139e-03,-8.408952e-05,1.337434e-09,5.762288e-12,8.141281e-04,7.703058e-04
1333264384,165079339,73329541120,1336108162,-1.245125e-03,-8.439638e-05,1.338447e-09,4.383246e-12,8.147450e-04,5.859548e-04
1333788672,165507664,73358376960,1336633835,-1.245043e-03,-8.356234e-05,1.344485e-09,8.571171e-12,8.184202e-04,1.145799e-03
1334312960,165510307,73387212800,1337159400,-1.245084e-03,-8.321778e-05,1.341439e-09,1.070745e-11,8.165661e-04,1.431377e-03
1334837248,165543614,73416048640,1337685016,-1.245643e-03,-8.338196e-05,1.300810e-09,9.659923e-12,7.918345e-04,1.291344e-03
1335361536,165551778,73444884480,1338210235,-1.245703e-03,-8.347519e-05,1.296539e-09,9.089065e-12,7.892348e-04,1.215031e-03
